// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07732	9.903375	0.763331	-0.894342	-0.123709	-0.248978	-0.179677	-0.167729	0.141661	0.975602	0.945324	0.303883	0.118398	-0.279697	0.942118	-0.184885
07733	10.177878	0.622711	-0.544129	-0.127972	-0.260703	-0.185466	-0.170240	0.143539	0.974892	0.945362	0.302945	0.120479	-0.278045	0.942136	-0.187270
07734	10.426502	0.449676	0.030268	-0.108009	-0.279978	-0.171677	-0.172676	0.145641	0.974152	0.945363	0.302172	0.122397	-0.276535	0.942062	-0.189861
07735	10.798118	0.517865	0.374230	-0.116411	-0.264919	-0.146745	-0.174825	0.147679	0.973461	0.945424	0.301293	0.124082	-0.274973	0.942026	-0.192293
07736	10.605015	0.549924	0.747149	-0.188134	-0.270653	-0.142862	-0.176953	0.149782	0.972755	0.945684	0.299729	0.125877	-0.272709	0.942193	-0.194684
07737	10.338783	0.618770	0.731792	-0.162606	-0.351026	-0.124860	-0.179119	0.152701	0.971905	0.945898	0.298389	0.127444	-0.270545	0.942150	-0.197887
07738	10.061000	0.838149	0.249505	-0.096006	-0.433016	-0.101823	-0.181285	0.156458	0.970905	0.945969	0.297638	0.128665	-0.268847	0.941771	-0.201961
07739	9.929622	1.331379	-0.242315	-0.023328	-0.517748	-0.067412	-0.183343	0.161117	0.969756	0.945903	0.297528	0.129401	-0.267681	0.941020	-0.206950
07740	9.740625	1.763827	-0.836170	-0.045442	-0.556308	-0.020414	-0.185055	0.166269	0.968560	0.945982	0.297130	0.129734	-0.266218	0.940249	-0.212273
07741	9.479755	2.073884	-1.123001	-0.140259	-0.613645	0.034853	-0.186383	0.172126	0.967282	0.946413	0.295756	0.129732	-0.263749	0.939628	-0.218026
07742	9.176442	2.041286	-1.522237	-0.241762	-0.692953	0.110266	-0.187189	0.178941	0.965889	0.947248	0.293287	0.129242	-0.260156	0.939129	-0.224401
07743	9.261220	1.680730	-1.666034	-0.391662	-0.774649	0.218312	-0.187146	0.186836	0.964401	0.948660	0.289214	0.128061	-0.254992	0.938854	-0.231369
07744	9.379648	1.359118	-1.882954	-0.519898	-0.811937	0.320914	-0.186177	0.195359	0.962898	0.950564	0.283716	0.126230	-0.248529	0.938797	-0.238522
07745	9.279286	1.264457	-2.069283	-0.602052	-0.830070	0.397868	-0.184455	0.204254	0.961383	0.952770	0.277273	0.123894	-0.241260	0.938829	-0.245751
07746	9.173423	1.429927	-2.461852	-0.676764	-0.832175	0.427335	-0.182388	0.213217	0.959830	0.955155	0.270023	0.121516	-0.233267	0.938949	-0.252904
07747	9.092850	1.438631	-2.912079	-0.793591	-0.810544	0.434213	-0.180121	0.221970	0.958272	0.957752	0.261630	0.119420	-0.224206	0.939297	-0.259717
07748	9.157486	1.381572	-3.457086	-0.922779	-0.750601	0.443058	-0.177550	0.230142	0.956823	0.960562	0.251955	0.117642	-0.214002	0.939975	-0.265800
07749	9.524859	0.849996	-3.655706	-1.028345	-0.588801	0.462958	-0.174357	0.236809	0.955783	0.963515	0.241207	0.116005	-0.203071	0.941138	-0.270225
07750	9.539330	-0.437434	-3.358998	-1.004672	-0.322156	0.470464	-0.170490	0.240936	0.955449	0.966311	0.230618	0.114273	-0.192811	0.942744	-0.272137
07751	8.745236	-2.310783	-3.461623	-0.653963	-0.085201	0.460793	-0.166226	0.242773	0.955735	0.968321	0.223340	0.111683	-0.186340	0.944024	-0.272207
07752	8.694585	-3.742155	-3.680466	-0.122410	0.099213	0.464934	-0.161572	0.242853	0.956513	0.969307	0.221054	0.107609	-0.185308	0.944541	-0.271115
07753	9.106062	-4.282011	-3.422031	0.554272	0.336410	0.475620	-0.156362	0.240725	0.957916	0.969014	0.225144	0.101595	-0.191213	0.944120	-0.268470
07754	9.052293	-4.177822	-2.474131	1.298647	0.589473	0.471006	-0.150668	0.236234	0.959944	0.967163	0.236273	0.093656	-0.204684	0.942533	-0.264076
07755	8.518417	-3.434243	-1.256228	1.939124	0.765174	0.419088	-0.145012	0.230047	0.962315	0.963616	0.253550	0.084596	-0.224534	0.939569	-0.258445
07756	8.762671	-1.707627	-2.202316	2.457203	0.986472	0.355596	-0.139287	0.221723	0.965110	0.958293	0.275785	0.074945	-0.249546	0.935298	-0.250889
07757	8.783608	-0.512479	-2.275131	2.506801	1.234837	0.268384	-0.133515	0.210957	0.968334	0.952078	0.298600	0.066222	-0.275174	0.930771	-0.240715
07758	8.855974	0.658006	-2.160807	2.345077	1.473636	0.198812	-0.127424	0.197868	0.971911	0.945598	0.319975	0.058832	-0.299346	0.926534	-0.227876
07759	9.105495	1.409295	-1.923697	2.020469	1.673408	0.145477	-0.120898	0.182854	0.975678	0.939513	0.338388	0.052998	-0.320467	0.923070	-0.212704
07760	9.352566	1.719695	-1.720211	1.577211	1.845833	0.116959	-0.113759	0.166220	0.979505	0.934460	0.352727	0.048671	-0.337408	0.920845	-0.195451
