// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36603	9.450730	-0.666909	-0.794467	-0.150723	-0.143825	0.028138	-0.119123	-0.155175	0.980678	-0.895192	0.444016	-0.038481	-0.429466	-0.882480	-0.191804
36604	9.523277	-0.620128	-0.242449	-0.069595	-0.218532	0.023084	-0.120232	-0.157013	0.980251	-0.894869	0.444662	-0.038535	-0.429829	-0.881829	-0.193969
36605	9.905360	0.267489	0.254292	0.079472	-0.296620	0.042326	-0.121839	-0.159502	0.979650	-0.895178	0.443996	-0.039044	-0.428733	-0.881718	-0.196878
36606	9.999511	0.764161	0.306640	0.079184	-0.350961	0.064345	-0.123881	-0.162323	0.978930	-0.895442	0.443397	-0.039793	-0.427595	-0.881505	-0.200279
36607	9.968378	0.493942	-0.564765	0.077517	-0.391633	0.082145	-0.126241	-0.165464	0.978103	-0.895685	0.442823	-0.040692	-0.426394	-0.881209	-0.204106
36608	10.068470	0.326494	-1.762876	0.078481	-0.383668	0.109661	-0.128820	-0.168372	0.977270	-0.895884	0.442310	-0.041887	-0.425204	-0.880916	-0.207820
36609	10.361688	-0.243711	-2.636574	0.053558	-0.348985	0.141295	-0.131519	-0.170870	0.976476	-0.895938	0.442061	-0.043317	-0.424261	-0.880560	-0.211228
36610	10.065512	-1.328074	-2.562606	0.162927	-0.341703	0.149321	-0.134267	-0.173233	0.975686	-0.896434	0.440878	-0.045083	-0.422349	-0.880691	-0.214487
36611	9.975262	-1.254919	-2.122898	0.460604	-0.360202	0.150428	-0.137079	-0.175802	0.974835	-0.898182	0.437051	-0.047482	-0.417705	-0.882088	-0.217812
36612	9.741397	-0.331739	-0.870906	0.486991	-0.380648	0.148552	-0.139958	-0.178528	0.973930	-0.900003	0.433010	-0.049961	-0.412802	-0.883533	-0.221279
36613	9.472948	-0.007145	-0.293894	0.399753	-0.430227	0.164299	-0.143156	-0.181671	0.972883	-0.901425	0.429753	-0.052391	-0.408582	-0.884482	-0.225284
36614	9.295608	-0.268279	-0.159084	0.307577	-0.511252	0.166725	-0.146702	-0.185491	0.971633	-0.902440	0.427333	-0.054675	-0.405069	-0.884861	-0.230085
36615	9.447571	-0.334098	0.092834	0.275720	-0.591112	0.169560	-0.150566	-0.190043	0.970162	-0.903313	0.425191	-0.056901	-0.401691	-0.884927	-0.235687
36616	9.815000	-0.608641	-0.007195	0.305897	-0.666801	0.167281	-0.154707	-0.195246	0.968475	-0.904286	0.422801	-0.059215	-0.397911	-0.884940	-0.241969
36617	9.952438	-0.653763	-0.046622	0.326424	-0.743620	0.158273	-0.159025	-0.201201	0.966555	-0.905348	0.420196	-0.061486	-0.393772	-0.884846	-0.248979
36618	10.172184	-1.057679	-0.246156	0.349039	-0.820691	0.149613	-0.163557	-0.207847	0.964390	-0.906479	0.417408	-0.063775	-0.389289	-0.884630	-0.256679
36619	10.272114	-1.451313	-0.578378	0.391555	-0.884011	0.140987	-0.168204	-0.215102	0.961997	-0.907762	0.414246	-0.066096	-0.384286	-0.884382	-0.264939
36620	10.262041	-1.599077	-1.001317	0.505273	-0.939967	0.132299	-0.172952	-0.222881	0.959381	-0.909468	0.410060	-0.068690	-0.378094	-0.884407	-0.273624
36621	10.480973	-1.358148	-0.995793	0.579725	-0.984607	0.142347	-0.177884	-0.231026	0.956548	-0.911395	0.405254	-0.071610	-0.371101	-0.884532	-0.282644
36622	11.257487	-1.390115	-0.511673	0.648274	-1.023878	0.166558	-0.183126	-0.239425	0.953489	-0.913482	0.399903	-0.075025	-0.363340	-0.884733	-0.291943
36623	11.333674	-0.549652	0.290989	0.541922	-1.041025	0.178468	-0.188452	-0.247934	0.950271	-0.915106	0.395541	-0.078278	-0.356464	-0.884351	-0.301426
36624	11.190450	-1.089327	-0.558110	0.244965	-1.097731	0.175749	-0.193912	-0.256949	0.946771	-0.915645	0.393813	-0.080659	-0.352125	-0.882547	-0.311639
36625	11.377029	-2.079730	-1.129868	0.271651	-1.146539	0.182556	-0.199538	-0.266342	0.942999	-0.916243	0.391891	-0.083191	-0.347395	-0.880616	-0.322231
36626	11.024748	-2.142300	-1.727124	0.281012	-1.140928	0.179774	-0.205084	-0.275686	0.939115	-0.916856	0.389897	-0.085766	-0.342514	-0.878623	-0.332726
36627	10.564071	-1.645873	-2.264744	0.240585	-1.108785	0.177260	-0.210434	-0.284712	0.935231	-0.917304	0.388299	-0.088191	-0.338040	-0.876449	-0.342878
36628	10.273496	-1.038798	-3.111691	0.069379	-1.046363	0.180755	-0.215577	-0.293177	0.931436	-0.917160	0.388204	-0.090083	-0.335178	-0.873696	-0.352578
36629	9.833797	-0.701241	-3.986958	-0.160023	-0.935462	0.161065	-0.220139	-0.300689	0.927968	-0.916271	0.390095	-0.090962	-0.334644	-0.870294	-0.361388
36630	8.958140	-0.386697	-4.814459	-0.354505	-0.843903	0.151765	-0.224321	-0.307433	0.924751	-0.914753	0.393624	-0.091035	-0.336017	-0.866340	-0.369524
