// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33898	9.625430	-1.118092	-1.785665	0.005061	0.044865	0.010347	0.177757	0.091155	0.979843	0.852449	-0.511736	-0.107039	0.491664	0.854293	-0.168670
33899	9.622851	-1.027718	-1.626460	0.006097	0.054373	0.008061	0.177525	0.090668	0.979931	0.852471	-0.511688	-0.107090	0.491709	0.854374	-0.168129
33900	9.622505	-0.997864	-1.569890	0.004038	0.050900	0.002711	0.177263	0.090235	0.980018	0.852492	-0.511654	-0.107086	0.491768	0.854440	-0.167622
33901	9.577670	-0.976800	-1.543667	-0.004149	0.053825	-0.000564	0.176958	0.089797	0.980113	0.852472	-0.511699	-0.107031	0.491912	0.854459	-0.167099
33902	9.534038	-1.005797	-1.464523	-0.015553	0.050866	-0.002727	0.176650	0.089392	0.980206	0.852406	-0.511827	-0.106941	0.492137	0.854425	-0.166612
33903	9.467623	-1.080112	-1.417621	-0.020849	0.042030	-0.002055	0.176390	0.089062	0.980283	0.852312	-0.512005	-0.106846	0.492394	0.854353	-0.166221
33904	9.544114	-1.084335	-1.386562	-0.016820	0.033201	0.000342	0.176194	0.088792	0.980343	0.852234	-0.512147	-0.106783	0.492598	0.854296	-0.165909
33905	9.509845	-1.070993	-1.415439	-0.010029	0.029980	-0.001827	0.175995	0.088564	0.980399	0.852192	-0.512233	-0.106708	0.492743	0.854268	-0.165624
33906	9.481534	-0.923977	-1.396379	0.001119	0.019514	-0.001647	0.175849	0.088421	0.980438	0.852206	-0.512220	-0.106655	0.492770	0.854290	-0.165427
33907	9.500387	-0.960485	-1.430784	-0.011301	0.006520	-0.006455	0.175726	0.088417	0.980461	0.852165	-0.512315	-0.106532	0.492885	0.854234	-0.165373
33908	9.504243	-0.897584	-1.259086	-0.001445	-0.005041	-0.003313	0.175687	0.088492	0.980461	0.852169	-0.512322	-0.106459	0.492891	0.854222	-0.165419
33909	9.609136	-0.834751	-1.236881	-0.041155	-0.019891	0.002056	0.175768	0.088669	0.980430	0.851974	-0.512664	-0.106374	0.493200	0.853998	-0.165654
33910	9.904378	-0.885213	-1.282463	-0.079363	-0.008887	0.003604	0.175807	0.088742	0.980417	0.851582	-0.513343	-0.106239	0.493862	0.853583	-0.165821
33911	9.828179	-1.053257	-1.533135	-0.130537	0.007016	0.011555	0.175833	0.088640	0.980421	0.850923	-0.514465	-0.106095	0.494988	0.852918	-0.165886
33912	9.563633	-1.228724	-1.956547	-0.121585	0.011004	0.002797	0.175767	0.088548	0.980441	0.850321	-0.515502	-0.105883	0.496044	0.852301	-0.165902
33913	9.517592	-1.246616	-2.177655	-0.045045	0.003729	-0.001817	0.175697	0.088543	0.980454	0.850105	-0.515887	-0.105750	0.496440	0.852069	-0.165911
33914	9.552626	-1.086092	-1.923359	-0.019505	0.009991	-0.004796	0.175572	0.088499	0.980481	0.850022	-0.516047	-0.105632	0.496625	0.851976	-0.165829
33915	9.556709	-1.023642	-1.750429	-0.032120	0.015950	-0.003356	0.175430	0.088399	0.980515	0.849872	-0.516320	-0.105506	0.496933	0.851821	-0.165706
33916	9.557390	-0.982676	-1.507282	-0.029156	0.014178	0.001221	0.175334	0.088288	0.980542	0.849731	-0.516567	-0.105432	0.497208	0.851683	-0.165593
33917	9.510382	-0.951602	-1.329224	-0.047523	0.011035	-0.000151	0.175244	0.088214	0.980565	0.849497	-0.516976	-0.105312	0.497638	0.851443	-0.165535
33918	9.538604	-0.985963	-1.261904	-0.052996	-0.001222	-0.000882	0.175208	0.088245	0.980569	0.849241	-0.517424	-0.105177	0.498089	0.851167	-0.165598
33919	9.605520	-0.931026	-1.200533	-0.050540	-0.008006	0.002364	0.175234	0.088320	0.980557	0.848988	-0.517859	-0.105077	0.498510	0.850895	-0.165729
33920	9.664379	-0.886708	-1.398717	-0.066319	-0.008937	-0.004925	0.175201	0.088437	0.980553	0.848672	-0.518417	-0.104881	0.499060	0.850543	-0.165882
33921	9.562038	-0.986752	-1.631919	-0.065505	-0.007584	-0.006422	0.175149	0.088553	0.980551	0.848362	-0.518966	-0.104669	0.499604	0.850196	-0.166022
33922	9.535074	-0.979810	-1.752354	-0.060615	-0.010330	-0.007681	0.175100	0.088697	0.980547	0.848079	-0.519473	-0.104455	0.500103	0.849871	-0.166182
33923	9.542619	-1.007209	-1.736836	-0.057928	-0.008946	-0.005185	0.175066	0.088819	0.980542	0.847800	-0.519964	-0.104268	0.500586	0.849558	-0.166329
33924	9.633799	-1.068533	-1.676404	-0.061523	-0.005080	-0.006873	0.174998	0.088914	0.980546	0.847510	-0.520479	-0.104060	0.501101	0.849233	-0.166438
33925	9.639426	-1.147281	-1.642334	-0.064028	-0.003030	-0.007983	0.174911	0.089000	0.980553	0.847205	-0.521021	-0.103834	0.501647	0.848891	-0.166533
33926	9.675980	-1.299610	-1.749378	-0.059620	-0.011280	-0.015505	0.174801	0.089192	0.980556	0.846939	-0.521511	-0.103545	0.502135	0.848570	-0.166701
33927	9.616152	-1.269135	-1.711100	-0.012462	-0.013094	-0.023104	0.174636	0.089442	0.980562	0.846923	-0.521594	-0.103258	0.502220	0.848493	-0.166839
33928	9.489595	-1.100160	-1.615670	-0.011450	-0.008820	-0.028136	0.174407	0.089680	0.980581	0.846920	-0.521664	-0.102925	0.502303	0.848425	-0.166933
33929	9.487509	-0.844398	-1.392739	-0.064490	0.017416	-0.036689	0.173972	0.089741	0.980653	0.846663	-0.522180	-0.102416	0.502887	0.848100	-0.166825
33930	9.351014	-0.392482	-1.087767	-0.184355	0.041736	-0.031103	0.173463	0.089566	0.980759	0.845795	-0.523713	-0.101765	0.504522	0.847173	-0.166600
33931	9.380906	-0.474382	-0.966321	-0.326347	0.026533	-0.017985	0.173143	0.089455	0.980826	0.844176	-0.526464	-0.101005	0.507334	0.845478	-0.166670
33932	9.563268	-0.868842	-0.999680	-0.348524	-0.006789	-0.016060	0.173007	0.089614	0.980835	0.842437	-0.529391	-0.100228	0.510263	0.843632	-0.167082
33933	9.699692	-1.028892	-0.999827	-0.321791	-0.035336	-0.018497	0.172999	0.090029	0.980799	0.840825	-0.532090	-0.099468	0.512919	0.841888	-0.167750
33934	9.715696	-1.169407	-1.165654	-0.308912	-0.059989	-0.026366	0.173051	0.090691	0.980729	0.839288	-0.534662	-0.098651	0.515412	0.840185	-0.168640
33935	9.689683	-1.351967	-1.572812	-0.273660	-0.069101	-0.032618	0.173099	0.091463	0.980648	0.837943	-0.536918	-0.097832	0.517579	0.838662	-0.169581
33936	9.592482	-1.308552	-1.763820	-0.212360	-0.062722	-0.047510	0.172991	0.092261	0.980593	0.836930	-0.538652	-0.096967	0.519251	0.837462	-0.170398
33937	9.574898	-0.888565	-1.641940	-0.298309	0.016073	-0.063772	0.172340	0.092491	0.980686	0.835488	-0.541096	-0.095792	0.521785	0.835859	-0.170528
33938	9.090291	-0.486314	-1.764143	-0.395402	0.047973	-0.056569	0.171583	0.092414	0.980826	0.833521	-0.544342	-0.094525	0.525169	0.833757	-0.170429
33939	9.242384	-0.834310	-1.906866	-0.446458	-0.015029	-0.046165	0.171242	0.092810	0.980848	0.831253	-0.548014	-0.093271	0.528862	0.831304	-0.170992
33940	9.689572	-1.547716	-2.058987	-0.319611	-0.071535	-0.043907	0.171222	0.093663	0.980770	0.829639	-0.550625	-0.092254	0.531396	0.829481	-0.171986
33941	9.857103	-1.284797	-1.681032	-0.228317	-0.073404	-0.045794	0.171203	0.094544	0.980689	0.828508	-0.552471	-0.091374	0.533164	0.828153	-0.172915
33942	9.678532	-1.040833	-1.650544	-0.220094	-0.076748	-0.047497	0.171185	0.095460	0.980604	0.827420	-0.554245	-0.090489	0.534857	0.826861	-0.173863
33943	9.683929	-0.903882	-1.761395	-0.174781	-0.084651	-0.053844	0.171160	0.096477	0.980508	0.826590	-0.555623	-0.089622	0.536147	0.825818	-0.174847
33944	9.680554	-0.549483	-1.760512	-0.177768	-0.087471	-0.056296	0.171130	0.097529	0.980409	0.825738	-0.557033	-0.088720	0.537468	0.824744	-0.175859
33945	9.677211	-0.485252	-1.662307	-0.239783	-0.053503	-0.057709	0.170909	0.098312	0.980370	0.824554	-0.558946	-0.087694	0.539353	0.823355	-0.176592
33946	9.321859	-0.404626	-1.734650	-0.316382	-0.038160	-0.061116	0.170578	0.098986	0.980360	0.822953	-0.561486	-0.086497	0.541896	0.821545	-0.177237
33947	9.401259	-0.851255	-1.818170	-0.362018	-0.056663	-0.059234	0.170365	0.099804	0.980314	0.821092	-0.564396	-0.085234	0.544778	0.819449	-0.178101
33948	9.473899	-0.949957	-1.769392	-0.327146	-0.066559	-0.056002	0.170235	0.100683	0.980246	0.819407	-0.567015	-0.084063	0.547350	0.817531	-0.179026
33949	9.646294	-1.038490	-1.714384	-0.308838	-0.078499	-0.058510	0.170154	0.101677	0.980158	0.817819	-0.569474	-0.082897	0.549746	0.815697	-0.180052
33950	9.712595	-0.976761	-1.659682	-0.293015	-0.073256	-0.058165	0.170048	0.102624	0.980078	0.816309	-0.571800	-0.081760	0.552017	0.813949	-0.181006
33951	9.639462	-0.883023	-1.623170	-0.303384	-0.071120	-0.060193	0.169918	0.103566	0.980001	0.814750	-0.574185	-0.080586	0.554356	0.812149	-0.181945
33952	9.643157	-0.556321	-1.598453	-0.326670	-0.064898	-0.065335	0.169713	0.104487	0.979939	0.813051	-0.576764	-0.079312	0.556907	0.810201	-0.182838
