// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35464	9.867046	0.253823	0.576335	0.101734	0.003938	-0.005145	0.061867	-0.007219	0.998058	-0.278737	0.960062	0.024222	-0.958373	-0.279695	0.057384
35465	9.897125	0.439257	0.672288	0.087119	0.014582	0.001688	0.061882	-0.007145	0.998058	-0.279542	0.959828	0.024204	-0.958137	-0.280497	0.057399
35466	9.898990	0.524005	0.609072	0.057103	0.019674	0.004098	0.061999	-0.007026	0.998051	-0.280138	0.959656	0.024157	-0.957955	-0.281090	0.057530
35467	9.941635	0.614515	0.647313	0.022842	0.020018	-0.002169	0.062079	-0.006976	0.998047	-0.280332	0.959599	0.024144	-0.957894	-0.281284	0.057615
35468	9.870462	0.698718	0.590588	-0.014734	0.020961	-0.007531	0.062241	-0.006964	0.998037	-0.280233	0.959628	0.024173	-0.957912	-0.281187	0.057777
35469	9.803794	0.728550	0.582538	-0.056945	0.018551	-0.013915	0.062338	-0.007031	0.998030	-0.279650	0.959796	0.024229	-0.958076	-0.280609	0.057865
35470	9.771934	0.614434	0.580215	-0.092272	0.010307	-0.018270	0.062428	-0.007153	0.998024	-0.278801	0.960041	0.024320	-0.958318	-0.279768	0.057939
35471	9.736296	0.451946	0.523010	-0.116490	0.015080	-0.021784	0.062515	-0.007306	0.998017	-0.277638	0.960375	0.024421	-0.958649	-0.278615	0.058009
35472	9.638797	0.263491	0.503561	-0.116103	0.009327	-0.015470	0.062588	-0.007404	0.998012	-0.276562	0.960684	0.024470	-0.958956	-0.277544	0.058079
35473	9.662561	0.145199	0.477791	-0.100646	0.005102	-0.015094	0.062561	-0.007521	0.998013	-0.275555	0.960973	0.024515	-0.959247	-0.276542	0.058047
35474	9.722464	0.070736	0.399518	-0.080481	0.008026	-0.009247	0.062604	-0.007562	0.998010	-0.274824	0.961182	0.024523	-0.959454	-0.275812	0.058095
35475	9.832314	0.012836	0.335628	-0.047700	0.007305	-0.006362	0.062575	-0.007591	0.998011	-0.274335	0.961322	0.024512	-0.959596	-0.275323	0.058072
35476	9.841540	0.024686	0.249857	-0.012387	0.013130	-0.003033	0.062650	-0.007558	0.998007	-0.274261	0.961343	0.024497	-0.959612	-0.275249	0.058155
35477	9.826700	0.017588	0.269569	0.033052	0.019879	0.004414	0.062710	-0.007448	0.998004	-0.274554	0.961261	0.024426	-0.959525	-0.275538	0.058236
35478	9.751867	0.068874	0.263561	0.072533	0.021770	0.009919	0.062832	-0.007268	0.997998	-0.275303	0.961050	0.024331	-0.959302	-0.276281	0.058384
35479	9.768576	0.176239	0.289066	0.112374	0.034464	0.012919	0.063007	-0.007033	0.997988	-0.276357	0.960750	0.024218	-0.958988	-0.277327	0.058590
35480	9.787015	0.230875	0.329286	0.138202	0.043066	0.012479	0.063326	-0.006768	0.997970	-0.277736	0.960354	0.024137	-0.958568	-0.278701	0.058935
35481	9.762058	0.298467	0.339542	0.154355	0.048793	0.018660	0.063624	-0.006439	0.997953	-0.279198	0.959934	0.023994	-0.958123	-0.280153	0.059277
35482	9.810138	0.366508	0.344158	0.155859	0.049152	0.022110	0.063973	-0.006064	0.997933	-0.280752	0.959485	0.023828	-0.957646	-0.281696	0.059679
35483	9.780853	0.488172	0.305717	0.149911	0.049148	0.022259	0.064260	-0.005697	0.997917	-0.282169	0.959073	0.023645	-0.957210	-0.283100	0.060022
35484	9.746731	0.527605	0.297508	0.138972	0.051518	0.015083	0.064650	-0.005381	0.997893	-0.283555	0.958667	0.023541	-0.956774	-0.284480	0.060452
35485	9.758859	0.535615	0.249376	0.124721	0.052047	0.007780	0.065007	-0.005143	0.997872	-0.284709	0.958326	0.023487	-0.956407	-0.285630	0.060834
35486	9.841713	0.460644	0.260701	0.102607	0.048754	0.002744	0.065406	-0.004952	0.997846	-0.285739	0.958020	0.023484	-0.956073	-0.286660	0.061245
35487	9.955968	0.346915	0.250325	0.093318	0.046939	0.002719	0.065726	-0.004780	0.997826	-0.286599	0.957763	0.023466	-0.955793	-0.287519	0.061580
35488	10.061958	0.256097	0.242198	0.081200	0.050553	0.001411	0.066145	-0.004597	0.997799	-0.287423	0.957516	0.023464	-0.955517	-0.288343	0.062014
35489	10.148292	0.229620	0.309418	0.075538	0.065829	0.019273	0.066602	-0.004210	0.997771	-0.288118	0.957312	0.023272	-0.955276	-0.289025	0.062546
35490	9.775895	0.211535	0.134255	0.067103	0.055812	0.020317	0.067017	-0.003830	0.997745	-0.288819	0.957106	0.023073	-0.955035	-0.289714	0.063036
35491	9.709493	0.238835	0.127666	0.052587	0.037153	0.014917	0.067208	-0.003572	0.997733	-0.289305	0.956963	0.022914	-0.954875	-0.290189	0.063282
35492	9.709531	0.323129	0.031107	0.029917	0.031527	0.012955	0.067411	-0.003332	0.997720	-0.289646	0.956863	0.022765	-0.954757	-0.290520	0.063538
35493	9.653953	0.326702	0.056041	0.019435	0.038742	0.003470	0.067647	-0.003179	0.997704	-0.289810	0.956815	0.022699	-0.954691	-0.290680	0.063805
35494	9.636492	0.321386	0.043448	0.017366	0.039477	0.001863	0.067959	-0.003022	0.997684	-0.290023	0.956751	0.022653	-0.954604	-0.290891	0.064143
35495	9.682105	0.306563	0.112965	0.044074	0.049582	0.006674	0.068291	-0.002805	0.997662	-0.290413	0.956635	0.022568	-0.954462	-0.291275	0.064515
35496	9.920255	0.329565	0.258105	0.060539	0.059844	0.004856	0.068787	-0.002559	0.997628	-0.291040	0.956446	0.022521	-0.954235	-0.291899	0.065047
35497	9.973279	0.394638	0.333841	0.068616	0.087312	0.021005	0.069431	-0.002102	0.997585	-0.291701	0.956249	0.022317	-0.953986	-0.292546	0.065781
35498	9.573966	0.361258	0.229953	0.073328	0.083286	0.019088	0.070110	-0.001651	0.997538	-0.292460	0.956021	0.022137	-0.953704	-0.293292	0.066544
35499	9.831476	0.387547	0.428416	0.077065	0.072491	0.004157	0.070664	-0.001393	0.997499	-0.293172	0.955804	0.022104	-0.953445	-0.294001	0.067133
35500	9.991149	0.413739	0.512409	0.066906	0.078901	0.002972	0.071348	-0.001109	0.997451	-0.293859	0.955594	0.022082	-0.953182	-0.294685	0.067853
35501	10.051096	0.405617	0.568348	0.040281	0.093560	0.014056	0.072075	-0.000693	0.997399	-0.294221	0.955486	0.021925	-0.953016	-0.295036	0.068663
35502	9.865777	0.258159	0.601290	0.004781	0.102545	0.016360	0.072944	-0.000210	0.997336	-0.294326	0.955458	0.021728	-0.952917	-0.295126	0.069633
35503	9.753441	0.111205	0.629224	-0.013850	0.094096	0.014105	0.073680	0.000206	0.997282	-0.294176	0.955508	0.021537	-0.952907	-0.294964	0.070462
35504	9.755676	0.004533	0.667632	-0.026904	0.082157	0.017453	0.074351	0.000639	0.997232	-0.293980	0.955574	0.021306	-0.952915	-0.294750	0.071236
35505	9.770271	0.009142	0.657187	-0.034671	0.072391	0.020117	0.074856	0.001049	0.997194	-0.293637	0.955686	0.021037	-0.952982	-0.294387	0.071846
35506	9.823422	0.003388	0.608642	-0.040947	0.069308	0.031620	0.075363	0.001580	0.997155	-0.293317	0.955792	0.020654	-0.953040	-0.294039	0.072495
35507	9.751694	-0.018936	0.514761	-0.047379	0.061040	0.035220	0.075721	0.002104	0.997127	-0.292852	0.955944	0.020222	-0.953155	-0.293542	0.073001
35508	9.739765	0.054751	0.472295	-0.056024	0.045888	0.028268	0.076016	0.002533	0.997103	-0.292386	0.956094	0.019862	-0.953274	-0.293049	0.073419
35509	9.730915	0.178435	0.483331	-0.062917	0.047885	0.021721	0.076288	0.002885	0.997082	-0.291780	0.956286	0.019558	-0.953438	-0.292420	0.073795
35510	9.669039	0.339979	0.430096	-0.059564	0.042379	0.018839	0.076577	0.003213	0.997058	-0.291273	0.956445	0.019288	-0.953570	-0.291893	0.074178
35511	9.672535	0.422441	0.368988	-0.064009	0.043274	0.003845	0.076857	0.003382	0.997036	-0.290637	0.956642	0.019159	-0.953742	-0.291248	0.074507
35512	9.703592	0.486684	0.357026	-0.077593	0.035368	-0.008474	0.077159	0.003428	0.997013	-0.289937	0.956854	0.019148	-0.953930	-0.290548	0.074823
35513	9.788833	0.445685	0.284062	-0.095755	0.027941	-0.017418	0.077348	0.003349	0.996999	-0.288976	0.957144	0.019204	-0.954207	-0.289594	0.075001
35514	9.859336	0.311494	0.362747	-0.104680	0.028237	-0.026586	0.077634	0.003200	0.996977	-0.288003	0.957434	0.019353	-0.954477	-0.288635	0.075251
35515	9.887144	0.190352	0.409630	-0.097129	0.025049	-0.021747	0.077807	0.003067	0.996964	-0.287036	0.957722	0.019455	-0.954755	-0.287678	0.075398
35516	10.195047	0.112625	0.511564	-0.063372	0.033359	-0.004275	0.078078	0.003147	0.996942	-0.286474	0.957891	0.019413	-0.954901	-0.287114	0.075692
35517	9.897409	0.077719	0.583616	-0.037571	0.052499	0.021536	0.078394	0.003504	0.996916	-0.286117	0.958004	0.019132	-0.954983	-0.286734	0.076104
35518	9.451873	-0.061121	0.624647	0.001974	0.049371	0.025580	0.078732	0.003915	0.996888	-0.286203	0.957984	0.018841	-0.954929	-0.286796	0.076545
35519	9.623462	0.001742	0.934292	0.036781	0.043996	0.026099	0.078955	0.004294	0.996869	-0.286554	0.957884	0.018570	-0.954805	-0.287123	0.076860
35520	9.762638	0.124940	0.971870	0.048245	0.046373	0.031355	0.079248	0.004752	0.996844	-0.287087	0.957731	0.018258	-0.954621	-0.287627	0.077262
35521	9.770811	0.253479	1.000452	0.039534	0.055631	0.034573	0.079553	0.005244	0.996817	-0.287481	0.957619	0.017905	-0.954477	-0.287991	0.077689
35522	9.874762	0.315201	0.986317	0.017390	0.062172	0.033342	0.079991	0.005767	0.996779	-0.287721	0.957553	0.017550	-0.954368	-0.288198	0.078255
35523	10.024597	0.397003	0.919044	-0.010660	0.057951	0.030408	0.080333	0.006225	0.996749	-0.287635	0.957586	0.017201	-0.954365	-0.288081	0.078716
