// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09692	4.240690	-0.988035	9.363070	-0.001310	-0.004834	0.007343	0.206964	0.873631	0.440381	-0.953884	0.280222	-0.107612	-0.217417	-0.397801	0.891339
09693	4.256196	-0.997298	9.345647	-0.001756	-0.008116	0.004123	0.206929	0.873594	0.440469	-0.953875	0.280232	-0.107669	-0.217493	-0.397872	0.891288
09694	4.266687	-0.926282	9.317324	-0.000908	-0.001487	-0.001312	0.206986	0.873652	0.440328	-0.953863	0.280265	-0.107688	-0.217490	-0.397723	0.891356
09695	4.241016	-0.944848	9.303820	-0.002532	-0.007950	0.006160	0.206932	0.873622	0.440413	-0.953856	0.280261	-0.107761	-0.217573	-0.397791	0.891305
09696	4.288407	-0.966871	9.286320	0.002243	-0.002221	0.002415	0.206951	0.873687	0.440275	-0.953859	0.280249	-0.107767	-0.217541	-0.397657	0.891372
09697	4.305624	-0.970927	9.303236	0.002653	-0.002337	0.007334	0.206898	0.873683	0.440308	-0.953865	0.280214	-0.107800	-0.217563	-0.397691	0.891352
09698	4.338668	-0.935008	9.278685	0.003465	0.000894	0.003598	0.206914	0.873763	0.440141	-0.953874	0.280186	-0.107800	-0.217513	-0.397534	0.891434
09699	4.299157	-0.939358	9.316954	0.006540	0.010381	0.005706	0.206904	0.873805	0.440063	-0.953885	0.280150	-0.107790	-0.217472	-0.397468	0.891474
09700	4.287224	-0.966224	9.286934	0.005002	0.005637	0.004652	0.206919	0.873907	0.439854	-0.953899	0.280107	-0.107780	-0.217396	-0.397275	0.891578
09701	4.241475	-0.939322	9.338764	0.006671	0.012034	0.009056	0.206881	0.873964	0.439758	-0.953918	0.280042	-0.107784	-0.217350	-0.397194	0.891625
09702	4.263389	-0.974371	9.342841	0.006819	0.008609	0.007277	0.206878	0.874085	0.439520	-0.953941	0.279968	-0.107769	-0.217251	-0.396981	0.891744
09703	4.212594	-1.006095	9.350713	-0.000016	0.005078	0.005129	0.206862	0.874104	0.439489	-0.953937	0.279964	-0.107816	-0.217283	-0.396942	0.891754
09704	4.264363	-0.969592	9.377471	0.003002	0.002689	0.005507	0.206863	0.874195	0.439307	-0.953949	0.279921	-0.107826	-0.217232	-0.396771	0.891843
09705	4.240203	-0.983059	9.398379	0.002373	-0.000567	0.005765	0.206829	0.874194	0.439326	-0.953951	0.279901	-0.107854	-0.217253	-0.396788	0.891830
09706	4.246331	-1.014391	9.384853	0.000834	-0.005310	0.004711	0.206820	0.874251	0.439216	-0.953956	0.279874	-0.107880	-0.217239	-0.396681	0.891881
09707	4.223836	-0.979174	9.381056	0.000834	-0.005310	0.004711	0.206786	0.874228	0.439279	-0.953953	0.279869	-0.107917	-0.217285	-0.396736	0.891845
09708	4.248579	-0.965958	9.359855	-0.003576	-0.011088	0.001500	0.206795	0.874253	0.439224	-0.953942	0.279888	-0.107968	-0.217324	-0.396667	0.891866
09709	4.257537	-0.992718	9.380091	-0.000110	-0.010195	0.005099	0.206746	0.874211	0.439330	-0.953938	0.279883	-0.108015	-0.217389	-0.396762	0.891808
09710	4.291632	-0.957207	9.355026	-0.003891	-0.012717	0.001630	0.206751	0.874230	0.439290	-0.953927	0.279902	-0.108068	-0.217435	-0.396707	0.891822
09711	4.299602	-0.940043	9.316679	-0.004448	-0.009176	-0.001511	0.206767	0.874174	0.439394	-0.953900	0.279973	-0.108125	-0.217539	-0.396781	0.891763
