// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60320	7.003888	-2.010376	7.618411	0.137535	-1.194858	-0.539296	0.673019	0.339302	0.657206	-0.335793	0.931884	-0.137240	-0.659005	-0.128320	0.741111
60321	7.366995	-1.848170	7.378240	0.161979	-1.117883	-0.573495	0.667526	0.332455	0.666245	-0.332973	0.933615	-0.132259	-0.665987	-0.133556	0.733911
60322	7.700131	-1.728155	7.307281	0.159350	-1.032289	-0.574234	0.662519	0.325653	0.674551	-0.330170	0.935304	-0.127255	-0.672351	-0.138408	0.727177
60323	7.994322	-1.890202	7.329090	0.099096	-0.887739	-0.561216	0.658364	0.319120	0.681704	-0.327084	0.936990	-0.122740	-0.677918	-0.142167	0.721259
60324	7.757418	-1.985036	6.881058	0.104658	-0.737481	-0.579768	0.655231	0.312589	0.687722	-0.323937	0.938688	-0.118027	-0.682450	-0.145443	0.716316
60325	7.461547	-1.508555	6.866321	0.228007	-0.621181	-0.600498	0.652913	0.305997	0.692871	-0.321520	0.940225	-0.112260	-0.685806	-0.149476	0.712269
60326	7.489174	-1.169025	7.137369	0.179830	-0.544048	-0.594884	0.651074	0.299544	0.697407	-0.318826	0.941771	-0.106856	-0.688806	-0.152780	0.708664
60327	7.391191	-1.183142	7.003721	0.117194	-0.476015	-0.571732	0.649596	0.293388	0.701391	-0.315867	0.943301	-0.102035	-0.691558	-0.155265	0.705436
60328	7.374910	-1.267033	7.123312	0.113556	-0.436166	-0.566505	0.648350	0.287323	0.705044	-0.312925	0.944785	-0.097261	-0.694060	-0.157567	0.702462
60329	7.365768	-1.331725	7.171513	0.133886	-0.411706	-0.557366	0.647218	0.281365	0.708479	-0.310196	0.946173	-0.092389	-0.696339	-0.159972	0.699658
60330	7.168672	-1.276421	7.229296	0.181649	-0.356674	-0.539532	0.646393	0.275648	0.711473	-0.307921	0.947398	-0.087298	-0.698112	-0.162648	0.697270
60331	6.961378	-1.424552	7.280229	0.218520	-0.318078	-0.497903	0.645692	0.270372	0.714130	-0.306182	0.948415	-0.082233	-0.699524	-0.165556	0.695167
60332	6.567841	-1.613679	7.345454	0.310059	-0.240588	-0.412815	0.645266	0.266018	0.716147	-0.305634	0.949019	-0.077136	-0.700157	-0.169106	0.693674
60333	5.758186	-2.059952	7.630256	0.372402	-0.118529	-0.227079	0.645124	0.263626	0.717159	-0.306727	0.948999	-0.072932	-0.699810	-0.172922	0.693083
60334	4.804323	-3.087695	7.834805	0.363461	0.007253	0.165240	0.644660	0.265171	0.717006	-0.310280	0.947945	-0.071606	-0.698670	-0.176311	0.693380
60335	4.230502	-4.374293	8.056882	0.449941	0.005054	0.722991	0.642417	0.271989	0.716465	-0.318024	0.945216	-0.073673	-0.697252	-0.180525	0.693722
60336	3.676830	-5.367911	8.188798	0.606278	0.050074	1.276785	0.638624	0.284085	0.715161	-0.330368	0.940573	-0.078614	-0.694994	-0.186061	0.694525
60337	3.068958	-5.443078	8.255858	0.908377	0.099202	1.633013	0.633774	0.299546	0.713164	-0.347005	0.934097	-0.083967	-0.691316	-0.194256	0.695951
60338	3.290238	-4.078510	9.002199	1.162649	0.219788	1.837879	0.628731	0.317045	0.710057	-0.366555	0.926134	-0.088952	-0.685810	-0.204348	0.698503
60339	3.279159	-3.058214	9.555743	1.160741	0.414617	1.974016	0.624119	0.336072	0.705359	-0.386794	0.917280	-0.094798	-0.678871	-0.213664	0.702483
60340	3.156264	-2.323119	9.804344	1.116518	0.614209	2.006446	0.620306	0.355687	0.699076	-0.406755	0.907934	-0.101029	-0.670649	-0.221684	0.707874
60341	3.181244	-1.744255	9.943715	0.998700	0.805385	1.978864	0.617432	0.375336	0.691303	-0.425608	0.898477	-0.107690	-0.661540	-0.227733	0.714495
60342	3.385948	-1.408778	10.007961	0.843799	0.995823	1.923039	0.615628	0.394778	0.682021	-0.442948	0.889161	-0.114849	-0.651766	-0.231396	0.722258
60343	4.088360	-1.157293	10.281066	0.720856	1.188319	1.820412	0.615101	0.413608	0.671252	-0.458765	0.880151	-0.121937	-0.641237	-0.232944	0.731131
60344	3.787820	-0.955234	10.110607	0.547020	1.440590	1.662812	0.616526	0.431489	0.658569	-0.472426	0.871881	-0.128982	-0.629848	-0.231604	0.741384
60345	3.173756	-0.967898	9.722031	0.400095	1.643192	1.446956	0.619859	0.447794	0.644404	-0.483822	0.864624	-0.135430	-0.617812	-0.227829	0.752597
60346	3.108582	-0.726792	9.777511	0.289929	1.795403	1.214679	0.624919	0.462267	0.629115	-0.493101	0.858472	-0.140984	-0.605250	-0.222114	0.764420
60347	3.436529	-0.521698	10.071666	0.086668	1.970800	1.022152	0.631647	0.475277	0.612481	-0.499998	0.853516	-0.146673	-0.592473	-0.213594	0.776759
60348	8.237103	-2.104722	12.187826	-0.249755	1.966381	0.882568	0.638772	0.486849	0.595775	-0.504085	0.849817	-0.153979	-0.581264	-0.201964	0.788253
60349	16.465395	-4.644893	14.166349	0.075461	2.094590	0.504838	0.648251	0.495230	0.578375	-0.507723	0.847213	-0.156357	-0.567439	-0.192296	0.800646
60350	2.570006	0.608510	2.971721	1.216487	3.397398	-0.303090	0.668608	0.499052	0.551280	-0.512405	0.846449	-0.144798	-0.538892	-0.185665	0.821659
60351	6.443129	3.700839	9.838959	1.538662	3.122793	-1.295127	0.691620	0.493793	0.527096	-0.511621	0.850064	-0.125041	-0.509809	-0.183192	0.840556
60352	6.339955	5.434633	6.864418	-0.076077	1.634757	-1.629348	0.708120	0.482768	0.515268	-0.499783	0.858183	-0.117214	-0.498781	-0.174520	0.848976
60353	10.498300	3.391650	-4.349035	-1.240333	-3.812886	-1.509032	0.695889	0.462918	0.549040	-0.482753	0.867552	-0.119596	-0.531684	-0.181825	0.827195
60354	39.457613	7.623474	-10.466941	-0.890353	-5.499539	0.594037	0.662640	0.457554	0.592919	-0.481820	0.866539	-0.130229	-0.573374	-0.199385	0.794662
60355	32.028846	3.171955	-2.872878	-0.211470	1.730120	0.889090	0.668167	0.468574	0.577920	-0.486490	0.862856	-0.137138	-0.562921	-0.189521	0.804489
60356	3.253478	-0.632432	4.060656	-0.461194	4.745399	0.526540	0.691609	0.481447	0.538411	-0.487501	0.861189	-0.143863	-0.532936	-0.162979	0.830311
60357	-5.353617	-4.563130	19.601888	0.064505	2.915881	0.869275	0.702586	0.493437	0.512731	-0.493854	0.856873	-0.147908	-0.512328	-0.149296	0.845713
60358	1.153733	-1.313779	5.505747	0.463357	-1.791563	0.715727	0.689758	0.496734	0.526772	-0.501192	0.852630	-0.147747	-0.522533	-0.162104	0.837067
60359	10.290118	-2.123845	9.383342	-0.295991	-0.520472	0.397219	0.685035	0.499243	0.530550	-0.502325	0.851154	-0.152337	-0.527633	-0.162152	0.833853
60360	4.913800	-2.641220	6.872957	-0.647810	0.688379	-0.021146	0.688772	0.500117	0.524859	-0.498723	0.852304	-0.157653	-0.526184	-0.153172	0.836462
60361	3.917472	-3.004556	9.210686	0.291051	-0.000161	0.005413	0.688747	0.500131	0.524877	-0.500246	0.851849	-0.155263	-0.524768	-0.155631	0.836897
60362	6.389728	-1.399357	8.500372	0.382662	-0.368992	-0.081762	0.687222	0.498820	0.528114	-0.501648	0.851675	-0.151650	-0.525428	-0.160710	0.835523
60363	6.184729	-0.953642	8.642748	-0.020506	0.002282	-0.062076	0.687549	0.498263	0.528214	-0.501070	0.852040	-0.151511	-0.525552	-0.160501	0.835485
60364	5.612245	-1.879805	8.392893	-0.066410	-0.020849	0.002697	0.687429	0.498221	0.528410	-0.500696	0.852156	-0.152097	-0.526066	-0.160016	0.835254
60365	5.193485	-1.918766	8.546324	0.016981	-0.042911	-0.007175	0.687242	0.498060	0.528804	-0.500692	0.852187	-0.151934	-0.526313	-0.160352	0.835034
60366	4.814101	-2.268562	8.293837	-0.025347	-0.059247	-0.026023	0.687064	0.497712	0.529364	-0.500336	0.852380	-0.152026	-0.526884	-0.160408	0.834663
60367	5.407547	-1.981089	8.400647	0.130421	-0.153881	-0.050565	0.686509	0.497001	0.530750	-0.500633	0.852444	-0.150687	-0.527326	-0.162263	0.834025
60368	5.881291	-1.317905	8.519506	0.117749	-0.112522	-0.049872	0.686169	0.496361	0.531788	-0.500867	0.852523	-0.149458	-0.527546	-0.163802	0.833585
60369	5.428361	-1.431804	8.548862	0.059640	-0.089307	-0.036891	0.685885	0.495868	0.532612	-0.500885	0.852630	-0.148781	-0.527897	-0.164731	0.833180
60370	5.569674	-1.607627	8.425786	0.074380	-0.120265	-0.023719	0.685372	0.495435	0.533675	-0.501071	0.852648	-0.148053	-0.528387	-0.165937	0.832629
60371	5.840528	-1.467434	8.458521	0.118023	-0.112188	-0.027928	0.684923	0.494979	0.534675	-0.501459	0.852612	-0.146938	-0.528601	-0.167477	0.832185
60372	6.005619	-1.215665	8.642560	0.103667	-0.089184	-0.015494	0.684532	0.494665	0.535465	-0.501857	0.852538	-0.146010	-0.528730	-0.168778	0.831840
60373	6.053480	-1.143469	8.530780	0.058954	-0.036617	0.005652	0.684313	0.494619	0.535786	-0.502164	0.852433	-0.145566	-0.528722	-0.169439	0.831711
60374	5.801089	-1.481637	8.566492	0.009626	-0.033836	0.019165	0.684041	0.494693	0.536065	-0.502302	0.852345	-0.145606	-0.528943	-0.169666	0.831524
