// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
21932	5.689811	-0.832877	8.357413	-0.041193	-0.128036	0.013287	0.079915	-0.798808	0.596255	0.996801	0.063546	-0.048467	0.000827	0.598221	0.801331
21933	6.021867	-0.122619	8.578262	0.028102	-0.164316	0.008144	0.080018	-0.797900	0.597456	0.996793	0.063750	-0.048364	0.000502	0.599410	0.800442
21934	5.954597	-0.352910	8.460229	-0.066597	-0.121107	0.008743	0.080084	-0.797155	0.598440	0.996787	0.063376	-0.048971	0.001111	0.600439	0.799670
21935	6.057352	-0.421032	8.313498	-0.001563	-0.121258	0.007126	0.080176	-0.796503	0.599295	0.996780	0.063394	-0.049098	0.001115	0.601302	0.799021
21936	6.107020	-0.338526	8.363232	-0.028241	-0.093220	0.007600	0.080231	-0.795925	0.600055	0.996775	0.063241	-0.049391	0.001364	0.602083	0.798432
21937	6.081702	-0.464874	8.292174	-0.007837	-0.069743	0.007141	0.080323	-0.795581	0.600499	0.996768	0.063222	-0.049568	0.001471	0.602540	0.798088
21938	5.774864	-0.393454	8.322040	-0.003951	-0.055476	0.007603	0.080378	-0.795230	0.600957	0.996763	0.063214	-0.049667	0.001507	0.603004	0.797737
21939	5.636733	-0.588227	8.501236	-0.008898	-0.075869	-0.003190	0.080366	-0.794854	0.601455	0.996764	0.063106	-0.049789	0.001619	0.603510	0.797354
21940	5.776831	-0.568595	8.412905	0.007188	-0.092264	-0.005966	0.080286	-0.794289	0.602212	0.996771	0.063058	-0.049717	0.001515	0.604259	0.796786
21941	5.986169	-0.393586	8.361497	0.015568	-0.096007	-0.017779	0.080129	-0.793800	0.602877	0.996784	0.062982	-0.049556	0.001367	0.604909	0.796293
