// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65131	4.841309	-0.005658	9.153583	0.047822	-0.148961	-0.036376	0.038005	0.862266	0.505027	-0.999187	0.039586	0.007605	-0.013435	-0.504906	0.863070
65132	4.910956	-0.037074	9.099941	0.040623	-0.168330	-0.047341	0.038477	0.861385	0.506494	-0.999173	0.039825	0.008175	-0.013129	-0.506390	0.862205
65133	4.875815	0.166719	9.153906	0.057771	-0.195205	-0.061029	0.039078	0.860425	0.508077	-0.999156	0.040076	0.008980	-0.012635	-0.508000	0.861265
65134	4.728105	0.354997	9.238915	0.031694	-0.204172	-0.083230	0.039905	0.859340	0.509845	-0.999126	0.040666	0.009658	-0.012434	-0.509785	0.860212
65135	4.116227	0.632147	9.670204	-0.034573	-0.293501	-0.093622	0.040819	0.857857	0.512265	-0.999083	0.041666	0.009837	-0.012905	-0.512197	0.858771
65136	5.023341	0.422776	9.138878	-0.028407	-0.368470	-0.065930	0.041451	0.855924	0.515438	-0.999051	0.042413	0.009913	-0.013377	-0.515360	0.856870
65137	4.809906	0.432632	9.240193	-0.054452	-0.421327	-0.048718	0.041897	0.853781	0.518944	-0.999022	0.043130	0.009698	-0.014102	-0.518843	0.854753
65138	4.754202	0.162087	9.294663	-0.036916	-0.465859	-0.033081	0.042182	0.851328	0.522936	-0.999002	0.043641	0.009537	-0.014703	-0.522816	0.852319
65139	4.781688	0.168283	9.419735	-0.010149	-0.541765	-0.025831	0.042376	0.848529	0.527449	-0.998989	0.043932	0.009585	-0.015038	-0.527322	0.849533
65140	4.789741	0.278701	9.428907	0.012714	-0.619699	-0.014046	0.042444	0.845226	0.532720	-0.998983	0.044020	0.009750	-0.015210	-0.532592	0.846235
65141	4.794267	0.239321	9.364575	-0.006239	-0.691714	-0.010538	0.042460	0.841577	0.538465	-0.998977	0.044161	0.009753	-0.015571	-0.538328	0.842591
65142	4.912062	0.175869	9.321486	0.001668	-0.778034	-0.017110	0.042530	0.837343	0.545021	-0.998968	0.044333	0.009843	-0.015921	-0.544877	0.838365
65143	5.006628	0.038266	9.309520	-0.012881	-0.848148	-0.029119	0.042701	0.832741	0.552014	-0.998953	0.044664	0.009895	-0.016415	-0.551858	0.833776
65144	5.142734	0.033934	9.266334	-0.013381	-0.912982	-0.049730	0.043067	0.827632	0.559616	-0.998928	0.045189	0.010044	-0.016976	-0.559448	0.828691
65145	5.368503	-0.151236	9.046383	-0.015056	-0.978482	-0.083480	0.043749	0.822145	0.567594	-0.998888	0.045981	0.010391	-0.017556	-0.567418	0.823243
65146	5.618862	0.048838	8.896077	0.031795	-1.004918	-0.122482	0.044817	0.816331	0.575843	-0.998838	0.046841	0.011336	-0.017719	-0.575682	0.817482
65147	5.637838	-0.000462	8.796854	-0.032056	-1.032640	-0.173746	0.046383	0.810327	0.584139	-0.998752	0.048459	0.012083	-0.018516	-0.583971	0.811563
65148	5.786765	0.007934	8.827108	-0.050493	-1.078188	-0.231150	0.048508	0.803855	0.592844	-0.998631	0.050659	0.013020	-0.019567	-0.592664	0.805212
65149	5.828616	0.113337	8.883919	-0.105434	-1.103368	-0.294431	0.051241	0.797183	0.601560	-0.998462	0.053666	0.013933	-0.021176	-0.601348	0.798706
65150	6.176240	-0.738457	8.841906	-0.201739	-1.156531	-0.352525	0.054522	0.789964	0.610724	-0.998228	0.057724	0.014451	-0.023838	-0.610430	0.791712
65151	6.920837	-2.738850	8.731166	-0.205572	-1.146848	-0.405129	0.058295	0.782740	0.619612	-0.997946	0.062194	0.015321	-0.026544	-0.619233	0.784759
65152	6.959236	-3.277172	8.101951	0.553566	-1.013673	-0.453687	0.062599	0.776124	0.627465	-0.997803	0.062319	0.022463	-0.021669	-0.627493	0.778320
65153	6.586298	-1.250192	8.245896	0.996717	-0.889406	-0.492419	0.067377	0.770280	0.634136	-0.997652	0.059861	0.033287	-0.012319	-0.634890	0.772504
65154	6.377080	0.019669	7.928489	1.086638	-0.819616	-0.522716	0.072553	0.764727	0.640256	-0.997362	0.056975	0.044969	-0.002090	-0.641830	0.766844
65155	6.067848	1.314759	7.814607	1.116667	-0.779081	-0.554203	0.078120	0.759466	0.645840	-0.996908	0.054026	0.057053	0.008438	-0.648300	0.761338
65156	5.502157	2.344174	8.260832	0.873678	-0.676509	-0.562619	0.083834	0.754746	0.650639	-0.996342	0.052636	0.067318	0.016561	-0.653902	0.756398
65157	4.830822	2.443662	9.155323	0.309526	-0.537604	-0.544549	0.089371	0.751001	0.654226	-0.995814	0.054738	0.073199	0.019162	-0.658029	0.752749
65158	5.265080	2.367347	10.141287	-0.060143	-0.368827	-0.560586	0.095043	0.748233	0.656593	-0.995307	0.059376	0.076409	0.018186	-0.660774	0.750365
65159	5.441957	2.291928	10.362025	-0.491190	-0.129118	-0.461618	0.099676	0.747168	0.657119	-0.994933	0.066105	0.075753	0.013161	-0.661340	0.749971
65160	4.416207	0.426558	9.042593	-0.831511	0.030658	-0.450087	0.104172	0.747037	0.656570	-0.994547	0.075003	0.072458	0.004884	-0.660538	0.750777
65161	4.092169	-0.202733	8.662880	-0.680684	0.208619	-0.446211	0.108624	0.748143	0.654586	-0.994081	0.082857	0.070262	-0.001671	-0.658344	0.752715
65162	4.241684	0.028401	8.565634	-0.612101	0.324069	-0.438051	0.113014	0.749876	0.651854	-0.993566	0.090198	0.068496	-0.007432	-0.655401	0.755245
65163	4.351050	0.028176	8.242812	-0.568907	0.451002	-0.416828	0.117217	0.752518	0.648057	-0.993027	0.097076	0.066890	-0.012575	-0.651378	0.758649
65164	4.197494	0.137868	8.100867	-0.538688	0.557377	-0.386249	0.121156	0.755731	0.643577	-0.992483	0.103524	0.065274	-0.017296	-0.646648	0.762593
65165	4.169299	0.080111	7.988655	-0.510054	0.629042	-0.330408	0.124573	0.759517	0.638448	-0.991975	0.109340	0.063478	-0.021595	-0.641232	0.767043
65166	4.402469	-0.016737	8.036530	-0.477989	0.683346	-0.274709	0.127479	0.763555	0.633034	-0.991513	0.114522	0.061534	-0.025512	-0.635506	0.771674
65167	4.714275	-0.058000	8.178632	-0.441331	0.750761	-0.189173	0.129574	0.768169	0.626998	-0.991148	0.118790	0.059292	-0.028935	-0.629130	0.776761
65168	5.059075	-0.164947	8.283830	-0.415854	0.820715	-0.086568	0.130703	0.773184	0.620567	-0.990904	0.122098	0.056577	-0.032025	-0.622317	0.782110
65169	5.368219	-0.315413	8.283820	-0.370230	0.884209	0.025590	0.130757	0.778773	0.613527	-0.990812	0.124217	0.053492	-0.034552	-0.614885	0.787860
65170	5.589132	-0.421478	8.150201	-0.304306	0.938451	0.140027	0.129723	0.784665	0.606195	-0.990883	0.125020	0.050217	-0.036383	-0.607182	0.793729
65171	5.708819	-0.322769	7.959609	-0.226753	0.978381	0.247971	0.127639	0.790961	0.598406	-0.991116	0.124461	0.046893	-0.037388	-0.599075	0.799820
65172	5.734701	-0.160894	7.820016	-0.194518	0.984934	0.333930	0.124721	0.797219	0.590666	-0.991460	0.123005	0.043331	-0.038111	-0.591026	0.805752
65173	5.918249	-0.162237	7.777017	-0.168623	0.962107	0.396847	0.121166	0.803433	0.582936	-0.991881	0.120845	0.039612	-0.038619	-0.583003	0.811552
65174	6.140157	-0.025583	7.744171	-0.139606	0.939131	0.420079	0.117383	0.809359	0.575464	-0.992324	0.118303	0.036026	-0.038921	-0.575276	0.817033
65175	6.408496	0.563864	7.939637	-0.139692	0.923615	0.426451	0.113522	0.815214	0.567926	-0.992759	0.115663	0.032416	-0.039262	-0.567493	0.822441
65176	6.806086	1.318214	8.025000	-0.208608	0.893095	0.419586	0.109732	0.820714	0.560702	-0.993141	0.113444	0.028310	-0.040374	-0.559963	0.827533
65177	7.313171	2.018610	7.855582	-0.317534	0.851848	0.394948	0.106173	0.825972	0.553623	-0.993433	0.111982	0.023449	-0.042628	-0.552477	0.832437
65178	7.538796	2.423966	7.275396	-0.432919	0.782680	0.349581	0.103068	0.830645	0.547180	-0.993603	0.111501	0.017894	-0.046147	-0.545524	0.836823
65179	7.398553	2.494724	6.651056	-0.527132	0.709288	0.286046	0.100581	0.834878	0.541167	-0.993637	0.111997	0.011895	-0.050678	-0.538920	0.840831
65180	6.794647	1.468361	6.521563	-0.609405	0.585848	0.180049	0.099126	0.838208	0.536266	-0.993487	0.113795	0.005774	-0.056185	-0.533346	0.844029
