// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00842	9.571585	-1.241462	-1.747333	-0.061267	-0.005415	0.002476	0.191453	0.046725	0.980389	0.706633	-0.699799	-0.104641	0.681186	0.712810	-0.166996
00843	9.579392	-1.114815	-1.758016	0.008440	-0.021070	-0.000560	0.191559	0.046904	0.980360	0.706701	-0.699737	-0.104609	0.681087	0.712860	-0.167188
00844	9.571834	-1.101551	-1.835341	0.040495	-0.020501	0.004395	0.191707	0.047054	0.980324	0.706976	-0.699448	-0.104680	0.680759	0.713133	-0.167355
00845	9.571163	-1.082058	-1.809664	0.075099	-0.030608	0.002693	0.191900	0.047279	0.980275	0.707491	-0.698911	-0.104791	0.680170	0.713645	-0.167570
00846	9.599366	-1.108099	-1.857964	0.098754	-0.025707	0.003963	0.192080	0.047470	0.980231	0.708162	-0.698205	-0.104955	0.679420	0.714322	-0.167728
00847	9.552324	-1.098886	-1.868461	0.124771	-0.027256	0.005043	0.192267	0.047654	0.980185	0.709008	-0.697314	-0.105173	0.678484	0.715180	-0.167857
00848	9.613526	-1.001167	-1.794479	0.148770	-0.030299	0.008911	0.192512	0.047844	0.980128	0.710008	-0.696250	-0.105470	0.677368	0.716203	-0.168006
00849	9.644260	-0.884064	-1.801010	0.129287	-0.026355	0.007146	0.192708	0.048008	0.980081	0.710878	-0.695324	-0.105716	0.676399	0.717091	-0.168122
00850	9.633480	-0.933905	-1.809039	0.108272	-0.009799	0.004492	0.192782	0.048082	0.980063	0.711609	-0.694549	-0.105902	0.675609	0.717837	-0.168112
00851	9.640221	-0.843801	-1.595214	0.031331	0.025140	0.009550	0.192647	0.047860	0.980100	0.711811	-0.694326	-0.106007	0.675435	0.718068	-0.167826
00852	9.418099	-0.941650	-1.627427	-0.066210	0.039490	0.011100	0.192435	0.047534	0.980158	0.711348	-0.694806	-0.105964	0.675982	0.717625	-0.167519
00853	9.529140	-1.218736	-1.629421	-0.050244	0.023260	0.017912	0.192371	0.047268	0.980183	0.710983	-0.695172	-0.106014	0.676385	0.717288	-0.167338
00854	9.616273	-1.140499	-1.448534	-0.011134	0.023581	0.014301	0.192290	0.047034	0.980210	0.710888	-0.695257	-0.106095	0.676508	0.717221	-0.167127
00855	9.545758	-0.997851	-1.296928	-0.013286	0.005251	0.014425	0.192323	0.046921	0.980209	0.710779	-0.695357	-0.106174	0.676613	0.717131	-0.167084
00856	9.553061	-1.054522	-1.276286	-0.000838	-0.009951	0.011643	0.192449	0.046946	0.980183	0.710757	-0.695368	-0.106245	0.676600	0.717119	-0.167190
