// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55848	5.610978	-1.770073	8.369916	0.025815	-0.025892	0.002365	-0.644546	-0.537097	0.544138	0.543813	-0.822317	-0.167516	0.537426	0.187938	0.822102
55849	5.644058	-1.707279	8.481289	0.024927	-0.021911	0.006443	-0.644398	-0.537078	0.544333	0.543946	-0.822261	-0.167361	0.537470	0.188241	0.822004
55850	5.582699	-1.767181	8.382946	0.022409	-0.008953	0.005488	-0.644323	-0.537076	0.544424	0.544063	-0.822212	-0.167220	0.537442	0.188457	0.821973
55851	5.598040	-1.761735	8.413835	0.029123	-0.020015	0.007127	-0.644181	-0.537066	0.544602	0.544223	-0.822144	-0.167035	0.537451	0.188784	0.821893
55852	5.657350	-1.727497	8.459597	0.030414	-0.005016	0.008972	-0.644108	-0.537100	0.544655	0.544404	-0.822062	-0.166847	0.537354	0.189045	0.821896
55853	5.633139	-1.703758	8.449278	0.021892	-0.001042	0.012770	-0.644037	-0.537172	0.544668	0.544562	-0.821977	-0.166752	0.537279	0.189211	0.821907
55854	5.630114	-1.653378	8.445359	0.036681	-0.001244	0.009954	-0.643979	-0.537221	0.544688	0.544784	-0.821877	-0.166518	0.537124	0.189503	0.821941
55855	5.594160	-1.621516	8.534839	0.015553	0.001101	0.017033	-0.643896	-0.537332	0.544676	0.544935	-0.821781	-0.166499	0.537070	0.189605	0.821952
55856	5.579977	-1.829884	8.413130	0.001114	-0.001053	0.012320	-0.643826	-0.537401	0.544691	0.544980	-0.821736	-0.166570	0.537107	0.189604	0.821929
55857	5.606741	-1.798403	8.473570	0.011151	0.002548	0.010692	-0.643786	-0.537462	0.544678	0.545067	-0.821683	-0.166552	0.537068	0.189662	0.821941
