// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51748	9.625529	-0.097167	-2.490102	-0.166924	0.002642	0.009080	0.203727	0.101464	0.973756	0.464917	-0.885340	-0.005018	0.861596	0.453738	-0.227540
51749	9.583307	0.026313	-2.303900	-0.182573	0.012375	0.009151	0.203640	0.101359	0.973785	0.463329	-0.886174	-0.004653	0.862471	0.452131	-0.227423
51750	9.487495	-0.187211	-2.207441	-0.225925	0.006443	0.010055	0.203628	0.101281	0.973796	0.461367	-0.887199	-0.004201	0.863525	0.450132	-0.227386
51751	9.395810	-0.386084	-2.142959	-0.229549	0.010964	0.014517	0.203577	0.101135	0.973821	0.459359	-0.888243	-0.003782	0.864607	0.448104	-0.227283
51752	9.345593	-0.378333	-2.090001	-0.193111	0.004818	0.005888	0.203560	0.101102	0.973828	0.457688	-0.889107	-0.003365	0.865497	0.446394	-0.227259
51753	9.391491	-0.187411	-2.128628	-0.159194	0.004535	0.000439	0.203500	0.101110	0.973840	0.456314	-0.889814	-0.002969	0.866236	0.444981	-0.227215
51754	9.446021	-0.104236	-2.217809	-0.140668	0.001432	-0.004655	0.203463	0.101184	0.973840	0.455114	-0.890430	-0.002568	0.866876	0.443731	-0.227219
51755	9.659686	-0.022012	-2.324186	-0.143388	0.003747	-0.000139	0.203407	0.101201	0.973850	0.453876	-0.891062	-0.002203	0.867538	0.442455	-0.227181
51756	9.806781	-0.079443	-2.449202	-0.137039	0.012744	-0.006952	0.203261	0.101246	0.973876	0.452713	-0.891654	-0.001789	0.868179	0.441250	-0.227074
51757	9.786044	-0.055020	-2.402043	-0.132737	0.014134	-0.003204	0.203102	0.101245	0.973909	0.451572	-0.892234	-0.001418	0.868811	0.440078	-0.226933
51758	9.739798	-0.017971	-2.177463	-0.139565	0.017632	-0.009057	0.202904	0.101288	0.973946	0.450382	-0.892835	-0.000977	0.869474	0.438846	-0.226778
51759	9.559935	-0.157651	-2.000222	-0.157839	0.012460	-0.008340	0.202736	0.101340	0.973976	0.449031	-0.893516	-0.000499	0.870212	0.437447	-0.226653
51760	9.409920	-0.494108	-1.917223	-0.135981	0.007043	-0.019485	0.202584	0.101523	0.973988	0.447898	-0.894085	0.000034	0.870831	0.436240	-0.226600
51761	9.472530	-0.433924	-1.862224	-0.081003	-0.011703	-0.029432	0.202532	0.101870	0.973963	0.447257	-0.894405	0.000543	0.871173	0.435502	-0.226708
51762	9.374693	-0.056227	-1.711314	-0.067722	-0.023394	-0.034352	0.202579	0.102318	0.973906	0.446746	-0.894660	0.001066	0.871424	0.434872	-0.226949
51763	9.364408	0.303723	-1.577730	-0.113680	-0.045255	-0.038344	0.202780	0.102890	0.973804	0.445838	-0.895112	0.001736	0.871842	0.433806	-0.227383
51764	9.467614	0.434439	-1.524968	-0.193806	-0.064054	-0.029337	0.203204	0.103469	0.973654	0.444219	-0.895915	0.002498	0.872569	0.432008	-0.228016
51765	9.570789	0.468740	-1.366554	-0.283782	-0.086398	-0.030014	0.203803	0.104142	0.973457	0.441808	-0.897103	0.003477	0.873653	0.429372	-0.228843
51766	9.595632	0.178842	-1.131822	-0.362347	-0.113925	-0.024809	0.204684	0.104890	0.973192	0.438697	-0.898623	0.004585	0.875014	0.425998	-0.229949
51767	9.542168	-0.338860	-0.931215	-0.390098	-0.151531	-0.028492	0.205865	0.105822	0.972842	0.435345	-0.900245	0.005801	0.876410	0.422327	-0.231398
51768	9.463489	-0.794928	-0.865625	-0.335700	-0.192303	-0.041838	0.207363	0.107046	0.972390	0.432498	-0.901607	0.007023	0.877466	0.419101	-0.233257
51769	9.574353	-0.848005	-1.081367	-0.246692	-0.233561	-0.062727	0.209120	0.108620	0.971839	0.430469	-0.902568	0.008250	0.878046	0.416621	-0.235503
51770	9.557925	-0.580992	-1.131067	-0.188668	-0.272528	-0.074727	0.211185	0.110463	0.971184	0.428974	-0.903267	0.009458	0.878283	0.414616	-0.238143
51771	9.573599	-0.314468	-1.219408	-0.185766	-0.319626	-0.085217	0.213606	0.112588	0.970410	0.427529	-0.903937	0.010769	0.878403	0.412579	-0.241221
51772	9.635908	-0.164125	-1.230025	-0.200402	-0.366174	-0.086656	0.216444	0.114914	0.969509	0.425967	-0.904658	0.012130	0.878467	0.410353	-0.244757
51773	9.630854	-0.118864	-1.269356	-0.201434	-0.414999	-0.084732	0.219708	0.117412	0.968475	0.424387	-0.905380	0.013486	0.878421	0.408045	-0.248747
51774	9.511591	-0.057426	-1.317384	-0.186514	-0.467158	-0.091072	0.223415	0.120171	0.967287	0.422965	-0.906024	0.014868	0.878172	0.405807	-0.253247
51775	9.533688	0.006135	-1.372221	-0.163711	-0.503518	-0.106174	0.227365	0.123205	0.965984	0.421773	-0.906554	0.016351	0.877732	0.403708	-0.258083
51776	9.548615	0.050925	-1.500624	-0.167669	-0.535730	-0.111625	0.231583	0.126405	0.964568	0.420568	-0.907084	0.017898	0.877207	0.401521	-0.263228
51777	9.551537	-0.149693	-1.765626	-0.179126	-0.563292	-0.115674	0.236016	0.129743	0.963049	0.419274	-0.907650	0.019528	0.876645	0.399172	-0.268618
51778	9.667366	-0.313549	-2.063692	-0.164739	-0.586541	-0.123298	0.240627	0.133230	0.961430	0.418131	-0.908140	0.021195	0.875937	0.396904	-0.274231
51779	10.016496	-0.311603	-2.198154	-0.135829	-0.599737	-0.131098	0.245309	0.136828	0.959740	0.417267	-0.908496	0.022869	0.875050	0.394858	-0.279956
51780	10.346513	-0.204603	-2.322126	-0.105561	-0.608354	-0.137824	0.250041	0.140507	0.957986	0.416695	-0.908716	0.024521	0.873982	0.393057	-0.285765
51781	10.420015	0.000773	-2.473439	-0.076163	-0.615053	-0.130706	0.254847	0.144141	0.956178	0.416367	-0.908824	0.026030	0.872749	0.391487	-0.291627
51782	10.535110	0.451076	-2.529233	-0.076159	-0.626661	-0.129760	0.259758	0.147799	0.954296	0.416047	-0.908926	0.027525	0.871453	0.389882	-0.297593
51783	10.653390	0.837263	-2.425495	-0.118467	-0.644083	-0.129032	0.264810	0.151510	0.952324	0.415361	-0.909189	0.029149	0.870259	0.387839	-0.303694
51784	10.690819	0.948842	-2.261750	-0.133783	-0.638355	-0.158884	0.269687	0.155454	0.950317	0.414632	-0.909458	0.031103	0.869108	0.385644	-0.309725
51785	10.296020	0.651318	-2.224101	-0.066467	-0.661647	-0.189730	0.274625	0.159758	0.948187	0.414579	-0.909410	0.033150	0.867586	0.383994	-0.315979
51786	10.267286	0.671480	-2.333643	-0.004847	-0.685696	-0.210619	0.279677	0.164332	0.945926	0.415131	-0.909081	0.035192	0.865706	0.382841	-0.322468
51787	10.133392	0.225617	-2.309872	0.035751	-0.696847	-0.226667	0.284739	0.169091	0.943574	0.416088	-0.908561	0.037255	0.863594	0.382002	-0.329059
51788	10.305892	-0.664776	-2.484869	0.168121	-0.707496	-0.242832	0.289809	0.174029	0.941130	0.418245	-0.907496	0.039017	0.860861	0.382315	-0.335787
51789	10.364917	-0.747640	-2.591207	0.406034	-0.706102	-0.267302	0.294729	0.179193	0.938629	0.422522	-0.905461	0.040190	0.857094	0.384747	-0.342579
51790	10.253331	-0.475959	-2.639935	0.567742	-0.702132	-0.279045	0.299525	0.184459	0.936087	0.428214	-0.902753	0.040873	0.852595	0.388603	-0.349385
51791	9.860089	-0.553174	-2.829914	0.676159	-0.697351	-0.280729	0.304220	0.189749	0.933512	0.434818	-0.899578	0.041149	0.847575	0.393390	-0.356176
51792	9.605005	-0.588675	-3.243409	0.770224	-0.699538	-0.289632	0.308840	0.195146	0.930879	0.442223	-0.895962	0.041109	0.842055	0.398960	-0.363007
51793	9.467609	-0.542126	-3.686596	0.829625	-0.687749	-0.302890	0.313238	0.200651	0.928236	0.450136	-0.892022	0.040922	0.836217	0.405014	-0.369735
51794	9.215111	-0.282352	-4.089529	0.853562	-0.672478	-0.303195	0.317444	0.206119	0.925605	0.458215	-0.887915	0.040578	0.830222	0.411245	-0.376310
51795	9.030669	-0.098685	-4.527742	0.842295	-0.638293	-0.294065	0.321342	0.211401	0.923065	0.466132	-0.883804	0.040137	0.824294	0.417372	-0.382544
51796	8.762950	-0.276941	-4.974168	0.866138	-0.577519	-0.273297	0.324781	0.216263	0.920732	0.474140	-0.879570	0.039346	0.818357	0.423777	-0.388206
51797	8.163397	-0.183094	-5.524922	0.856377	-0.515388	-0.263369	0.327701	0.220807	0.918617	0.481993	-0.875331	0.038459	0.812585	0.430164	-0.393274
51798	7.748626	0.620222	-6.299854	0.815303	-0.461374	-0.266059	0.330127	0.225153	0.916691	0.489482	-0.871198	0.037703	0.807108	0.436258	-0.397814
51799	7.534722	1.257706	-6.728227	0.580335	-0.394358	-0.245095	0.332071	0.229044	0.915023	0.494976	-0.868090	0.037664	0.802949	0.440407	-0.401639
51800	7.085410	0.942652	-6.844202	0.408749	-0.320587	-0.223319	0.333514	0.232423	0.913645	0.499007	-0.865760	0.038086	0.799850	0.443214	-0.404724
51801	6.606795	0.628896	-6.796300	0.331355	-0.255271	-0.226133	0.334397	0.235544	0.912523	0.502419	-0.863751	0.038842	0.797342	0.445480	-0.407178
51802	6.110192	0.448880	-6.471993	0.308843	-0.188083	-0.224093	0.334752	0.238347	0.911665	0.505641	-0.861832	0.039654	0.795153	0.447701	-0.409018
51803	6.049034	0.706826	-6.269835	0.291781	-0.109895	-0.216366	0.334503	0.240734	0.911128	0.508693	-0.859997	0.040467	0.793309	0.449948	-0.410131
51804	6.040825	0.984064	-5.946347	0.221526	0.007628	-0.171506	0.333558	0.242204	0.911085	0.511035	-0.858575	0.041149	0.792201	0.451870	-0.410159
51805	6.148067	1.158315	-5.858729	0.099102	0.133301	-0.106740	0.331932	0.242548	0.911588	0.512185	-0.857859	0.041753	0.792141	0.453043	-0.408980
51806	6.369145	1.025043	-5.527281	-0.067307	0.262873	-0.048452	0.329592	0.241806	0.912633	0.511825	-0.858038	0.042499	0.793350	0.453101	-0.406565
51807	6.429495	-0.074224	-5.174834	-0.190255	0.351317	-0.025374	0.326647	0.240465	0.914045	0.510407	-0.858830	0.043538	0.795479	0.452314	-0.403269
51808	6.513235	-1.361056	-5.993171	-0.041503	0.426151	-0.046246	0.323012	0.238968	0.915728	0.510240	-0.858898	0.044157	0.797069	0.452978	-0.399366
51809	6.723265	-0.993770	-6.363298	0.250553	0.469601	-0.085433	0.318807	0.237597	0.917556	0.512521	-0.857547	0.043981	0.797298	0.456246	-0.395166
51810	7.065560	0.452961	-5.861948	0.405113	0.470593	-0.131014	0.314381	0.236597	0.919340	0.516178	-0.855370	0.043620	0.796696	0.460830	-0.391039
51811	7.095482	1.691428	-6.150794	0.424296	0.450366	-0.166308	0.309909	0.235962	0.921020	0.520086	-0.853004	0.043536	0.795907	0.465517	-0.387074
51812	7.230935	3.023804	-6.325269	0.410225	0.414890	-0.160925	0.305769	0.235431	0.922539	0.523858	-0.850696	0.043468	0.795034	0.469988	-0.383448
51813	7.672378	4.862366	-5.946548	0.246979	0.366209	-0.109992	0.302255	0.234669	0.923890	0.526165	-0.849265	0.043577	0.794854	0.472947	-0.380170
51814	7.759960	5.372662	-5.943536	-0.080031	0.319302	-0.016132	0.299631	0.233339	0.925080	0.525589	-0.849597	0.044062	0.796227	0.473010	-0.377206
51815	8.108514	4.951477	-6.212965	-0.394845	0.293684	0.098045	0.297777	0.231150	0.926228	0.522156	-0.851679	0.044676	0.799176	0.470332	-0.374307
51816	8.419326	3.673869	-5.571519	-0.671617	0.392277	0.193692	0.295640	0.227712	0.927763	0.516209	-0.855257	0.045421	0.803819	0.465492	-0.370395
51817	8.413112	2.064320	-5.372995	-0.677188	0.507960	0.290458	0.293010	0.222900	0.929764	0.509903	-0.859041	0.045252	0.808792	0.460830	-0.365365
51818	9.175453	1.262507	-4.953526	-0.644705	0.601151	0.356276	0.289941	0.217129	0.932089	0.503645	-0.862773	0.044315	0.813803	0.456593	-0.359509
51819	10.319972	-1.234072	-4.332464	-0.431671	0.659049	0.389390	0.286492	0.210793	0.934606	0.499010	-0.865566	0.042257	0.817870	0.454271	-0.353165
51820	10.938049	-0.462036	-2.055801	-0.089686	0.635643	0.354984	0.283058	0.204883	0.936964	0.497275	-0.866703	0.039292	0.820119	0.454807	-0.347210
51821	11.167288	1.136441	-0.489062	-0.286787	0.606599	0.351279	0.279790	0.199111	0.939187	0.493938	-0.868708	0.037022	0.823251	0.453542	-0.341405
51822	12.188753	-1.397798	-0.423592	-0.736119	0.657434	0.362588	0.276139	0.193042	0.941532	0.486860	-0.872732	0.036146	0.828682	0.448413	-0.334980
51823	12.148790	-5.026711	-1.544470	-0.569750	0.656524	0.349822	0.272353	0.187083	0.943835	0.481175	-0.875935	0.034776	0.833243	0.444678	-0.328583
51824	11.255711	-4.553988	-2.294834	-0.231227	0.578435	0.315216	0.269038	0.181797	0.945816	0.478402	-0.877536	0.032591	0.835913	0.443712	-0.323063
51825	10.207628	-2.611781	-2.543488	-0.081637	0.531416	0.260569	0.265813	0.177182	0.947602	0.477029	-0.878361	0.030423	0.837727	0.443947	-0.318000
51826	9.681504	-0.959437	-2.506651	-0.013167	0.495946	0.214593	0.262678	0.173135	0.949223	0.476362	-0.878788	0.028464	0.839094	0.444697	-0.313314
