// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07832	9.408462	0.791156	-2.614970	0.000636	-0.001180	0.006302	0.197780	0.189184	0.961817	0.428005	-0.899394	0.088894	0.881870	0.394081	-0.258854
07833	9.402476	0.860057	-2.593803	0.016727	0.001357	0.008768	0.197787	0.189157	0.961821	0.428185	-0.899316	0.088814	0.881781	0.394272	-0.258867
07834	9.398625	0.905402	-2.579420	0.030233	0.008085	0.004169	0.197711	0.189125	0.961843	0.428450	-0.899198	0.088738	0.881669	0.394557	-0.258812
07835	9.422460	0.954011	-2.652080	0.012797	0.000326	0.008444	0.197744	0.189085	0.961844	0.428467	-0.899195	0.088681	0.881654	0.394582	-0.258827
07836	9.438577	0.917249	-2.613868	0.003742	0.005101	0.008200	0.197712	0.189028	0.961862	0.428490	-0.899189	0.088635	0.881650	0.394624	-0.258777
07837	9.394160	0.885426	-2.608235	-0.012081	0.002989	0.010856	0.197724	0.188966	0.961872	0.428347	-0.899259	0.088614	0.881717	0.394493	-0.258748
07838	9.435609	0.829750	-2.582951	-0.006025	0.005021	0.004826	0.197678	0.188941	0.961886	0.428290	-0.899285	0.088626	0.881754	0.394447	-0.258690
07839	9.437831	0.805970	-2.589395	0.005771	0.008128	0.005789	0.197627	0.188903	0.961904	0.428304	-0.899280	0.088608	0.881759	0.394476	-0.258630
07840	9.408772	0.871096	-2.561340	0.011242	0.008779	0.007660	0.197560	0.188837	0.961931	0.428394	-0.899243	0.088548	0.881730	0.394592	-0.258552
07841	9.360454	0.885887	-2.541121	0.001063	0.011321	0.005074	0.197485	0.188783	0.961957	0.428305	-0.899285	0.088554	0.881790	0.394523	-0.258452
07842	9.362747	0.862046	-2.547318	-0.002140	0.007075	0.007115	0.197431	0.188728	0.961979	0.428278	-0.899299	0.088534	0.881815	0.394515	-0.258378
07843	9.360917	0.884630	-2.539852	-0.000998	0.001243	0.008688	0.197439	0.188692	0.961984	0.428252	-0.899315	0.088504	0.881826	0.394498	-0.258368
07844	9.398305	0.875337	-2.500562	0.003426	0.005692	0.005048	0.197388	0.188661	0.962000	0.428279	-0.899304	0.088489	0.881825	0.394538	-0.258312
07845	9.396492	0.897845	-2.493067	0.009262	0.004737	0.008100	0.197422	0.188590	0.962007	0.428116	-0.899384	0.088456	0.881896	0.394388	-0.258297
07846	9.438260	0.887796	-2.534826	0.017728	0.000118	0.000077	0.197399	0.188626	0.962005	0.428279	-0.899307	0.088452	0.881823	0.394546	-0.258307
07847	9.392666	0.943070	-2.478792	0.009310	0.003721	0.006129	0.197360	0.188619	0.962014	0.428450	-0.899230	0.088411	0.881748	0.394726	-0.258286
07848	9.403221	0.871674	-2.580642	0.005741	0.001081	0.006989	0.197359	0.188590	0.962021	0.428493	-0.899213	0.088372	0.881728	0.394778	-0.258277
07849	9.399324	0.917419	-2.566471	0.001761	0.001063	0.008637	0.197384	0.188553	0.962022	0.428456	-0.899234	0.088338	0.881740	0.394748	-0.258281
07850	9.406415	0.910427	-2.543694	-0.008101	0.003017	0.009202	0.197375	0.188496	0.962036	0.428373	-0.899276	0.088312	0.881782	0.394679	-0.258241
07851	9.398622	0.852378	-2.609683	-0.006516	0.001615	0.008783	0.197415	0.188441	0.962038	0.428163	-0.899377	0.088306	0.881875	0.394476	-0.258234
07852	9.364512	0.900410	-2.611798	-0.003486	0.001862	0.013851	0.197436	0.188347	0.962052	0.428111	-0.899410	0.088225	0.881896	0.394446	-0.258209
07853	9.373560	0.869873	-2.596259	-0.013700	-0.002645	0.012470	0.197513	0.188287	0.962048	0.427910	-0.899508	0.088195	0.881976	0.394250	-0.258234
07854	9.396959	0.872906	-2.602367	-0.016868	0.000164	0.013304	0.197546	0.188204	0.962058	0.427741	-0.899593	0.088153	0.882051	0.394097	-0.258213
07855	9.398563	0.802950	-2.542600	-0.006150	0.000012	0.009961	0.197571	0.188167	0.962060	0.427695	-0.899617	0.088122	0.882067	0.394058	-0.258217
07856	9.389797	0.831500	-2.557796	0.014373	0.006988	0.008788	0.197525	0.188098	0.962083	0.427811	-0.899570	0.088042	0.882022	0.394199	-0.258158
07857	9.370190	0.912577	-2.581326	0.012342	0.003964	0.011197	0.197497	0.188046	0.962098	0.428021	-0.899480	0.087944	0.881926	0.394429	-0.258133
07858	9.372403	0.888215	-2.587900	-0.007333	0.006866	0.010353	0.197459	0.187963	0.962123	0.427942	-0.899521	0.087906	0.881973	0.394374	-0.258056
07859	9.399971	0.844557	-2.607366	0.000534	0.008934	0.010995	0.197417	0.187877	0.962148	0.427919	-0.899537	0.087850	0.881993	0.394379	-0.257980
07860	9.423738	0.847168	-2.612277	0.009979	0.017669	0.011981	0.197290	0.187737	0.962201	0.427990	-0.899513	0.087751	0.881987	0.394500	-0.257815
07861	9.333958	0.870811	-2.549721	0.013148	0.014862	0.011145	0.197140	0.187662	0.962247	0.428345	-0.899355	0.087640	0.881849	0.394896	-0.257682
07862	9.364624	0.867494	-2.532088	-0.013576	0.010453	0.008081	0.197060	0.187585	0.962278	0.428215	-0.899417	0.087639	0.881929	0.394792	-0.257566
07863	9.397197	0.841174	-2.521609	-0.005345	0.010916	0.009905	0.196947	0.187528	0.962312	0.428354	-0.899355	0.087592	0.881887	0.394960	-0.257454
07864	9.407374	0.874703	-2.461612	-0.011173	0.003802	0.006090	0.196917	0.187495	0.962325	0.428250	-0.899404	0.087605	0.881944	0.394865	-0.257403
07865	9.439738	0.848649	-2.451782	-0.008414	0.003617	0.006042	0.196893	0.187476	0.962334	0.428180	-0.899436	0.087617	0.881984	0.394801	-0.257366
07866	9.377400	0.876264	-2.477307	0.001400	0.002671	0.007451	0.196879	0.187436	0.962344	0.428184	-0.899437	0.087585	0.881985	0.394817	-0.257338
07867	9.373518	0.922309	-2.463214	-0.024282	-0.005526	0.009889	0.196980	0.187399	0.962331	0.427827	-0.899605	0.087612	0.882135	0.394453	-0.257379
07868	9.404552	0.832688	-2.498196	-0.025859	-0.012190	0.009540	0.197106	0.187399	0.962305	0.427586	-0.899717	0.087629	0.882224	0.394196	-0.257469
07869	9.401296	0.791977	-2.535931	-0.012066	-0.013124	0.009304	0.197207	0.187441	0.962276	0.427658	-0.899686	0.087606	0.882167	0.394248	-0.257585
07870	9.368832	0.817412	-2.546326	0.000366	-0.009677	0.000415	0.197272	0.187513	0.962249	0.427666	-0.899678	0.087643	0.882148	0.394232	-0.257674
07871	9.373528	0.834012	-2.517886	0.004530	-0.015267	0.007054	0.197390	0.187572	0.962213	0.427825	-0.899606	0.087603	0.882045	0.394366	-0.257822
07872	9.399582	0.877406	-2.488692	0.004168	-0.013661	0.005874	0.197514	0.187611	0.962180	0.427856	-0.899594	0.087578	0.882002	0.394377	-0.257953
07873	9.417680	0.863481	-2.525579	0.004936	-0.009818	0.007030	0.197666	0.187605	0.962150	0.427662	-0.899687	0.087566	0.882062	0.394167	-0.258069
07874	9.392225	0.882205	-2.513331	0.002178	-0.009629	0.007077	0.197758	0.187617	0.962129	0.427674	-0.899685	0.087535	0.882036	0.394166	-0.258159
07875	9.376227	0.917537	-2.552172	-0.010393	-0.008490	0.005718	0.197828	0.187660	0.962106	0.427662	-0.899689	0.087549	0.882026	0.394136	-0.258239
07876	9.432356	0.808575	-2.600680	-0.009940	-0.012131	0.002962	0.197926	0.187718	0.962074	0.427575	-0.899727	0.087589	0.882046	0.394023	-0.258343
07877	9.432145	0.808715	-2.601401	0.004430	-0.003631	-0.004400	0.197917	0.187821	0.962056	0.427646	-0.899685	0.087668	0.882013	0.394069	-0.258384
07878	9.394799	0.817569	-2.640797	0.007507	-0.004405	-0.001302	0.197928	0.187888	0.962041	0.427721	-0.899646	0.087704	0.881974	0.394127	-0.258429
07879	9.421077	0.861752	-2.610601	0.005605	-0.002413	-0.004031	0.197925	0.187978	0.962024	0.427753	-0.899623	0.087780	0.881960	0.394135	-0.258466
07880	9.397711	0.858115	-2.604570	0.006373	0.001428	-0.002873	0.197878	0.188035	0.962022	0.427821	-0.899586	0.087834	0.881937	0.394193	-0.258453
07881	9.377437	0.894880	-2.561708	-0.004252	-0.000444	-0.003468	0.197868	0.188106	0.962011	0.427721	-0.899624	0.087933	0.881988	0.394072	-0.258464
07882	9.411489	0.846569	-2.559585	-0.016008	-0.004552	-0.006402	0.197859	0.188219	0.961990	0.427598	-0.899668	0.088079	0.882050	0.393918	-0.258489
07883	9.431644	0.811107	-2.602472	0.000263	0.001959	-0.011037	0.197804	0.188345	0.961977	0.427520	-0.899689	0.088242	0.882100	0.393810	-0.258483
07884	9.415900	0.847885	-2.639822	-0.009280	0.011410	-0.006561	0.197653	0.188397	0.961998	0.427458	-0.899706	0.088372	0.882164	0.393747	-0.258361
07885	9.385834	0.851424	-2.655167	-0.011948	0.009563	-0.010450	0.197533	0.188497	0.962003	0.427318	-0.899754	0.088557	0.882259	0.393588	-0.258279
07886	9.396844	0.800144	-2.645736	-0.025691	0.009486	-0.012183	0.197375	0.188607	0.962014	0.427121	-0.899825	0.088783	0.882389	0.393373	-0.258161
07887	9.429283	0.776276	-2.635076	-0.017331	0.014961	-0.015495	0.197154	0.188740	0.962033	0.427039	-0.899840	0.089023	0.882479	0.393274	-0.258006
07888	9.411262	0.791304	-2.597611	-0.000697	0.019872	-0.018945	0.196875	0.188870	0.962065	0.427076	-0.899800	0.089250	0.882523	0.393303	-0.257810
07889	9.377411	0.842127	-2.598045	0.010019	0.019713	-0.022282	0.196580	0.189057	0.962088	0.427313	-0.899665	0.089479	0.882474	0.393523	-0.257642
07890	9.389608	0.854785	-2.544138	-0.001821	0.017642	-0.021292	0.196311	0.189216	0.962112	0.427345	-0.899625	0.089731	0.882518	0.393538	-0.257467
07891	9.408230	0.844224	-2.578095	-0.004305	0.019802	-0.032294	0.195975	0.189480	0.962129	0.427406	-0.899559	0.090099	0.882563	0.393563	-0.257276
07892	9.413464	0.864032	-2.546450	0.001074	0.022486	-0.026485	0.195641	0.189667	0.962160	0.427474	-0.899497	0.090394	0.882605	0.393613	-0.257056
07893	9.413266	0.820823	-2.477568	-0.010270	0.023827	-0.029460	0.195312	0.189885	0.962183	0.427403	-0.899495	0.090756	0.882712	0.393514	-0.256839
07894	9.411494	0.846818	-2.468680	0.006606	0.014052	-0.027349	0.195049	0.190113	0.962192	0.427520	-0.899409	0.091045	0.882713	0.393598	-0.256706
07895	9.418524	0.843197	-2.444802	0.016650	0.016105	-0.035016	0.194715	0.190430	0.962197	0.427877	-0.899206	0.091376	0.882614	0.393910	-0.256570
07896	9.479613	0.887298	-2.477266	0.017066	0.013489	-0.035811	0.194421	0.190736	0.962196	0.428104	-0.899063	0.091719	0.882569	0.394087	-0.256451
07897	9.430889	0.905780	-2.457124	0.009933	0.008209	-0.034106	0.194238	0.191025	0.962175	0.428015	-0.899068	0.092091	0.882652	0.393938	-0.256395
07898	9.402539	0.888058	-2.480075	-0.004616	0.005288	-0.035046	0.194019	0.191357	0.962153	0.428048	-0.899012	0.092482	0.882684	0.393905	-0.256335
07899	9.362032	0.831907	-2.378407	-0.025389	-0.002126	-0.039027	0.193843	0.191767	0.962107	0.427950	-0.899008	0.092968	0.882770	0.393713	-0.256333
07900	9.473927	0.688269	-2.533285	-0.011542	-0.004047	-0.041228	0.193680	0.192191	0.962055	0.427934	-0.898967	0.093437	0.882814	0.393600	-0.256357
07901	9.483097	0.708954	-2.584399	0.021414	0.006459	-0.051277	0.193327	0.192712	0.962022	0.428525	-0.898637	0.093899	0.882605	0.394097	-0.256313
07902	9.432687	0.815614	-2.514135	0.009187	-0.001084	-0.050276	0.193099	0.193206	0.961969	0.428709	-0.898497	0.094402	0.882565	0.394176	-0.256328
07903	9.522659	0.796203	-2.575528	-0.022607	-0.007785	-0.054089	0.192881	0.193796	0.961894	0.428822	-0.898379	0.095011	0.882558	0.394156	-0.256385
07904	9.570810	0.786309	-2.595220	0.011752	-0.002663	-0.057444	0.192636	0.194360	0.961829	0.429043	-0.898213	0.095576	0.882504	0.394254	-0.256417
07905	9.560483	0.989289	-2.405809	-0.001978	-0.002765	-0.059209	0.192389	0.194956	0.961758	0.429179	-0.898082	0.096196	0.882492	0.394259	-0.256452
07906	9.552063	0.909914	-2.295757	-0.035317	-0.016155	-0.063379	0.192237	0.195626	0.961652	0.428995	-0.898090	0.096938	0.882614	0.393909	-0.256569
07907	9.565398	0.662263	-2.214148	-0.051360	-0.033824	-0.065465	0.192238	0.196402	0.961494	0.428715	-0.898137	0.097744	0.882750	0.393417	-0.256856
07908	9.586046	0.454760	-2.177837	0.029172	-0.033906	-0.086970	0.192142	0.197353	0.961318	0.429146	-0.897843	0.098547	0.882562	0.393611	-0.257207
07909	9.574212	0.595842	-2.035778	0.101041	-0.040435	-0.092161	0.192062	0.198407	0.961117	0.430365	-0.897187	0.099208	0.881985	0.394577	-0.257703
07910	9.696713	0.698648	-1.895238	0.093987	-0.065230	-0.103137	0.192171	0.199627	0.960843	0.431398	-0.896603	0.099999	0.881457	0.395289	-0.258419
07911	9.871661	0.585681	-1.700607	0.096919	-0.081421	-0.104831	0.192401	0.200947	0.960522	0.432561	-0.895953	0.100794	0.880837	0.396091	-0.259304
07912	10.127167	0.601824	-1.312707	0.167496	-0.089278	-0.115798	0.192662	0.202376	0.960169	0.434264	-0.895047	0.101513	0.879941	0.397410	-0.260327
07913	10.434869	0.819242	-0.888618	0.341150	-0.075279	-0.145879	0.192664	0.204036	0.959818	0.437614	-0.893351	0.102064	0.878279	0.400366	-0.261406
07914	10.292491	0.759488	-0.609978	0.487394	-0.053235	-0.184577	0.192296	0.205934	0.959486	0.442251	-0.891003	0.102601	0.876034	0.404604	-0.262411
07915	10.228985	0.603875	-0.486248	0.645774	-0.048960	-0.206708	0.191804	0.208002	0.959138	0.448218	-0.887978	0.102938	0.873105	0.410159	-0.263548
07916	10.316215	0.576024	-0.482167	0.983549	-0.033981	-0.218907	0.191085	0.210119	0.958820	0.457208	-0.883436	0.102481	0.868589	0.418798	-0.264880
07917	10.060719	1.000900	-0.498905	1.285123	-0.010253	-0.225246	0.190122	0.212168	0.958561	0.468670	-0.877548	0.101280	0.862671	0.429994	-0.266278
07918	9.825167	1.496584	-0.311147	1.248753	-0.093275	-0.210633	0.189901	0.214452	0.958096	0.479811	-0.871654	0.100002	0.856574	0.440715	-0.268425
07919	9.623469	1.568774	-0.557550	1.114609	-0.227175	-0.206783	0.190815	0.217286	0.957276	0.489669	-0.866267	0.099022	0.850773	0.449853	-0.271695
07920	9.540775	1.607509	-0.859029	0.960323	-0.360211	-0.187023	0.192921	0.220571	0.956101	0.498178	-0.861494	0.098224	0.845340	0.457359	-0.276084
07921	9.549783	1.764990	-1.125074	0.918976	-0.460530	-0.159983	0.195996	0.224075	0.954660	0.506068	-0.856993	0.097253	0.839929	0.464062	-0.281365
07922	9.730286	1.871862	-1.101346	0.751854	-0.541703	-0.132871	0.199831	0.227775	0.952988	0.512634	-0.853175	0.096425	0.835029	0.469266	-0.287256
07923	9.655196	1.617337	-1.532310	0.602186	-0.635200	-0.103041	0.204610	0.231631	0.951042	0.517580	-0.850262	0.095732	0.830810	0.472653	-0.293860
07924	9.673683	1.482376	-1.665486	0.521467	-0.715618	-0.081722	0.210089	0.235752	0.948833	0.522078	-0.847591	0.094999	0.826618	0.475406	-0.301151
07925	9.718062	1.390049	-2.014261	0.439719	-0.758769	-0.048113	0.216154	0.239741	0.946468	0.525408	-0.845619	0.094204	0.822936	0.476920	-0.308746
07926	9.718795	1.364742	-2.367165	0.362947	-0.800027	-0.018931	0.222597	0.243756	0.943946	0.528437	-0.843831	0.093290	0.819271	0.478050	-0.316644
07927	9.805396	1.360758	-2.672488	0.289382	-0.813066	0.018181	0.229323	0.247489	0.941361	0.530603	-0.842584	0.092261	0.816010	0.478331	-0.324543
