// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
25017	4.435569	-0.915174	9.222019	-0.001410	-0.001229	0.006960	-0.353817	-0.832596	0.426142	0.899478	-0.427802	-0.089020	0.256422	0.351808	0.900266
25018	4.417245	-0.930204	9.228693	0.002639	0.002961	0.003087	-0.353819	-0.832597	0.426139	0.899475	-0.427807	-0.089029	0.256430	0.351801	0.900266
25019	4.417660	-0.940771	9.207151	0.008018	0.007735	0.004390	-0.353826	-0.832618	0.426091	0.899488	-0.427786	-0.088996	0.256375	0.351775	0.900292
25020	4.414716	-0.918372	9.251373	0.010508	0.014017	0.006707	-0.353824	-0.832673	0.425986	0.899518	-0.427733	-0.088949	0.256273	0.351710	0.900347
25021	4.393084	-0.963191	9.274126	0.013920	0.016827	0.003067	-0.353870	-0.832720	0.425856	0.899539	-0.427707	-0.088857	0.256135	0.351630	0.900417
25022	4.407970	-0.925302	9.311944	0.016892	0.012764	0.006075	-0.353871	-0.832768	0.425762	0.899583	-0.427637	-0.088750	0.255980	0.351603	0.900472
25023	4.390051	-0.960499	9.275842	0.017940	0.021398	0.000820	-0.353936	-0.832826	0.425594	0.899613	-0.427603	-0.088613	0.255784	0.351507	0.900565
25024	4.386127	-0.937199	9.320584	0.017200	0.021169	0.005926	-0.353960	-0.832902	0.425425	0.899657	-0.427533	-0.088502	0.255597	0.351410	0.900656
25025	4.387186	-0.863021	9.312762	0.020124	0.019278	0.003293	-0.353982	-0.832970	0.425273	0.899709	-0.427454	-0.088356	0.255383	0.351345	0.900742
25026	4.351034	-0.860369	9.311599	0.016711	0.016471	0.006933	-0.353985	-0.833035	0.425145	0.899755	-0.427378	-0.088255	0.255217	0.351285	0.900812
25027	4.348464	-0.900988	9.305979	0.014644	0.015654	0.006860	-0.353985	-0.833096	0.425023	0.899796	-0.427309	-0.088173	0.255073	0.351223	0.900878
25028	4.326011	-0.934708	9.350481	0.014187	0.010572	0.006243	-0.353978	-0.833137	0.424949	0.899833	-0.427247	-0.088090	0.254950	0.351201	0.900921
25029	4.323327	-0.912165	9.394514	0.007459	0.003806	0.008649	-0.353949	-0.833157	0.424934	0.899853	-0.427207	-0.088080	0.254919	0.351203	0.900929
25030	4.290784	-0.879654	9.377115	0.008531	-0.002991	0.003467	-0.353933	-0.833138	0.424985	0.899866	-0.427188	-0.088037	0.254895	0.351270	0.900909
25031	4.324721	-0.922273	9.372589	0.001083	-0.008582	0.002086	-0.353918	-0.833093	0.425086	0.899854	-0.427211	-0.088057	0.254961	0.351350	0.900860
25032	4.289767	-0.899306	9.413435	-0.002473	-0.021711	-0.002239	-0.353906	-0.832984	0.425310	0.899819	-0.427278	-0.088089	0.255102	0.351527	0.900751
25033	4.294274	-0.921412	9.368612	-0.005455	-0.032693	-0.003547	-0.353881	-0.832829	0.425634	0.899769	-0.427372	-0.088143	0.255312	0.351780	0.900592
25034	4.274896	-0.935076	9.454301	-0.015393	-0.044566	-0.007236	-0.353854	-0.832618	0.426068	0.899683	-0.427526	-0.088270	0.255650	0.352092	0.900375
25035	4.277956	-0.967661	9.467219	-0.030069	-0.059833	-0.012455	-0.353817	-0.832340	0.426643	0.899551	-0.427756	-0.088509	0.256168	0.352471	0.900079
25036	4.244636	-1.061581	9.507824	-0.037960	-0.084142	-0.021620	-0.353818	-0.831927	0.427446	0.899356	-0.428109	-0.088777	0.256850	0.353015	0.899671
25037	4.213489	-1.092932	9.597167	-0.057335	-0.118223	-0.028258	-0.353780	-0.831370	0.428559	0.899093	-0.428576	-0.089193	0.257823	0.353760	0.899100
25038	4.132079	-1.117168	9.733149	-0.063496	-0.162968	-0.041089	-0.353750	-0.830594	0.430087	0.898762	-0.429182	-0.089606	0.259012	0.354848	0.898330
25039	4.168638	-1.095213	9.739650	-0.052815	-0.222456	-0.048458	-0.353635	-0.829570	0.432153	0.898430	-0.429817	-0.089892	0.260318	0.356470	0.897309
25040	4.122202	-1.063277	9.790575	-0.052852	-0.276427	-0.060038	-0.353475	-0.828300	0.434712	0.898059	-0.430543	-0.090124	0.261812	0.358540	0.896049
25041	4.198575	-1.059466	9.911991	-0.056481	-0.340923	-0.079832	-0.353305	-0.826712	0.437862	0.897614	-0.431434	-0.090302	0.263562	0.361126	0.894496
25042	4.039338	-1.259497	9.905454	-0.085092	-0.395701	-0.097801	-0.353157	-0.824831	0.441512	0.897022	-0.432590	-0.090651	0.265766	0.364032	0.892664
25043	4.113549	-1.135016	10.070344	-0.066449	-0.452947	-0.133479	-0.353144	-0.822584	0.445696	0.896364	-0.433947	-0.090672	0.267994	0.367485	0.890580
25044	3.980629	-1.409295	10.179675	-0.065050	-0.554606	-0.157363	-0.353082	-0.819826	0.450797	0.895612	-0.435520	-0.090564	0.270577	0.371763	0.888020
25045	3.898595	-1.427202	10.408803	0.028972	-0.665354	-0.187327	-0.352953	-0.816505	0.456885	0.895019	-0.436961	-0.089477	0.272700	0.377339	0.885014
25046	4.149955	-1.502753	10.290622	0.074987	-0.792209	-0.230430	-0.352868	-0.812456	0.464112	0.894390	-0.438593	-0.087771	0.274867	0.384125	0.881417
25047	4.417496	-2.096730	10.153764	0.119663	-0.869816	-0.299929	-0.353140	-0.807755	0.472043	0.893656	-0.440565	-0.085336	0.276896	0.391708	0.877436
25048	4.938123	-2.579712	9.990557	0.215467	-0.913184	-0.392333	-0.354132	-0.802382	0.480389	0.892845	-0.442911	-0.081598	0.278242	0.400017	0.873251
25049	4.629882	-2.378740	9.853931	0.368340	-0.947221	-0.523676	-0.356179	-0.796206	0.489073	0.891995	-0.445633	-0.075871	0.278356	0.409227	0.868937
25050	4.981132	-2.389664	9.822862	0.358226	-1.006565	-0.663805	-0.359312	-0.789043	0.498304	0.890596	-0.449452	-0.069505	0.278806	0.418813	0.864212
25051	5.107830	-2.446098	9.408321	0.416790	-1.052917	-0.806685	-0.363574	-0.780911	0.507929	0.888821	-0.454058	-0.061873	0.278947	0.428962	0.859174
