// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
09692	9.623688	0.960458	-0.931750	0.089766	-0.017160	0.024721	0.115036	-0.081863	0.989982	-0.917651	-0.390371	0.074351	0.380374	-0.917011	-0.120029
09693	9.613917	0.881118	-1.111046	0.083650	-0.028498	0.026134	0.114935	-0.082209	0.989966	-0.917359	-0.391117	0.074026	0.381106	-0.916662	-0.120368
09694	9.594635	0.899815	-1.380325	0.072388	-0.029837	0.037353	0.114767	-0.082692	0.989945	-0.917121	-0.391755	0.073600	0.381729	-0.916346	-0.120799
09695	9.612011	0.894517	-1.546316	0.040558	-0.025359	0.029822	0.114620	-0.083024	0.989934	-0.916998	-0.392102	0.073291	0.382070	-0.916168	-0.121075
09696	9.602207	0.880276	-1.692345	0.004720	-0.018696	0.036990	0.114415	-0.083404	0.989926	-0.917018	-0.392118	0.072951	0.382083	-0.916126	-0.121347
09697	9.607888	0.832844	-1.769516	-0.027006	-0.009688	0.033855	0.114171	-0.083607	0.989937	-0.917157	-0.391842	0.072683	0.381822	-0.916226	-0.121418
09698	9.583447	0.744006	-1.815567	-0.038994	0.000376	0.034374	0.113918	-0.083803	0.989949	-0.917340	-0.391462	0.072424	0.381458	-0.916370	-0.121471
09699	9.632269	0.738902	-1.809439	-0.039796	0.012893	0.028370	0.113638	-0.083778	0.989984	-0.917521	-0.391074	0.072226	0.381106	-0.916538	-0.121309
09700	9.645195	0.692632	-1.717862	-0.057151	0.023116	0.028606	0.113352	-0.083744	0.990019	-0.917766	-0.390531	0.072045	0.380600	-0.916773	-0.121125
09701	9.682339	0.623364	-1.633470	-0.058051	0.034341	0.023409	0.113037	-0.083503	0.990076	-0.918011	-0.389979	0.071919	0.380104	-0.917030	-0.120739
