// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19065	3.965985	-0.535437	9.495377	0.002271	0.001065	0.005516	0.267991	0.878545	0.395397	-0.949581	0.310187	-0.045611	-0.162718	-0.363238	0.917377
19066	3.991976	-0.619158	9.489218	0.002582	0.005384	0.004019	0.267989	0.878557	0.395372	-0.949580	0.310186	-0.045626	-0.162724	-0.363211	0.917387
19067	3.982678	-0.533055	9.541268	0.003418	0.008416	0.000310	0.268041	0.878603	0.395236	-0.949570	0.310218	-0.045631	-0.162701	-0.363073	0.917446
19068	3.977191	-0.610629	9.520926	0.008260	0.012164	-0.000233	0.268090	0.878626	0.395151	-0.949567	0.310234	-0.045577	-0.162634	-0.363003	0.917485
19069	3.925917	-0.551841	9.485756	0.004393	0.017094	-0.000802	0.268167	0.878699	0.394935	-0.949555	0.310272	-0.045569	-0.162579	-0.362793	0.917578
19070	3.858664	-0.531221	9.511008	0.005838	0.010289	0.000037	0.268210	0.878717	0.394868	-0.949549	0.310294	-0.045539	-0.162541	-0.362732	0.917609
19071	3.837568	-0.578871	9.495285	0.003148	-0.000178	0.005187	0.268203	0.878746	0.394808	-0.949551	0.310285	-0.045566	-0.162544	-0.362670	0.917633
19072	3.854333	-0.521845	9.564739	0.005140	-0.010406	0.005505	0.268161	0.878705	0.394928	-0.949559	0.310262	-0.045563	-0.162568	-0.362789	0.917582
19073	3.927600	-0.518289	9.536082	0.005396	-0.020286	0.008171	0.268092	0.878670	0.395052	-0.949572	0.310218	-0.045582	-0.162604	-0.362910	0.917527
19074	3.920608	-0.519160	9.512600	0.003457	-0.019172	0.002847	0.268061	0.878589	0.395253	-0.949570	0.310224	-0.045584	-0.162667	-0.363101	0.917440
19075	3.932446	-0.572561	9.510507	0.006414	-0.015883	0.010437	0.267977	0.878577	0.395337	-0.949591	0.310157	-0.045603	-0.162682	-0.363188	0.917404
19076	4.001669	-0.560174	9.535390	0.005041	-0.020330	0.006282	0.267911	0.878502	0.395547	-0.949601	0.310127	-0.045604	-0.162733	-0.363394	0.917313
19077	4.022673	-0.543897	9.500207	0.015689	-0.022630	0.011621	0.267804	0.878470	0.395692	-0.949640	0.310015	-0.045542	-0.162678	-0.363569	0.917253
19078	4.015483	-0.543843	9.476841	0.019816	-0.014130	0.015691	0.267660	0.878447	0.395841	-0.949699	0.309848	-0.045445	-0.162572	-0.363766	0.917194
19079	4.007483	-0.611967	9.509539	0.016263	-0.004880	0.013627	0.267564	0.878484	0.395823	-0.949745	0.309718	-0.045386	-0.162464	-0.363787	0.917205
19080	3.998777	-0.611821	9.486830	0.019520	0.000023	0.009642	0.267500	0.878493	0.395845	-0.949787	0.309606	-0.045268	-0.162323	-0.363859	0.917201
19081	3.960661	-0.573617	9.500014	0.014634	0.000551	0.006808	0.267477	0.878529	0.395781	-0.949811	0.309541	-0.045197	-0.162217	-0.363828	0.917232
19082	3.953232	-0.541178	9.527715	0.012674	0.003801	-0.000202	0.267512	0.878522	0.395773	-0.949816	0.309540	-0.045102	-0.162131	-0.363846	0.917240
19083	3.996912	-0.553771	9.511381	0.007661	0.001388	0.004441	0.267513	0.878553	0.395703	-0.949823	0.309521	-0.045086	-0.162089	-0.363787	0.917271
19084	3.990483	-0.576352	9.515089	0.012463	0.009406	0.000510	0.267551	0.878569	0.395643	-0.949829	0.309515	-0.044996	-0.161990	-0.363754	0.917302
19085	3.964707	-0.546148	9.497592	0.010898	0.008426	-0.001236	0.267617	0.878608	0.395511	-0.949826	0.309534	-0.044928	-0.161899	-0.363644	0.917362
19086	3.972793	-0.544216	9.520686	0.005156	0.008062	-0.002049	0.267677	0.878611	0.395465	-0.949814	0.309577	-0.044895	-0.161872	-0.363601	0.917383
19087	4.002621	-0.549108	9.535634	0.009476	0.013095	-0.000387	0.267743	0.878669	0.395291	-0.949811	0.309595	-0.044844	-0.161783	-0.363445	0.917461
19088	3.968978	-0.487810	9.545898	0.008557	0.018611	-0.003442	0.267833	0.878706	0.395148	-0.949800	0.309637	-0.044774	-0.161696	-0.363320	0.917526
19089	4.037118	-0.584361	9.524208	0.003815	0.024788	-0.003684	0.267948	0.878796	0.394869	-0.949779	0.309703	-0.044762	-0.161628	-0.363044	0.917647
19090	4.090186	-0.549972	9.502087	0.013501	0.032276	-0.004787	0.268073	0.878878	0.394601	-0.949773	0.309740	-0.044641	-0.161458	-0.362814	0.917768
19091	4.046763	-0.612130	9.522314	0.012178	0.046865	-0.004739	0.268233	0.879045	0.394120	-0.949762	0.309785	-0.044548	-0.161252	-0.362371	0.917979
19092	4.020109	-0.603590	9.532610	0.018031	0.052300	-0.013107	0.268469	0.879174	0.393672	-0.949741	0.309879	-0.044353	-0.160985	-0.361979	0.918180
19093	4.020412	-0.578269	9.531644	0.011669	0.066610	-0.010125	0.268713	0.879394	0.393013	-0.949715	0.309974	-0.044244	-0.160731	-0.361362	0.918468
19094	3.864681	-0.538756	9.537840	0.008034	0.063797	-0.009730	0.268935	0.879574	0.392458	-0.949687	0.310074	-0.044154	-0.160528	-0.360837	0.918710
19095	3.709285	-0.518964	9.413631	0.000221	0.061601	-0.008406	0.269153	0.879781	0.391844	-0.949647	0.310194	-0.044157	-0.160396	-0.360228	0.918971
19096	3.606678	-0.418912	9.579232	0.003262	0.028203	-0.003207	0.269256	0.879853	0.391612	-0.949629	0.310254	-0.044137	-0.160334	-0.360002	0.919071
19097	3.925823	-0.589518	9.490941	-0.014036	0.015053	-0.003172	0.269351	0.879908	0.391424	-0.949580	0.310381	-0.044291	-0.160463	-0.359758	0.919144
19098	3.890339	-0.543339	9.580827	-0.005194	0.019515	-0.000553	0.269415	0.879956	0.391271	-0.949555	0.310448	-0.044360	-0.160504	-0.359582	0.919206
19099	3.974020	-0.548614	9.522676	-0.009839	0.012302	-0.002403	0.269498	0.880003	0.391108	-0.949515	0.310553	-0.044479	-0.160601	-0.359376	0.919270
19100	4.037591	-0.426913	9.596987	0.010733	0.007623	0.004556	0.269494	0.880025	0.391062	-0.949529	0.310518	-0.044421	-0.160523	-0.359354	0.919292
19101	4.051056	-0.488800	9.542619	0.009440	0.017937	0.007976	0.269487	0.880124	0.390843	-0.949548	0.310463	-0.044403	-0.160422	-0.359158	0.919386
19102	4.038371	-0.589810	9.526470	0.009869	0.030034	0.007352	0.269493	0.880235	0.390590	-0.949568	0.310406	-0.044363	-0.160292	-0.358936	0.919495
19103	3.945478	-0.594551	9.510216	0.009252	0.041993	0.001071	0.269590	0.880398	0.390153	-0.949568	0.310412	-0.044320	-0.160128	-0.358529	0.919683
19104	3.825443	-0.670776	9.481692	0.002432	0.045760	-0.008807	0.269774	0.880515	0.389763	-0.949533	0.310524	-0.044286	-0.160026	-0.358146	0.919850
19105	3.712587	-0.934289	9.407210	-0.013409	0.046398	-0.017222	0.270051	0.880637	0.389294	-0.949448	0.310772	-0.044381	-0.160065	-0.357630	0.920044
19106	3.252695	-0.665050	9.412804	0.017847	0.009145	-0.012303	0.270210	0.880612	0.389242	-0.949428	0.310859	-0.044192	-0.159915	-0.357617	0.920075
19107	3.215474	-0.640935	9.504516	-0.015847	-0.064993	-0.014093	0.270281	0.880345	0.389797	-0.949346	0.311090	-0.044322	-0.160280	-0.358073	0.919834
19108	3.330124	-0.442345	9.477194	0.006492	-0.118766	-0.009333	0.270206	0.879870	0.390919	-0.949316	0.311192	-0.044248	-0.160584	-0.359150	0.919361
19109	3.458788	-0.689262	9.545151	-0.016304	-0.186653	-0.010770	0.270048	0.879175	0.392589	-0.949243	0.311394	-0.044395	-0.161281	-0.360673	0.918642
19110	4.728789	-0.625023	9.862628	0.004821	-0.199639	-0.012866	0.269875	0.878393	0.394454	-0.949201	0.311533	-0.044323	-0.161818	-0.362455	0.917846
19111	4.065427	-0.634273	9.490548	-0.001555	-0.166898	-0.017559	0.269808	0.877743	0.395943	-0.949134	0.311740	-0.044307	-0.162321	-0.363849	0.917205
19112	3.940943	-0.562416	9.561421	-0.009470	-0.137261	-0.022239	0.269824	0.877153	0.397238	-0.949043	0.312013	-0.044328	-0.162826	-0.365035	0.916644
19113	3.959725	-0.537380	9.552697	0.024923	-0.130795	-0.020861	0.269847	0.876620	0.398396	-0.949010	0.312153	-0.044056	-0.162981	-0.366194	0.916155
19114	4.108387	-0.497069	9.518276	0.006261	-0.127251	-0.022474	0.269880	0.876063	0.399598	-0.948944	0.312370	-0.043932	-0.163309	-0.367340	0.915637
19115	4.292410	-0.439035	9.494873	0.019464	-0.103552	-0.022429	0.269963	0.875622	0.400507	-0.948898	0.312544	-0.043703	-0.163443	-0.368242	0.915251
19116	4.180674	-0.436627	9.459965	0.017596	-0.080679	-0.013450	0.269985	0.875262	0.401278	-0.948875	0.312640	-0.043510	-0.163538	-0.369015	0.914922
19117	4.166028	-0.427569	9.465232	0.021368	-0.072216	-0.011289	0.270012	0.874971	0.401895	-0.948862	0.312707	-0.043309	-0.163570	-0.369649	0.914661
19118	4.164300	-0.481427	9.416017	0.014827	-0.054424	-0.005818	0.270005	0.874731	0.402422	-0.948855	0.312747	-0.043172	-0.163620	-0.370183	0.914436
19119	4.120711	-0.389176	9.428626	0.021772	-0.046121	0.001528	0.269955	0.874574	0.402796	-0.948877	0.312702	-0.043018	-0.163578	-0.370591	0.914278
19120	4.203523	-0.328644	9.445028	0.008978	-0.027402	0.008450	0.269857	0.874478	0.403069	-0.948899	0.312639	-0.042992	-0.163611	-0.370870	0.914159
19121	4.076064	-0.398208	9.446848	-0.003482	-0.006498	0.015575	0.269744	0.874510	0.403075	-0.948915	0.312571	-0.043125	-0.163703	-0.370851	0.914150
19122	3.923334	-0.352831	9.505406	-0.013854	-0.009236	0.021340	0.269554	0.874522	0.403177	-0.948934	0.312480	-0.043360	-0.163904	-0.370901	0.914094
19123	3.991196	-0.585838	9.437312	-0.029305	-0.014975	0.019995	0.269377	0.874539	0.403259	-0.948923	0.312461	-0.043747	-0.164261	-0.370878	0.914039
19124	3.882316	-0.499320	9.502543	0.005885	-0.026655	0.015039	0.269218	0.874466	0.403523	-0.948957	0.312352	-0.043776	-0.164321	-0.371141	0.913922
19125	4.001503	-0.578671	9.511353	-0.016042	-0.042200	0.021678	0.268982	0.874386	0.403853	-0.948972	0.312270	-0.044048	-0.164626	-0.371397	0.913763
19126	4.033366	-0.563008	9.497571	0.010227	-0.047093	0.017467	0.268765	0.874245	0.404302	-0.949020	0.312123	-0.044047	-0.164700	-0.371852	0.913564
19127	4.031000	-0.686779	9.504738	0.005379	-0.057843	0.011307	0.268601	0.874075	0.404781	-0.949042	0.312052	-0.044082	-0.164844	-0.372313	0.913351
19128	4.069155	-0.590512	9.510844	0.030070	-0.063726	0.005333	0.268472	0.873833	0.405386	-0.949090	0.311937	-0.043851	-0.164774	-0.372976	0.913093
19129	4.044652	-0.440580	9.592184	0.024953	-0.073941	0.009052	0.268304	0.873594	0.406013	-0.949137	0.311815	-0.043699	-0.164776	-0.373637	0.912822
19130	4.050047	-0.328858	9.637035	0.030116	-0.084359	0.014459	0.268055	0.873303	0.406803	-0.949210	0.311620	-0.043505	-0.164760	-0.374480	0.912480
19131	3.927356	-0.428547	9.586477	0.027001	-0.097821	0.025151	0.267695	0.873023	0.407640	-0.949304	0.311349	-0.043399	-0.164806	-0.375356	0.912111
19132	3.857623	-0.543305	9.673892	0.063688	-0.164616	0.032418	0.267143	0.872484	0.409153	-0.949480	0.310871	-0.042972	-0.164686	-0.377003	0.911453
19133	3.863401	-0.571701	9.594548	0.073103	-0.200388	0.031679	0.266552	0.871834	0.410920	-0.949667	0.310368	-0.042474	-0.164567	-0.378916	0.910681
19134	3.532814	-0.462034	9.857710	0.054291	-0.250588	0.021493	0.265963	0.870927	0.413218	-0.949798	0.310018	-0.042090	-0.164762	-0.381279	0.909659
19135	2.470623	-0.375473	10.402739	0.100349	-0.399432	0.037366	0.264988	0.869523	0.416787	-0.950045	0.309358	-0.041370	-0.164909	-0.385004	0.908062
19136	3.468002	-0.024386	10.211930	-0.023532	-0.665594	0.067103	0.263274	0.867128	0.422820	-0.950168	0.308911	-0.041887	-0.166935	-0.390723	0.905245
19137	3.196836	-0.228330	10.293266	0.028364	-0.860158	0.086850	0.261044	0.864014	0.430506	-0.950426	0.308097	-0.042037	-0.168958	-0.398191	0.901608
19138	2.983393	-0.076426	10.579051	-0.030421	-1.087278	0.097909	0.258286	0.859914	0.440268	-0.950613	0.307420	-0.042757	-0.172115	-0.407481	0.896848
