// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35464	4.398916	-0.996898	9.343986	0.011758	0.015110	-0.000521	-0.037615	0.891697	0.451068	-0.993387	0.015633	-0.113743	-0.108476	-0.452363	0.885212
35465	4.386616	-0.955028	9.320175	0.012142	0.010526	0.000649	-0.037558	0.891809	0.450850	-0.993404	0.015596	-0.113605	-0.108345	-0.452142	0.885341
35466	4.356197	-0.979628	9.291427	0.010518	0.009995	0.000041	-0.037518	0.891842	0.450788	-0.993412	0.015594	-0.113530	-0.108280	-0.452077	0.885382
35467	4.375809	-0.986473	9.318718	0.005489	0.004153	0.001541	-0.037476	0.891926	0.450625	-0.993421	0.015579	-0.113454	-0.108213	-0.451913	0.885474
35468	4.422026	-0.961205	9.290865	-0.001004	0.002026	-0.000890	-0.037436	0.891923	0.450635	-0.993418	0.015637	-0.113476	-0.108259	-0.451917	0.885467
35469	4.360673	-0.999200	9.304266	-0.000544	0.000336	0.002151	-0.037404	0.891989	0.450506	-0.993420	0.015644	-0.113456	-0.108249	-0.451786	0.885535
35470	4.420538	-0.957978	9.248667	-0.001008	-0.005960	0.002085	-0.037402	0.891950	0.450583	-0.993415	0.015676	-0.113492	-0.108293	-0.451861	0.885491
35471	4.411715	-0.991202	9.246092	0.002857	-0.002339	0.003018	-0.037382	0.892004	0.450478	-0.993421	0.015660	-0.113445	-0.108248	-0.451755	0.885550
35472	4.430591	-0.995196	9.230790	0.001234	-0.002871	0.002410	-0.037380	0.891980	0.450527	-0.993418	0.015678	-0.113463	-0.108270	-0.451803	0.885523
35473	4.425114	-0.974656	9.218522	0.005100	0.000750	0.003343	-0.037360	0.892047	0.450395	-0.993426	0.015649	-0.113398	-0.108205	-0.451671	0.885599
35474	4.469323	-1.006343	9.242640	0.004945	0.004488	0.003691	-0.037362	0.892056	0.450378	-0.993428	0.015640	-0.113389	-0.108193	-0.451654	0.885609
35475	4.415232	-1.007141	9.216536	0.007342	0.003839	0.003668	-0.037342	0.892137	0.450219	-0.993438	0.015598	-0.113305	-0.108106	-0.451495	0.885700
35476	4.444159	-0.980886	9.246160	0.009584	0.006928	0.003993	-0.037344	0.892157	0.450179	-0.993444	0.015564	-0.113256	-0.108049	-0.451457	0.885727
35477	4.428600	-0.992942	9.231988	0.009973	0.010331	0.002189	-0.037303	0.892267	0.449965	-0.993458	0.015524	-0.113142	-0.107938	-0.451242	0.885850
35478	4.427513	-0.992179	9.232592	0.010277	0.012380	0.005577	-0.037315	0.892311	0.449876	-0.993464	0.015473	-0.113094	-0.107876	-0.451155	0.885902
35479	4.450464	-1.015801	9.230351	0.013522	0.013444	0.006790	-0.037316	0.892435	0.449629	-0.993480	0.015376	-0.112969	-0.107731	-0.450913	0.886043
35480	4.445155	-0.997692	9.260986	0.018933	0.014703	0.006461	-0.037334	0.892491	0.449518	-0.993495	0.015278	-0.112848	-0.107583	-0.450807	0.886114
35481	4.372872	-0.996899	9.292791	0.017383	0.017066	0.007718	-0.037340	0.892631	0.449240	-0.993514	0.015155	-0.112693	-0.107401	-0.450534	0.886275
35482	4.418062	-1.041143	9.245760	0.015758	0.016534	0.007109	-0.037364	0.892694	0.449112	-0.993526	0.015066	-0.112603	-0.107286	-0.450411	0.886352
35483	4.378795	-0.961178	9.296971	0.017695	0.017573	0.004043	-0.037333	0.892835	0.448833	-0.993547	0.014975	-0.112428	-0.107101	-0.450134	0.886515
35484	4.366351	-0.919213	9.273186	0.014516	0.011421	0.007675	-0.037367	0.892876	0.448750	-0.993557	0.014886	-0.112352	-0.106997	-0.450057	0.886567
35485	4.353641	-0.938129	9.343368	0.008875	0.011007	0.006482	-0.037367	0.892987	0.448528	-0.993568	0.014813	-0.112266	-0.106896	-0.449838	0.886690
35486	4.360770	-0.971606	9.284123	0.006244	0.004517	0.007965	-0.037412	0.892997	0.448505	-0.993569	0.014759	-0.112265	-0.106871	-0.449821	0.886702
35487	4.404758	-1.003758	9.308377	-0.001335	0.003066	0.009836	-0.037454	0.893073	0.448350	-0.993567	0.014701	-0.112284	-0.106869	-0.449672	0.886778
