// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33675	9.508479	0.863465	-1.915277	0.055406	0.022054	0.035702	-0.122194	0.169200	0.977977	0.948952	0.308613	0.065174	-0.290789	0.936018	-0.198274
33676	9.476038	0.823951	-1.815773	0.032053	0.019976	0.036964	-0.121822	0.169108	0.978040	0.948900	0.308855	0.064790	-0.291116	0.935954	-0.198092
33677	9.409835	0.777200	-1.718505	0.016675	0.012586	0.036776	-0.121471	0.169088	0.978087	0.948892	0.308952	0.064435	-0.291287	0.935926	-0.197975
33678	9.378645	0.751995	-1.699469	0.004831	0.008850	0.040731	-0.121096	0.169112	0.978129	0.948925	0.308928	0.064068	-0.291336	0.935930	-0.197884
33679	9.315697	0.705330	-1.662661	0.002901	0.004321	0.041987	-0.120719	0.169185	0.978163	0.948964	0.308887	0.063690	-0.291366	0.935930	-0.197839
33680	9.349594	0.622516	-1.630990	-0.004567	-0.008892	0.046077	-0.120345	0.169392	0.978174	0.949030	0.308767	0.063289	-0.291308	0.935932	-0.197916
33681	9.364716	0.622104	-1.601499	-0.004416	-0.020354	0.045002	-0.120012	0.169704	0.978160	0.949093	0.308653	0.062896	-0.291238	0.935913	-0.198107
33682	9.429961	0.646698	-1.619880	0.000869	-0.027127	0.047002	-0.119681	0.170084	0.978135	0.949144	0.308580	0.062476	-0.291207	0.935868	-0.198366
33683	9.454175	0.690992	-1.621434	-0.010069	-0.036769	0.050260	-0.119346	0.170567	0.978092	0.949230	0.308404	0.062043	-0.291065	0.935839	-0.198714
33684	9.536309	0.705135	-1.590259	-0.039374	-0.040925	0.056371	-0.118967	0.171104	0.978044	0.949407	0.307947	0.061610	-0.290644	0.935891	-0.199083
33685	9.582392	0.753320	-1.681162	-0.055452	-0.044697	0.052658	-0.118631	0.171668	0.977986	0.949627	0.307341	0.061243	-0.290061	0.935987	-0.199481
33686	9.564723	0.673377	-1.706140	-0.094463	-0.048430	0.050787	-0.118326	0.172258	0.977919	0.949958	0.306369	0.060976	-0.289101	0.936197	-0.199889
33687	9.588253	0.546919	-1.649259	-0.141023	-0.051465	0.041911	-0.118111	0.172851	0.977841	0.950410	0.304980	0.060887	-0.287697	0.936541	-0.200301
33688	9.537940	0.475108	-1.756640	-0.094949	-0.056354	0.046172	-0.117871	0.173501	0.977755	0.950734	0.304014	0.060667	-0.286726	0.936735	-0.200787
33689	9.530381	0.455483	-1.892142	-0.064530	-0.062395	0.041544	-0.117689	0.174195	0.977653	0.950964	0.303341	0.060428	-0.286036	0.936825	-0.201353
33690	9.622936	0.485974	-2.122093	-0.053746	-0.061034	0.046418	-0.117459	0.174888	0.977557	0.951169	0.302759	0.060124	-0.285450	0.936884	-0.201910
33691	9.696967	0.512466	-2.322582	-0.034223	-0.048356	0.040591	-0.117246	0.175447	0.977482	0.951310	0.302371	0.059834	-0.285065	0.936904	-0.202357
33692	9.769833	0.525272	-2.442405	-0.050986	-0.039865	0.035965	-0.117054	0.175911	0.977422	0.951495	0.301831	0.059627	-0.284528	0.936992	-0.202709
33693	9.806936	0.458989	-2.553342	-0.074854	-0.021908	0.033961	-0.116828	0.176202	0.977397	0.951744	0.301074	0.059485	-0.283787	0.937181	-0.202873
33694	9.761276	0.332755	-2.517931	-0.065682	-0.008526	0.023834	-0.116662	0.176335	0.977392	0.951953	0.300423	0.059425	-0.283152	0.937364	-0.202910
33695	9.679794	0.371949	-2.482087	-0.024874	0.003063	0.017184	-0.116525	0.176341	0.977408	0.952040	0.300163	0.059346	-0.282916	0.937447	-0.202860
33696	9.623335	0.459380	-2.443302	-0.011628	0.018763	0.018976	-0.116328	0.176204	0.977456	0.952092	0.300021	0.059225	-0.282822	0.937518	-0.202663
33697	9.665082	0.568169	-2.338155	-0.004439	0.027084	0.015823	-0.116135	0.175981	0.977519	0.952120	0.299955	0.059117	-0.282808	0.937581	-0.202390
33698	9.651371	0.535217	-2.266089	-0.013230	0.038878	0.012316	-0.115945	0.175635	0.977604	0.952169	0.299810	0.059065	-0.282721	0.937692	-0.201996
33699	9.626408	0.471594	-2.183962	-0.029912	0.045966	0.008438	-0.115770	0.175213	0.977700	0.952260	0.299518	0.059081	-0.282487	0.937864	-0.201524
33700	9.571631	0.372790	-2.063312	0.006280	0.051560	0.006507	-0.115599	0.174731	0.977807	0.952246	0.299569	0.059045	-0.282604	0.937938	-0.201016
33701	9.501533	0.384837	-2.102206	0.044418	0.051099	0.007207	-0.115421	0.174257	0.977912	0.952125	0.299977	0.058923	-0.283083	0.937896	-0.200538
33702	9.528445	0.490080	-2.024982	0.053780	0.059680	0.005040	-0.115240	0.173693	0.978034	0.951976	0.300472	0.058807	-0.283658	0.937842	-0.199978
33703	9.571470	0.526858	-1.966831	0.051437	0.063656	0.001851	-0.115076	0.173085	0.978161	0.951829	0.300955	0.058725	-0.284218	0.937799	-0.199380
33704	9.556070	0.508197	-1.912065	0.051430	0.065602	-0.004610	-0.114970	0.172438	0.978288	0.951674	0.301447	0.058708	-0.284778	0.937761	-0.198762
33705	9.559732	0.580658	-1.915364	0.030245	0.065823	-0.008820	-0.114901	0.171778	0.978412	0.951574	0.301749	0.058772	-0.285139	0.937785	-0.198131
33706	9.601756	0.561036	-1.926940	0.006858	0.065239	-0.008290	-0.114831	0.171123	0.978535	0.951540	0.301835	0.058879	-0.285281	0.937877	-0.197491
33707	9.679152	0.563228	-2.016014	0.013863	0.067224	-0.009773	-0.114767	0.170447	0.978661	0.951486	0.301985	0.058986	-0.285487	0.937951	-0.196836
33708	9.711221	0.657781	-1.977063	-0.001989	0.069809	-0.015162	-0.114749	0.169728	0.978788	0.951471	0.301996	0.059178	-0.285545	0.938078	-0.196145
33709	9.742536	0.694606	-2.008232	-0.023651	0.067432	-0.014242	-0.114727	0.169036	0.978910	0.951519	0.301801	0.059402	-0.285395	0.938266	-0.195465
33710	9.665066	0.650555	-1.996305	-0.021753	0.073366	-0.016217	-0.114709	0.168280	0.979042	0.951558	0.301629	0.059644	-0.285270	0.938457	-0.194728
33711	9.513630	0.677775	-1.898363	-0.028249	0.073957	-0.019896	-0.114722	0.167510	0.979173	0.951612	0.301400	0.059932	-0.285084	0.938668	-0.193982
33712	9.394516	0.567623	-1.839803	-0.026799	0.067263	-0.018568	-0.114744	0.166805	0.979291	0.951664	0.301184	0.060206	-0.284904	0.938863	-0.193301
33713	9.290498	0.489061	-1.850477	-0.016469	0.068510	-0.020684	-0.114780	0.166083	0.979409	0.951683	0.301067	0.060478	-0.284823	0.939029	-0.192615
33714	9.273999	0.387051	-1.766231	-0.019448	0.064109	-0.022802	-0.114851	0.165393	0.979517	0.951709	0.300924	0.060779	-0.284708	0.939196	-0.191968
33715	9.296590	0.279118	-1.719858	-0.011624	0.061610	-0.025726	-0.114956	0.164721	0.979618	0.951709	0.300861	0.061092	-0.284666	0.939335	-0.191352
33716	9.332274	0.188517	-1.662912	0.003940	0.056086	-0.025849	-0.115079	0.164098	0.979708	0.951664	0.300945	0.061377	-0.284767	0.939417	-0.190799
33717	9.419222	0.209883	-1.681862	0.017661	0.057137	-0.034323	-0.115278	0.163441	0.979795	0.951571	0.301170	0.061718	-0.284998	0.939459	-0.190244
