// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33928	9.502607	-0.767388	-2.126763	-0.006414	-0.001648	-0.005893	0.197665	-0.126847	0.972028	-0.224576	-0.971080	-0.081055	0.954198	-0.202272	-0.220435
33929	9.526918	-0.765274	-2.125400	-0.014296	-0.002358	-0.003674	0.197703	-0.126782	0.972029	-0.224709	-0.971058	-0.080951	0.954159	-0.202419	-0.220470
33930	9.406231	-0.814288	-2.110577	-0.019571	-0.007075	-0.008584	0.197758	-0.126666	0.972033	-0.224854	-0.971037	-0.080790	0.954114	-0.202588	-0.220511
33931	9.575450	-0.760629	-2.123226	0.003600	-0.002326	-0.005011	0.197798	-0.126587	0.972035	-0.224813	-0.971053	-0.080712	0.954115	-0.202561	-0.220531
33932	9.498704	-0.762164	-2.074098	-0.000492	-0.006410	-0.011894	0.197878	-0.126436	0.972038	-0.224794	-0.971071	-0.080549	0.954103	-0.202570	-0.220576
33933	9.505533	-0.817509	-2.126818	-0.011809	-0.003729	-0.009208	0.197942	-0.126319	0.972040	-0.224892	-0.971061	-0.080396	0.954066	-0.202691	-0.220622
33934	9.505009	-0.795120	-2.139155	-0.003970	-0.006720	-0.008474	0.197925	-0.126237	0.972055	-0.225005	-0.971044	-0.080291	0.954043	-0.202826	-0.220598
33935	9.504467	-0.772818	-2.151512	-0.008494	-0.004484	-0.008080	0.197993	-0.126133	0.972054	-0.225074	-0.971039	-0.080157	0.954013	-0.202913	-0.220648
33936	9.503945	-0.750494	-2.163765	-0.003996	-0.004606	-0.008927	0.198049	-0.125974	0.972063	-0.224861	-0.971098	-0.080036	0.954051	-0.202728	-0.220651
33937	9.477460	-0.739461	-2.144536	0.001520	-0.005161	-0.007202	0.198121	-0.125880	0.972061	-0.224835	-0.971113	-0.079932	0.954042	-0.202718	-0.220700
33938	9.497011	-0.692669	-2.112338	-0.002011	-0.001246	-0.004690	0.198139	-0.125756	0.972073	-0.224624	-0.971168	-0.079854	0.954089	-0.202529	-0.220674
33939	9.503900	-0.748254	-2.164739	-0.009539	-0.001938	-0.011104	0.198189	-0.125617	0.972081	-0.224696	-0.971165	-0.079688	0.954061	-0.202629	-0.220700
33940	9.528731	-0.766991	-2.151685	-0.007311	-0.003850	-0.010050	0.198252	-0.125461	0.972088	-0.224634	-0.971192	-0.079533	0.954063	-0.202597	-0.220724
33941	9.549278	-0.762557	-2.096077	-0.006292	-0.004283	-0.007478	0.198317	-0.125363	0.972088	-0.224682	-0.971191	-0.079409	0.954038	-0.202663	-0.220770
33942	9.477943	-0.756432	-2.134374	-0.004117	-0.001969	-0.007333	0.198296	-0.125273	0.972104	-0.224803	-0.971172	-0.079296	0.954014	-0.202808	-0.220741
33943	9.522326	-0.729385	-2.088733	-0.003003	-0.002925	-0.006806	0.198346	-0.125178	0.972106	-0.224821	-0.971177	-0.079187	0.953999	-0.202844	-0.220771
33944	9.497973	-0.730104	-2.090781	-0.009675	-0.005118	-0.006102	0.198356	-0.125105	0.972113	-0.224997	-0.971146	-0.079071	0.953955	-0.203039	-0.220781
33945	9.497924	-0.729241	-2.091303	-0.008492	-0.004484	-0.008074	0.198424	-0.125001	0.972113	-0.225065	-0.971141	-0.078937	0.953925	-0.203126	-0.220831
33946	9.526453	-0.750283	-2.132816	-0.008587	-0.003961	-0.006029	0.198459	-0.124907	0.972117	-0.225152	-0.971131	-0.078815	0.953897	-0.203233	-0.220853
33947	9.525895	-0.727780	-2.145167	-0.011590	-0.006885	-0.012832	0.198560	-0.124761	0.972115	-0.225240	-0.971125	-0.078627	0.953856	-0.203347	-0.220928
33948	9.508454	-0.784584	-2.199469	-0.014320	-0.000250	-0.004111	0.198624	-0.124629	0.972119	-0.225156	-0.971155	-0.078501	0.953862	-0.203286	-0.220955
33949	9.528550	-0.759129	-2.155273	-0.003125	-0.000288	-0.005212	0.198645	-0.124544	0.972126	-0.225178	-0.971158	-0.078407	0.953853	-0.203327	-0.220960
33950	9.529096	-0.780046	-2.143558	-0.007717	0.000353	-0.002318	0.198663	-0.124436	0.972136	-0.225048	-0.971194	-0.078326	0.953880	-0.203217	-0.220944
33951	9.508583	-0.782988	-2.199482	-0.002066	0.002982	-0.005593	0.198654	-0.124341	0.972150	-0.225059	-0.971200	-0.078230	0.953879	-0.203251	-0.220916
33952	9.526080	-0.724604	-2.145417	0.000163	0.001070	-0.004542	0.198634	-0.124227	0.972169	-0.224902	-0.971242	-0.078157	0.953920	-0.203118	-0.220861
33953	9.501868	-0.725654	-2.146723	-0.002189	0.005617	-0.004001	0.198597	-0.124142	0.972187	-0.224917	-0.971245	-0.078076	0.953924	-0.203156	-0.220807
