// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42003	5.633400	-1.115181	8.479898	0.006090	0.002200	0.001548	0.521583	0.624254	0.581599	-0.717959	0.689418	-0.096109	-0.460962	-0.367435	0.807778
42004	5.679302	-1.099436	8.475936	0.007577	0.003658	0.003299	0.521588	0.624257	0.581591	-0.717976	0.689405	-0.096078	-0.460929	-0.367456	0.807788
42005	5.685393	-1.120689	8.466567	0.003224	0.000220	0.001375	0.521666	0.624291	0.581485	-0.717966	0.689418	-0.096063	-0.460857	-0.367373	0.807866
42006	5.692394	-1.074227	8.429365	0.006246	0.001926	0.003058	0.521666	0.624286	0.581491	-0.717975	0.689411	-0.096041	-0.460843	-0.367395	0.807864
42007	5.701784	-1.091036	8.474339	0.002929	0.004128	0.005321	0.521733	0.624362	0.581350	-0.717984	0.689401	-0.096052	-0.460754	-0.367286	0.807964
42008	5.659906	-1.114862	8.501273	0.002367	0.007372	0.004426	0.521747	0.624386	0.581310	-0.717983	0.689399	-0.096069	-0.460739	-0.367247	0.807991
42009	5.702063	-1.104160	8.443205	0.004103	0.006134	0.004050	0.521833	0.624460	0.581155	-0.717990	0.689393	-0.096063	-0.460632	-0.367134	0.808103
42010	5.653762	-1.106368	8.479766	0.002320	0.008584	0.006244	0.521840	0.624501	0.581104	-0.717998	0.689380	-0.096091	-0.460611	-0.367087	0.808137
42011	5.669765	-1.077196	8.487735	0.003698	0.009104	0.004666	0.521934	0.624590	0.580924	-0.718006	0.689372	-0.096093	-0.460491	-0.366952	0.808266
42012	5.675261	-1.098997	8.478699	-0.002438	0.008117	0.004936	0.521948	0.624621	0.580878	-0.717986	0.689385	-0.096152	-0.460507	-0.366876	0.808292
42013	5.651354	-1.107111	8.481274	-0.000951	0.009575	0.006687	0.522030	0.624725	0.580692	-0.717983	0.689380	-0.096203	-0.460418	-0.366706	0.808419
42014	5.644310	-1.085886	8.491268	0.000988	0.006852	0.006004	0.522031	0.624759	0.580655	-0.717984	0.689374	-0.096241	-0.460416	-0.366661	0.808441
42015	5.649892	-1.107839	8.482153	-0.002438	0.008117	0.004936	0.522118	0.624845	0.580483	-0.717965	0.689386	-0.096294	-0.460346	-0.366490	0.808558
42016	5.635804	-1.132683	8.529396	0.002569	0.005887	0.004118	0.522128	0.624862	0.580457	-0.717964	0.689386	-0.096308	-0.460338	-0.366462	0.808576
42017	5.648655	-1.108260	8.482922	0.001144	0.006578	0.007515	0.522189	0.624961	0.580295	-0.717975	0.689369	-0.096348	-0.460251	-0.366325	0.808687
42018	5.649719	-1.121553	8.451247	0.001643	0.001184	0.003262	0.522183	0.624955	0.580307	-0.717964	0.689377	-0.096364	-0.460273	-0.366320	0.808677
42019	5.669687	-1.087633	8.513139	0.004508	0.003162	0.003435	0.522258	0.625013	0.580177	-0.717969	0.689374	-0.096354	-0.460181	-0.366227	0.808771
42020	5.665956	-1.092124	8.459109	0.002616	0.004675	0.002299	0.522275	0.625013	0.580161	-0.717959	0.689384	-0.096356	-0.460178	-0.366207	0.808782
42021	5.653611	-1.129814	8.474278	0.001440	0.002670	0.003570	0.522347	0.625071	0.580035	-0.717950	0.689391	-0.096372	-0.460111	-0.366097	0.808870
42022	5.635906	-1.078232	8.471162	0.002927	0.004128	0.005321	0.522340	0.625089	0.580021	-0.717957	0.689382	-0.096390	-0.460108	-0.366082	0.808878
42023	5.676086	-1.122232	8.472605	0.003177	0.001431	0.003195	0.522407	0.625139	0.579906	-0.717954	0.689385	-0.096390	-0.460035	-0.365991	0.808961
42024	5.670929	-1.113787	8.450446	0.001035	0.005640	0.004185	0.522416	0.625156	0.579881	-0.717946	0.689390	-0.096416	-0.460039	-0.365954	0.808976
42025	5.685944	-1.071386	8.490042	0.004555	0.001951	0.001617	0.522497	0.625197	0.579764	-0.717941	0.689397	-0.096396	-0.459954	-0.365870	0.809062
42026	5.647124	-1.121314	8.453013	0.003035	0.005066	0.008650	0.522470	0.625242	0.579739	-0.717965	0.689367	-0.096432	-0.459946	-0.365850	0.809076
42027	5.691254	-1.092978	8.481164	0.001900	0.008192	-0.000108	0.522592	0.625294	0.579573	-0.717940	0.689395	-0.096424	-0.459848	-0.365708	0.809196
42028	5.685713	-1.084603	8.459257	0.000940	0.008063	0.007821	0.522586	0.625344	0.579525	-0.717950	0.689377	-0.096472	-0.459839	-0.365655	0.809225
42029	5.649960	-1.130276	8.476651	-0.000344	0.005120	0.005762	0.522651	0.625425	0.579378	-0.717944	0.689377	-0.096516	-0.459774	-0.365517	0.809324
42030	5.643106	-1.108924	8.486528	0.002521	0.007098	0.005936	0.522653	0.625459	0.579340	-0.717952	0.689365	-0.096540	-0.459759	-0.365481	0.809349
42031	5.619343	-1.116698	8.489020	0.000832	0.007125	0.004492	0.522737	0.625539	0.579178	-0.717945	0.689369	-0.096568	-0.459675	-0.365339	0.809461
42032	5.641933	-1.109327	8.487255	-0.000142	0.003635	0.005455	0.522727	0.625556	0.579168	-0.717938	0.689370	-0.096611	-0.459697	-0.365306	0.809463
42033	5.646423	-1.118032	8.509818	-0.000250	0.002697	0.002126	0.522807	0.625603	0.579046	-0.717914	0.689392	-0.096635	-0.459644	-0.365184	0.809548
42034	5.657210	-1.148115	8.522873	0.006506	0.002587	0.007902	0.522774	0.625634	0.579042	-0.717950	0.689354	-0.096638	-0.459625	-0.365203	0.809550
42035	5.665735	-1.114896	8.453784	0.004912	0.000191	0.002821	0.522837	0.625677	0.578939	-0.717953	0.689353	-0.096624	-0.459548	-0.365132	0.809626
42036	5.634735	-1.087639	8.497401	0.001129	0.003217	0.000548	0.522860	0.625659	0.578937	-0.717926	0.689380	-0.096628	-0.459564	-0.365111	0.809627
42037	5.647026	-1.130578	8.478566	0.006089	0.002195	0.001551	0.522941	0.625700	0.578819	-0.717928	0.689383	-0.096598	-0.459469	-0.365035	0.809714
42038	5.658862	-1.092469	8.463812	0.006089	0.002195	0.001551	0.522953	0.625686	0.578824	-0.717929	0.689386	-0.096568	-0.459454	-0.365054	0.809714
42039	5.640431	-1.108212	8.488399	0.004912	0.000191	0.002822	0.523015	0.625728	0.578722	-0.717932	0.689385	-0.096555	-0.459379	-0.364983	0.809789
42040	5.663487	-1.100340	8.486394	0.004912	0.000191	0.002822	0.523008	0.625715	0.578742	-0.717934	0.689384	-0.096541	-0.459383	-0.365007	0.809776
42041	5.638854	-1.094464	8.520451	0.006291	0.000710	0.001244	0.523084	0.625749	0.578638	-0.717935	0.689388	-0.096508	-0.459296	-0.364942	0.809855
42042	5.668077	-1.107968	8.509031	0.007778	0.002168	0.002995	0.523085	0.625744	0.578642	-0.717951	0.689376	-0.096473	-0.459269	-0.364973	0.809856
