// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46845	5.017068	0.568592	8.946770	0.003416	-0.001711	0.001709	0.655135	-0.579674	0.484537	0.637176	0.768539	0.057923	-0.405962	0.270788	0.872851
46846	5.045920	0.553562	8.958395	0.003160	-0.001088	0.003793	0.655124	-0.579656	0.484574	0.637171	0.768543	0.057915	-0.405987	0.270815	0.872831
46847	4.993715	0.561964	8.944098	0.000293	0.006137	0.000003	0.655118	-0.579691	0.484540	0.637207	0.768515	0.057902	-0.405942	0.270819	0.872850
46848	4.959812	0.585032	8.955046	-0.000284	-0.000704	0.004547	0.655107	-0.579675	0.484574	0.637220	0.768507	0.057861	-0.405939	0.270874	0.872835
46849	4.983593	0.577731	8.989276	0.000977	0.000287	0.001138	0.655084	-0.579686	0.484592	0.637244	0.768487	0.057849	-0.405937	0.270908	0.872825
46850	4.988677	0.569531	8.966695	-0.002267	-0.002605	0.004733	0.655078	-0.579651	0.484641	0.637249	0.768488	0.057789	-0.405939	0.270981	0.872802
46851	4.978710	0.598945	8.980013	-0.005255	-0.006121	0.006243	0.655062	-0.579605	0.484719	0.637266	0.768481	0.057697	-0.405939	0.271099	0.872765
46852	5.036799	0.567683	9.003118	-0.007238	-0.008023	0.006429	0.655074	-0.579510	0.484816	0.637243	0.768509	0.057584	-0.405956	0.271224	0.872719
46853	5.064902	0.593504	8.919825	-0.007521	-0.008729	0.010975	0.655077	-0.579421	0.484919	0.637238	0.768523	0.057450	-0.405959	0.271374	0.872670
46854	4.997266	0.529776	9.005975	-0.007237	-0.008025	0.006429	0.655045	-0.579375	0.485016	0.637271	0.768503	0.057339	-0.405958	0.271527	0.872623
46855	5.048872	0.548551	8.957039	-0.005737	-0.003551	0.007949	0.655050	-0.579323	0.485072	0.637279	0.768505	0.057235	-0.405938	0.271634	0.872599
46856	5.054491	0.525678	8.965984	-0.004960	0.000014	0.006247	0.655065	-0.579281	0.485102	0.637282	0.768509	0.057144	-0.405907	0.271714	0.872589
46857	5.054080	0.539217	8.934444	-0.000283	-0.000706	0.004547	0.655060	-0.579262	0.485131	0.637290	0.768505	0.057104	-0.405904	0.271763	0.872575
46858	5.033238	0.598933	8.961578	-0.001971	0.003530	0.004737	0.655071	-0.579252	0.485127	0.637304	0.768498	0.057047	-0.405864	0.271804	0.872581
46859	5.015094	0.569639	8.968071	-0.002949	0.003243	0.003598	0.655076	-0.579252	0.485121	0.637328	0.768482	0.056988	-0.405817	0.271850	0.872588
46860	5.019510	0.561204	8.945867	-0.003631	0.009094	0.002464	0.655135	-0.579229	0.485069	0.637312	0.768500	0.056925	-0.405748	0.271847	0.872621
46861	4.991343	0.547728	8.997493	-0.003982	0.000300	0.007385	0.655152	-0.579192	0.485091	0.637316	0.768503	0.056839	-0.405715	0.271918	0.872615
46862	4.985903	0.569355	8.988530	0.000722	0.000908	0.003223	0.655144	-0.579186	0.485108	0.637328	0.768495	0.056813	-0.405709	0.271952	0.872607
46863	5.037136	0.574600	8.971584	-0.004664	0.006150	0.006251	0.655177	-0.579173	0.485078	0.637343	0.768490	0.056726	-0.405632	0.271995	0.872629
46864	5.013115	0.581494	8.937526	0.001955	0.000573	0.002277	0.655141	-0.579196	0.485100	0.637381	0.768459	0.056716	-0.405629	0.272036	0.872617
46865	5.041642	0.566208	8.949329	0.001217	0.003766	0.006067	0.655164	-0.579178	0.485091	0.637373	0.768468	0.056682	-0.405606	0.272048	0.872625
46866	5.051737	0.536126	8.935955	0.002706	0.002809	0.003037	0.655180	-0.579157	0.485094	0.637354	0.768484	0.056673	-0.405610	0.272046	0.872624
46867	5.046447	0.544124	8.958676	0.001246	0.005095	0.003605	0.655192	-0.579162	0.485072	0.637362	0.768479	0.056651	-0.405578	0.272049	0.872637
46868	5.017769	0.545225	8.978753	0.001246	0.005094	0.003605	0.655218	-0.579149	0.485053	0.637351	0.768490	0.056627	-0.405554	0.272046	0.872649
46869	5.040564	0.552116	8.981729	0.002507	0.006087	0.000197	0.655212	-0.579182	0.485020	0.637375	0.768469	0.056632	-0.405523	0.272034	0.872667
46870	5.011481	0.567490	8.970227	0.002706	0.002809	0.003037	0.655191	-0.579205	0.485023	0.637406	0.768445	0.056625	-0.405511	0.272056	0.872666
46871	4.982641	0.582710	8.958598	0.000722	0.000908	0.003223	0.655184	-0.579201	0.485037	0.637418	0.768437	0.056600	-0.405503	0.272088	0.872660
46872	5.016062	0.559477	8.947909	0.001501	0.004472	0.001521	0.655182	-0.579214	0.485023	0.637433	0.768425	0.056589	-0.405481	0.272094	0.872668
46873	5.005820	0.575456	8.993151	0.001473	0.003144	0.003983	0.655189	-0.579210	0.485019	0.637438	0.768423	0.056567	-0.405463	0.272107	0.872672
46874	5.090730	0.557823	8.965377	0.002450	0.003430	0.005122	0.655195	-0.579206	0.485015	0.637440	0.768422	0.056547	-0.405449	0.272119	0.872676
46875	5.020512	0.537326	8.957457	0.001246	0.005094	0.003605	0.655208	-0.579210	0.484993	0.637448	0.768417	0.056525	-0.405417	0.272123	0.872689
46876	5.020252	0.537258	8.957607	0.001700	0.001193	0.004361	0.655200	-0.579205	0.485010	0.637459	0.768410	0.056502	-0.405413	0.272154	0.872681
46877	5.019566	0.551314	8.926207	0.002479	0.004758	0.002659	0.655205	-0.579216	0.484990	0.637468	0.768403	0.056495	-0.405391	0.272150	0.872693
46878	5.048103	0.522223	8.969785	0.004237	0.008608	0.002096	0.655218	-0.579242	0.484941	0.637476	0.768396	0.056505	-0.405357	0.272115	0.872720
46879	5.013414	0.559607	8.949384	0.002224	0.005379	0.004744	0.655239	-0.579239	0.484917	0.637472	0.768400	0.056486	-0.405329	0.272109	0.872734
46880	5.007976	0.567850	8.972162	0.004975	0.005414	-0.001694	0.655196	-0.579305	0.484895	0.637525	0.768353	0.056522	-0.405314	0.272100	0.872744
46881	5.035689	0.567066	8.952626	0.004464	0.006657	0.002474	0.655208	-0.579323	0.484858	0.637527	0.768351	0.056533	-0.405292	0.272069	0.872764
46882	4.993913	0.531604	8.956531	0.003231	0.006992	0.003420	0.655237	-0.579319	0.484824	0.637512	0.768364	0.056527	-0.405268	0.272043	0.872783
46883	5.029707	0.575365	8.975703	0.002706	0.002807	0.003038	0.655237	-0.579321	0.484821	0.637518	0.768360	0.056520	-0.405260	0.272048	0.872785
46884	4.993219	0.531563	8.956920	-0.000994	0.003814	0.005874	0.655278	-0.579278	0.484818	0.637491	0.768386	0.056464	-0.405236	0.272067	0.872791
46885	5.024173	0.583008	8.998566	0.002450	0.003428	0.005122	0.655293	-0.579266	0.484811	0.637484	0.768393	0.056445	-0.405223	0.272071	0.872795
46886	5.033677	0.581006	8.921985	0.003129	-0.002421	0.006257	0.655306	-0.579209	0.484861	0.637445	0.768427	0.056424	-0.405262	0.272097	0.872769
46887	5.049646	0.514758	8.949156	-0.000212	0.007377	0.004172	0.655331	-0.579216	0.484819	0.637455	0.768421	0.056387	-0.405206	0.272099	0.872795
46888	5.033927	0.552510	8.985426	0.000210	0.002150	0.007391	0.655381	-0.579153	0.484828	0.637409	0.768464	0.056334	-0.405199	0.272113	0.872793
46889	5.015312	0.537494	8.960359	0.001247	0.005091	0.003605	0.655393	-0.579157	0.484806	0.637416	0.768459	0.056312	-0.405167	0.272117	0.872807
46890	5.009484	0.559479	8.951593	0.002225	0.005377	0.004744	0.655416	-0.579148	0.484786	0.637408	0.768467	0.056292	-0.405143	0.272112	0.872819
46891	5.014397	0.537322	8.960882	0.000992	0.005712	0.005689	0.655444	-0.579139	0.484760	0.637403	0.768474	0.056257	-0.405106	0.272114	0.872836
46892	5.003689	0.567314	8.974587	0.002706	0.002805	0.003038	0.655449	-0.579130	0.484763	0.637398	0.768479	0.056248	-0.405105	0.272119	0.872835
46893	5.008677	0.545428	8.983816	0.002511	0.006083	0.000197	0.655444	-0.579164	0.484730	0.637423	0.768458	0.056254	-0.405075	0.272107	0.872853
