// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33675	4.636713	-1.029793	9.161531	-0.002937	0.003214	0.006337	-0.171044	-0.878827	0.445430	0.965923	-0.238708	-0.100056	0.194259	0.413137	0.889709
33676	4.638490	-1.064877	9.158833	-0.005062	0.006880	0.010522	-0.170998	-0.878859	0.445383	0.965914	-0.238698	-0.100166	0.194344	0.413074	0.889719
33677	4.643186	-1.043203	9.103987	-0.000911	0.008848	0.008357	-0.170961	-0.878897	0.445323	0.965914	-0.238672	-0.100229	0.194377	0.413008	0.889743
33678	4.636301	-1.066047	9.159805	-0.000914	0.019139	0.007789	-0.170947	-0.878976	0.445172	0.965913	-0.238649	-0.100291	0.194393	0.412853	0.889811
33679	4.600483	-1.066250	9.135610	0.008606	0.017965	0.008201	-0.170929	-0.879051	0.445030	0.965931	-0.238585	-0.100269	0.194319	0.412730	0.889884
33680	4.614850	-1.045543	9.114225	0.009665	0.025783	0.013230	-0.170901	-0.879167	0.444813	0.965954	-0.238497	-0.100259	0.194231	0.412534	0.889994
33681	4.583576	-1.069642	9.178354	0.012478	0.028537	0.010425	-0.170882	-0.879291	0.444575	0.965983	-0.238398	-0.100213	0.194102	0.412327	0.890118
33682	4.588656	-1.080688	9.121811	0.018161	0.030418	0.010736	-0.170865	-0.879423	0.444320	0.966024	-0.238275	-0.100117	0.193916	0.412117	0.890256
33683	4.543751	-1.067636	9.156379	0.018636	0.032807	0.007617	-0.170882	-0.879558	0.444047	0.966060	-0.238175	-0.100003	0.193719	0.411887	0.890405
33684	4.549299	-1.033994	9.193603	0.017639	0.031658	0.007950	-0.170897	-0.879689	0.443782	0.966094	-0.238080	-0.099900	0.193537	0.411662	0.890549
33685	4.527689	-1.018721	9.220459	0.018140	0.027088	0.008075	-0.170898	-0.879801	0.443559	0.966130	-0.237978	-0.099793	0.193355	0.411481	0.890672
33686	4.534040	-0.985137	9.257244	0.014927	0.019603	0.004555	-0.170930	-0.879872	0.443405	0.966151	-0.237933	-0.099698	0.193222	0.411355	0.890759
33687	4.525848	-1.051045	9.219868	0.008461	0.020609	0.009075	-0.170908	-0.879960	0.443239	0.966170	-0.237862	-0.099681	0.193145	0.411208	0.890844
33688	4.555080	-1.060502	9.155257	0.008618	0.017973	0.008224	-0.170895	-0.880034	0.443096	0.966187	-0.237804	-0.099660	0.193074	0.411083	0.890917
33689	4.530519	-1.062170	9.163568	0.008744	0.012002	0.004694	-0.170899	-0.880076	0.443011	0.966199	-0.237770	-0.099621	0.193009	0.411012	0.890964
33690	4.491765	-1.033565	9.214785	0.009085	0.010066	0.005667	-0.170893	-0.880113	0.442941	0.966213	-0.237729	-0.099584	0.192945	0.410958	0.891003
33691	4.524155	-0.992392	9.170240	0.007054	0.004430	0.003641	-0.170893	-0.880121	0.442925	0.966220	-0.237712	-0.099555	0.192909	0.410950	0.891014
33692	4.534457	-0.994023	9.203264	0.003032	0.006787	0.001701	-0.170898	-0.880138	0.442889	0.966221	-0.237710	-0.099555	0.192901	0.410915	0.891032
33693	4.557312	-0.991884	9.195862	-0.000291	-0.001686	0.004950	-0.170874	-0.880124	0.442926	0.966216	-0.237711	-0.099598	0.192947	0.410943	0.891009
33694	4.574159	-1.056710	9.149925	-0.001971	0.001036	0.003331	-0.170875	-0.880117	0.442941	0.966204	-0.237739	-0.099649	0.193007	0.410944	0.890996
