// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51748	9.602433	0.464903	-2.808911	-0.176471	-0.014543	-0.032108	0.206536	0.152986	0.966405	0.532224	-0.846361	0.020238	0.821024	0.510164	-0.256227
51749	9.656361	0.214567	-2.693205	-0.194993	-0.003477	-0.016925	0.206544	0.153141	0.966378	0.530687	-0.847312	0.020848	0.822017	0.508538	-0.256277
51750	9.569442	-0.044971	-2.506644	-0.187833	0.001320	0.003067	0.206626	0.153094	0.966368	0.529161	-0.848255	0.021239	0.822979	0.506976	-0.256283
51751	9.454493	-0.073672	-2.503206	-0.169695	0.015205	0.017172	0.206661	0.152865	0.966397	0.527758	-0.849124	0.021456	0.823871	0.505590	-0.256157
51752	9.353027	-0.114944	-2.515742	-0.163465	0.024043	0.016985	0.206627	0.152586	0.966448	0.526411	-0.849954	0.021647	0.824740	0.504277	-0.255947
51753	9.347854	0.015721	-2.570011	-0.153436	0.041008	0.010050	0.206412	0.152288	0.966542	0.525154	-0.850726	0.021890	0.825595	0.503065	-0.255575
51754	9.391626	0.234699	-2.608667	-0.154951	0.065494	-0.003565	0.205928	0.151974	0.966694	0.523908	-0.851484	0.022258	0.826507	0.501876	-0.254964
51755	9.565543	0.285434	-2.674141	-0.167888	0.075350	-0.015522	0.205293	0.151722	0.966869	0.522581	-0.852285	0.022783	0.827505	0.500590	-0.254255
51756	9.697046	0.120271	-2.730018	-0.177148	0.081607	-0.009616	0.204643	0.151382	0.967060	0.521167	-0.853137	0.023263	0.828557	0.499239	-0.253484
51757	9.725497	-0.115831	-2.713777	-0.157867	0.077591	-0.004378	0.204047	0.151026	0.967242	0.519897	-0.853901	0.023653	0.829501	0.498040	-0.252753
51758	9.879459	-0.387194	-2.576654	-0.101932	0.087552	-0.008728	0.203351	0.150650	0.967447	0.519098	-0.854379	0.023932	0.830172	0.497333	-0.251941
51759	9.685969	-0.371953	-2.273710	-0.052672	0.091764	0.002545	0.202672	0.150165	0.967664	0.518686	-0.854628	0.023988	0.830596	0.497052	-0.251098
51760	9.744945	-0.377454	-2.039696	-0.008080	0.107539	-0.005038	0.201829	0.149658	0.967919	0.518659	-0.854645	0.023994	0.830818	0.497177	-0.250114
51761	9.623202	-0.334480	-1.908393	0.028773	0.123851	-0.014295	0.200796	0.149157	0.968211	0.518956	-0.854464	0.024008	0.830882	0.497638	-0.248979
51762	9.783797	-0.080712	-1.801040	0.056354	0.134171	-0.027921	0.199612	0.148713	0.968524	0.519521	-0.854118	0.024073	0.830815	0.498364	-0.247752
51763	9.466716	0.217967	-1.641391	0.053036	0.149061	-0.048092	0.198194	0.148373	0.968868	0.520087	-0.853766	0.024356	0.830800	0.499069	-0.246378
51764	9.678663	0.622339	-1.519395	0.012539	0.162920	-0.061893	0.196593	0.148070	0.969240	0.520339	-0.853598	0.024862	0.831023	0.499446	-0.244858
51765	9.820988	0.831469	-1.456665	-0.068786	0.194464	-0.070416	0.194680	0.147694	0.969684	0.519935	-0.853820	0.025661	0.831726	0.499177	-0.243013
51766	9.894086	0.847088	-1.383894	-0.157935	0.211373	-0.069027	0.192636	0.147213	0.970165	0.518792	-0.854485	0.026649	0.832914	0.498181	-0.240977
51767	10.023517	0.667377	-1.093649	-0.252920	0.247710	-0.078759	0.190233	0.146648	0.970724	0.516865	-0.855610	0.027968	0.834663	0.496413	-0.238562
51768	10.095696	0.249929	-0.861719	-0.313604	0.298741	-0.079312	0.187399	0.145829	0.971399	0.514422	-0.857032	0.029419	0.836810	0.494196	-0.235625
51769	10.103610	-0.086693	-0.733163	-0.336223	0.349078	-0.085267	0.184107	0.144832	0.972177	0.511794	-0.858549	0.030983	0.839149	0.491850	-0.232189
51770	10.180319	-0.260194	-0.725246	-0.329647	0.394206	-0.093626	0.180387	0.143683	0.973044	0.509223	-0.860017	0.032591	0.841518	0.489618	-0.228303
51771	10.117194	-0.226371	-0.823850	-0.305603	0.433163	-0.102273	0.176288	0.142439	0.973978	0.506862	-0.861348	0.034227	0.843809	0.487638	-0.224042
51772	9.889223	-0.121181	-0.890017	-0.275868	0.462528	-0.109456	0.171896	0.141111	0.974956	0.504757	-0.862517	0.035842	0.845974	0.485954	-0.219490
51773	9.849423	0.022878	-1.001517	-0.243704	0.492220	-0.116188	0.167212	0.139717	0.975971	0.502921	-0.863520	0.037454	0.848004	0.484574	-0.214658
51774	9.822625	0.157864	-1.057264	-0.212697	0.526689	-0.127765	0.162167	0.138249	0.977031	0.501362	-0.864354	0.039089	0.849905	0.483507	-0.209482
51775	9.843212	0.192368	-1.002735	-0.204682	0.566939	-0.141597	0.156704	0.136726	0.978136	0.499879	-0.865132	0.040846	0.851801	0.482549	-0.203917
51776	9.805659	0.181063	-0.963359	-0.208123	0.612670	-0.149993	0.150797	0.135047	0.979297	0.498371	-0.865913	0.042669	0.853749	0.481618	-0.197881
51777	9.809955	0.138203	-0.934995	-0.208229	0.659331	-0.156902	0.144451	0.133225	0.980502	0.496856	-0.866688	0.044562	0.855727	0.480731	-0.191388
51778	9.830933	0.055149	-0.970882	-0.199014	0.696015	-0.160124	0.137761	0.131246	0.981731	0.495409	-0.867417	0.046446	0.857667	0.479960	-0.184517
51779	9.974052	-0.052844	-1.134001	-0.175442	0.725540	-0.164808	0.130787	0.129187	0.982957	0.494158	-0.868028	0.048332	0.859478	0.479415	-0.177366
