// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54711	9.604421	-0.548842	3.385684	0.411469	-0.887340	0.379789	0.257567	0.037843	0.965519	-0.511381	0.853161	0.102980	-0.819846	-0.520273	0.239099
54712	10.085401	0.085264	3.952741	0.533362	-0.831668	0.332030	0.248977	0.036329	0.967828	-0.516641	0.850225	0.100993	-0.819203	-0.525164	0.230455
54713	10.033558	1.173869	4.223435	0.613485	-0.746686	0.267075	0.241350	0.034611	0.969821	-0.522317	0.846896	0.099760	-0.817885	-0.530630	0.222477
54714	9.394821	2.639088	4.350980	0.548200	-0.711746	0.231892	0.234248	0.032782	0.971624	-0.527395	0.843870	0.098677	-0.816690	-0.535545	0.214964
54715	9.584009	4.009140	5.086092	0.424716	-0.737596	0.225595	0.226911	0.030677	0.973432	-0.531361	0.841534	0.097343	-0.816191	-0.539332	0.207254
54716	10.211957	4.557989	5.808279	0.386234	-0.715322	0.257720	0.219632	0.028976	0.975152	-0.535134	0.839342	0.095587	-0.815717	-0.542831	0.199852
54717	11.062883	3.294990	6.210289	0.378489	-0.727650	0.414797	0.211362	0.028447	0.976994	-0.539100	0.837174	0.092253	-0.815290	-0.546196	0.192282
54718	11.810108	1.962349	4.923742	0.469260	-0.851522	0.561629	0.201312	0.028475	0.979113	-0.544128	0.834416	0.087609	-0.814493	-0.550400	0.183472
54719	12.007610	2.259563	3.034495	0.663007	-0.963314	0.581775	0.190192	0.027947	0.981349	-0.550651	0.830592	0.083066	-0.812779	-0.556179	0.173361
54720	11.894982	3.944441	1.946905	0.853814	-0.887667	0.493757	0.180183	0.027068	0.983261	-0.558536	0.825650	0.079623	-0.809674	-0.563533	0.163887
54721	11.785613	4.644623	2.465952	0.844596	-0.702067	0.447236	0.171903	0.026722	0.984751	-0.566128	0.820755	0.076555	-0.806194	-0.570656	0.156218
54722	10.230909	3.150844	2.112291	0.610115	-0.650894	0.514070	0.163669	0.027201	0.986140	-0.571946	0.817091	0.072387	-0.803798	-0.575866	0.149290
54723	8.893486	1.554337	0.107026	0.328274	-0.859327	0.647121	0.152964	0.027468	0.987850	-0.575583	0.815038	0.066464	-0.803309	-0.578757	0.140481
54724	8.630358	0.474577	-1.522316	0.175675	-1.044197	0.709332	0.140412	0.027193	0.989720	-0.578078	0.813798	0.059653	-0.803810	-0.580511	0.129986
54725	9.076300	-0.481581	-1.993097	0.179347	-1.126686	0.686064	0.127287	0.026164	0.991521	-0.580418	0.812588	0.053069	-0.804309	-0.582251	0.118619
54726	9.726844	-0.727328	-1.901190	0.232253	-1.154604	0.643115	0.114189	0.024650	0.993153	-0.583104	0.811042	0.046913	-0.804333	-0.584468	0.106986
54727	10.524211	-0.046867	-1.473996	0.244765	-1.146787	0.560042	0.101593	0.022415	0.994574	-0.585646	0.809500	0.041578	-0.804175	-0.586692	0.095367
54728	11.333623	0.410312	-0.783155	0.346592	-1.066603	0.439207	0.090371	0.019691	0.995713	-0.588893	0.807342	0.037482	-0.803143	-0.589756	0.084557
54729	11.020050	0.693399	-0.471749	0.590657	-1.000390	0.353218	0.080154	0.016552	0.996645	-0.593907	0.803797	0.034414	-0.800531	-0.594673	0.074258
54730	10.385781	1.431218	-0.507412	0.785561	-1.018873	0.305546	0.070122	0.012908	0.997455	-0.600449	0.799028	0.031872	-0.796582	-0.601156	0.063780
54731	10.100702	2.395071	-0.163602	0.749250	-0.999812	0.279690	0.060380	0.009033	0.998135	-0.606558	0.794492	0.029502	-0.792743	-0.607207	0.053450
54732	9.678128	2.936619	-0.403235	0.465316	-0.974882	0.300816	0.050762	0.005478	0.998696	-0.610446	0.791608	0.026686	-0.790430	-0.611004	0.043528
54733	9.304617	2.917671	-0.595055	0.064621	-1.003943	0.362513	0.040505	0.002142	0.999177	-0.611083	0.791230	0.023076	-0.790530	-0.611514	0.033357
54734	9.381447	2.113583	-0.300721	-0.294683	-1.032101	0.420408	0.029699	-0.000830	0.999559	-0.608935	0.792999	0.018751	-0.792664	-0.609223	0.023046
54735	9.866597	1.305221	0.062518	-0.543032	-1.021038	0.434986	0.018843	-0.003641	0.999816	-0.604667	0.796350	0.014296	-0.796256	-0.604825	0.012804
54736	9.974527	0.425284	0.309397	-0.722880	-1.003767	0.400072	0.008349	-0.006489	0.999944	-0.598986	0.800695	0.010198	-0.800716	-0.599037	0.002798
54737	9.341301	-0.727759	0.466620	-0.853641	-1.025274	0.418132	-0.002480	-0.009306	0.999954	-0.592082	0.805855	0.006031	-0.805874	-0.592040	-0.007508
54738	9.089461	-2.372831	0.719111	-0.861623	-1.064302	0.436965	-0.013726	-0.012037	0.999833	-0.585118	0.810946	0.001730	-0.810832	-0.584997	-0.018174
54739	9.653261	-4.165292	0.716177	-0.703079	-1.043366	0.418499	-0.024749	-0.014770	0.999585	-0.579280	0.815125	-0.002299	-0.814753	-0.579096	-0.028729
54740	10.297170	-4.911349	0.272338	-0.358391	-0.934068	0.351516	-0.034469	-0.017295	0.999256	-0.576288	0.817226	-0.005735	-0.816519	-0.576057	-0.038136
54741	10.576443	-3.876687	-0.122658	0.035484	-0.792572	0.260001	-0.042549	-0.019778	0.998899	-0.576422	0.817109	-0.008375	-0.816044	-0.576143	-0.046168
54742	10.531151	-1.882450	-0.086074	0.308745	-0.650549	0.177707	-0.048948	-0.022083	0.998557	-0.578892	0.815339	-0.010345	-0.813934	-0.578563	-0.052693
54743	9.855606	-0.341666	-0.390287	0.312447	-0.585968	0.156922	-0.054737	-0.024231	0.998207	-0.581287	0.813609	-0.012125	-0.811856	-0.580908	-0.058620
54744	9.146778	-0.134817	-1.572381	0.111752	-0.677903	0.200778	-0.061476	-0.026539	0.997756	-0.582111	0.812985	-0.014242	-0.810782	-0.581680	-0.065427
54745	9.256674	-1.183314	-2.716500	-0.065643	-0.852073	0.215469	-0.069754	-0.029772	0.997120	-0.581387	0.813462	-0.016383	-0.810632	-0.580855	-0.074051
54746	9.623165	-3.024405	-3.233301	-0.001362	-0.942480	0.177156	-0.078491	-0.033803	0.996342	-0.581278	0.813502	-0.018193	-0.809910	-0.580580	-0.083501
54747	9.793269	-3.491245	-3.515765	0.323141	-0.954861	0.091190	-0.086869	-0.038645	0.995470	-0.583763	0.811692	-0.019431	-0.807264	-0.582806	-0.093071
54748	10.065554	-2.275442	-3.357042	0.649095	-0.943843	0.001930	-0.094548	-0.044154	0.994541	-0.589019	0.807869	-0.020130	-0.802570	-0.587706	-0.102390
54749	10.041381	-0.356924	-2.806871	0.807320	-0.916096	-0.054120	-0.101695	-0.050020	0.993557	-0.595460	0.803123	-0.020515	-0.796922	-0.593710	-0.111458
54750	9.731140	1.168575	-2.475281	0.732832	-0.927071	-0.059751	-0.108770	-0.056029	0.992487	-0.601375	0.798696	-0.020818	-0.791528	-0.599121	-0.120569
54751	9.561056	2.092891	-1.969215	0.520428	-0.957935	-0.041072	-0.116226	-0.062132	0.991278	-0.605451	0.795603	-0.021121	-0.787351	-0.602625	-0.130087
54752	9.704526	1.877368	-1.576188	0.243609	-0.973190	-0.030702	-0.123759	-0.068248	0.989963	-0.607433	0.794088	-0.021193	-0.784671	-0.603958	-0.139732
54753	9.624660	1.015089	-1.181831	0.042215	-0.962575	-0.034834	-0.131236	-0.074357	0.988559	-0.607721	0.793874	-0.020964	-0.783232	-0.603519	-0.149373
54754	9.756477	0.161583	-0.792621	-0.116357	-0.949361	-0.022861	-0.138600	-0.080263	0.987091	-0.606870	0.794534	-0.020607	-0.782623	-0.601892	-0.158831
54755	9.846483	-0.510063	-0.800149	-0.193117	-0.910174	0.007924	-0.145908	-0.085689	0.985580	-0.605264	0.795763	-0.020420	-0.782538	-0.599516	-0.167973
54756	10.158140	-0.959886	-0.703743	-0.214151	-0.858881	0.048660	-0.152993	-0.090441	0.984080	-0.603545	0.797063	-0.020578	-0.782513	-0.597085	-0.176531
54757	9.991160	-1.024615	-0.368527	-0.172893	-0.760455	0.083633	-0.159585	-0.094325	0.982668	-0.601984	0.798229	-0.021141	-0.782399	-0.594923	-0.184167
54758	10.001090	-0.562287	-0.173471	-0.105556	-0.670440	0.101659	-0.165509	-0.097498	0.981377	-0.601021	0.798930	-0.021990	-0.781908	-0.593468	-0.190829
54759	9.530499	-0.168079	-0.322010	-0.084453	-0.623691	0.097914	-0.171105	-0.100425	0.980121	-0.600119	0.799584	-0.022839	-0.781396	-0.592098	-0.197080
54760	8.661692	-0.048227	-0.655407	-0.080511	-0.685905	0.091238	-0.177079	-0.103753	0.978713	-0.599360	0.800131	-0.023621	-0.780648	-0.590784	-0.203871
54761	8.637083	0.057897	-1.435960	-0.066240	-0.838110	0.041496	-0.183994	-0.108374	0.976935	-0.598692	0.800621	-0.023941	-0.779560	-0.589288	-0.212192
54762	8.733499	-0.252167	-1.642077	-0.119099	-0.979590	-0.012102	-0.191622	-0.114235	0.974798	-0.597815	0.801287	-0.023615	-0.778395	-0.587274	-0.221835
54763	9.088192	-0.960444	-2.076930	-0.194531	-1.091956	-0.027342	-0.200078	-0.120859	0.972297	-0.596282	0.802447	-0.022956	-0.777443	-0.584356	-0.232618
54764	9.910775	-1.523250	-2.587837	-0.188934	-1.121536	-0.035637	-0.208648	-0.127683	0.969620	-0.594913	0.803483	-0.022211	-0.776237	-0.581474	-0.243605
54765	10.463305	-1.972135	-2.418659	-0.053966	-1.087689	-0.022056	-0.217073	-0.134166	0.966891	-0.594451	0.803833	-0.021918	-0.774278	-0.579527	-0.254246
54766	10.276048	-1.674424	-2.247552	0.153741	-0.991225	0.020001	-0.224920	-0.139750	0.964303	-0.595621	0.802949	-0.022560	-0.771134	-0.579433	-0.263837
54767	9.775200	-0.465690	-2.327985	0.248323	-0.916675	0.070935	-0.232529	-0.144480	0.961798	-0.597280	0.801674	-0.023975	-0.767585	-0.580038	-0.272707
54768	9.626520	0.230819	-2.444378	0.147262	-0.842584	0.104041	-0.239674	-0.148534	0.959424	-0.598188	0.800952	-0.025434	-0.764675	-0.580011	-0.280819
54769	9.823822	-0.064650	-2.618373	-0.097037	-0.805712	0.116328	-0.246658	-0.152244	0.957069	-0.597066	0.801760	-0.026339	-0.763329	-0.577930	-0.288661
54770	10.282597	-0.703623	-2.548177	-0.262913	-0.751846	0.114501	-0.253147	-0.155658	0.954823	-0.594798	0.803431	-0.026717	-0.762976	-0.574690	-0.295971
54771	10.711809	-1.053641	-1.913933	-0.299642	-0.669843	0.107129	-0.259032	-0.158607	0.952757	-0.592136	0.805388	-0.026913	-0.763071	-0.571133	-0.302539
54772	10.680306	-0.807942	-1.374040	-0.303872	-0.575646	0.101514	-0.264093	-0.161066	0.950953	-0.589575	0.807262	-0.027005	-0.763319	-0.567790	-0.308153
54773	10.191408	-0.166967	-1.001399	-0.359479	-0.507510	0.104275	-0.268714	-0.163066	0.949317	-0.586455	0.809533	-0.026947	-0.764109	-0.563973	-0.313164
54774	9.810668	0.303320	-1.022068	-0.537170	-0.504787	0.083463	-0.273131	-0.165221	0.947682	-0.582143	0.812668	-0.026097	-0.765839	-0.558814	-0.318148
