// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27004	7.656071	-0.155031	8.510470	0.300098	0.349807	1.209834	0.149578	0.886137	0.438619	-0.963737	0.229814	-0.135636	-0.220993	-0.402426	0.888378
27005	4.342144	0.565122	10.045681	0.006027	0.762514	1.473137	0.137101	0.892504	0.429698	-0.965859	0.216715	-0.141956	-0.219818	-0.395566	0.891744
27006	1.937112	1.543770	10.183979	-0.041838	0.314645	1.331582	0.124946	0.896535	0.424988	-0.967499	0.205011	-0.148039	-0.219849	-0.392678	0.893012
27007	4.845426	1.410160	10.440788	-0.473741	0.206789	1.133463	0.114496	0.899656	0.421319	-0.967805	0.196708	-0.157031	-0.224151	-0.389775	0.893214
27008	3.754307	1.281051	10.426056	-0.805266	0.413257	0.959137	0.106184	0.903100	0.416095	-0.967017	0.191224	-0.168261	-0.231524	-0.384505	0.893618
27009	2.867232	-0.372371	9.671826	-1.032897	0.425932	0.797275	0.099549	0.906271	0.410806	-0.965402	0.187972	-0.180737	-0.241017	-0.378601	0.893629
27010	3.432330	-1.170229	8.964621	-0.970163	0.287679	0.545190	0.095022	0.908360	0.407251	-0.963538	0.186720	-0.191654	-0.250132	-0.374190	0.892981
27011	3.551430	-1.386911	8.507113	-0.847601	0.272151	0.225140	0.093610	0.909829	0.404287	-0.961604	0.187843	-0.200080	-0.257981	-0.370035	0.892480
27012	4.551484	-1.308785	8.376866	-0.655697	0.163491	-0.122123	0.095234	0.910185	0.403106	-0.959764	0.191415	-0.205457	-0.264164	-0.367320	0.891792
27013	6.069873	-1.727869	8.375526	-0.449160	0.167190	-0.452341	0.100080	0.909951	0.402459	-0.958136	0.197191	-0.207586	-0.268254	-0.364835	0.891591
27014	6.538505	-1.273690	8.244205	-0.063865	0.278407	-0.754739	0.108079	0.909432	0.401563	-0.957165	0.204332	-0.205141	-0.268614	-0.362190	0.892561
27015	6.340319	-0.605378	8.259903	0.174578	0.327117	-0.950972	0.118115	0.908659	0.400485	-0.956565	0.212365	-0.199713	-0.266520	-0.359500	0.894274
27016	4.717018	0.271257	8.995280	0.291462	0.420092	-1.108038	0.129848	0.907743	0.398927	-0.955949	0.221427	-0.192695	-0.263250	-0.356333	0.896508
27017	4.566122	1.078591	8.904124	0.215124	0.182328	-1.206566	0.141917	0.905681	0.399501	-0.954880	0.231623	-0.185888	-0.260889	-0.355095	0.897689
27018	4.544773	0.819317	8.088682	-0.098499	0.118378	-1.253781	0.154209	0.903106	0.400772	-0.952752	0.243353	-0.181776	-0.261692	-0.353805	0.897964
27019	5.216964	-0.471572	8.188655	-0.342261	0.050603	-1.271666	0.166507	0.900130	0.402544	-0.949819	0.256049	-0.179672	-0.264799	-0.352428	0.897595
27020	5.464338	-1.364749	8.501507	-0.324372	0.095687	-1.275851	0.178884	0.897101	0.403993	-0.946737	0.268697	-0.177458	-0.267749	-0.350730	0.897384
27021	4.992066	-1.762519	8.386914	-0.194538	0.133040	-1.254884	0.191171	0.894136	0.404938	-0.943899	0.280639	-0.174059	-0.269274	-0.348945	0.897624
27022	4.000681	-1.760519	7.782906	-0.030350	0.106884	-1.257183	0.203333	0.890890	0.406165	-0.941321	0.292007	-0.169253	-0.269389	-0.347917	0.897989
27023	2.869905	-1.317970	7.162013	0.152163	-0.036444	-1.273117	0.215271	0.886991	0.408540	-0.939069	0.302819	-0.162635	-0.267970	-0.348637	0.898134
27024	1.952196	-0.712389	6.688786	0.259510	-0.306165	-1.290658	0.226583	0.881923	0.413367	-0.936894	0.313366	-0.155021	-0.266252	-0.352156	0.897272
27025	1.456305	-0.422036	6.131210	0.297619	-0.607360	-1.304807	0.237248	0.875623	0.420711	-0.934660	0.323801	-0.146849	-0.264811	-0.358382	0.895230
27026	0.441140	0.143773	6.344479	0.244491	-0.922951	-1.311556	0.247069	0.867938	0.430860	-0.932113	0.334389	-0.139099	-0.264804	-0.367244	0.891634
27027	1.586299	0.439111	6.924218	-0.023202	-1.371108	-1.192345	0.254581	0.858791	0.444597	-0.929061	0.344796	-0.134022	-0.268392	-0.378938	0.885648
27028	3.084898	-0.968375	6.962616	-0.223218	-1.465775	-1.041189	0.260283	0.849488	0.458936	-0.925757	0.354590	-0.131305	-0.274276	-0.390687	0.878713
27029	3.279845	-2.626079	7.498537	-0.181228	-1.476443	-0.920607	0.264779	0.840350	0.472974	-0.922837	0.363113	-0.128536	-0.279758	-0.402444	0.871650
27030	22.460964	-10.445967	30.204137	-0.527665	-2.020697	0.049437	0.258589	0.832223	0.490445	-0.921444	0.364904	-0.133363	-0.289953	-0.417432	0.861207
27031	3.888110	-13.660907	-5.849709	2.101169	2.602242	1.131882	0.255383	0.846946	0.466328	-0.930167	0.346808	-0.120472	-0.263760	-0.402996	0.876370
27032	-14.670257	-0.941749	23.043630	0.818044	1.521827	0.069420	0.258686	0.853220	0.452876	-0.932438	0.343005	-0.113607	-0.252270	-0.392890	0.884306
27033	4.431345	-9.206333	8.135811	-0.651620	-1.335133	1.364250	0.242584	0.852572	0.462898	-0.934177	0.333983	-0.125575	-0.261662	-0.401966	0.877471
27034	1.709695	-5.751129	11.227168	1.269098	0.713641	0.469442	0.240030	0.856959	0.456078	-0.938527	0.324923	-0.116583	-0.248097	-0.400058	0.882271
27035	3.965649	0.088819	10.401044	0.552279	-0.235866	0.086245	0.238693	0.856336	0.457945	-0.940081	0.321991	-0.112113	-0.243460	-0.403745	0.881883
27036	6.279278	-4.503699	7.322450	-0.708831	0.126104	0.218512	0.236975	0.857527	0.456607	-0.938836	0.323010	-0.119380	-0.249860	-0.400389	0.881623
27037	6.630683	-3.915758	7.206279	0.296863	0.255377	-0.094880	0.238549	0.858287	0.454355	-0.939337	0.322664	-0.116340	-0.246457	-0.399039	0.883191
27038	4.864321	-0.136758	9.493295	0.265169	0.594411	-0.134203	0.241288	0.860192	0.449277	-0.939646	0.322806	-0.113406	-0.242580	-0.394798	0.886166
