// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27004	8.671989	-0.046921	1.623304	0.406705	-0.015258	-0.155850	-0.022357	0.039355	0.998975	-0.935117	-0.354270	-0.006971	0.353633	-0.934315	0.044722
27005	8.638049	0.247035	1.552560	0.489312	-0.164773	-0.206089	-0.019764	0.038473	0.999064	-0.933421	-0.358753	-0.004650	0.358238	-0.932640	0.043002
27006	9.357604	-0.053552	1.885918	0.528427	-0.244927	-0.221506	-0.016782	0.037010	0.999174	-0.931557	-0.363588	-0.002179	0.363207	-0.930824	0.040578
27007	9.691634	-0.633897	1.914511	0.790565	-0.265632	-0.214389	-0.013735	0.035257	0.999284	-0.928691	-0.370854	0.000320	0.370600	-0.928022	0.037837
27008	9.977636	-0.590297	1.802359	1.096399	-0.293253	-0.168502	-0.011039	0.033194	0.999388	-0.924595	-0.380945	0.002440	0.380793	-0.924002	0.034896
27009	9.959024	0.346137	1.893832	1.177222	-0.342439	-0.112914	-0.008602	0.030409	0.999501	-0.920060	-0.391757	0.004000	0.391683	-0.919566	0.031348
27010	9.958433	1.335029	1.879717	0.970415	-0.372478	-0.083690	-0.006326	0.027342	0.999606	-0.916224	-0.400634	0.005160	0.400617	-0.915830	0.027586
27011	10.038218	2.093995	1.559614	0.577499	-0.371358	-0.078249	-0.004040	0.024205	0.999699	-0.913900	-0.405893	0.006134	0.405919	-0.913600	0.023761
27012	9.690372	2.455244	0.861406	0.050813	-0.376150	-0.069834	-0.001842	0.021073	0.999776	-0.913697	-0.406338	0.006881	0.406392	-0.913480	0.020002
27013	9.305997	2.282516	0.005659	-0.486099	-0.417612	-0.046110	0.000347	0.017393	0.999849	-0.915663	-0.401881	0.007308	0.401947	-0.915527	0.015787
27014	9.123477	1.785560	-0.839806	-0.874528	-0.468917	-0.014071	0.002374	0.013167	0.999910	-0.919144	-0.393853	0.007369	0.393915	-0.919079	0.011167
27015	8.898636	1.479582	-1.394762	-1.132027	-0.545408	-0.012044	0.004693	0.008143	0.999956	-0.923544	-0.383420	0.007457	0.383463	-0.923538	0.005721
27016	8.998026	1.189477	-1.698618	-1.231019	-0.599984	-0.028493	0.007256	0.002715	0.999970	-0.928194	-0.372017	0.007745	0.372027	-0.928222	-0.000179
27017	9.219336	1.038696	-1.776608	-1.261199	-0.626401	-0.057849	0.010183	-0.002952	0.999944	-0.932806	-0.360279	0.008436	0.360234	-0.932840	-0.006423
27018	9.392548	0.703071	-1.945123	-1.180093	-0.621273	-0.088873	0.013251	-0.008427	0.999877	-0.936982	-0.349248	0.009474	0.349125	-0.936992	-0.012524
27019	9.274118	0.573323	-2.114669	-1.045859	-0.616256	-0.105232	0.016461	-0.013906	0.999768	-0.940566	-0.339441	0.010764	0.339212	-0.940525	-0.018667
27020	9.124617	0.663066	-2.115461	-0.961305	-0.639857	-0.102207	0.019598	-0.019574	0.999616	-0.943765	-0.330399	0.012034	0.330037	-0.943638	-0.024949
27021	9.209391	0.566056	-1.968411	-0.903351	-0.656900	-0.086206	0.022658	-0.025564	0.999416	-0.946688	-0.321881	0.013229	0.321355	-0.946435	-0.031495
27022	9.427319	0.398285	-1.826008	-0.860748	-0.652120	-0.084417	0.025561	-0.031459	0.999178	-0.949398	-0.313745	0.014409	0.313034	-0.948986	-0.037887
27023	9.656836	0.195868	-1.859021	-0.824564	-0.615411	-0.096780	0.028492	-0.037076	0.998906	-0.951918	-0.305944	0.015796	0.305024	-0.951327	-0.044010
27024	9.567441	0.033105	-1.974958	-0.776698	-0.571876	-0.126336	0.031453	-0.042124	0.998617	-0.954220	-0.298595	0.017459	0.297447	-0.953450	-0.049587
27025	9.472373	0.047140	-2.144371	-0.736913	-0.493635	-0.164075	0.034581	-0.046426	0.998323	-0.956329	-0.291635	0.019564	0.290238	-0.955402	-0.054484
