// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54711	10.259565	4.544574	5.922707	0.233048	1.515311	0.709823	0.172499	0.850009	0.497723	-0.977668	0.209327	-0.018652	-0.120041	-0.483391	0.867135
54712	11.283603	5.207957	5.348301	0.130327	1.373904	0.317311	0.171025	0.857359	0.485476	-0.978361	0.206014	-0.019164	-0.116445	-0.471693	0.874040
54713	12.035542	5.764462	4.083333	-0.184624	1.208016	-0.120727	0.173629	0.862728	0.474925	-0.977931	0.207947	-0.020225	-0.116208	-0.460933	0.879794
54714	9.857443	4.663365	3.666977	-0.521532	0.841110	-0.444287	0.178974	0.865739	0.467402	-0.976527	0.214186	-0.022798	-0.119848	-0.452350	0.883751
54715	10.873272	-12.738374	-12.105205	-0.128506	-1.468089	0.005829	0.177146	0.859005	0.480343	-0.976373	0.214759	-0.023979	-0.123756	-0.464746	0.876753
54716	5.479320	13.539071	15.697976	2.267118	-0.818889	0.018799	0.176038	0.855283	0.487342	-0.978971	0.203954	-0.004313	-0.103084	-0.476335	0.873200
54717	21.676995	9.287313	23.318351	-0.088708	-1.098287	-0.226963	0.177130	0.849520	0.496931	-0.978470	0.206350	-0.003990	-0.105931	-0.485526	0.867781
54718	11.104613	10.625930	10.904050	-0.613636	0.856934	0.136539	0.176741	0.854012	0.489313	-0.978043	0.208162	-0.010039	-0.110430	-0.476794	0.872051
54719	-9.633427	-6.952460	6.707283	-0.732778	-0.479196	-0.106584	0.177252	0.851482	0.493519	-0.977008	0.212609	-0.015918	-0.118481	-0.479350	0.869590
54720	16.768347	-3.318979	12.805016	-0.044012	-0.692549	0.061717	0.175846	0.848364	0.499356	-0.977060	0.212315	-0.016639	-0.120136	-0.484974	0.866237
54721	-1.062822	-1.623277	7.315797	0.237430	0.339569	-0.029752	0.176557	0.849929	0.496435	-0.977281	0.211454	-0.014453	-0.117257	-0.482605	0.867954
54722	8.406496	3.113369	10.436897	-0.205482	-0.532218	0.006791	0.175879	0.847453	0.500890	-0.977044	0.212412	-0.016308	-0.120215	-0.486524	0.865357
54723	3.519516	-1.693200	8.460421	-0.035229	0.011307	0.024078	0.175674	0.847544	0.500807	-0.977036	0.212415	-0.016754	-0.120579	-0.486364	0.865397
54724	6.802093	-0.371686	8.469837	-0.011786	-0.107648	0.016029	0.175409	0.847140	0.501583	-0.977045	0.212356	-0.016973	-0.120893	-0.487092	0.864943
54725	4.585454	-0.370719	9.246421	-0.010206	-0.013191	-0.000252	0.175413	0.847060	0.501716	-0.977024	0.212443	-0.017081	-0.121055	-0.487193	0.864864
54726	4.860127	-0.573756	9.010989	0.026691	0.007870	-0.003197	0.175474	0.847176	0.501499	-0.977046	0.212361	-0.016871	-0.120792	-0.487027	0.864994
54727	4.793141	0.309265	9.314060	0.043008	0.003800	-0.009423	0.175588	0.847160	0.501487	-0.977073	0.212266	-0.016473	-0.120404	-0.487097	0.865009
54728	4.705163	0.185870	9.369044	0.019988	-0.006520	-0.000857	0.175609	0.847211	0.501393	-0.977091	0.212196	-0.016333	-0.120231	-0.487039	0.865065
54729	4.606207	0.236463	9.365514	0.001736	-0.020322	0.004165	0.175561	0.847106	0.501588	-0.977092	0.212188	-0.016360	-0.120289	-0.487225	0.864952
54730	4.765616	0.621446	9.333397	-0.019635	-0.039466	0.013692	0.175401	0.847027	0.501776	-0.977087	0.212188	-0.016633	-0.120560	-0.487362	0.864837
54731	4.739221	0.635837	9.284047	-0.067355	-0.049257	0.029118	0.175074	0.846834	0.502217	-0.977049	0.212304	-0.017383	-0.121344	-0.487647	0.864567
54732	4.725177	-0.091584	9.137286	-0.095025	-0.060764	0.044163	0.174591	0.846716	0.502584	-0.977006	0.212413	-0.018459	-0.122385	-0.487804	0.864332
54733	4.902049	-0.454585	9.040838	-0.072051	-0.048428	0.034822	0.174209	0.846539	0.503015	-0.976970	0.212505	-0.019278	-0.123212	-0.488072	0.864063
54734	4.899004	-0.186157	9.056207	-0.050197	-0.025588	0.031964	0.173887	0.846566	0.503080	-0.976959	0.212499	-0.019904	-0.123754	-0.488027	0.864011
54735	4.729260	-0.093174	9.081332	-0.035472	-0.024877	0.026297	0.173617	0.846486	0.503308	-0.976952	0.212484	-0.020364	-0.124183	-0.488173	0.863867
54736	4.588759	0.049690	9.158449	-0.038597	-0.024789	0.029895	0.173316	0.846512	0.503367	-0.976951	0.212439	-0.020880	-0.124610	-0.488146	0.863821
54737	4.644094	-0.126189	9.140087	-0.040267	-0.043150	0.033453	0.172953	0.846358	0.503752	-0.976951	0.212387	-0.021418	-0.125117	-0.488436	0.863583
54738	4.938246	-0.293159	9.058389	-0.041917	-0.039760	0.033415	0.172599	0.846319	0.503938	-0.976951	0.212328	-0.021979	-0.125601	-0.488529	0.863460
