// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07832	5.568079	-0.965200	8.563414	0.004676	0.003463	0.005372	0.828352	0.123544	0.546415	-0.082686	0.991660	-0.098864	-0.554072	0.036714	0.831659
07833	5.588697	-0.991359	8.571769	0.003324	0.002245	0.004155	0.828353	0.123678	0.546384	-0.082834	0.991645	-0.098884	-0.554049	0.036651	0.831677
07834	5.549427	-0.975515	8.576326	0.005880	0.002596	0.004963	0.828351	0.123708	0.546379	-0.082870	0.991642	-0.098886	-0.554046	0.036634	0.831680
07835	5.572781	-0.986484	8.553782	0.002012	0.001513	0.006792	0.828412	0.123404	0.546356	-0.082475	0.991670	-0.098934	-0.554014	0.036898	0.831689
07836	5.561848	-0.943414	8.574095	0.004856	-0.002981	0.002216	0.828382	0.123409	0.546400	-0.082481	0.991670	-0.098929	-0.554057	0.036883	0.831661
07837	5.551972	-0.960162	8.545568	0.000039	0.000486	0.003853	0.828363	0.123633	0.546379	-0.082720	0.991646	-0.098975	-0.554051	0.036790	0.831670
07838	5.591063	-0.976112	8.541117	-0.000216	-0.003197	0.004454	0.828330	0.123660	0.546422	-0.082717	0.991641	-0.099024	-0.554100	0.036826	0.831635
07839	5.554954	-0.997344	8.566096	0.001243	-0.000381	0.003444	0.828335	0.123650	0.546417	-0.082683	0.991641	-0.099058	-0.554098	0.036874	0.831635
07840	5.609327	-0.965785	8.528457	0.002448	-0.001248	0.003035	0.828314	0.123662	0.546446	-0.082683	0.991639	-0.099078	-0.554129	0.036886	0.831613
07841	5.585820	-0.954779	8.551105	0.003069	-0.001438	0.004757	0.828359	0.123353	0.546449	-0.082294	0.991668	-0.099106	-0.554121	0.037126	0.831608
07842	5.578667	-1.008337	8.543315	0.005043	-0.000411	0.007696	0.828339	0.123411	0.546466	-0.082347	0.991661	-0.099130	-0.554143	0.037113	0.831594
07843	5.564986	-0.980357	8.594550	0.004490	0.000891	-0.000107	0.828406	0.123010	0.546453	-0.081874	0.991701	-0.099120	-0.554111	0.037371	0.831603
07844	5.557614	-0.981765	8.535290	0.003839	0.000456	0.008105	0.828391	0.123072	0.546463	-0.081924	0.991694	-0.099156	-0.554127	0.037371	0.831593
07845	5.590924	-0.975918	8.541230	0.002812	0.004033	0.000206	0.828489	0.122579	0.546426	-0.081332	0.991742	-0.099162	-0.554068	0.037712	0.831617
07846	5.554559	-0.996845	8.566410	0.003069	-0.001439	0.004757	0.828465	0.122609	0.546454	-0.081350	0.991738	-0.099186	-0.554100	0.037718	0.831595
07847	5.600711	-0.958925	8.569842	0.004529	0.001377	0.003747	0.828465	0.122693	0.546436	-0.081447	0.991729	-0.099193	-0.554087	0.037673	0.831606
07848	5.588062	-0.990812	8.572247	0.004274	-0.002306	0.004349	0.828437	0.122719	0.546472	-0.081468	0.991726	-0.099205	-0.554125	0.037665	0.831581
07849	5.551936	-0.959632	8.545651	0.004856	-0.002983	0.002217	0.828458	0.122483	0.546494	-0.081185	0.991750	-0.099203	-0.554136	0.037818	0.831567
07850	5.570314	-1.001083	8.584577	0.001135	-0.001979	0.005673	0.828431	0.122522	0.546526	-0.081200	0.991744	-0.099248	-0.554174	0.037843	0.831540
07851	5.567673	-0.964368	8.563771	0.004274	-0.002306	0.004349	0.828458	0.122308	0.546533	-0.080933	0.991764	-0.099263	-0.554173	0.038002	0.831534
07852	5.622205	-0.984661	8.577677	0.005004	-0.000899	0.003844	0.828438	0.122328	0.546558	-0.080954	0.991762	-0.099266	-0.554199	0.037990	0.831517
07853	5.586024	-0.953435	8.551122	0.004856	-0.002983	0.002218	0.828429	0.122307	0.546576	-0.080931	0.991765	-0.099263	-0.554216	0.037997	0.831505
07854	5.591561	-0.974961	8.540922	0.001283	0.000106	0.007299	0.828413	0.122361	0.546590	-0.080959	0.991757	-0.099315	-0.554236	0.038023	0.831490
07855	5.560667	-1.017563	8.555935	0.004530	0.001376	0.003747	0.828437	0.122283	0.546570	-0.080861	0.991764	-0.099324	-0.554214	0.038088	0.831502
07856	5.601279	-0.958154	8.569558	0.002596	0.000836	0.004662	0.828427	0.122311	0.546579	-0.080875	0.991760	-0.099352	-0.554228	0.038101	0.831493
07857	5.585659	-0.953292	8.551376	0.004639	0.002974	0.001519	0.828451	0.122295	0.546546	-0.080862	0.991762	-0.099347	-0.554193	0.038109	0.831515
