// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56924	9.628487	-0.295187	-1.858997	-0.014342	0.036656	0.005736	0.110277	-0.110204	0.987772	-0.538805	-0.841754	-0.033760	0.835182	-0.528494	-0.152205
56925	9.564045	-0.320854	-1.782978	-0.000258	0.035209	0.009469	0.110000	-0.110096	0.987815	-0.538816	-0.841745	-0.033815	0.835211	-0.528531	-0.151913
56926	9.486280	-0.381383	-1.648738	-0.018626	0.034205	0.016197	0.109642	-0.110015	0.987864	-0.538988	-0.841631	-0.033908	0.835147	-0.528729	-0.151575
56927	9.428354	-0.405219	-1.550123	-0.021598	0.025373	0.014027	0.109423	-0.109998	0.987890	-0.539182	-0.841504	-0.033976	0.835051	-0.528935	-0.151388
56928	9.363775	-0.461207	-1.370458	-0.022449	0.021167	0.017744	0.109166	-0.109999	0.987919	-0.539388	-0.841368	-0.034079	0.834951	-0.529151	-0.151180
56929	9.383293	-0.491764	-1.320684	-0.019163	0.010668	0.014489	0.109066	-0.110063	0.987923	-0.539562	-0.841253	-0.034155	0.834852	-0.529320	-0.151138
56930	9.475464	-0.443635	-1.351745	-0.011870	0.003377	0.014322	0.108976	-0.110129	0.987925	-0.539675	-0.841177	-0.034240	0.834790	-0.529427	-0.151102
56931	9.599155	-0.411826	-1.467460	-0.021477	-0.000331	0.014607	0.108966	-0.110252	0.987912	-0.539869	-0.841049	-0.034315	0.834666	-0.529604	-0.151168
56932	9.695715	-0.389501	-1.676783	-0.012393	-0.001915	0.019184	0.108894	-0.110388	0.987905	-0.539992	-0.840965	-0.034447	0.834596	-0.529710	-0.151184
56933	9.847050	-0.267983	-1.835321	0.002897	-0.002627	0.017843	0.108886	-0.110550	0.987888	-0.539986	-0.840963	-0.034591	0.834601	-0.529679	-0.151264
