// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
56924	4.910204	0.653779	9.051128	-0.006453	-0.017116	0.006388	-0.718173	0.476830	0.506815	-0.525571	-0.849031	0.054050	0.456074	-0.227550	0.860359
56925	4.924080	0.609198	9.011646	-0.004848	-0.014586	0.003206	-0.718094	0.476792	0.506962	-0.525610	-0.849012	0.053976	0.456152	-0.227704	0.860277
56926	4.919059	0.647675	9.026938	-0.000344	-0.004867	0.000184	-0.718129	0.476857	0.506852	-0.525658	-0.848983	0.053966	0.456042	-0.227676	0.860342
56927	4.918708	0.613474	9.034071	-0.007411	-0.000139	0.003687	-0.718119	0.476847	0.506875	-0.525706	-0.848959	0.053868	0.456003	-0.227784	0.860335
56928	4.925634	0.641368	9.003998	-0.005893	0.004346	0.005407	-0.718223	0.476888	0.506689	-0.525741	-0.848943	0.053783	0.455798	-0.227759	0.860450
56929	4.891719	0.639301	8.995290	-0.004747	0.010479	0.003633	-0.718261	0.476903	0.506621	-0.525777	-0.848925	0.053708	0.455696	-0.227793	0.860495
56930	4.870635	0.620022	9.072060	-0.004389	0.012089	0.005289	-0.718399	0.476963	0.506368	-0.525807	-0.848911	0.053637	0.455444	-0.227718	0.860648
56931	4.876038	0.614463	9.049699	-0.002191	0.012799	0.003978	-0.718450	0.476980	0.506280	-0.525828	-0.848901	0.053583	0.455339	-0.227720	0.860703
56932	4.842426	0.646391	9.033895	-0.003931	0.008487	0.003881	-0.718564	0.477044	0.506058	-0.525866	-0.848882	0.053523	0.455116	-0.227658	0.860837
56933	4.811322	0.605145	9.086438	0.006508	0.004086	0.000970	-0.718559	0.477067	0.506043	-0.525870	-0.848877	0.053558	0.455119	-0.227628	0.860844
56934	4.874921	0.648003	9.043415	0.001530	0.001228	0.003559	-0.718639	0.477117	0.505883	-0.525884	-0.848869	0.053548	0.454977	-0.227554	0.860938
56935	4.824774	0.629344	9.033294	0.005806	-0.002392	-0.000504	-0.718596	0.477138	0.505924	-0.525902	-0.848856	0.053585	0.455023	-0.227561	0.860912
56936	4.772190	0.610144	9.099876	0.013268	-0.015283	0.003166	-0.718598	0.477154	0.505906	-0.525866	-0.848872	0.053677	0.455062	-0.227466	0.860917
56937	4.812632	0.707536	9.140310	0.009442	-0.028775	0.003157	-0.718455	0.477083	0.506176	-0.525841	-0.848884	0.053727	0.455317	-0.227567	0.860755
56938	4.869008	0.559980	9.030720	-0.002636	-0.033898	0.002911	-0.718371	0.477059	0.506318	-0.525879	-0.848863	0.053685	0.455405	-0.227697	0.860674
56939	4.916198	0.617281	9.054980	-0.002513	-0.028857	0.004353	-0.718234	0.476978	0.506589	-0.525900	-0.848854	0.053625	0.455598	-0.227900	0.860519
56940	4.891374	0.576812	9.028761	-0.001488	-0.027765	0.001139	-0.718168	0.476983	0.506677	-0.525946	-0.848828	0.053602	0.455649	-0.227990	0.860468
56941	4.944404	0.629327	9.030334	-0.001737	-0.021078	-0.000916	-0.718039	0.476964	0.506878	-0.526000	-0.848795	0.053575	0.455789	-0.228149	0.860351
56942	4.952461	0.623826	9.006501	-0.006467	-0.013855	0.004557	-0.718054	0.476971	0.506850	-0.526044	-0.848773	0.053492	0.455715	-0.228215	0.860373
56943	4.966061	0.613118	8.960185	-0.006523	-0.000828	-0.002803	-0.718007	0.477015	0.506876	-0.526135	-0.848721	0.053434	0.455685	-0.228319	0.860361
56944	4.920314	0.655083	8.989987	-0.004272	0.003620	0.004065	-0.718099	0.477066	0.506697	-0.526172	-0.848702	0.053372	0.455497	-0.228283	0.860470
56945	4.890005	0.647022	9.035338	-0.003333	0.006667	0.005752	-0.718131	0.477054	0.506663	-0.526186	-0.848697	0.053298	0.455430	-0.228324	0.860495
56946	4.912762	0.658924	9.013663	-0.004149	0.008659	0.005505	-0.718253	0.477105	0.506442	-0.526212	-0.848685	0.053231	0.455207	-0.228263	0.860629
56947	4.855370	0.644580	9.027074	-0.001135	0.007377	0.004440	-0.718281	0.477106	0.506402	-0.526226	-0.848680	0.053182	0.455146	-0.228282	0.860656
56948	4.888135	0.645694	9.036444	0.001076	0.004829	0.004966	-0.718383	0.477152	0.506214	-0.526232	-0.848677	0.053163	0.454979	-0.228195	0.860768
56949	4.870842	0.628210	9.035703	0.004311	0.003374	0.002277	-0.718381	0.477162	0.506206	-0.526237	-0.848674	0.053172	0.454976	-0.228186	0.860772
56950	4.926802	0.608542	9.029993	0.004324	0.000117	0.004117	-0.718457	0.477204	0.506059	-0.526234	-0.848675	0.053185	0.454860	-0.228095	0.860857
56951	4.926692	0.608881	9.030030	0.005929	0.002647	0.000933	-0.718445	0.477224	0.506057	-0.526241	-0.848669	0.053215	0.454870	-0.228076	0.860857
56952	4.916427	0.620666	8.999060	0.009066	0.006403	0.001307	-0.718534	0.477305	0.505855	-0.526237	-0.848667	0.053283	0.454734	-0.227914	0.860972
56953	4.942567	0.627632	9.031458	0.003705	0.008451	-0.001434	-0.718536	0.477358	0.505801	-0.526271	-0.848644	0.053306	0.454692	-0.227886	0.861001
56954	4.897846	0.604124	8.998959	0.005224	0.012936	0.000285	-0.718649	0.477462	0.505543	-0.526292	-0.848629	0.053347	0.454489	-0.227725	0.861151
56955	4.946654	0.623246	9.009732	-0.000594	0.018586	-0.001049	-0.718699	0.477535	0.505402	-0.526342	-0.848599	0.053331	0.454351	-0.227686	0.861234
56956	4.898454	0.631992	9.047682	0.001284	0.024681	0.002327	-0.718876	0.477648	0.505044	-0.526366	-0.848584	0.053327	0.454044	-0.227503	0.861444
56957	4.892826	0.638132	8.994771	0.001865	0.026119	0.002360	-0.718978	0.477709	0.504841	-0.526381	-0.848575	0.053315	0.453865	-0.227406	0.861564
56958	4.837524	0.652058	9.055979	0.003606	0.030432	0.002458	-0.719181	0.477834	0.504434	-0.526394	-0.848567	0.053331	0.453529	-0.227176	0.861802
