// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00842	9.776595	0.237075	-0.004478	-0.066442	0.054024	-0.027402	-0.037787	0.044694	0.998286	0.891301	-0.450198	0.053893	0.451835	0.891810	-0.022824
00843	9.775744	0.257214	-0.122662	0.000361	0.046751	-0.017988	-0.038096	0.044396	0.998287	0.891319	-0.450145	0.054033	0.451773	0.891851	-0.022423
00844	9.778117	0.422385	-0.109411	0.037673	0.036691	-0.016721	-0.038346	0.044176	0.998288	0.891506	-0.449760	0.054147	0.451382	0.892056	-0.022137
00845	9.771428	0.461944	-0.202481	0.053075	0.027505	-0.010484	-0.038501	0.044016	0.998289	0.891765	-0.449241	0.054201	0.450858	0.892326	-0.021956
00846	9.738626	0.419032	-0.196648	0.059217	0.023803	-0.003376	-0.038573	0.043850	0.998293	0.892055	-0.448668	0.054176	0.450277	0.892622	-0.021810
00847	9.772268	0.516630	-0.195986	0.071267	0.008255	0.008542	-0.038472	0.043776	0.998300	0.892402	-0.447994	0.054036	0.449598	0.892964	-0.021831
00848	9.789547	0.655882	-0.166379	0.069397	-0.001192	0.010318	-0.038310	0.043773	0.998307	0.892741	-0.447339	0.053873	0.448939	0.893293	-0.021940
00849	9.762800	0.719156	-0.133427	0.029808	-0.002618	0.007038	-0.038173	0.043803	0.998311	0.892900	-0.447034	0.053757	0.448633	0.893444	-0.022047
00850	9.762150	0.736130	-0.258051	-0.006832	-0.023917	0.004017	-0.037965	0.044031	0.998309	0.892894	-0.447056	0.053674	0.448664	0.893421	-0.022343
00851	9.797820	0.669017	-0.245799	-0.027481	-0.023738	0.001166	-0.037786	0.044277	0.998304	0.892794	-0.447261	0.053629	0.448877	0.893307	-0.022630
00852	9.757462	0.592974	-0.045282	-0.033343	-0.015002	0.002832	-0.037630	0.044431	0.998304	0.892668	-0.447521	0.053565	0.449142	0.893169	-0.022822
00853	9.789472	0.509218	0.067322	-0.045776	-0.011476	0.009213	-0.037433	0.044531	0.998306	0.892489	-0.447893	0.053444	0.449514	0.892978	-0.022977
00854	9.821415	0.369170	0.002768	-0.040024	-0.010337	0.008552	-0.037246	0.044616	0.998310	0.892335	-0.448212	0.053324	0.449834	0.892813	-0.023118
00855	9.898304	0.415533	0.114888	-0.009210	-0.004477	0.011373	-0.037063	0.044644	0.998315	0.892321	-0.448258	0.053173	0.449877	0.892789	-0.023223
00856	9.852165	0.431294	0.224554	0.009410	0.016244	0.004878	-0.037029	0.044508	0.998323	0.892387	-0.448139	0.053079	0.449749	0.892855	-0.023124
00857	9.799121	0.357681	0.182526	0.036474	0.027410	0.001570	-0.037076	0.044295	0.998330	0.892575	-0.447772	0.053016	0.449373	0.893050	-0.022935
00858	9.759709	0.424616	-0.027779	0.049788	0.024864	-0.002370	-0.037144	0.044114	0.998336	0.892821	-0.447285	0.052983	0.448878	0.893303	-0.022772
00859	9.809868	0.552689	-0.176878	0.045710	0.025069	-0.005753	-0.037246	0.043955	0.998339	0.893047	-0.446833	0.052991	0.448420	0.893537	-0.022611
00860	9.750413	0.646011	-0.258259	0.042127	0.017401	-0.006404	-0.037317	0.043859	0.998341	0.893257	-0.446412	0.053000	0.447995	0.893752	-0.022519
00861	9.772784	0.583082	-0.314492	0.031888	0.011271	0.005128	-0.037259	0.043774	0.998346	0.893424	-0.446087	0.052903	0.447666	0.893918	-0.022488
00862	9.803275	0.462224	-0.326135	0.021074	0.005555	0.009038	-0.037139	0.043715	0.998353	0.893546	-0.445861	0.052763	0.447434	0.894034	-0.022503
00863	9.838106	0.395627	-0.137093	0.018433	-0.000537	0.019736	-0.036898	0.043671	0.998364	0.893658	-0.445663	0.052523	0.447228	0.894135	-0.022583
00864	9.818662	0.346088	-0.061895	0.036031	-0.005688	0.023090	-0.036602	0.043650	0.998376	0.893851	-0.445310	0.052240	0.446867	0.894312	-0.022717
00865	9.861353	0.439036	-0.015693	0.059046	-0.007972	0.024496	-0.036286	0.043651	0.998388	0.894147	-0.444751	0.051942	0.446301	0.894590	-0.022892
