// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16482	3.992405	-0.499096	9.517771	0.003570	0.006337	0.003433	-0.339647	-0.856622	0.388379	0.921398	-0.385950	-0.045480	0.188854	0.342405	0.920377
16483	3.991848	-0.498742	9.518023	0.007129	0.004956	0.004372	-0.339641	-0.856634	0.388358	0.921408	-0.385930	-0.045454	0.188817	0.342398	0.920387
16484	3.949169	-0.465629	9.491565	0.004952	0.000512	0.005518	-0.339614	-0.856637	0.388375	0.921418	-0.385905	-0.045456	0.188816	0.342418	0.920379
16485	3.934154	-0.515215	9.521128	0.003624	0.003153	0.000263	-0.339643	-0.856627	0.388373	0.921407	-0.385932	-0.045447	0.188817	0.342414	0.920381
16486	3.940776	-0.466478	9.525158	0.008021	-0.003904	0.001321	-0.339653	-0.856597	0.388430	0.921406	-0.385939	-0.045404	0.188803	0.342481	0.920359
16487	3.979651	-0.493594	9.497294	0.004332	-0.011592	0.001734	-0.339640	-0.856541	0.388563	0.921402	-0.385952	-0.045393	0.188848	0.342605	0.920303
16488	4.001243	-0.495114	9.484148	0.002286	-0.006967	0.001528	-0.339630	-0.856505	0.388652	0.921396	-0.385964	-0.045405	0.188895	0.342681	0.920265
16489	3.993793	-0.496315	9.517334	0.009403	-0.009730	0.003404	-0.339606	-0.856463	0.388766	0.921406	-0.385945	-0.045354	0.188887	0.342809	0.920219
16490	4.009295	-0.445863	9.487590	0.004157	-0.004716	-0.000265	-0.339629	-0.856424	0.388832	0.921392	-0.385979	-0.045341	0.188912	0.342868	0.920192
16491	4.015491	-0.496945	9.504185	0.008326	-0.001712	0.001963	-0.339634	-0.856403	0.388874	0.921396	-0.385976	-0.045295	0.188886	0.342924	0.920177
16492	3.994798	-0.494883	9.516987	-0.000359	0.000992	0.002524	-0.339628	-0.856401	0.388883	0.921390	-0.385987	-0.045334	0.188928	0.342917	0.920171
16493	4.015433	-0.496380	9.504239	0.009175	0.000331	0.004574	-0.339612	-0.856397	0.388905	0.921404	-0.385958	-0.045290	0.188887	0.342958	0.920164
16494	3.932852	-0.488407	9.555351	0.014115	-0.006876	0.007597	-0.339581	-0.856373	0.388985	0.921426	-0.385914	-0.045213	0.188834	0.343067	0.920134
16495	4.044959	-0.347671	9.482179	0.030155	-0.019728	0.019240	-0.339392	-0.856358	0.389184	0.921530	-0.385688	-0.045034	0.188668	0.343361	0.920058
16496	4.020084	-0.539241	9.465681	0.013690	-0.015458	0.019805	-0.339201	-0.856363	0.389340	0.921606	-0.385508	-0.045011	0.188639	0.343551	0.919994
16497	4.002127	-0.465649	9.517544	0.026913	-0.008437	0.021427	-0.339013	-0.856394	0.389435	0.921711	-0.385274	-0.044869	0.188465	0.343735	0.919960
16498	4.007322	-0.486768	9.482014	0.018416	0.000153	0.017466	-0.338887	-0.856438	0.389447	0.921782	-0.385112	-0.044793	0.188343	0.343805	0.919959
16499	4.033384	-0.539479	9.486214	0.009921	0.008745	0.013508	-0.338805	-0.856498	0.389387	0.921828	-0.385004	-0.044777	0.188267	0.343777	0.919985
16500	4.026427	-0.487304	9.469956	0.011011	0.013484	0.008425	-0.338786	-0.856554	0.389280	0.921855	-0.384945	-0.044734	0.188168	0.343705	0.920033
16501	4.056303	-0.445519	9.516051	0.005359	0.022680	0.010447	-0.338758	-0.856650	0.389093	0.921882	-0.384879	-0.044748	0.188087	0.343540	0.920111
16502	4.075903	-0.493890	9.466985	0.004592	0.032890	0.009641	-0.338759	-0.856778	0.388811	0.921903	-0.384825	-0.044769	0.187981	0.343280	0.920229
16503	4.093837	-0.524493	9.508038	0.008167	0.044261	0.004043	-0.338830	-0.856923	0.388429	0.921914	-0.384804	-0.044732	0.187801	0.342941	0.920392
