// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07732	4.575351	-1.333164	9.723467	0.066918	-0.574016	-0.107453	-0.375838	-0.808495	0.452859	0.884769	-0.458384	-0.084069	0.275553	0.369079	0.887610
07733	4.657403	-1.789057	9.615101	0.156604	-0.620925	-0.148731	-0.375457	-0.805481	0.458512	0.884623	-0.459037	-0.082022	0.276541	0.374814	0.884895
07734	4.601223	-1.727996	9.795602	0.203264	-0.667448	-0.214573	-0.375525	-0.801952	0.464601	0.884358	-0.460031	-0.079259	0.277293	0.381110	0.881966
07735	4.444443	-2.353160	9.826374	0.188167	-0.720371	-0.325947	-0.376421	-0.797657	0.471222	0.883636	-0.461950	-0.076096	0.278379	0.387744	0.878726
07736	4.543363	-2.489648	9.775559	0.245657	-0.801811	-0.476486	-0.378412	-0.792290	0.478624	0.882501	-0.464814	-0.071701	0.279279	0.395253	0.875087
07737	4.894022	-2.385107	9.710047	0.283632	-0.861397	-0.597454	-0.381288	-0.786039	0.486583	0.881004	-0.468432	-0.066360	0.280093	0.403379	0.871111
07738	5.184704	-2.350505	9.545617	0.342516	-0.888453	-0.695194	-0.384935	-0.779125	0.494761	0.879279	-0.472514	-0.059994	0.280525	0.411939	0.866956
07739	5.147892	-1.625651	9.374485	0.430583	-0.930950	-0.782068	-0.389210	-0.771511	0.503276	0.877438	-0.476821	-0.052387	0.280389	0.421204	0.862537
07740	5.607611	-0.891376	9.410925	0.308194	-1.026642	-0.860079	-0.393879	-0.762993	0.512543	0.874915	-0.482145	-0.045388	0.281752	0.430554	0.857461
07741	6.106343	-1.934841	8.970737	0.044152	-1.052718	-0.916313	-0.398910	-0.753944	0.521958	0.871386	-0.488941	-0.040290	0.285582	0.438755	0.852019
07742	6.826570	-3.304505	9.147426	-0.034356	-1.053208	-0.973474	-0.404359	-0.744464	0.531288	0.867355	-0.496425	-0.035474	0.290154	0.446471	0.846448
07743	6.728327	-5.625703	8.696665	0.214591	-0.874581	-1.040805	-0.410839	-0.735298	0.539025	0.863714	-0.503197	-0.028111	0.291906	0.454015	0.841820
07744	5.819131	-3.655470	9.079988	0.963383	-0.881490	-1.224908	-0.418870	-0.725032	0.546697	0.861400	-0.507751	-0.013393	0.287296	0.465315	0.837223
07745	5.628241	-1.487313	8.960390	1.059185	-0.873878	-1.330910	-0.427845	-0.714099	0.554086	0.858756	-0.512377	0.002756	0.281933	0.477004	0.832455
07746	5.232835	-0.338590	8.509622	0.987574	-0.900540	-1.387947	-0.437241	-0.702581	0.561427	0.855492	-0.517480	0.018675	0.277406	0.488461	0.827316
07747	4.715876	0.447726	8.329754	0.804507	-0.826853	-1.443478	-0.447295	-0.690960	0.567892	0.851303	-0.523608	0.033443	0.274245	0.498407	0.822423
07748	2.621897	-0.063993	9.102712	0.337881	-0.623569	-1.250372	-0.456218	-0.681218	0.572544	0.846557	-0.530531	0.043328	0.274237	0.504459	0.818728
07749	1.075274	-3.866303	9.819639	-0.236699	-0.455116	-0.612127	-0.460148	-0.675627	0.576014	0.843075	-0.535920	0.044890	0.278369	0.506279	0.816206
07750	5.312924	-7.199004	10.955377	-0.284045	-0.616269	0.388519	-0.455156	-0.674554	0.581214	0.844031	-0.534778	0.040311	0.283628	0.508910	0.812752
07751	5.471882	-6.494892	11.645030	-0.277950	0.282151	1.233031	-0.445537	-0.682510	0.579376	0.848769	-0.527862	0.030873	0.284760	0.505511	0.814476
07752	2.046945	-7.969670	10.814254	-0.292559	0.733477	1.965266	-0.430884	-0.696426	0.573873	0.856526	-0.515820	0.017134	0.284083	0.498919	0.818765
07753	0.033776	-7.161601	10.313554	-0.008826	1.012070	2.460151	-0.412555	-0.713894	0.565822	0.866851	-0.498559	0.003015	0.279943	0.491727	0.824522
07754	-0.714611	-5.096279	9.759444	0.234319	1.105658	2.835028	-0.390886	-0.733099	0.556574	0.878867	-0.476941	-0.010975	0.273499	0.484864	0.830726
07755	-0.882102	-2.116413	9.407962	0.368305	1.202412	3.119614	-0.366527	-0.753357	0.545996	0.891650	-0.452027	-0.025134	0.265739	0.477625	0.837411
07756	-1.130782	-0.905233	9.846844	0.045872	1.242762	3.303715	-0.340165	-0.773729	0.534444	0.903426	-0.426622	-0.042616	0.260979	0.468334	0.844129
07757	-0.428516	-0.783634	10.138124	-0.026043	1.229858	3.294974	-0.313427	-0.793048	0.522339	0.914104	-0.400974	-0.060282	0.257251	0.458578	0.850604
07758	0.292506	0.158309	10.534287	-0.083967	1.274667	3.190573	-0.287390	-0.811201	0.509275	0.923456	-0.375800	-0.077478	0.254235	0.448027	0.857109
07759	1.307176	0.459810	10.960324	-0.110190	1.361709	2.976677	-0.263249	-0.828041	0.495024	0.931352	-0.351935	-0.093408	0.251562	0.436452	0.863844
07760	2.195160	0.764355	11.302955	-0.110050	1.505925	2.655892	-0.242214	-0.843559	0.479313	0.937773	-0.330248	-0.107324	0.248826	0.423491	0.871057
07761	3.290774	1.104190	11.608510	-0.099652	1.677173	2.237411	-0.225349	-0.857709	0.462118	0.942737	-0.311676	-0.118762	0.245894	0.408893	0.878830
07762	3.947780	1.648915	11.650114	-0.127716	1.882140	1.741442	-0.213523	-0.870534	0.443371	0.946231	-0.297178	-0.127797	0.243012	0.392244	0.887181
07763	4.277531	1.945448	11.465751	-0.241501	2.079815	1.187155	-0.207337	-0.881958	0.423276	0.948126	-0.287744	-0.135128	0.240972	0.373302	0.895867
07764	4.428570	1.995288	11.235904	-0.414213	2.196549	0.598923	-0.206966	-0.891628	0.402697	0.948355	-0.283975	-0.141355	0.240392	0.352644	0.904353
07765	4.586232	1.812479	10.895924	-0.622085	2.253482	0.039802	-0.212046	-0.899431	0.382178	0.946921	-0.285786	-0.147195	0.241613	0.330681	0.912290
07766	4.755889	1.512541	10.430774	-0.818947	2.239811	-0.460851	-0.221869	-0.905238	0.362378	0.943915	-0.292598	-0.153007	0.244539	0.308106	0.919386
07767	5.131341	1.154098	9.971601	-0.994470	2.177286	-0.863941	-0.235403	-0.909115	0.343650	0.939467	-0.303427	-0.159163	0.248970	0.285381	0.925512
07768	5.369519	0.728532	9.477438	-1.142928	2.063799	-1.168752	-0.251568	-0.911134	0.326418	0.933726	-0.317235	-0.165883	0.254693	0.263055	0.930556
07769	5.677029	0.309625	9.027878	-1.257230	1.894072	-1.375111	-0.269275	-0.911432	0.311098	0.926881	-0.332977	-0.173257	0.261500	0.241697	0.934452
07770	6.050892	-0.287683	8.662675	-1.324321	1.684940	-1.478473	-0.287413	-0.910278	0.297972	0.919234	-0.349548	-0.181178	0.269078	0.221833	0.937223
07771	6.520369	-0.927166	8.444503	-1.313895	1.448567	-1.487135	-0.305002	-0.908031	0.287149	0.911222	-0.365901	-0.189187	0.276855	0.203954	0.939018
07772	7.116477	-1.441342	8.229288	-1.241691	1.240627	-1.409345	-0.321289	-0.905184	0.278236	0.903304	-0.381145	-0.196900	0.284279	0.188070	0.940115
