// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
16482	9.481935	-0.228259	-2.473605	-0.010920	0.003909	0.013637	0.241836	0.065786	0.968084	0.361619	-0.931935	-0.027007	0.900415	0.356609	-0.249165
16483	9.493306	-0.222908	-2.452192	-0.021851	0.011151	0.015758	0.241774	0.065636	0.968110	0.361398	-0.932019	-0.027066	0.900520	0.356417	-0.249058
16484	9.436186	-0.340438	-2.470833	-0.030597	0.009800	0.015715	0.241728	0.065496	0.968131	0.361093	-0.932136	-0.027099	0.900655	0.356136	-0.248973
16485	9.466562	-0.287810	-2.359169	-0.028980	0.004942	0.014331	0.241716	0.065382	0.968142	0.360811	-0.932244	-0.027126	0.900771	0.355873	-0.248929
16486	9.551315	-0.355593	-2.269236	-0.028034	0.005213	0.017406	0.241717	0.065243	0.968151	0.360529	-0.932352	-0.027182	0.900884	0.355617	-0.248887
16487	9.491031	-0.223567	-2.305485	-0.017080	0.002921	0.012573	0.241717	0.065152	0.968157	0.360359	-0.932416	-0.027222	0.900952	0.355464	-0.248859
16488	9.441097	-0.366980	-2.464792	-0.020400	0.001122	0.011952	0.241736	0.065081	0.968157	0.360167	-0.932490	-0.027246	0.901024	0.355284	-0.248856
16489	9.460174	-0.246761	-2.511961	0.015716	-0.000956	0.010563	0.241763	0.065023	0.968154	0.360297	-0.932437	-0.027348	0.900964	0.355435	-0.248857
16490	9.436175	-0.173021	-2.493357	0.014507	-0.005005	0.008746	0.241826	0.065000	0.968140	0.360411	-0.932390	-0.027426	0.900902	0.355560	-0.248903
16491	9.430760	-0.193119	-2.456271	0.010390	-0.001897	0.007461	0.241851	0.064974	0.968136	0.360500	-0.932354	-0.027484	0.900859	0.355660	-0.248914
16492	9.442593	-0.145392	-2.477704	0.011340	-0.001628	0.010538	0.241887	0.064924	0.968130	0.360598	-0.932314	-0.027573	0.900810	0.355776	-0.248926
16493	9.578119	-0.226189	-2.498882	-0.016523	-0.007476	0.034802	0.242061	0.064663	0.968104	0.360379	-0.932391	-0.027830	0.900851	0.355621	-0.248998
16494	9.795960	-0.401872	-2.535482	-0.020000	0.041893	0.144531	0.242187	0.063202	0.968169	0.359835	-0.932561	-0.029135	0.901035	0.355437	-0.248596
16495	9.540015	0.041433	-2.270188	-0.037078	0.082575	0.150508	0.241965	0.061542	0.968331	0.359150	-0.932783	-0.030461	0.901368	0.355147	-0.247804
16496	9.322961	0.014038	-2.253928	-0.103080	0.088460	0.135336	0.241637	0.060008	0.968509	0.357907	-0.933227	-0.031474	0.901950	0.354242	-0.246979
16497	9.129036	-0.280547	-2.486021	-0.135382	0.063016	0.093249	0.241383	0.058952	0.968638	0.356474	-0.933757	-0.032004	0.902585	0.353020	-0.246407
16498	9.381443	-0.230095	-2.576052	-0.100038	0.038314	0.068321	0.241264	0.058218	0.968712	0.355410	-0.934150	-0.032376	0.903037	0.352101	-0.246068
