// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
65529	9.727414	0.479741	-0.414686	0.001831	-0.024182	-0.003361	-0.009880	-0.051839	0.998607	-0.460873	0.886497	0.041459	-0.887411	-0.459821	-0.032649
65530	9.782118	0.458750	-0.406335	0.006339	-0.024605	-0.004108	-0.010053	-0.052014	0.998596	-0.460931	0.886463	0.041533	-0.887379	-0.459867	-0.032887
65531	9.807732	0.530850	-0.451817	0.016579	-0.015142	0.003020	-0.010184	-0.052106	0.998590	-0.461068	0.886392	0.041549	-0.887306	-0.459994	-0.033051
65532	9.735559	0.548496	-0.493719	0.020313	-0.013232	-0.000546	-0.010272	-0.052198	0.998584	-0.461250	0.886295	0.041583	-0.887211	-0.460169	-0.033181
65533	9.711287	0.460363	-0.490731	0.023216	-0.012594	0.001604	-0.010437	-0.052282	0.998578	-0.461525	0.886152	0.041572	-0.887066	-0.460435	-0.033379
65534	9.721626	0.379267	-0.427898	0.032991	-0.003553	-0.002034	-0.010433	-0.052343	0.998575	-0.461820	0.885997	0.041616	-0.886912	-0.460727	-0.033417
65535	9.747203	0.311771	-0.415039	0.040926	0.000695	0.001596	-0.010411	-0.052357	0.998574	-0.462089	0.885856	0.041629	-0.886773	-0.460996	-0.033416
00000	9.730222	0.310879	-0.385128	0.051062	-0.000700	0.000985	-0.010396	-0.052378	0.998573	-0.462543	0.885619	0.041638	-0.886536	-0.461450	-0.033433
00001	9.812829	0.351241	-0.337857	0.049140	0.000396	0.001560	-0.010386	-0.052436	0.998570	-0.463059	0.885347	0.041674	-0.886267	-0.461964	-0.033476
00002	9.802772	0.434887	-0.341921	0.033723	0.004554	0.000103	-0.010320	-0.052440	0.998571	-0.463359	0.885189	0.041697	-0.886111	-0.462266	-0.033433
00003	9.809999	0.522399	-0.316255	0.009362	0.000930	-0.003433	-0.010315	-0.052517	0.998567	-0.463511	0.885107	0.041762	-0.886031	-0.462415	-0.033473
00004	9.758720	0.518124	-0.285538	-0.002351	0.005188	-0.004196	-0.010224	-0.052557	0.998566	-0.463492	0.885113	0.041840	-0.886042	-0.462399	-0.033409
00005	9.726201	0.501500	-0.264414	-0.017268	-0.003385	-0.004463	-0.010261	-0.052641	0.998561	-0.463406	0.885155	0.041901	-0.886087	-0.462309	-0.033476
00006	9.744948	0.489429	-0.273974	-0.011116	-0.000328	-0.002105	-0.010228	-0.052687	0.998559	-0.463309	0.885203	0.041961	-0.886138	-0.462212	-0.033464
00007	9.758993	0.521741	-0.225806	0.005460	-0.000492	0.006240	-0.010198	-0.052692	0.998559	-0.463208	0.885255	0.041983	-0.886191	-0.462112	-0.033435
00008	9.755152	0.544010	-0.327079	0.014587	-0.005415	0.007182	-0.010253	-0.052680	0.998559	-0.463338	0.885188	0.041942	-0.886122	-0.462240	-0.033484
00009	9.809697	0.518753	-0.376721	0.035038	-0.005950	0.010125	-0.010334	-0.052658	0.998559	-0.463636	0.885036	0.041874	-0.885965	-0.462536	-0.033560
00010	9.793912	0.498014	-0.445952	0.031400	0.000282	0.011155	-0.010357	-0.052585	0.998563	-0.463915	0.884894	0.041787	-0.885819	-0.462815	-0.033560
00011	9.795747	0.483823	-0.425466	0.031401	0.000286	0.011158	-0.010491	-0.052503	0.998566	-0.464322	0.884687	0.041638	-0.885604	-0.463219	-0.033659
