// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08224	5.391057	-1.135149	8.655765	0.001551	0.008939	0.002295	-0.847385	-0.082853	0.524476	0.034087	-0.994202	-0.101983	0.529884	-0.068541	0.845296
08225	5.397451	-1.137414	8.632963	0.008226	0.005280	0.004550	-0.847408	-0.082871	0.524436	0.034149	-0.994206	-0.101924	0.529844	-0.068462	0.845328
08226	5.427919	-1.124329	8.641462	0.005705	0.007981	0.002976	-0.847475	-0.082783	0.524341	0.034077	-0.994212	-0.101889	0.529740	-0.068480	0.845391
08227	5.424587	-1.148697	8.617969	0.007014	0.002252	0.001070	-0.847483	-0.082768	0.524330	0.034103	-0.994218	-0.101821	0.529726	-0.068411	0.845406
08228	5.400149	-1.165225	8.664207	0.011508	0.007205	0.000565	-0.847542	-0.082532	0.524272	0.033926	-0.994240	-0.101670	0.529643	-0.068383	0.845460
08229	5.398391	-1.110255	8.658313	0.006179	0.002631	-0.000188	-0.847553	-0.082504	0.524259	0.033937	-0.994246	-0.101602	0.529625	-0.068322	0.845476
08230	5.464655	-1.111435	8.627518	0.012019	-0.000648	0.000812	-0.847519	-0.082643	0.524291	0.034098	-0.994241	-0.101601	0.529668	-0.068231	0.845456
08231	5.446144	-1.075969	8.644152	0.011522	0.005640	-0.001634	-0.847546	-0.082598	0.524255	0.034124	-0.994252	-0.101481	0.529623	-0.068120	0.845493
08232	5.431548	-1.068102	8.613852	0.008225	0.005279	0.004551	-0.847450	-0.082570	0.524415	0.034108	-0.994258	-0.101430	0.529779	-0.068070	0.845400
08233	5.414031	-1.087581	8.636873	0.004071	0.006236	0.003868	-0.847478	-0.082580	0.524368	0.034142	-0.994260	-0.101402	0.529732	-0.068033	0.845432
08234	5.309014	-1.095810	8.683302	0.001196	0.004591	0.005679	-0.847465	-0.082835	0.524349	0.034343	-0.994236	-0.101561	0.529740	-0.068062	0.845425
08235	5.307433	-1.175307	8.665720	-0.006977	-0.004753	0.002339	-0.847435	-0.082838	0.524397	0.034305	-0.994232	-0.101619	0.529790	-0.068126	0.845388
08236	5.418501	-1.117965	8.666681	-0.002297	-0.015127	0.001071	-0.847363	-0.082899	0.524503	0.034307	-0.994222	-0.101714	0.529905	-0.068195	0.845311
08237	5.464810	-1.110624	8.627524	-0.003591	-0.010962	0.000777	-0.847301	-0.082890	0.524605	0.034274	-0.994221	-0.101735	0.530006	-0.068220	0.845245
08238	5.424682	-1.146430	8.618211	-0.011042	-0.010366	0.006279	-0.847219	-0.082889	0.524738	0.034181	-0.994211	-0.101861	0.530143	-0.068363	0.845148
08239	5.442461	-1.127453	8.594950	-0.002365	-0.009499	0.002058	-0.847164	-0.082891	0.524826	0.034165	-0.994210	-0.101878	0.530232	-0.068377	0.845091
08240	5.455950	-1.080874	8.618874	-0.005698	-0.007357	0.004833	-0.847110	-0.082860	0.524918	0.034069	-0.994205	-0.101959	0.530325	-0.068487	0.845024
