// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08224	9.752387	1.091260	0.083096	0.055350	0.043749	0.013064	-0.087556	0.096761	0.991449	0.758209	-0.639057	0.129328	0.646106	0.763049	-0.017412
08225	9.735648	1.097228	-0.034020	0.089348	0.045297	0.018463	-0.087656	0.096288	0.991486	0.758818	-0.638383	0.129082	0.645377	0.763673	-0.017107
08226	9.763529	1.178766	-0.128015	0.097333	0.048519	0.025689	-0.087710	0.095805	0.991528	0.759480	-0.637654	0.128796	0.644591	0.764342	-0.016833
08227	9.776602	1.229745	-0.172538	0.087325	0.043188	0.032313	-0.087690	0.095259	0.991583	0.760087	-0.637007	0.128414	0.643878	0.764949	-0.016546
08228	9.842272	1.306769	-0.173719	0.101119	0.043861	0.032934	-0.087663	0.094781	0.991631	0.760745	-0.636290	0.128069	0.643103	0.765606	-0.016325
08229	9.821114	1.428760	-0.235107	0.130566	0.036171	0.032233	-0.087597	0.094290	0.991684	0.761629	-0.635310	0.127681	0.642066	0.766479	-0.016162
08230	9.579519	1.588512	-0.438564	0.111632	0.015328	0.031302	-0.087380	0.093963	0.991734	0.762494	-0.634352	0.127285	0.641068	0.767313	-0.016216
08231	9.649501	1.454759	-0.578741	0.052393	0.014395	0.015324	-0.087303	0.093746	0.991761	0.762859	-0.633954	0.127078	0.640644	0.767668	-0.016169
08232	9.678734	1.337889	-0.637364	0.005109	0.018678	-0.001293	-0.087345	0.093734	0.991758	0.762859	-0.633949	0.127102	0.640638	0.767673	-0.016133
08233	9.662340	1.356037	-0.558053	-0.025983	0.020361	-0.006823	-0.087475	0.093612	0.991759	0.762702	-0.634132	0.127127	0.640807	0.767537	-0.015928
08234	9.763279	1.318800	-0.571484	-0.076707	0.017960	-0.011173	-0.087518	0.093526	0.991763	0.762486	-0.634396	0.127110	0.641058	0.767330	-0.015791
08235	9.893539	1.317940	-0.710070	-0.132470	0.010314	-0.003106	-0.087554	0.093457	0.991766	0.761650	-0.635399	0.127115	0.642047	0.766508	-0.015550
08236	9.945090	1.322324	-0.689531	-0.171087	0.003354	0.009958	-0.087450	0.093329	0.991787	0.760682	-0.636585	0.126976	0.643207	0.765539	-0.015324
08237	9.809751	1.279756	-0.621516	-0.196439	0.001765	0.019242	-0.087262	0.093183	0.991818	0.759450	-0.638095	0.126768	0.644686	0.764298	-0.015087
08238	9.680086	1.210565	-0.531544	-0.207913	-0.005178	0.025886	-0.087026	0.093051	0.991851	0.758132	-0.639707	0.126534	0.646267	0.762966	-0.014874
08239	9.679432	1.195474	-0.357298	-0.183482	0.000517	0.029050	-0.086756	0.092852	0.991893	0.756987	-0.641122	0.126226	0.647645	0.761801	-0.014666
08240	9.695252	1.162927	-0.260376	-0.155031	0.005220	0.022728	-0.086556	0.092709	0.991924	0.756041	-0.642281	0.126003	0.648776	0.760842	-0.014499
08241	9.633211	1.148372	-0.176075	-0.116939	0.014630	0.026673	-0.086396	0.092417	0.991965	0.755322	-0.643184	0.125708	0.649634	0.760114	-0.014236
08242	9.633261	1.215350	-0.119071	-0.085025	0.019296	0.026265	-0.086258	0.092240	0.991994	0.754697	-0.643957	0.125502	0.650378	0.759481	-0.014067
08243	9.708893	1.287898	-0.047484	-0.063022	0.014089	0.030742	-0.086064	0.091926	0.992040	0.754331	-0.644454	0.125159	0.650829	0.759098	-0.013878
08244	9.706560	1.447317	0.065565	-0.070331	0.018005	0.039033	-0.085867	0.091493	0.992097	0.753991	-0.644933	0.124736	0.651248	0.758743	-0.013607
08245	9.728792	1.538821	0.121797	-0.121388	0.013469	0.051410	-0.085514	0.091050	0.992168	0.753261	-0.645890	0.124196	0.652139	0.757982	-0.013352
08246	9.644215	1.539884	0.235893	-0.180959	0.003663	0.070257	-0.084945	0.090558	0.992262	0.752261	-0.647194	0.123465	0.653366	0.756928	-0.013148
08247	9.851297	1.475908	0.256987	-0.237500	0.009793	0.077268	-0.084375	0.089973	0.992364	0.750790	-0.649049	0.122682	0.655130	0.755408	-0.012788
08248	9.507423	1.414877	0.230757	-0.196381	0.033613	0.067882	-0.084039	0.089208	0.992461	0.749742	-0.650396	0.121947	0.656372	0.754338	-0.012224
08249	9.529294	1.274935	0.098651	-0.198601	0.010673	0.063982	-0.083577	0.088701	0.992546	0.748508	-0.651939	0.121290	0.657838	0.753065	-0.011906
08250	9.617793	1.169885	-0.066109	-0.179637	0.012153	0.050542	-0.083303	0.088212	0.992612	0.747408	-0.653294	0.120781	0.659122	0.751948	-0.011509
08251	9.663307	1.035434	-0.203488	-0.155931	0.012289	0.038271	-0.083045	0.087859	0.992665	0.746428	-0.654488	0.120372	0.660264	0.750950	-0.011228
08252	9.673478	0.957299	-0.183900	-0.134213	0.008655	0.039756	-0.082817	0.087524	0.992714	0.745545	-0.655564	0.119995	0.661290	0.750050	-0.010961
08253	9.776763	0.890685	-0.201091	-0.117163	0.009300	0.043272	-0.082503	0.087160	0.992772	0.744823	-0.656469	0.119532	0.662142	0.749301	-0.010758
08254	9.992635	0.823024	-0.110429	-0.077104	0.005054	0.043541	-0.082173	0.086814	0.992830	0.744438	-0.656990	0.119063	0.662616	0.748884	-0.010641
08255	9.935158	0.888612	-0.118958	0.036190	0.038044	0.042339	-0.082058	0.086240	0.992889	0.744730	-0.656744	0.118592	0.662302	0.749166	-0.010335
08256	9.728309	1.028673	-0.274180	0.108486	0.019318	0.056719	-0.081694	0.085762	0.992961	0.745541	-0.655932	0.117991	0.661433	0.749932	-0.010354
