// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46403	9.226169	0.424347	3.143311	0.035864	0.019812	0.000317	0.273810	0.179029	0.944975	-0.661914	0.747903	0.050099	-0.697781	-0.639210	0.323285
46404	9.203398	0.399311	3.142045	0.031683	0.015120	-0.004517	0.273895	0.179073	0.944942	-0.662140	0.747694	0.050231	-0.697533	-0.639442	0.323361
46405	9.282090	0.408841	3.076537	0.032000	0.007491	-0.004605	0.274066	0.179071	0.944892	-0.662224	0.747610	0.050395	-0.697386	-0.639542	0.323479
46406	9.296494	0.340166	2.977925	0.024704	0.001101	-0.006540	0.274067	0.179010	0.944904	-0.662395	0.747449	0.050523	-0.697223	-0.639746	0.323426
46407	9.314364	0.366338	3.029422	0.033583	0.004479	-0.003047	0.274039	0.179055	0.944903	-0.663055	0.746847	0.050773	-0.696607	-0.640436	0.323389
46408	9.314148	0.342662	3.053422	0.048746	0.003527	0.000667	0.274009	0.179064	0.944910	-0.663414	0.746519	0.050912	-0.696277	-0.640817	0.323347
46409	9.308069	0.442112	3.031281	0.056359	0.002288	0.002515	0.274030	0.179073	0.944902	-0.663588	0.746358	0.051000	-0.696102	-0.641002	0.323355
46410	9.330221	0.495309	3.010332	0.061070	0.007161	-0.004861	0.274062	0.179064	0.944895	-0.664017	0.745960	0.051231	-0.695680	-0.641467	0.323341
46411	9.291174	0.565605	3.107251	0.053255	0.006788	-0.000625	0.274057	0.179083	0.944892	-0.664294	0.745706	0.051340	-0.695418	-0.641757	0.323330
46412	9.240217	0.562628	3.127988	0.037774	0.015366	-0.004266	0.274143	0.179131	0.944859	-0.664562	0.745457	0.051490	-0.695128	-0.642033	0.323405
46413	9.243886	0.515253	3.127977	0.025710	0.008725	-0.001819	0.273980	0.179182	0.944896	-0.665007	0.745056	0.051538	-0.694766	-0.642484	0.323288
46414	9.241339	0.490742	3.176886	0.019753	0.010064	-0.006654	0.274044	0.179178	0.944879	-0.665144	0.744926	0.051652	-0.694610	-0.642635	0.323321
46415	9.287523	0.545265	3.158689	0.021276	0.010126	-0.006586	0.274025	0.179224	0.944875	-0.665617	0.744492	0.051822	-0.694164	-0.643126	0.323303
46416	9.214301	0.515851	3.176962	0.027375	0.013467	-0.009335	0.274130	0.179221	0.944845	-0.665800	0.744317	0.051985	-0.693948	-0.643328	0.323365
46417	9.238158	0.544553	3.156386	0.024396	0.013363	-0.010998	0.274250	0.179235	0.944808	-0.666056	0.744075	0.052182	-0.693655	-0.643605	0.323443
46418	9.158644	0.588456	3.176408	0.019705	0.019319	-0.014199	0.274428	0.179234	0.944756	-0.666171	0.743958	0.052367	-0.693473	-0.643740	0.323564
46419	9.157806	0.540529	3.225616	0.001888	0.014069	-0.021166	0.274593	0.179185	0.944718	-0.666305	0.743823	0.052588	-0.693280	-0.643910	0.323641
46420	9.207890	0.521986	3.230493	0.000484	0.006318	-0.016726	0.274698	0.179082	0.944707	-0.666280	0.743834	0.052735	-0.693261	-0.643926	0.323649
46421	9.286743	0.531497	3.164737	-0.009976	0.005937	-0.021785	0.274832	0.178962	0.944690	-0.666195	0.743900	0.052887	-0.693290	-0.643883	0.323672
46422	9.312647	0.535571	3.143798	-0.013740	0.017960	-0.017235	0.275022	0.178930	0.944641	-0.666071	0.744003	0.052993	-0.693334	-0.643772	0.323797
46423	9.263365	0.507704	3.165211	-0.012478	0.022582	-0.015599	0.275167	0.178983	0.944589	-0.666270	0.743814	0.053151	-0.693086	-0.643977	0.323924
46424	9.231948	0.529719	3.214223	-0.012546	0.022562	-0.014073	0.275367	0.179003	0.944527	-0.666163	0.743904	0.053231	-0.693109	-0.643867	0.324092
46425	9.230943	0.480843	3.264090	-0.012410	0.022602	-0.017125	0.275518	0.179015	0.944481	-0.666141	0.743917	0.053321	-0.693070	-0.643848	0.324212
