// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
47875	9.686301	1.423758	0.022302	-0.039625	0.026370	-0.009437	0.072269	-0.132584	0.988534	-0.460187	0.874889	0.150985	-0.884876	-0.465822	0.002214
47876	9.710509	1.425180	0.027443	-0.039782	0.027482	-0.006215	0.072479	-0.132465	0.988534	-0.459902	0.875041	0.150976	-0.885007	-0.465571	0.002501
47877	9.682110	1.426076	0.076979	-0.037227	0.019948	-0.007114	0.072633	-0.132420	0.988529	-0.459603	0.875193	0.151007	-0.885150	-0.465299	0.002707
47878	9.704316	1.427923	0.105997	-0.035360	0.025363	-0.008173	0.072809	-0.132334	0.988527	-0.459261	0.875371	0.151012	-0.885312	-0.464987	0.002959
47879	9.701549	1.453472	0.132419	-0.034995	0.017819	-0.007004	0.072944	-0.132298	0.988522	-0.458982	0.875512	0.151042	-0.885446	-0.464731	0.003141
47880	9.702699	1.405304	0.135950	-0.033214	0.024324	-0.006994	0.073212	-0.132234	0.988511	-0.458552	0.875726	0.151109	-0.885647	-0.464347	0.003478
47881	9.675590	1.430145	0.160477	-0.035155	0.021047	-0.008123	0.073381	-0.132193	0.988504	-0.458271	0.875866	0.151149	-0.885778	-0.464094	0.003692
47882	9.676077	1.406516	0.163493	-0.026646	0.022236	-0.008864	0.073530	-0.132140	0.988500	-0.457896	0.876059	0.151170	-0.885960	-0.463745	0.003910
47883	9.676562	1.382924	0.166466	-0.022379	0.022296	-0.008689	0.073712	-0.132098	0.988492	-0.457727	0.876139	0.151216	-0.886032	-0.463606	0.004117
47884	9.673707	1.408702	0.192960	-0.024607	0.025475	-0.012050	0.073900	-0.132053	0.988484	-0.457398	0.876303	0.151262	-0.886186	-0.463309	0.004358
47885	9.699853	1.409991	0.173544	-0.020518	0.027712	-0.009740	0.074135	-0.131995	0.988474	-0.457244	0.876373	0.151318	-0.886246	-0.463192	0.004616
47886	9.673277	1.410823	0.198924	-0.020521	0.029834	-0.014080	0.074420	-0.131913	0.988464	-0.457311	0.876328	0.151379	-0.886187	-0.463301	0.004891
47887	9.702122	1.387382	0.155900	-0.022759	0.028770	-0.008764	0.074660	-0.131842	0.988455	-0.457139	0.876410	0.151426	-0.886256	-0.463167	0.005163
47888	9.703320	1.412410	0.134205	-0.018369	0.028795	-0.012900	0.075012	-0.131770	0.988438	-0.457213	0.876354	0.151525	-0.886188	-0.463293	0.005490
47889	9.678766	1.413046	0.135118	-0.020332	0.026589	-0.015124	0.075261	-0.131764	0.988420	-0.457057	0.876416	0.151635	-0.886247	-0.463177	0.005736
47890	9.685459	1.461683	0.039368	-0.009261	0.019197	-0.013514	0.075443	-0.131741	0.988409	-0.457090	0.876388	0.151699	-0.886215	-0.463236	0.005899
47891	9.683855	1.438963	0.066005	-0.007006	0.017070	-0.013401	0.075600	-0.131765	0.988394	-0.457054	0.876391	0.151792	-0.886220	-0.463225	0.006032
47892	9.686420	1.415313	0.043597	-0.004661	0.011731	-0.010017	0.075626	-0.131729	0.988397	-0.457171	0.876333	0.151773	-0.886158	-0.463344	0.006051
47893	9.710596	1.416944	0.046839	-0.008909	0.010599	-0.009107	0.075706	-0.131744	0.988389	-0.457121	0.876350	0.151824	-0.886177	-0.463307	0.006122
47894	9.710450	1.417910	0.047925	0.001841	0.010737	-0.010812	0.075781	-0.131736	0.988384	-0.457238	0.876285	0.151852	-0.886110	-0.463434	0.006171
47895	9.683890	1.418671	0.071022	0.004191	0.007522	-0.011765	0.075846	-0.131789	0.988372	-0.457302	0.876238	0.151930	-0.886071	-0.463508	0.006192
47896	9.706704	1.469119	0.072679	0.004309	0.003240	-0.007404	0.075791	-0.131774	0.988378	-0.457475	0.876154	0.151892	-0.885987	-0.463670	0.006121
47897	9.703834	1.494569	0.096974	0.004096	0.006486	-0.006360	0.075822	-0.131784	0.988374	-0.457543	0.876114	0.151916	-0.885949	-0.463742	0.006132
47898	9.677298	1.495066	0.119923	-0.000179	0.008547	-0.010880	0.075829	-0.131796	0.988372	-0.457485	0.876142	0.151929	-0.885978	-0.463686	0.006142
47899	9.701462	1.496693	0.122926	-0.006746	0.009557	-0.007929	0.075894	-0.131806	0.988366	-0.457456	0.876151	0.151968	-0.885988	-0.463667	0.006199
47900	9.675615	1.472704	0.146726	-0.004731	0.011747	-0.007861	0.075925	-0.131764	0.988369	-0.457488	0.876138	0.151945	-0.885969	-0.463703	0.006240
47901	9.650475	1.497174	0.145110	0.002018	0.006438	-0.008608	0.075966	-0.131794	0.988362	-0.457535	0.876105	0.151991	-0.885941	-0.463757	0.006253
47902	9.675310	1.474552	0.148259	-0.004274	0.006309	-0.013197	0.076022	-0.131835	0.988352	-0.457541	0.876091	0.152054	-0.885933	-0.463771	0.006283
47903	9.653592	1.450260	0.122988	-0.000091	0.007460	-0.011947	0.076088	-0.131890	0.988340	-0.457568	0.876064	0.152133	-0.885913	-0.463808	0.006309
47904	9.681234	1.475694	0.076613	-0.000031	0.005319	-0.009766	0.076141	-0.131907	0.988333	-0.457621	0.876028	0.152173	-0.885881	-0.463869	0.006338
47905	9.709597	1.476616	0.030530	0.006383	0.005416	-0.009492	0.076176	-0.131950	0.988325	-0.457707	0.875974	0.152228	-0.885834	-0.463960	0.006334
47906	9.710907	1.428434	0.031868	0.001922	0.005402	-0.003203	0.076168	-0.131888	0.988334	-0.457931	0.875867	0.152171	-0.885719	-0.464179	0.006318
47907	9.710869	1.428687	0.032193	0.004214	0.002206	-0.001998	0.076141	-0.131880	0.988337	-0.458003	0.875833	0.152152	-0.885684	-0.464247	0.006286
47908	9.690714	1.427475	-0.018952	0.011304	-0.008505	-0.003763	0.076037	-0.131910	0.988341	-0.458143	0.875763	0.152131	-0.885620	-0.464369	0.006157
47909	9.715675	1.404189	-0.017687	0.005258	-0.015077	-0.003968	0.075866	-0.131999	0.988342	-0.458223	0.875721	0.152132	-0.885594	-0.464423	0.005952
47910	9.690583	1.428322	-0.021791	0.011730	-0.014997	-0.005851	0.075651	-0.132065	0.988350	-0.458392	0.875640	0.152091	-0.885525	-0.464557	0.005706
47911	9.683511	1.454512	0.048926	-0.000760	-0.020596	-0.007418	0.075447	-0.132210	0.988346	-0.458416	0.875621	0.152125	-0.885529	-0.464551	0.005456
47912	9.706290	1.504883	0.048138	-0.002840	-0.020646	-0.009667	0.075217	-0.132336	0.988347	-0.458477	0.875589	0.152130	-0.885517	-0.464577	0.005186
47913	9.704776	1.481879	0.070989	-0.017716	-0.021963	-0.011369	0.075018	-0.132522	0.988337	-0.458348	0.875643	0.152202	-0.885601	-0.464421	0.004948
47914	9.701898	1.434977	0.118811	-0.020012	-0.018767	-0.012574	0.074827	-0.132681	0.988330	-0.458125	0.875751	0.152253	-0.885732	-0.464172	0.004746
47915	9.675338	1.435898	0.139662	-0.022218	-0.016659	-0.014845	0.074692	-0.132873	0.988315	-0.457954	0.875822	0.152359	-0.885833	-0.463983	0.004567
47916	9.675896	1.412734	0.138783	-0.011680	-0.015389	-0.011169	0.074571	-0.133014	0.988305	-0.457788	0.875897	0.152427	-0.885928	-0.463801	0.004425
47917	9.647321	1.413752	0.184095	-0.001111	-0.013065	-0.010742	0.074449	-0.133153	0.988295	-0.457807	0.875876	0.152493	-0.885929	-0.463801	0.004250
47918	9.670764	1.440056	0.184498	-0.005331	-0.013148	-0.013079	0.074338	-0.133276	0.988287	-0.457872	0.875832	0.152551	-0.885905	-0.463849	0.004085
47919	9.642811	1.489441	0.204464	-0.003035	-0.018469	-0.007539	0.074153	-0.133412	0.988283	-0.457876	0.875824	0.152586	-0.885918	-0.463825	0.003859
47920	9.644755	1.490004	0.178463	0.003373	-0.016243	-0.011609	0.074050	-0.133549	0.988272	-0.457964	0.875765	0.152660	-0.885881	-0.463897	0.003690
47921	9.668952	1.491791	0.178461	0.003801	-0.024858	-0.009361	0.073817	-0.133731	0.988265	-0.458027	0.875723	0.152714	-0.885868	-0.463925	0.003391
47922	9.669590	1.468348	0.176331	0.010303	-0.025844	-0.010162	0.073508	-0.133880	0.988268	-0.458185	0.875642	0.152703	-0.885812	-0.464034	0.003025
47923	9.646487	1.492451	0.146749	0.010396	-0.029056	-0.006891	0.073227	-0.134059	0.988264	-0.458309	0.875572	0.152731	-0.885771	-0.464114	0.002675
47924	9.622124	1.492289	0.141354	0.019340	-0.036465	-0.005380	0.072794	-0.134252	0.988270	-0.458220	0.875624	0.152702	-0.885853	-0.463961	0.002223
47925	9.620826	1.468799	0.162174	0.025866	-0.038520	-0.005093	0.072421	-0.134460	0.988269	-0.458482	0.875485	0.152713	-0.885748	-0.464163	0.001756
47926	9.692304	1.520360	0.162883	0.024024	-0.045011	-0.002955	0.071886	-0.134636	0.988284	-0.458710	0.875381	0.152620	-0.885674	-0.464307	0.001168
47927	9.638966	1.544242	0.202245	0.024163	-0.048239	-0.001842	0.071411	-0.134860	0.988288	-0.458959	0.875254	0.152599	-0.885583	-0.464481	0.000607
