// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61499	9.656108	-1.349730	-1.128635	-0.017398	0.003563	-0.002404	-0.179692	0.030274	0.983257	-0.617396	0.774687	-0.136683	-0.765854	-0.631620	-0.120514
61500	9.663547	-1.376097	-1.215662	-0.019446	0.001667	-0.001301	-0.179782	0.030358	0.983238	-0.617114	0.774897	-0.136762	-0.766060	-0.631358	-0.120578
61501	9.642082	-1.370555	-1.205272	-0.021600	0.006815	0.000019	-0.179784	0.030405	0.983236	-0.616962	0.775016	-0.136777	-0.766182	-0.631210	-0.120577
61502	9.665013	-1.395981	-1.202098	-0.020709	0.003197	-0.000277	-0.179822	0.030472	0.983227	-0.616792	0.775142	-0.136828	-0.766310	-0.631052	-0.120592
61503	9.654992	-1.378217	-1.173877	-0.014887	0.006050	-0.001480	-0.179820	0.030503	0.983226	-0.616694	0.775219	-0.136836	-0.766389	-0.630956	-0.120589
61504	9.646340	-1.431076	-1.164708	-0.007755	0.006625	-0.002331	-0.179804	0.030585	0.983227	-0.616612	0.775277	-0.136877	-0.766459	-0.630881	-0.120539
61505	9.667992	-1.385710	-1.141917	-0.006543	0.005843	-0.004730	-0.179784	0.030589	0.983230	-0.616584	0.775302	-0.136863	-0.766487	-0.630850	-0.120526
61506	9.656664	-1.397681	-1.159103	0.001573	0.006853	-0.000155	-0.179778	0.030640	0.983230	-0.616714	0.775188	-0.136919	-0.766383	-0.630987	-0.120465
61507	9.646637	-1.380133	-1.130601	-0.001359	0.003026	-0.001728	-0.179798	0.030650	0.983226	-0.616720	0.775179	-0.136941	-0.766374	-0.630997	-0.120473
61508	9.658143	-1.417939	-1.144977	0.001155	0.005514	-0.000804	-0.179817	0.030696	0.983221	-0.616803	0.775102	-0.137004	-0.766302	-0.631090	-0.120443
61509	9.668317	-1.385075	-1.139933	-0.000991	0.005114	-0.002454	-0.179817	0.030714	0.983220	-0.616814	0.775092	-0.137019	-0.766294	-0.631102	-0.120430
61510	9.668409	-1.384878	-1.139389	-0.003931	0.006834	-0.001055	-0.179798	0.030759	0.983223	-0.616901	0.775015	-0.137055	-0.766228	-0.631194	-0.120371
61511	9.645637	-1.358905	-1.141863	-0.004815	0.004904	-0.003730	-0.179792	0.030765	0.983224	-0.616885	0.775029	-0.137054	-0.766243	-0.631177	-0.120365
61512	9.648417	-1.399418	-1.115060	-0.008591	0.003946	-0.003630	-0.179787	0.030768	0.983224	-0.616948	0.774977	-0.137063	-0.766193	-0.631240	-0.120348
61513	9.624308	-1.402932	-1.163720	-0.016143	0.002030	-0.003429	-0.179804	0.030758	0.983221	-0.616844	0.775062	-0.137050	-0.766273	-0.631136	-0.120386
61514	9.670131	-1.403609	-1.125047	-0.008641	0.004694	-0.005005	-0.179787	0.030717	0.983226	-0.617017	0.774927	-0.137034	-0.766138	-0.631304	-0.120369
61515	9.671583	-1.423562	-1.111520	-0.006913	0.003755	-0.004004	-0.179788	0.030714	0.983226	-0.616985	0.774954	-0.137027	-0.766163	-0.631271	-0.120377
61516	9.647495	-1.427030	-1.160096	-0.003972	0.002035	-0.005403	-0.179844	0.030749	0.983214	-0.616881	0.775028	-0.137074	-0.766234	-0.631178	-0.120416
61517	9.646281	-1.406004	-1.172939	0.000589	0.006420	-0.005578	-0.179815	0.030750	0.983220	-0.616909	0.775008	-0.137061	-0.766218	-0.631203	-0.120388
61518	9.646423	-1.405523	-1.172342	0.003997	0.005291	-0.004952	-0.179800	0.030772	0.983222	-0.617004	0.774928	-0.137084	-0.766144	-0.631300	-0.120346
61519	9.669425	-1.430683	-1.169003	0.001066	0.001464	-0.006526	-0.179803	0.030735	0.983222	-0.617038	0.774905	-0.137062	-0.766117	-0.631330	-0.120365
61520	9.625115	-1.399368	-1.161339	0.004463	0.005882	-0.002927	-0.179815	0.030714	0.983221	-0.617300	0.774691	-0.137094	-0.765903	-0.631593	-0.120341
61521	9.636645	-1.386727	-1.143096	0.004841	0.002422	-0.006626	-0.179810	0.030683	0.983223	-0.617363	0.774644	-0.137076	-0.765853	-0.631653	-0.120347
61522	9.613929	-1.410702	-1.178313	0.008666	0.002633	-0.005349	-0.179825	0.030694	0.983220	-0.617461	0.774560	-0.137110	-0.765771	-0.631755	-0.120333
61523	9.638221	-1.406218	-1.129118	0.008616	0.003381	-0.006725	-0.179812	0.030667	0.983223	-0.617553	0.774489	-0.137095	-0.765700	-0.631843	-0.120324
61524	9.691494	-1.383489	-1.144515	0.011178	0.005121	-0.004424	-0.179860	0.030720	0.983212	-0.617582	0.774452	-0.137172	-0.765665	-0.631886	-0.120321
61525	9.670084	-1.377874	-1.133652	0.012391	0.004339	-0.006823	-0.179839	0.030699	0.983217	-0.617704	0.774357	-0.137161	-0.765572	-0.632004	-0.120297
61526	9.661513	-1.430547	-1.124360	0.010711	0.004529	-0.006449	-0.179848	0.030711	0.983215	-0.617810	0.774267	-0.137193	-0.765484	-0.632114	-0.120277
61527	9.660210	-1.359547	-1.104464	0.016263	0.003802	-0.004170	-0.179848	0.030707	0.983215	-0.617956	0.774147	-0.137213	-0.765366	-0.632261	-0.120253
61528	9.626013	-1.345940	-1.124586	0.016679	0.005142	-0.003521	-0.179835	0.030707	0.983217	-0.618247	0.773907	-0.137251	-0.765134	-0.632554	-0.120191
61529	9.659061	-1.338672	-1.116468	0.015845	0.002462	-0.004819	-0.179841	0.030690	0.983217	-0.618391	0.773790	-0.137263	-0.765016	-0.632698	-0.120181
61530	9.646374	-1.330166	-1.147279	0.011286	-0.001924	-0.004642	-0.179905	0.030706	0.983205	-0.618416	0.773760	-0.137322	-0.764981	-0.632735	-0.120214
61531	9.646412	-1.329856	-1.147317	0.009607	-0.001734	-0.004268	-0.179946	0.030667	0.983198	-0.618512	0.773681	-0.137332	-0.764894	-0.632832	-0.120253
61532	9.689435	-1.289842	-1.135352	0.009656	-0.002481	-0.002892	-0.180008	0.030657	0.983187	-0.618638	0.773571	-0.137385	-0.764777	-0.632967	-0.120284
61533	9.617470	-1.347759	-1.082623	0.008810	0.000389	-0.001220	-0.180052	0.030654	0.983179	-0.618722	0.773497	-0.137425	-0.764699	-0.633058	-0.120304
61534	9.640359	-1.373449	-1.079643	0.011433	-0.004166	-0.000513	-0.180184	0.030655	0.983155	-0.618822	0.773399	-0.137527	-0.764587	-0.633178	-0.120384
