// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61640	7.599842	0.166152	6.788125	1.005914	0.675597	0.806830	-0.498649	-0.421307	0.757529	0.672033	-0.739877	0.030881	0.547468	0.524483	0.652071
61641	7.502088	0.128991	6.741037	1.051283	0.677670	0.796793	-0.496917	-0.430730	0.753356	0.681700	-0.730944	0.031737	0.536991	0.529333	0.656847
61642	7.467487	0.254523	6.828546	1.072836	0.681459	0.786820	-0.495111	-0.440105	0.749115	0.691368	-0.721752	0.032916	0.526189	0.534211	0.661622
61643	7.431934	0.427137	7.003936	1.060730	0.684854	0.773037	-0.493285	-0.449315	0.744840	0.700714	-0.712623	0.034180	0.515433	0.538780	0.666368
61644	7.432558	0.318279	7.002091	1.039765	0.690904	0.758323	-0.491450	-0.458437	0.740481	0.709782	-0.703526	0.035518	0.504665	0.543035	0.671138
61645	7.393805	0.490817	7.016153	1.014249	0.697042	0.749991	-0.489563	-0.467470	0.736071	0.718525	-0.694526	0.036807	0.494014	0.546905	0.675903
61646	7.385883	0.353817	7.072281	0.994995	0.726944	0.728780	-0.487859	-0.476486	0.731406	0.726951	-0.685624	0.038226	0.483255	0.550346	0.680870
61647	7.305161	0.523972	7.146521	0.963511	0.748224	0.703506	-0.486281	-0.485400	0.726580	0.734983	-0.676924	0.039678	0.472579	0.553318	0.685936
61648	7.260814	0.508148	7.160651	0.900582	0.764360	0.676306	-0.484837	-0.494216	0.721584	0.742522	-0.668566	0.041002	0.462162	0.555671	0.691112
61649	7.102350	0.160201	7.026071	0.843320	0.798659	0.645296	-0.483662	-0.502941	0.716325	0.749502	-0.660655	0.042209	0.452015	0.557302	0.696489
61650	6.902133	0.016068	6.968912	0.836819	0.812409	0.595720	-0.482807	-0.511416	0.710881	0.756155	-0.652922	0.043836	0.441731	0.558701	0.701945
61651	6.727605	-0.080882	7.011564	0.826241	0.818544	0.548349	-0.482206	-0.519545	0.705372	0.762409	-0.645474	0.045771	0.431520	0.559853	0.707358
61652	6.640897	-0.158712	6.987399	0.807114	0.810577	0.482934	-0.481953	-0.527229	0.699822	0.768230	-0.638362	0.048137	0.421360	0.560824	0.712693
61653	6.582586	0.085150	7.520340	0.823562	0.778959	0.423634	-0.481920	-0.534283	0.694475	0.773700	-0.631490	0.051070	0.411268	0.561927	0.717702
61654	6.672794	0.227104	7.598463	0.774688	0.806263	0.350541	-0.482494	-0.541033	0.688827	0.778548	-0.625235	0.054254	0.401326	0.562462	0.722893
61655	6.466125	0.297179	8.327275	0.735829	0.761349	0.272250	-0.483378	-0.547003	0.683471	0.782782	-0.619614	0.057718	0.391916	0.562909	0.727692
61656	6.405955	0.429619	8.246826	0.650798	0.792967	0.186287	-0.485017	-0.552611	0.677776	0.786196	-0.614937	0.061225	0.382955	0.562560	0.732715
61657	6.125857	0.378966	8.374649	0.509865	0.711935	0.094844	-0.486960	-0.557186	0.672617	0.788591	-0.611544	0.064328	0.375492	0.561745	0.737190
61658	6.262709	0.237416	8.251572	0.429255	0.658512	0.001834	-0.489478	-0.560869	0.667710	0.790147	-0.609186	0.067523	0.368889	0.560640	0.741352
61659	6.275544	0.500008	8.387589	0.365735	0.614692	-0.070515	-0.492276	-0.563874	0.663107	0.791140	-0.607535	0.070706	0.362992	0.559417	0.745178
61660	6.339516	0.973690	8.445617	0.250275	0.567553	-0.125718	-0.495276	-0.566328	0.658768	0.791479	-0.606770	0.073424	0.358138	0.557766	0.748755
61661	6.136334	0.602392	8.211830	0.129152	0.514613	-0.180518	-0.498529	-0.568088	0.654786	0.791042	-0.607075	0.075575	0.354571	0.555640	0.752026
61662	6.269275	0.552741	8.180421	0.129158	0.435397	-0.203503	-0.501699	-0.569267	0.651332	0.790474	-0.607522	0.077897	0.351354	0.553941	0.754784
61663	6.293123	0.852077	8.177136	0.152871	0.400368	-0.210361	-0.504753	-0.570195	0.648153	0.789950	-0.607876	0.080415	0.348144	0.552598	0.757252
61664	6.282455	1.027219	8.149308	0.130211	0.337118	-0.200146	-0.507497	-0.570844	0.645433	0.789398	-0.608286	0.082705	0.345396	0.551475	0.759326
61665	6.358512	1.218497	8.232385	0.128913	0.299543	-0.174984	-0.509900	-0.571421	0.643024	0.788951	-0.608575	0.084808	0.342867	0.550558	0.761136
61666	6.365789	1.259762	8.123130	0.120083	0.265444	-0.139988	-0.511894	-0.572058	0.640870	0.788677	-0.608672	0.086638	0.340518	0.549789	0.762745
61667	6.332746	1.309935	8.134920	0.120964	0.227000	-0.108119	-0.513509	-0.572639	0.639057	0.788534	-0.608627	0.088249	0.338412	0.549234	0.764080
61668	6.357637	1.264972	8.115527	0.110484	0.209370	-0.077136	-0.514793	-0.573343	0.637390	0.788543	-0.608418	0.089591	0.336433	0.548731	0.765315
61669	6.320717	1.176169	8.085358	0.108367	0.180700	-0.060252	-0.515867	-0.573959	0.635966	0.788596	-0.608170	0.090801	0.334660	0.548362	0.766356
61670	6.320479	1.134189	8.047331	0.099561	0.165183	-0.043810	-0.516757	-0.574603	0.634661	0.788713	-0.607861	0.091851	0.333008	0.548030	0.767313
61671	6.305523	0.995332	8.036173	0.095735	0.151361	-0.033101	-0.517513	-0.575222	0.633483	0.788860	-0.607527	0.092792	0.331482	0.547750	0.768173
61672	6.314766	0.936774	8.015233	0.094162	0.138343	-0.033254	-0.518221	-0.575778	0.632398	0.789007	-0.607192	0.093726	0.330022	0.547538	0.768952
61673	6.317093	0.917440	8.059684	0.093273	0.127277	-0.035278	-0.518910	-0.576251	0.631401	0.789132	-0.606886	0.094662	0.328639	0.547379	0.769657
61674	6.313074	0.884431	7.966442	0.086159	0.120698	-0.045910	-0.519655	-0.576637	0.630435	0.789187	-0.606664	0.095617	0.327326	0.547219	0.770330
61675	6.303376	0.894191	7.973029	0.086245	0.112468	-0.045688	-0.520375	-0.576967	0.629539	0.789232	-0.606456	0.096565	0.326073	0.547102	0.770945
61676	6.346933	0.978662	7.986106	0.087794	0.098452	-0.051386	-0.521089	-0.577196	0.628738	0.789260	-0.606259	0.097566	0.324863	0.547078	0.771472
61677	6.310485	0.999114	8.009215	0.089114	0.100797	-0.057360	-0.521860	-0.577391	0.627918	0.789249	-0.606103	0.098610	0.323647	0.547045	0.772007
61678	6.328263	1.068926	7.954995	0.083140	0.094802	-0.056244	-0.522613	-0.577550	0.627146	0.789212	-0.605991	0.099599	0.322521	0.547002	0.772508
61679	6.316688	1.100551	8.010080	0.081229	0.093574	-0.053677	-0.523330	-0.577727	0.626384	0.789193	-0.605857	0.100559	0.321403	0.546963	0.773002
61680	6.292100	1.160307	8.027788	0.073108	0.089968	-0.047171	-0.523971	-0.577947	0.625645	0.789200	-0.605704	0.101421	0.320340	0.546901	0.773487
