// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60188	9.612172	-0.931061	-1.522012	-0.010742	-0.003074	-0.002807	0.172758	0.056596	0.983337	0.748097	-0.656952	-0.093619	0.640707	0.751805	-0.155833
60189	9.685531	-0.979164	-1.525875	-0.004640	-0.003060	-0.002948	0.172797	0.056783	0.983319	0.747917	-0.657177	-0.093480	0.640907	0.751594	-0.156027
60190	9.658519	-0.905808	-1.573688	-0.003009	-0.003061	0.001593	0.172802	0.056820	0.983316	0.747889	-0.657213	-0.093453	0.640938	0.751560	-0.156063
60191	9.680731	-0.930074	-1.623753	0.012168	0.000029	-0.001808	0.172790	0.056843	0.983317	0.747950	-0.657144	-0.093443	0.640869	0.751619	-0.156064
60192	9.612821	-0.833155	-1.497905	-0.010586	0.006076	0.004830	0.172762	0.056790	0.983325	0.747868	-0.657239	-0.093437	0.640973	0.751540	-0.156017
60193	9.608827	-0.930751	-1.595027	-0.022835	0.010629	0.003592	0.172710	0.056642	0.983343	0.747759	-0.657358	-0.093469	0.641114	0.751446	-0.155887
60194	9.562765	-1.004367	-1.543283	-0.003039	0.010675	0.001609	0.172629	0.056575	0.983361	0.747731	-0.657394	-0.093442	0.641169	0.751420	-0.155788
60195	9.615739	-0.906905	-1.446808	-0.003001	0.009147	0.003133	0.172458	0.056584	0.983390	0.747673	-0.657482	-0.093289	0.641283	0.751343	-0.155694
60196	9.589016	-0.858112	-1.493533	-0.013749	0.009127	0.000327	0.172376	0.056537	0.983407	0.747578	-0.657598	-0.093232	0.641415	0.751245	-0.155620
60197	9.589318	-0.906809	-1.493152	-0.018281	0.004536	0.001951	0.172330	0.056425	0.983422	0.747529	-0.657650	-0.093259	0.641485	0.751208	-0.155512
60198	9.614990	-0.931155	-1.469568	-0.009131	0.006083	0.001744	0.172277	0.056392	0.983433	0.747461	-0.657732	-0.093225	0.641578	0.751139	-0.155463
60199	9.565214	-0.955985	-1.491537	0.016853	-0.001494	0.002665	0.172240	0.056460	0.983436	0.747523	-0.657670	-0.093164	0.641517	0.751187	-0.155482
60200	9.566959	-0.858907	-1.442700	0.032051	-0.007561	-0.000744	0.172256	0.056546	0.983428	0.747723	-0.657442	-0.093169	0.641278	0.751381	-0.155529
60201	9.616651	-0.834706	-1.420934	0.016828	-0.006070	0.001133	0.172333	0.056492	0.983417	0.747903	-0.657217	-0.093308	0.641048	0.751581	-0.155511
60202	9.638601	-0.810366	-1.471242	-0.006022	-0.004595	0.003186	0.172360	0.056529	0.983411	0.747853	-0.657276	-0.093292	0.641099	0.751527	-0.155564
