// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29395	9.317405	0.800099	2.841404	0.044471	0.000862	-0.020142	-0.296469	-0.074725	0.952115	0.465934	-0.881558	0.075895	0.833674	0.466123	0.296171
29396	9.334143	0.796267	2.802912	0.040099	-0.001326	-0.021471	-0.296510	-0.074527	0.952117	0.466239	-0.881370	0.076208	0.833488	0.466511	0.296083
29397	9.415955	0.832629	2.754651	0.024142	0.000013	-0.022879	-0.296609	-0.073894	0.952136	0.465489	-0.881734	0.076579	0.833872	0.465923	0.295927
29398	9.368113	0.808476	2.754566	0.007985	0.011289	-0.026935	-0.296781	-0.073706	0.952097	0.465510	-0.881700	0.076849	0.833800	0.466017	0.295983
29399	9.279714	0.743920	2.806953	0.007760	0.009100	-0.025883	-0.296805	-0.073687	0.952091	0.466066	-0.881386	0.077077	0.833480	0.466613	0.295943
29400	9.285747	0.712740	2.832033	0.011612	0.001862	-0.024006	-0.296885	-0.073482	0.952082	0.466125	-0.881333	0.077329	0.833419	0.466747	0.295906
29401	9.319344	0.701390	2.755896	0.013653	0.002372	-0.024520	-0.296631	-0.073623	0.952150	0.467429	-0.880625	0.077530	0.832779	0.468060	0.295634
29402	9.353579	0.710628	2.707634	0.023923	0.003909	-0.023679	-0.296726	-0.073430	0.952135	0.467592	-0.880513	0.077816	0.832653	0.468300	0.295607
29403	9.353923	0.733815	2.735776	0.023765	0.006778	-0.021075	-0.296409	-0.073941	0.952194	0.469830	-0.879306	0.077973	0.831505	0.470481	0.295374
29404	9.378847	0.757137	2.806152	0.026244	0.005606	-0.021841	-0.296510	-0.073772	0.952176	0.470018	-0.879182	0.078248	0.831363	0.470741	0.295361
29405	9.353214	0.738914	2.736826	0.026210	0.012523	-0.014281	-0.296645	-0.074340	0.952090	0.471299	-0.878495	0.078250	0.830589	0.471932	0.295637
29406	9.348200	0.748114	2.796755	0.035091	0.007998	-0.012379	-0.296721	-0.074267	0.952072	0.471590	-0.878321	0.078461	0.830397	0.472268	0.295640
29407	9.307039	0.777744	2.820675	0.044351	0.002800	-0.014135	-0.296261	-0.075233	0.952139	0.474682	-0.876656	0.078429	0.828798	0.475199	0.295431
29408	9.383603	0.800506	2.803704	0.039920	-0.004456	-0.017011	-0.296255	-0.075062	0.952155	0.474999	-0.876460	0.078698	0.828619	0.475587	0.295310
29409	9.389389	0.836925	2.799630	0.029935	0.001249	-0.017359	-0.296119	-0.075764	0.952142	0.477247	-0.875231	0.078781	0.827375	0.477735	0.295330
29410	9.382794	0.872868	2.774780	0.019948	0.000886	-0.015847	-0.296152	-0.075629	0.952142	0.477403	-0.875128	0.078979	0.827273	0.477945	0.295277
29411	9.334060	0.806736	2.718542	-0.000426	-0.005082	-0.020127	-0.295907	-0.076291	0.952165	0.479500	-0.873980	0.078989	0.826147	0.479937	0.295199
29412	9.363942	0.733843	2.729265	-0.014275	-0.010348	-0.016783	-0.295853	-0.076095	0.952198	0.479371	-0.874041	0.079094	0.826241	0.479857	0.295065
29413	9.380406	0.707761	2.662528	-0.015999	-0.010527	-0.023335	-0.295580	-0.076008	0.952290	0.480195	-0.873568	0.079322	0.825861	0.480730	0.294708
29414	9.408449	0.749478	2.588868	-0.017479	-0.002605	-0.019979	-0.295605	-0.075820	0.952297	0.480030	-0.873647	0.079449	0.825948	0.480616	0.294650
29415	9.403701	0.758267	2.648011	-0.003131	-0.000026	-0.020168	-0.295496	-0.076078	0.952310	0.480929	-0.873150	0.079475	0.825463	0.481478	0.294600
29416	9.433397	0.773958	2.658700	0.016900	-0.000290	-0.019789	-0.295539	-0.075903	0.952311	0.481049	-0.873063	0.079701	0.825378	0.481663	0.294537
29417	9.415632	0.850685	2.668397	0.022924	0.003109	-0.015321	-0.295197	-0.076754	0.952348	0.483951	-0.871451	0.079775	0.823802	0.484439	0.294395
29418	9.421331	0.798708	2.665347	0.026504	0.000764	-0.017645	-0.295238	-0.076604	0.952348	0.484157	-0.871315	0.080009	0.823666	0.484708	0.294334
