// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
19376	9.727779	-0.192547	-0.536852	0.010627	0.005692	-0.003979	-0.060306	-0.011050	0.998119	-0.543130	0.839319	-0.023524	-0.837480	-0.543527	-0.056617
19377	9.733690	-0.176900	-0.575271	0.000842	0.005788	-0.004125	-0.060226	-0.011136	0.998123	-0.543195	0.839280	-0.023412	-0.837444	-0.543586	-0.056596
19378	9.698486	-0.168955	-0.607689	-0.007044	0.005374	-0.005162	-0.060123	-0.011173	0.998128	-0.543146	0.839314	-0.023321	-0.837483	-0.543532	-0.056531
19379	9.739647	-0.160562	-0.613211	-0.016830	0.005470	-0.005309	-0.060002	-0.011220	0.998135	-0.542949	0.839445	-0.023203	-0.837619	-0.543329	-0.056460
19380	9.751438	-0.178821	-0.557212	-0.029911	0.006370	-0.007807	-0.059876	-0.011274	0.998142	-0.542710	0.839603	-0.023073	-0.837783	-0.543083	-0.056390
19381	9.753654	-0.219021	-0.495884	-0.032314	0.007090	-0.002786	-0.059759	-0.011323	0.998149	-0.542437	0.839783	-0.022949	-0.837968	-0.542804	-0.056327
19382	9.711040	-0.273662	-0.462586	-0.017870	-0.000385	-0.006943	-0.059694	-0.011407	0.998152	-0.542298	0.839876	-0.022834	-0.838063	-0.542659	-0.056322
19383	9.715407	-0.305191	-0.474690	-0.002191	-0.001942	-0.003715	-0.059671	-0.011406	0.998153	-0.542189	0.839947	-0.022814	-0.838135	-0.542549	-0.056305
19384	9.734544	-0.261218	-0.485441	0.016035	-0.002993	-0.003208	-0.059648	-0.011472	0.998154	-0.542332	0.839856	-0.022756	-0.838044	-0.542688	-0.056318
19385	9.727981	-0.188102	-0.534759	0.032022	-0.009539	-0.001822	-0.059694	-0.011546	0.998150	-0.542553	0.839714	-0.022734	-0.837898	-0.542906	-0.056390
19386	9.729437	-0.140677	-0.562806	0.024036	-0.012344	-0.001717	-0.059758	-0.011650	0.998145	-0.542762	0.839580	-0.022695	-0.837758	-0.543111	-0.056495
19387	9.736769	-0.127483	-0.496687	0.003670	-0.014397	-0.002484	-0.059864	-0.011853	0.998136	-0.542870	0.839513	-0.022590	-0.837680	-0.543211	-0.056691
19388	9.717581	-0.170865	-0.487344	-0.000729	-0.010843	-0.003468	-0.059906	-0.011964	0.998132	-0.542873	0.839513	-0.022519	-0.837676	-0.543208	-0.056786
19389	9.764275	-0.272341	-0.597915	0.000475	-0.015915	0.002066	-0.060081	-0.011973	0.998122	-0.542747	0.839592	-0.022599	-0.837744	-0.543086	-0.056942
19390	9.811158	-0.249298	-0.644190	0.009202	-0.009711	-0.001021	-0.060127	-0.012057	0.998118	-0.542831	0.839539	-0.022559	-0.837687	-0.543166	-0.057024
19391	9.781045	-0.187575	-0.671410	0.009003	-0.009776	-0.006775	-0.060177	-0.012232	0.998113	-0.542937	0.839473	-0.022446	-0.837614	-0.543263	-0.057158
19392	9.802992	-0.222983	-0.667626	0.008048	-0.005800	-0.003107	-0.060179	-0.012313	0.998112	-0.543013	0.839426	-0.022385	-0.837565	-0.543335	-0.057202
19393	9.780984	-0.186831	-0.672494	0.004995	-0.001381	-0.004299	-0.060210	-0.012383	0.998109	-0.543071	0.839389	-0.022346	-0.837525	-0.543390	-0.057265
19394	9.717249	-0.119788	-0.625396	-0.005342	0.000087	-0.003758	-0.060160	-0.012437	0.998111	-0.543035	0.839415	-0.022271	-0.837552	-0.543349	-0.057253
19395	9.723859	-0.192219	-0.576544	-0.008638	0.000892	-0.006106	-0.060101	-0.012595	0.998113	-0.543034	0.839420	-0.022106	-0.837557	-0.543338	-0.057289
19396	9.750228	-0.259668	-0.583908	-0.001398	0.000296	-0.003241	-0.060051	-0.012643	0.998115	-0.543031	0.839423	-0.022038	-0.837563	-0.543331	-0.057274
19397	9.749610	-0.220740	-0.538000	0.013221	0.005039	-0.003254	-0.059972	-0.012643	0.998120	-0.543098	0.839381	-0.022000	-0.837525	-0.543397	-0.057206
19398	9.770214	-0.129548	-0.575377	0.018871	-0.000038	-0.001336	-0.059936	-0.012677	0.998122	-0.543264	0.839275	-0.021962	-0.837420	-0.543560	-0.057190
19399	9.742375	-0.108918	-0.541013	0.008291	-0.002186	-0.001951	-0.060003	-0.012760	0.998117	-0.543375	0.839203	-0.021938	-0.837343	-0.543668	-0.057288
19400	9.740886	-0.155983	-0.514328	0.003405	-0.005862	-0.005244	-0.059994	-0.012859	0.998116	-0.543413	0.839181	-0.021852	-0.837319	-0.543700	-0.057334
19401	9.745870	-0.226526	-0.572353	0.012138	-0.004365	-0.000287	-0.060039	-0.013007	0.998111	-0.543599	0.839063	-0.021765	-0.837195	-0.543879	-0.057447
19402	9.731926	-0.216333	-0.555553	0.014735	-0.005022	0.000439	-0.060054	-0.013054	0.998110	-0.543728	0.838980	-0.021742	-0.837110	-0.544006	-0.057482
19403	9.761194	-0.189644	-0.617550	0.014734	-0.005023	0.000439	-0.060081	-0.013099	0.998108	-0.543777	0.838948	-0.021723	-0.837076	-0.544053	-0.057528
19404	9.755338	-0.204956	-0.578992	0.008194	-0.004574	-0.000805	-0.060086	-0.013153	0.998107	-0.543853	0.838900	-0.021685	-0.837027	-0.544126	-0.057560
19405	9.810343	-0.207661	-0.602479	0.013227	0.000330	0.004788	-0.060097	-0.013196	0.998105	-0.544002	0.838804	-0.021665	-0.836929	-0.544273	-0.057588
19406	9.788344	-0.171943	-0.606961	0.005788	0.000857	-0.003828	-0.060039	-0.013246	0.998108	-0.544059	0.838769	-0.021595	-0.836896	-0.544326	-0.057566
19407	9.780266	-0.146112	-0.628662	-0.003296	0.000804	-0.002347	-0.059921	-0.013323	0.998114	-0.544014	0.838801	-0.021463	-0.836934	-0.544274	-0.057510
19408	9.729634	-0.175455	-0.616929	-0.010843	0.006390	-0.003373	-0.059820	-0.013340	0.998120	-0.543932	0.838857	-0.021388	-0.836994	-0.544189	-0.057436
19409	9.724483	-0.229020	-0.623068	-0.003200	0.003191	-0.003495	-0.059745	-0.013439	0.998123	-0.543949	0.838849	-0.021265	-0.836989	-0.544198	-0.057428
19410	9.733422	-0.168398	-0.582313	0.008224	0.006419	0.001039	-0.059668	-0.013419	0.998128	-0.544023	0.838801	-0.021244	-0.836946	-0.544273	-0.057350
19411	9.728257	-0.222409	-0.588548	0.007187	0.000563	-0.000588	-0.059730	-0.013499	0.998123	-0.544173	0.838705	-0.021222	-0.836844	-0.544419	-0.057442
19412	9.743657	-0.185522	-0.632553	0.011520	0.005615	0.003385	-0.059673	-0.013464	0.998127	-0.544274	0.838639	-0.021227	-0.836783	-0.544521	-0.057372
19413	9.770065	-0.253574	-0.639261	0.006826	0.006712	-0.002203	-0.059565	-0.013439	0.998134	-0.544276	0.838639	-0.021189	-0.836789	-0.544523	-0.057268
19414	9.812056	-0.159781	-0.625831	0.002869	0.013951	0.003722	-0.059439	-0.013355	0.998143	-0.544304	0.838620	-0.021192	-0.836779	-0.544553	-0.057117
