// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46403	5.361640	-0.077281	8.736933	0.006112	0.003063	0.004567	0.784034	0.333351	0.523611	-0.383484	0.923446	-0.013689	-0.488089	-0.190063	0.851848
46404	5.409189	-0.128424	8.715968	0.007575	-0.001575	0.003167	0.784011	0.333373	0.523632	-0.383521	0.923431	-0.013677	-0.488097	-0.190101	0.851835
46405	5.385011	-0.101760	8.738750	0.003100	0.004601	0.002972	0.783907	0.333459	0.523732	-0.383627	0.923386	-0.013718	-0.488181	-0.190164	0.851773
46406	5.385275	-0.102850	8.714498	0.003023	0.000025	0.003083	0.783891	0.333483	0.523740	-0.383641	0.923380	-0.013744	-0.488194	-0.190154	0.851768
46407	5.385022	-0.076010	8.762164	0.001563	0.003063	0.001468	0.783923	0.333460	0.523707	-0.383593	0.923400	-0.013766	-0.488182	-0.190099	0.851787
46408	5.359240	-0.125176	8.739760	0.001508	0.001612	0.004556	0.783910	0.333500	0.523701	-0.383612	0.923391	-0.013813	-0.488188	-0.190070	0.851790
46409	5.383850	-0.100372	8.763558	0.003063	0.001513	0.001521	0.783930	0.333488	0.523679	-0.383597	0.923398	-0.013803	-0.488167	-0.190061	0.851804
46410	5.384311	-0.101554	8.739184	0.002953	-0.001388	0.007697	0.783890	0.333551	0.523698	-0.383647	0.923376	-0.013854	-0.488191	-0.190055	0.851791
46411	5.409029	-0.103778	8.715404	-0.001478	0.004676	0.002924	0.783870	0.333601	0.523697	-0.383702	0.923353	-0.013862	-0.488181	-0.190078	0.851792
46412	5.383059	-0.126173	8.740623	0.004575	0.001525	0.003062	0.783862	0.333627	0.523692	-0.383724	0.923344	-0.013874	-0.488176	-0.190078	0.851795
46413	5.382854	-0.126002	8.740752	0.003074	0.003075	0.003009	0.783882	0.333602	0.523678	-0.383657	0.923371	-0.013933	-0.488197	-0.189991	0.851802
46414	5.383005	-0.100393	8.764077	0.001522	0.001575	0.003030	0.783875	0.333628	0.523673	-0.383664	0.923367	-0.013971	-0.488203	-0.189962	0.851805
46415	5.407668	-0.102295	8.740338	0.004600	0.003050	0.003025	0.783887	0.333636	0.523649	-0.383676	0.923362	-0.013955	-0.488174	-0.189973	0.851820
46416	5.383607	-0.102653	8.715531	-0.000030	0.000075	0.003051	0.783872	0.333659	0.523657	-0.383676	0.923362	-0.014007	-0.488198	-0.189935	0.851814
46417	5.359904	-0.077594	8.713917	0.000037	0.003088	0.001452	0.783977	0.333582	0.523548	-0.383545	0.923416	-0.014030	-0.488133	-0.189805	0.851881
46418	5.382991	-0.101548	8.739997	0.001474	-0.003076	0.000090	0.783959	0.333572	0.523582	-0.383528	0.923422	-0.014053	-0.488175	-0.189791	0.851859
46419	5.382625	-0.125934	8.740894	-0.001656	-0.007601	0.000169	0.783981	0.333463	0.523618	-0.383355	0.923493	-0.014146	-0.488275	-0.189641	0.851836
46420	5.383359	-0.125982	8.740441	-0.000141	-0.009189	-0.001303	0.783938	0.333428	0.523705	-0.383320	0.923507	-0.014177	-0.488372	-0.189633	0.851782
46421	5.409256	-0.102580	8.739352	-0.006179	-0.006075	-0.002967	0.783897	0.333389	0.523791	-0.383273	0.923526	-0.014218	-0.488475	-0.189610	0.851728
