// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44991	4.580570	-0.822899	9.182790	0.000337	0.001424	0.003445	0.602609	0.664570	0.441824	-0.712368	0.697508	-0.077551	-0.359714	-0.268009	0.893743
44992	4.562803	-0.790858	9.223214	0.000060	-0.000287	0.003457	0.602598	0.664569	0.441841	-0.712360	0.697513	-0.077582	-0.359749	-0.267999	0.893732
44993	4.588097	-0.800088	9.182509	-0.000300	0.001362	0.005539	0.603214	0.663996	0.441862	-0.711700	0.698185	-0.077593	-0.360023	-0.267668	0.893721
44994	4.591976	-0.853120	9.196654	-0.003943	0.000199	0.005654	0.603189	0.664011	0.441873	-0.711690	0.698187	-0.077669	-0.360083	-0.267628	0.893709
44995	4.587816	-0.800744	9.182592	0.003980	0.002586	0.003330	0.603922	0.663326	0.441901	-0.710932	0.698965	-0.077607	-0.360353	-0.267293	0.893700
44996	4.548915	-0.788777	9.155687	-0.010255	-0.000639	0.007233	0.603883	0.663350	0.441919	-0.710909	0.698973	-0.077747	-0.360463	-0.267214	0.893680
44997	4.611897	-0.835963	9.176054	-0.000024	0.003072	0.005528	0.605924	0.661445	0.441981	-0.708765	0.701158	-0.077650	-0.361259	-0.266211	0.893657
44998	4.579580	-0.825956	9.183010	-0.009978	0.001072	0.007221	0.605891	0.661473	0.441983	-0.708743	0.701165	-0.077787	-0.361357	-0.266122	0.893644
44999	4.594312	-0.780547	9.182608	-0.003339	0.012338	0.006304	0.606845	0.660639	0.441923	-0.707751	0.702165	-0.077802	-0.361701	-0.265558	0.893673
45000	4.565758	-0.823640	9.203740	-0.013360	-0.004314	0.015634	0.606734	0.660712	0.441967	-0.707768	0.702125	-0.078006	-0.361856	-0.265481	0.893633
45001	4.607733	-0.762228	9.216340	-0.011982	0.013246	0.012794	0.608114	0.659473	0.441919	-0.706287	0.703606	-0.078085	-0.362432	-0.264637	0.893650
45002	4.500958	-0.910507	9.124127	-0.022544	-0.000894	0.013835	0.608028	0.659543	0.441934	-0.706259	0.703603	-0.078363	-0.362630	-0.264473	0.893618
45003	4.628414	-0.850822	9.190168	-0.001718	0.004879	0.008345	0.609301	0.658358	0.441948	-0.704894	0.704971	-0.078358	-0.363148	-0.263782	0.893612
45004	4.579216	-0.783820	9.203510	-0.008727	0.004266	0.008561	0.609271	0.658404	0.441920	-0.704885	0.704966	-0.078490	-0.363217	-0.263681	0.893614
45005	4.614527	-0.848912	9.210891	-0.018211	0.009046	0.012303	0.610394	0.657375	0.441902	-0.703631	0.706201	-0.078630	-0.363761	-0.262941	0.893611
45006	4.536220	-0.825808	9.157256	-0.013092	0.006397	0.012842	0.610342	0.657456	0.441853	-0.703632	0.706180	-0.078819	-0.363848	-0.262795	0.893618
45007	4.493098	-0.890483	9.144848	-0.009425	0.004490	0.007199	0.611453	0.656404	0.441882	-0.702413	0.707389	-0.078846	-0.364337	-0.262173	0.893601
45008	4.602184	-0.799500	9.163418	-0.013287	0.001327	0.010780	0.611397	0.656457	0.441880	-0.702400	0.707382	-0.079028	-0.364456	-0.262059	0.893586
45009	4.637712	-0.864646	9.170646	-0.013092	0.006394	0.012843	0.612192	0.655720	0.441874	-0.701500	0.708262	-0.079138	-0.364855	-0.261527	0.893580
45010	4.533976	-0.831837	9.157821	-0.004888	0.010491	0.010512	0.612171	0.655796	0.441790	-0.701516	0.708234	-0.079243	-0.364858	-0.261412	0.893612
45011	4.619680	-0.810248	9.177433	-0.014263	-0.000159	0.009428	0.613537	0.654473	0.441856	-0.699970	0.709752	-0.079338	-0.365533	-0.260609	0.893571
45012	4.622942	-0.864670	9.191629	-0.014985	0.012139	0.010821	0.613521	0.654555	0.441757	-0.699950	0.709749	-0.079535	-0.365597	-0.260412	0.893602
45013	4.512097	-0.830337	9.145161	-0.010367	0.014782	0.012061	0.615222	0.652992	0.441704	-0.698108	0.711557	-0.079577	-0.366261	-0.259400	0.893624
45014	4.623542	-0.817745	9.212167	-0.024305	0.001196	0.013190	0.615150	0.653062	0.441702	-0.698068	0.711563	-0.079868	-0.366457	-0.259207	0.893600
45015	4.489927	-0.853140	9.166268	-0.006722	0.015940	0.011951	0.615280	0.653012	0.441595	-0.697942	0.711678	-0.079946	-0.366479	-0.259018	0.893646
45016	4.572878	-0.882802	9.166051	-0.017992	-0.006975	0.014387	0.615170	0.653069	0.441664	-0.697934	0.711659	-0.080186	-0.366681	-0.258924	0.893590
45017	4.514334	-0.865732	9.125698	-0.011061	0.015004	0.010703	0.616690	0.651693	0.441578	-0.696260	0.713283	-0.080314	-0.367310	-0.257924	0.893621
45018	4.536886	-0.926076	9.153354	-0.009845	-0.002586	0.008602	0.616636	0.651720	0.441612	-0.696245	0.713281	-0.080455	-0.367428	-0.257859	0.893591
45019	4.552098	-0.880356	9.152918	0.004178	0.007642	0.005403	0.617727	0.650698	0.441595	-0.695076	0.714426	-0.080410	-0.367809	-0.257271	0.893604
45020	4.571284	-0.886890	9.166452	-0.004145	-0.004875	0.003587	0.617699	0.650684	0.441654	-0.695051	0.714442	-0.080478	-0.367902	-0.257261	0.893569
45021	4.542094	-0.825610	9.193118	0.002007	0.002671	0.006163	0.619707	0.648723	0.441725	-0.692849	0.716589	-0.080376	-0.368678	-0.256239	0.893543
45022	4.539459	-0.876490	9.173187	0.000276	-0.007297	0.002763	0.619677	0.648697	0.441807	-0.692835	0.716599	-0.080401	-0.368754	-0.256277	0.893500
45023	4.595050	-0.817827	9.165380	0.003006	0.001094	0.001983	0.620206	0.648180	0.441822	-0.692241	0.717173	-0.080404	-0.368979	-0.255980	0.893492
45024	4.559171	-0.882789	9.186481	-0.000501	-0.003715	0.003476	0.620184	0.648168	0.441871	-0.692229	0.717181	-0.080439	-0.369040	-0.255989	0.893465
45025	4.614750	-0.824285	9.178664	0.001809	-0.002394	0.004097	0.620667	0.647655	0.441945	-0.691681	0.717715	-0.080390	-0.369256	-0.255789	0.893433
45026	4.559367	-0.882884	9.186375	0.002646	0.002738	0.004068	0.620665	0.647663	0.441936	-0.691684	0.717711	-0.080399	-0.369254	-0.255779	0.893436
45027	4.563152	-0.807158	9.172180	0.000057	-0.000294	0.003457	0.621475	0.646837	0.442007	-0.690777	0.718591	-0.080338	-0.369588	-0.255400	0.893407
45028	4.625936	-0.854320	9.192550	-0.006059	0.003934	0.007100	0.621456	0.646870	0.441985	-0.690767	0.718590	-0.080439	-0.369639	-0.255319	0.893409
45029	4.576559	-0.787111	9.206137	-0.002632	0.012097	0.007683	0.621862	0.646521	0.441926	-0.690339	0.719000	-0.080449	-0.369757	-0.255050	0.893437
45030	4.537824	-0.879098	9.173746	-0.014845	0.008485	0.012206	0.621825	0.646602	0.441859	-0.690328	0.718988	-0.080650	-0.369840	-0.254877	0.893452
45031	4.482924	-0.913690	9.147551	0.002286	0.004380	0.006155	0.622936	0.645520	0.441877	-0.689099	0.720170	-0.080610	-0.370262	-0.254282	0.893446
45032	4.557149	-0.861589	9.153591	-0.001136	0.005226	0.002799	0.622951	0.645525	0.441847	-0.689080	0.720184	-0.080647	-0.370271	-0.254229	0.893458
45033	4.549042	-0.884988	9.153991	-0.000303	0.001349	0.005543	0.623162	0.645291	0.441891	-0.688843	0.720416	-0.080601	-0.370357	-0.254166	0.893440
45034	4.536190	-0.880543	9.174415	0.003006	0.001092	0.001984	0.623168	0.645280	0.441899	-0.688834	0.720425	-0.080598	-0.370363	-0.254169	0.893437
45035	4.516760	-0.873778	9.161023	0.007011	0.000607	-0.000212	0.624350	0.644094	0.441961	-0.687535	0.721679	-0.080474	-0.370787	-0.253620	0.893417
45036	4.588970	-0.871728	9.146889	0.005613	-0.007944	-0.000166	0.624338	0.644044	0.442052	-0.687522	0.721695	-0.080437	-0.370831	-0.253700	0.893376
45037	4.571841	-0.838954	9.187147	0.008482	-0.003203	0.000437	0.624988	0.643360	0.442130	-0.686801	0.722393	-0.080329	-0.371072	-0.253451	0.893347
45038	4.557766	-0.859663	9.153464	0.004141	-0.004134	-0.000815	0.624993	0.643315	0.442187	-0.686779	0.722417	-0.080303	-0.371103	-0.253496	0.893321
45039	4.569840	-0.888587	9.167008	0.008619	-0.006852	0.001818	0.626287	0.641966	0.442318	-0.685318	0.723818	-0.080171	-0.371625	-0.252918	0.893268
45040	4.573363	-0.837108	9.186558	0.006948	-0.008107	-0.000897	0.626278	0.641910	0.442410	-0.685305	0.723835	-0.080119	-0.371661	-0.253009	0.893227
45041	4.578929	-0.864295	9.166192	0.002527	-0.005683	-0.000073	0.628558	0.639578	0.442555	-0.682701	0.726304	-0.080015	-0.372605	-0.251838	0.893165
45042	4.567950	-0.834667	9.152166	0.002304	-0.007688	0.003394	0.628522	0.639555	0.442640	-0.682698	0.726305	-0.080024	-0.372671	-0.251893	0.893122
45043	4.588195	-0.841070	9.165182	-0.000565	-0.012429	0.002793	0.629926	0.638043	0.442825	-0.681031	0.727874	-0.079977	-0.373350	-0.251197	0.893034
45044	4.594075	-0.868869	9.144598	-0.000006	-0.009009	0.002774	0.629889	0.638012	0.442922	-0.681015	0.727886	-0.080004	-0.373440	-0.251243	0.892983
45045	4.597798	-0.818378	9.163953	-0.001563	-0.010852	0.006974	0.631289	0.636502	0.443102	-0.679348	0.729447	-0.079957	-0.374112	-0.250545	0.892898
45046	4.543344	-0.878055	9.171113	-0.014608	-0.010583	0.008756	0.631206	0.636510	0.443209	-0.679316	0.729457	-0.080140	-0.374312	-0.250494	0.892829
45047	4.532885	-0.849938	9.156699	-0.006406	-0.015500	0.009200	0.632325	0.635250	0.443422	-0.677922	0.730751	-0.080155	-0.374949	-0.249921	0.892722
45048	4.515251	-0.845214	9.142241	-0.019516	-0.023947	0.010301	0.632181	0.635236	0.443647	-0.677881	0.730764	-0.080388	-0.375266	-0.249920	0.892589
45049	4.359179	-0.871603	9.135677	-0.019517	-0.023949	0.010302	0.634806	0.632386	0.443969	-0.674644	0.733741	-0.080499	-0.376665	-0.248420	0.892419
45050	4.505999	-0.896340	9.139197	-0.026383	-0.070382	0.011925	0.634476	0.632269	0.444607	-0.674587	0.733760	-0.080801	-0.377323	-0.248660	0.892074
45051	4.580559	-0.844226	9.195975	-0.020081	-0.057486	0.013109	0.635721	0.630580	0.445228	-0.672796	0.735393	-0.080888	-0.378424	-0.248125	0.891756
45052	4.628934	-0.784514	9.205489	-0.035385	-0.067864	0.020521	0.635342	0.630532	0.445836	-0.672758	0.735381	-0.081308	-0.379127	-0.248282	0.891414
45053	4.629002	-0.786753	9.256307	-0.045078	-0.065108	0.027755	0.636427	0.628981	0.446480	-0.670981	0.736954	-0.081749	-0.380454	-0.247552	0.891052
45054	4.586248	-0.828316	9.172453	-0.043622	-0.065887	0.033941	0.635964	0.629038	0.447059	-0.670997	0.736878	-0.082303	-0.381199	-0.247633	0.890710
45055	4.507684	-0.727415	9.209549	-0.042310	-0.084119	0.038746	0.636659	0.627769	0.447853	-0.669576	0.738116	-0.082783	-0.382536	-0.247167	0.890266
45056	4.467314	-0.793859	9.246666	-0.047032	-0.101490	0.045137	0.635983	0.627821	0.448739	-0.669649	0.737978	-0.083417	-0.383531	-0.247446	0.889761
45057	4.622973	-0.770908	9.266315	-0.021893	-0.121918	0.049136	0.637198	0.625765	0.449885	-0.667498	0.739889	-0.083729	-0.385259	-0.246945	0.889153
45058	4.508392	-0.810027	9.248629	-0.021155	-0.140576	0.059500	0.636274	0.625827	0.451105	-0.667761	0.739598	-0.084198	-0.386329	-0.247657	0.888490
45059	4.333074	-0.515076	9.439527	0.002987	-0.162542	0.062124	0.635906	0.625146	0.452565	-0.667367	0.739934	-0.084374	-0.387615	-0.248373	0.887731
45060	4.333931	-0.330629	9.639880	-0.041771	-0.242073	0.069287	0.634518	0.625026	0.454675	-0.667610	0.739635	-0.085072	-0.389465	-0.249566	0.886585
45061	4.341645	-0.592839	9.439616	-0.064607	-0.315115	0.079186	0.634678	0.622784	0.457519	-0.665582	0.741369	-0.085859	-0.392662	-0.250023	0.885045
45062	3.265484	-0.527869	9.791210	-0.053018	-0.300961	0.031750	0.633297	0.622234	0.460174	-0.665541	0.741334	-0.086486	-0.394957	-0.251493	0.883607
45063	1.861206	-0.090175	10.067803	-0.118814	-0.494157	-0.063144	0.633062	0.619133	0.464657	-0.663094	0.743442	-0.087182	-0.399423	-0.252920	0.881188
45064	1.275320	-1.675063	9.571067	-0.354198	-0.940118	-0.028525	0.629472	0.616498	0.472966	-0.661450	0.744549	-0.090173	-0.407737	-0.256082	0.876454
45065	2.584826	-2.076157	9.596611	-0.075725	-1.396415	-0.063528	0.625141	0.611297	0.485299	-0.659522	0.746229	-0.090404	-0.417407	-0.263550	0.869662
45066	3.668538	-0.274496	9.848367	0.081371	-1.443578	-0.100316	0.619730	0.606644	0.497913	-0.659206	0.746651	-0.089216	-0.425890	-0.272937	0.862626
45067	3.670842	-0.776844	10.370610	-0.198525	-1.722826	-0.125587	0.614850	0.599088	0.512887	-0.655411	0.749868	-0.090189	-0.438629	-0.280699	0.853706
45068	10.908579	-3.034019	10.560734	-0.586444	-2.407892	-0.132859	0.604947	0.591179	0.533429	-0.651939	0.752364	-0.094471	-0.457182	-0.290613	0.840553
45069	5.127003	-1.552988	7.849594	0.696103	-0.515563	-0.165205	0.604546	0.587476	0.537956	-0.653001	0.752265	-0.087680	-0.456195	-0.298279	0.838401
45070	3.354790	0.714749	11.617567	-0.223019	-2.065517	-0.128250	0.595829	0.580209	0.555288	-0.651163	0.753720	-0.088843	-0.470080	-0.308648	0.826899
45071	6.591185	-0.914772	9.792205	-0.725786	-1.981446	-0.054505	0.587165	0.573091	0.571668	-0.646781	0.756813	-0.094382	-0.486735	-0.314326	0.815038
45072	6.406663	-0.325518	10.252367	-0.271330	-1.760820	-0.047086	0.578805	0.567096	0.585993	-0.645134	0.757975	-0.096312	-0.498786	-0.322298	0.804572
45073	6.572390	0.549727	11.278275	-0.781803	-1.691073	-0.016750	0.570597	0.561197	0.599564	-0.640760	0.760883	-0.102390	-0.513659	-0.325753	0.793750
45074	5.978398	-1.090546	9.961535	-1.024545	-1.683568	-0.018234	0.561941	0.555527	0.612872	-0.635275	0.764360	-0.110358	-0.529762	-0.327328	0.782438
45075	6.355365	-1.074394	9.090158	-0.933232	-1.765869	-0.028301	0.551444	0.550693	0.626616	-0.631751	0.766226	-0.117425	-0.544795	-0.331111	0.770431
45076	6.450329	-1.270878	8.830108	-0.987639	-1.752888	-0.036691	0.541996	0.544556	0.640077	-0.626055	0.769736	-0.124743	-0.560620	-0.333113	0.758116
45077	6.339601	-1.446647	8.681652	-0.938804	-1.763466	-0.061374	0.531640	0.538858	0.653445	-0.621445	0.772373	-0.131325	-0.575469	-0.336263	0.745495
