// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
47875	9.253908	1.777190	-2.851296	-0.006366	0.007934	0.012944	-0.247111	-0.227907	0.941804	-0.217031	0.960271	0.175432	-0.944369	-0.161050	-0.286757
47876	9.222229	1.733998	-2.837614	-0.006058	0.010963	0.011402	-0.247012	-0.227814	0.941852	-0.216966	0.960297	0.175374	-0.944410	-0.161031	-0.286633
47877	9.214473	1.694312	-2.799035	-0.005743	0.012760	0.008950	-0.246966	-0.227727	0.941885	-0.216887	0.960325	0.175317	-0.944440	-0.160986	-0.286559
47878	9.218777	1.723814	-2.781702	-0.008089	0.006520	0.009844	-0.246906	-0.227656	0.941918	-0.216807	0.960350	0.175279	-0.944475	-0.160937	-0.286473
47879	9.214976	1.707174	-2.750385	-0.011895	0.010512	0.012471	-0.247025	-0.227435	0.941941	-0.216381	0.960467	0.175162	-0.944541	-0.160549	-0.286472
47880	9.211504	1.676407	-2.765729	-0.015652	0.005886	0.008722	-0.246968	-0.227375	0.941970	-0.216233	0.960502	0.175156	-0.944590	-0.160427	-0.286379
47881	9.211605	1.683154	-2.741685	-0.007920	0.004956	0.006796	-0.247040	-0.227323	0.941964	-0.216227	0.960515	0.175092	-0.944573	-0.160423	-0.286439
47882	9.183645	1.663588	-2.735677	-0.006166	0.000214	0.005342	-0.247030	-0.227305	0.941971	-0.216176	0.960526	0.175091	-0.944587	-0.160379	-0.286416
47883	9.187626	1.693513	-2.719149	-0.007899	0.001263	0.004063	-0.247094	-0.227313	0.941952	-0.216248	0.960515	0.175067	-0.944554	-0.160437	-0.286493
47884	9.211727	1.689565	-2.717772	-0.010088	-0.004078	0.003729	-0.247121	-0.227318	0.941944	-0.216164	0.960529	0.175092	-0.944566	-0.160345	-0.286505
47885	9.207744	1.659442	-2.734427	-0.004081	-0.005191	-0.000387	-0.247231	-0.227337	0.941910	-0.216087	0.960542	0.175116	-0.944555	-0.160241	-0.286600
47886	9.207667	1.652518	-2.758499	-0.000428	-0.011313	-0.002701	-0.247313	-0.227415	0.941870	-0.216110	0.960526	0.175174	-0.944528	-0.160225	-0.286697
47887	9.211415	1.675594	-2.766519	-0.002809	-0.011399	0.002747	-0.247458	-0.227443	0.941825	-0.216125	0.960523	0.175173	-0.944486	-0.160204	-0.286845
47888	9.218998	1.728832	-2.758368	0.001318	-0.014824	-0.003245	-0.247572	-0.227532	0.941774	-0.216167	0.960503	0.175231	-0.944447	-0.160198	-0.286978
47889	9.246884	1.741192	-2.788574	0.001621	-0.010564	-0.003874	-0.247686	-0.227538	0.941742	-0.215863	0.960557	0.175311	-0.944487	-0.159865	-0.287034
47890	9.226637	1.761121	-2.821449	0.001152	-0.014492	-0.001107	-0.247802	-0.227606	0.941695	-0.215896	0.960542	0.175349	-0.944449	-0.159857	-0.287163
47891	9.222321	1.731171	-2.839041	-0.004367	-0.013144	-0.002490	-0.247920	-0.227719	0.941637	-0.216019	0.960504	0.175407	-0.944390	-0.159924	-0.287320
47892	9.198006	1.728045	-2.864913	0.001144	-0.013260	-0.000196	-0.248026	-0.227776	0.941595	-0.216050	0.960492	0.175437	-0.944355	-0.159919	-0.287438
47893	9.225607	1.754636	-2.848271	-0.002008	-0.009366	-0.005204	-0.248094	-0.227876	0.941553	-0.216033	0.960478	0.175532	-0.944341	-0.159858	-0.287517
47894	9.221374	1.724866	-2.865463	-0.006273	-0.010533	-0.000719	-0.248173	-0.227933	0.941518	-0.215996	0.960476	0.175589	-0.944328	-0.159788	-0.287597
47895	9.221062	1.725186	-2.866275	-0.000123	-0.008284	-0.004242	-0.248188	-0.228052	0.941486	-0.216057	0.960444	0.175689	-0.944310	-0.159811	-0.287643
47896	9.244546	1.735820	-2.819067	0.005390	-0.008400	-0.001949	-0.248244	-0.228118	0.941455	-0.216133	0.960421	0.175723	-0.944278	-0.159858	-0.287722
47897	9.191933	1.727707	-2.792143	0.005706	-0.006603	-0.004401	-0.248356	-0.228148	0.941418	-0.216041	0.960434	0.175763	-0.944270	-0.159734	-0.287819
47898	9.223843	1.770226	-2.805512	-0.000129	-0.007053	-0.003330	-0.248396	-0.228225	0.941389	-0.216069	0.960416	0.175826	-0.944253	-0.159730	-0.287876
47899	9.219350	1.754746	-2.775887	-0.005953	-0.009966	-0.004080	-0.248489	-0.228309	0.941344	-0.216012	0.960413	0.175913	-0.944241	-0.159629	-0.287970
47900	9.194898	1.759100	-2.778113	-0.006106	-0.012096	-0.003765	-0.248577	-0.228398	0.941299	-0.215983	0.960404	0.175997	-0.944225	-0.159556	-0.288064
47901	9.210462	1.709679	-2.763917	-0.004366	-0.014375	-0.003399	-0.248739	-0.228425	0.941250	-0.215730	0.960447	0.176074	-0.944240	-0.159259	-0.288178
47902	9.214097	1.733119	-2.772017	-0.004220	-0.011014	-0.002803	-0.248818	-0.228503	0.941210	-0.215717	0.960437	0.176144	-0.944222	-0.159207	-0.288266
47903	9.217967	1.742244	-2.826962	-0.000736	-0.016803	-0.002982	-0.249035	-0.228580	0.941134	-0.215776	0.960420	0.176167	-0.944152	-0.159203	-0.288500
47904	9.189324	1.723318	-2.822807	0.007148	-0.015601	-0.005231	-0.249152	-0.228689	0.941076	-0.215877	0.960386	0.176227	-0.944098	-0.159249	-0.288650
47905	9.217129	1.728494	-2.876913	0.006837	-0.018630	-0.003690	-0.249374	-0.228716	0.941011	-0.215725	0.960413	0.176263	-0.944074	-0.159044	-0.288842
47906	9.224790	1.767426	-2.915972	0.008713	-0.015086	-0.000906	-0.249496	-0.228782	0.940962	-0.215830	0.960387	0.176278	-0.944018	-0.159107	-0.288991
47907	9.224221	1.774548	-2.894048	0.009184	-0.012390	-0.004585	-0.249669	-0.228823	0.940907	-0.215795	0.960391	0.176300	-0.943980	-0.159027	-0.289158
47908	9.228126	1.783411	-2.948849	0.005385	-0.008399	-0.001952	-0.249725	-0.228889	0.940876	-0.215871	0.960368	0.176335	-0.943948	-0.159072	-0.289238
47909	9.203850	1.787263	-2.950732	0.003793	-0.002760	-0.001722	-0.249738	-0.229011	0.940843	-0.216195	0.960290	0.176358	-0.943870	-0.159362	-0.289332
47910	9.227564	1.797865	-2.903072	-0.003928	-0.004293	-0.001607	-0.249756	-0.229067	0.940824	-0.216181	0.960283	0.176416	-0.943868	-0.159328	-0.289356
47911	9.219305	1.759356	-2.865713	-0.009142	0.001312	-0.003614	-0.249739	-0.229131	0.940813	-0.216085	0.960287	0.176514	-0.943895	-0.159213	-0.289333
47912	9.219326	1.759759	-2.865398	-0.009466	0.001976	0.000660	-0.249703	-0.229155	0.940817	-0.216013	0.960293	0.176566	-0.943921	-0.159140	-0.289289
47913	9.186983	1.732162	-2.805639	-0.013085	0.000711	-0.002488	-0.249716	-0.229212	0.940799	-0.215936	0.960296	0.176646	-0.943935	-0.159041	-0.289296
47914	9.206919	1.712901	-2.773710	-0.011354	0.000894	-0.000301	-0.249688	-0.229247	0.940798	-0.215850	0.960303	0.176713	-0.943962	-0.158948	-0.289259
47915	9.202975	1.683083	-2.789962	-0.005668	-0.002014	-0.001973	-0.249786	-0.229342	0.940749	-0.216107	0.960245	0.176715	-0.943878	-0.159161	-0.289418
47916	9.182522	1.724589	-2.751845	-0.005812	-0.006605	-0.003481	-0.249822	-0.229420	0.940721	-0.216081	0.960236	0.176796	-0.943874	-0.159104	-0.289461
47917	9.206291	1.728231	-2.727650	-0.002036	-0.004442	-0.001558	-0.249896	-0.229460	0.940691	-0.216053	0.960235	0.176832	-0.943861	-0.159049	-0.289535
47918	9.182136	1.718123	-2.776452	-0.000431	-0.013773	-0.004524	-0.249998	-0.229558	0.940640	-0.216080	0.960215	0.176907	-0.943827	-0.159027	-0.289655
47919	9.177578	1.702804	-2.747136	0.000191	-0.008946	-0.008517	-0.250068	-0.229724	0.940581	-0.216265	0.960155	0.177007	-0.943767	-0.159151	-0.289785
47920	9.205225	1.722567	-2.754044	-0.000742	-0.016802	-0.002983	-0.250202	-0.229813	0.940524	-0.216285	0.960139	0.177069	-0.943727	-0.159119	-0.289934
47921	9.208783	1.738973	-2.785976	0.003521	-0.016863	-0.008385	-0.250363	-0.229964	0.940444	-0.216411	0.960095	0.177156	-0.943655	-0.159169	-0.290139
47922	9.188195	1.759268	-2.819295	0.003206	-0.018661	-0.005932	-0.250508	-0.230084	0.940376	-0.216476	0.960066	0.177234	-0.943601	-0.159171	-0.290312
47923	9.211379	1.770310	-2.773246	0.001323	-0.022204	-0.008715	-0.250606	-0.230308	0.940295	-0.216653	0.959997	0.177392	-0.943535	-0.159262	-0.290478
47924	9.210582	1.771064	-2.775412	0.001168	-0.024333	-0.008400	-0.250799	-0.230461	0.940206	-0.216705	0.959965	0.177498	-0.943472	-0.159231	-0.290701
47925	9.205597	1.756067	-2.747433	-0.002609	-0.027728	-0.011232	-0.251076	-0.230618	0.940094	-0.216659	0.959952	0.177626	-0.943409	-0.159082	-0.290987
47926	9.176632	1.730675	-2.767626	-0.001032	-0.029674	-0.008730	-0.251319	-0.230783	0.939988	-0.216692	0.959923	0.177742	-0.943336	-0.159018	-0.291256
47927	9.207526	1.787974	-2.736640	0.004491	-0.033478	-0.009181	-0.251690	-0.230945	0.939849	-0.216832	0.959881	0.177800	-0.943205	-0.159039	-0.291668
47928	9.182288	1.792596	-2.741199	-0.005435	-0.039126	-0.008475	-0.252023	-0.231122	0.939717	-0.216822	0.959860	0.177926	-0.943119	-0.158910	-0.292019
47929	9.197263	1.736429	-2.752786	-0.005599	-0.038794	-0.006337	-0.252446	-0.231277	0.939565	-0.216896	0.959831	0.177989	-0.942988	-0.158855	-0.292469
47930	9.175800	1.771246	-2.741470	-0.003859	-0.045992	-0.009619	-0.252841	-0.231476	0.939410	-0.216904	0.959805	0.178122	-0.942881	-0.158726	-0.292886
47931	9.190488	1.715104	-2.754028	-0.000545	-0.051445	-0.007668	-0.253322	-0.231690	0.939227	-0.217046	0.959756	0.178213	-0.942719	-0.158710	-0.293415
47932	9.160828	1.703698	-2.729640	0.005279	-0.052219	-0.009666	-0.253776	-0.231899	0.939053	-0.217141	0.959715	0.178320	-0.942575	-0.158653	-0.293907
47933	9.167085	1.757402	-2.725571	0.012220	-0.058866	-0.006398	-0.254358	-0.232099	0.938846	-0.217387	0.959654	0.178347	-0.942361	-0.158729	-0.294551
47934	9.189334	1.754053	-2.730326	0.010159	-0.065767	-0.009771	-0.254939	-0.232331	0.938631	-0.217529	0.959604	0.178440	-0.942172	-0.158688	-0.295179
47935	9.167168	1.781500	-2.744894	0.011879	-0.069273	-0.010320	-0.255639	-0.232540	0.938389	-0.217649	0.959567	0.178496	-0.941954	-0.158609	-0.295915
47936	9.189022	1.778483	-2.750753	0.011544	-0.078450	-0.013330	-0.256331	-0.232826	0.938129	-0.217813	0.959507	0.178617	-0.941728	-0.158552	-0.296664
47937	9.162509	1.776078	-2.782490	0.005846	-0.076775	-0.012548	-0.257048	-0.233129	0.937858	-0.218053	0.959432	0.178728	-0.941477	-0.158561	-0.297454
47938	9.160015	1.777109	-2.790036	0.009287	-0.085016	-0.014560	-0.257799	-0.233437	0.937575	-0.218199	0.959373	0.178868	-0.941238	-0.158466	-0.298261
47939	9.177657	1.765629	-2.743445	0.010835	-0.090649	-0.014793	-0.258760	-0.233672	0.937252	-0.218233	0.959353	0.178932	-0.940966	-0.158239	-0.299237
47940	9.150485	1.756186	-2.800034	0.010328	-0.098262	-0.014750	-0.259635	-0.234002	0.936927	-0.218390	0.959291	0.179069	-0.940689	-0.158123	-0.300169
47941	9.163838	1.714613	-2.770910	0.006188	-0.103453	-0.015103	-0.260607	-0.234353	0.936569	-0.218584	0.959223	0.179199	-0.940375	-0.158018	-0.301206
47942	9.160685	1.715973	-2.780477	0.010380	-0.102277	-0.019615	-0.261509	-0.234737	0.936222	-0.218753	0.959150	0.179382	-0.940085	-0.157892	-0.302176
47943	9.153971	1.715779	-2.713586	0.013165	-0.116567	-0.018540	-0.262594	-0.235091	0.935829	-0.218820	0.959106	0.179537	-0.939767	-0.157632	-0.303298
47944	9.146111	1.679784	-2.764441	0.024429	-0.122360	-0.021953	-0.263679	-0.235528	0.935414	-0.219128	0.959005	0.179699	-0.939391	-0.157593	-0.304480
47945	9.154001	1.757311	-2.774416	0.033488	-0.129801	-0.022950	-0.264904	-0.235923	0.934969	-0.219366	0.958929	0.179817	-0.938991	-0.157466	-0.305777
47946	9.129057	1.771060	-2.841887	0.031178	-0.137596	-0.025070	-0.266123	-0.236414	0.934498	-0.219746	0.958810	0.179986	-0.938557	-0.157454	-0.307113
47947	9.149024	1.776083	-2.830938	0.027287	-0.140989	-0.027859	-0.267409	-0.236923	0.934002	-0.220080	0.958697	0.180178	-0.938113	-0.157374	-0.308507
47948	9.146952	1.772211	-2.945037	0.026873	-0.146468	-0.028121	-0.268704	-0.237457	0.933495	-0.220429	0.958578	0.180387	-0.937662	-0.157298	-0.309916
47949	9.165861	1.763071	-2.981570	0.034483	-0.147372	-0.030128	-0.270036	-0.237984	0.932976	-0.220774	0.958461	0.180585	-0.937198	-0.157212	-0.311360
47950	9.147309	1.823155	-3.064623	0.032211	-0.149013	-0.027691	-0.271354	-0.238517	0.932457	-0.221172	0.958334	0.180773	-0.936723	-0.157179	-0.312801
47951	9.173301	1.859950	-3.116094	0.033799	-0.154968	-0.030058	-0.272754	-0.239077	0.931905	-0.221591	0.958201	0.180967	-0.936217	-0.157142	-0.314330
47952	9.167488	1.854659	-3.154007	0.028490	-0.150607	-0.032912	-0.274074	-0.239662	0.931368	-0.221968	0.958067	0.181213	-0.935742	-0.157068	-0.315778
47953	9.165409	1.872799	-3.198529	0.021316	-0.144873	-0.034882	-0.275424	-0.240205	0.930829	-0.222212	0.957964	0.181457	-0.935288	-0.156864	-0.317223
47954	9.158037	1.873909	-3.134879	0.017496	-0.142117	-0.033107	-0.276662	-0.240778	0.930314	-0.222488	0.957846	0.181740	-0.934857	-0.156703	-0.318570
47955	9.124023	1.842574	-3.188293	0.017251	-0.144237	-0.032777	-0.277924	-0.241344	0.929791	-0.222703	0.957741	0.182031	-0.934431	-0.156477	-0.319927
47956	9.157336	1.783043	-3.132219	0.019389	-0.140118	-0.033396	-0.279142	-0.241917	0.929277	-0.222998	0.957619	0.182309	-0.933998	-0.156337	-0.321258
47957	9.115560	1.869184	-3.144837	0.021318	-0.140588	-0.035506	-0.280474	-0.242435	0.928741	-0.223215	0.957525	0.182540	-0.933547	-0.156111	-0.322676
47958	9.124365	1.806248	-3.112606	0.013237	-0.143932	-0.032787	-0.281728	-0.243007	0.928212	-0.223451	0.957414	0.182831	-0.933113	-0.155902	-0.324030
47959	9.092155	1.796607	-3.096066	0.018628	-0.147707	-0.033308	-0.283106	-0.243522	0.927657	-0.223632	0.957328	0.183062	-0.932652	-0.155628	-0.325485
