// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17741	5.193036	0.238133	8.874560	0.004606	0.003699	0.006881	0.520744	0.693211	0.498281	-0.808178	0.588360	0.026083	-0.275088	-0.416283	0.866623
17742	5.169340	0.235145	8.867953	0.000712	0.006678	0.007101	0.520721	0.693262	0.498234	-0.808195	0.588339	0.026033	-0.275083	-0.416226	0.866652
17743	5.212278	0.224155	8.899407	0.009292	0.004543	0.006126	0.520734	0.693255	0.498231	-0.808199	0.588331	0.026078	-0.275046	-0.416250	0.866652
17744	5.148220	0.249747	8.844186	0.007347	0.006291	0.001101	0.520758	0.693270	0.498185	-0.808203	0.588324	0.026116	-0.274989	-0.416235	0.866677
17745	5.148436	0.199117	8.863621	0.008158	0.002645	0.007633	0.520753	0.693264	0.498199	-0.808212	0.588311	0.026143	-0.274972	-0.416265	0.866668
17746	5.140847	0.268096	8.860154	0.006555	0.002468	0.001638	0.520762	0.693265	0.498187	-0.808217	0.588303	0.026171	-0.274941	-0.416272	0.866675
17747	5.170796	0.253849	8.851417	0.004420	-0.000603	0.002848	0.520786	0.693218	0.498227	-0.808191	0.588338	0.026190	-0.274971	-0.416302	0.866651
17748	5.157368	0.250461	8.811481	0.001869	0.001624	0.002393	0.520787	0.693221	0.498222	-0.808186	0.588345	0.026174	-0.274982	-0.416287	0.866654
17749	5.163950	0.271438	8.867100	-0.000133	-0.000723	0.001801	0.520820	0.693167	0.498264	-0.808143	0.588405	0.026158	-0.275049	-0.416292	0.866631
17750	5.144568	0.234180	8.861916	0.000076	-0.003373	0.002634	0.520805	0.693150	0.498302	-0.808135	0.588418	0.026125	-0.275102	-0.416301	0.866610
17751	5.157606	0.288645	8.882503	-0.001134	-0.001897	0.001506	0.520836	0.693090	0.498354	-0.808087	0.588485	0.026102	-0.275182	-0.416308	0.866581
17752	5.151722	0.215991	8.846068	-0.008504	-0.001236	0.003607	0.520820	0.693088	0.498374	-0.808060	0.588527	0.025990	-0.275293	-0.416252	0.866573
17753	5.174227	0.269249	8.833822	-0.004235	0.004906	0.001188	0.520872	0.693054	0.498366	-0.808002	0.588608	0.025942	-0.275363	-0.416193	0.866579
17754	5.220199	0.274466	8.847897	-0.003709	0.007282	0.004255	0.520874	0.693091	0.498313	-0.807992	0.588626	0.025868	-0.275391	-0.416106	0.866611
17755	5.179773	0.289613	8.890069	0.004871	0.005145	0.003281	0.520910	0.693070	0.498303	-0.807970	0.588655	0.025888	-0.275387	-0.416099	0.866616
17756	5.180073	0.238912	8.909449	0.008631	0.001441	0.004864	0.520890	0.693087	0.498301	-0.807997	0.588617	0.025918	-0.275345	-0.416126	0.866617
17757	5.146469	0.249689	8.845206	0.006155	0.000296	0.007043	0.520883	0.693068	0.498334	-0.807998	0.588615	0.025931	-0.275355	-0.416160	0.866597
17758	5.169506	0.252952	8.852196	0.008556	0.004813	0.002231	0.520894	0.693083	0.498302	-0.808011	0.588595	0.025973	-0.275297	-0.416163	0.866614
17759	5.195388	0.273024	8.841895	0.006605	0.006045	0.007477	0.520899	0.693091	0.498286	-0.808016	0.588588	0.025987	-0.275273	-0.416159	0.866623
17760	5.161920	0.271134	8.868291	0.007288	0.002193	0.005539	0.520876	0.693115	0.498277	-0.808042	0.588551	0.026003	-0.275238	-0.416173	0.866628
17761	5.188473	0.240048	8.877177	0.005871	0.006318	0.003578	0.520913	0.693101	0.498257	-0.808025	0.588573	0.026030	-0.275220	-0.416163	0.866638
17762	5.187345	0.291319	8.858254	0.005262	0.006798	0.008151	0.520882	0.693159	0.498209	-0.808059	0.588527	0.026014	-0.275177	-0.416133	0.866666
17763	5.180414	0.257896	8.893555	0.007397	0.009867	0.006943	0.520901	0.693180	0.498160	-0.808063	0.588520	0.026038	-0.275128	-0.416108	0.866694
17764	5.153331	0.238557	8.904527	0.006738	0.006768	0.005678	0.520890	0.693223	0.498112	-0.808089	0.588484	0.026048	-0.275074	-0.416087	0.866722
17765	5.139458	0.235362	8.864849	0.007079	0.004841	0.004709	0.520913	0.693210	0.498105	-0.808081	0.588494	0.026080	-0.275053	-0.416094	0.866725
17766	5.142075	0.252196	8.847690	0.000709	0.006680	0.007104	0.520890	0.693262	0.498058	-0.808098	0.588473	0.026030	-0.275048	-0.416038	0.866753
17767	5.187910	0.257842	8.861853	0.006395	0.008693	0.006648	0.520909	0.693276	0.498018	-0.808098	0.588472	0.026046	-0.275012	-0.416015	0.866775
17768	5.196905	0.295666	8.900415	0.001709	0.007853	0.007401	0.520886	0.693334	0.497961	-0.808119	0.588445	0.026004	-0.274993	-0.415957	0.866810
17769	5.156411	0.272607	8.871450	0.005797	0.009688	0.000947	0.520953	0.693320	0.497911	-0.808088	0.588486	0.026043	-0.274957	-0.415923	0.866837
17770	5.198926	0.261880	8.903172	0.007395	0.009866	0.006947	0.520940	0.693383	0.497836	-0.808122	0.588439	0.026053	-0.274882	-0.415884	0.866880
17771	5.164427	0.272496	8.839455	0.006711	0.013718	0.008887	0.520954	0.693432	0.497753	-0.808135	0.588421	0.026060	-0.274817	-0.415828	0.866927
17772	5.176397	0.276169	8.880222	0.005295	0.017842	0.006926	0.520963	0.693529	0.497610	-0.808163	0.588382	0.026051	-0.274717	-0.415721	0.867010
17773	5.171827	0.259720	8.898498	0.012261	0.015007	0.010238	0.520970	0.693591	0.497516	-0.808198	0.588332	0.026101	-0.274601	-0.415689	0.867062
17774	5.144455	0.240811	8.909598	0.014493	0.007752	0.008462	0.520939	0.693654	0.497460	-0.808259	0.588245	0.026164	-0.274480	-0.415707	0.867092
17775	5.130685	0.199719	8.798784	0.018177	0.007417	0.007417	0.520947	0.693669	0.497431	-0.808297	0.588189	0.026278	-0.274355	-0.415762	0.867105
17776	5.067261	0.161924	8.853353	0.008121	0.009593	0.010854	0.520902	0.693754	0.497360	-0.808353	0.588111	0.026274	-0.274275	-0.415729	0.867146
17777	5.112637	0.219357	8.848211	0.014580	0.004891	0.000823	0.520956	0.693719	0.497351	-0.808346	0.588116	0.026390	-0.274193	-0.415780	0.867148
17778	5.118927	0.241516	8.903909	0.012308	0.001102	0.003834	0.520944	0.693728	0.497352	-0.808377	0.588070	0.026458	-0.274123	-0.415831	0.867145
17779	5.191664	0.267849	8.907232	0.014786	0.002242	0.001658	0.520983	0.693688	0.497366	-0.808376	0.588067	0.026571	-0.274053	-0.415902	0.867134
17780	5.131509	0.259763	8.853604	0.013236	0.005644	0.001497	0.521003	0.693702	0.497327	-0.808397	0.588033	0.026658	-0.273952	-0.415926	0.867154
17781	5.118298	0.244768	8.904182	0.010783	-0.002449	0.000470	0.521039	0.693635	0.497381	-0.808379	0.588055	0.026742	-0.273938	-0.416006	0.867120
17782	5.148359	0.231240	8.895443	0.016126	0.001487	0.000990	0.521052	0.693629	0.497377	-0.808405	0.588013	0.026857	-0.273836	-0.416076	0.867118
17783	5.158307	0.231748	8.862334	0.013125	-0.002031	0.000098	0.521092	0.693562	0.497428	-0.808391	0.588028	0.026963	-0.273801	-0.416167	0.867086
17784	5.181819	0.235608	8.869060	0.008917	-0.004074	-0.001925	0.521112	0.693515	0.497472	-0.808383	0.588036	0.027030	-0.273786	-0.416233	0.867059
17785	5.089917	0.123221	8.880055	0.009982	0.001189	-0.006067	0.521211	0.693426	0.497493	-0.808328	0.588106	0.027139	-0.273760	-0.416283	0.867043
17786	5.066489	0.211080	8.924610	0.004735	-0.013071	-0.007149	0.521250	0.693311	0.497613	-0.808281	0.588168	0.027196	-0.273825	-0.416387	0.866973
17787	5.134432	0.164901	8.890998	0.002527	-0.012769	-0.008577	0.521329	0.693150	0.497754	-0.808194	0.588285	0.027252	-0.273931	-0.416489	0.866890
17788	5.219168	0.139249	8.879667	0.006966	-0.020328	-0.008917	0.521362	0.692994	0.497937	-0.808144	0.588350	0.027337	-0.274017	-0.416657	0.866782
17789	5.170276	0.259008	8.914577	0.014538	-0.023648	-0.010168	0.521424	0.692779	0.498171	-0.808082	0.588428	0.027506	-0.274082	-0.416905	0.866642
17790	5.100194	0.145322	8.858393	0.003962	-0.023849	-0.009801	0.521454	0.692603	0.498384	-0.808019	0.588512	0.027569	-0.274211	-0.417080	0.866518
17791	4.992611	0.204149	8.858636	0.002324	-0.035079	-0.014553	0.521520	0.692315	0.498716	-0.807900	0.588670	0.027653	-0.274434	-0.417335	0.866324
17792	5.131427	0.307653	8.876592	0.005624	-0.044534	-0.013379	0.521522	0.692031	0.499107	-0.807823	0.588771	0.027749	-0.274657	-0.417662	0.866096
17793	5.234317	0.392625	8.937949	0.006886	-0.041922	-0.016681	0.521585	0.691702	0.499497	-0.807707	0.588925	0.027883	-0.274879	-0.417991	0.865867
17794	5.179871	0.192800	8.869148	0.006275	-0.041438	-0.012101	0.521586	0.691438	0.499862	-0.807638	0.589014	0.027978	-0.275081	-0.418300	0.865653
17795	5.251617	0.356056	8.829275	0.015711	-0.043132	-0.010958	0.521599	0.691138	0.500263	-0.807576	0.589091	0.028160	-0.275238	-0.418689	0.865415
17796	5.228173	0.389097	8.818396	0.011873	-0.036562	-0.004911	0.521554	0.690936	0.500587	-0.807560	0.589108	0.028268	-0.275369	-0.418998	0.865224
17797	5.198010	0.388016	8.842898	0.004224	-0.029876	-0.006290	0.521567	0.690718	0.500876	-0.807490	0.589201	0.028328	-0.275550	-0.419227	0.865055
17798	5.177792	0.334854	8.854027	0.005885	-0.025601	-0.004736	0.521551	0.690564	0.501105	-0.807459	0.589241	0.028382	-0.275672	-0.419424	0.864921
17799	5.239768	0.305759	8.835295	-0.005575	-0.019301	-0.003266	0.521568	0.690407	0.501303	-0.807377	0.589354	0.028343	-0.275877	-0.419523	0.864808
17800	5.207642	0.354671	8.841259	0.001109	-0.016114	-0.003434	0.521568	0.690300	0.501450	-0.807340	0.589406	0.028350	-0.275988	-0.419627	0.864722
17801	5.077475	0.256363	8.893920	-0.009465	-0.016318	-0.003052	0.521592	0.690157	0.501622	-0.807248	0.589534	0.028275	-0.276209	-0.419682	0.864625
17802	5.254695	0.253518	8.818926	0.001315	-0.018763	-0.002593	0.521578	0.690044	0.501793	-0.807215	0.589579	0.028280	-0.276332	-0.419805	0.864525
