// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27103	4.556726	0.180625	9.298152	-0.003045	0.046231	0.017942	-0.780292	-0.442440	0.442031	0.501383	-0.865011	0.019250	0.373845	0.236647	0.896793
27104	4.599386	0.159696	9.281201	-0.006744	0.051527	0.017498	-0.780401	-0.442689	0.441588	0.501464	-0.864968	0.019094	0.373506	0.236341	0.897015
27105	4.588405	0.089972	9.276656	-0.004657	0.054167	0.015870	-0.780534	-0.442920	0.441122	0.501530	-0.864932	0.018964	0.373142	0.236038	0.897247
27106	4.592827	0.108395	9.252393	0.000722	0.061331	0.014342	-0.780695	-0.443166	0.440591	0.501616	-0.864884	0.018888	0.372689	0.235753	0.897509
27107	4.670849	0.132717	9.281451	0.004400	0.068047	0.011347	-0.780901	-0.443389	0.440000	0.501680	-0.864848	0.018860	0.372170	0.235467	0.897800
27108	4.748653	0.169139	9.364596	0.005992	0.091454	0.014086	-0.781195	-0.443667	0.439197	0.501744	-0.864811	0.018834	0.371467	0.235077	0.898193
27109	4.742920	0.120506	9.335492	0.016146	0.110842	0.008450	-0.781574	-0.443965	0.438221	0.501829	-0.864760	0.018924	0.370554	0.234702	0.898668
27110	4.924372	0.184465	9.413201	0.023707	0.148351	0.008782	-0.782106	-0.444324	0.436906	0.501911	-0.864709	0.019080	0.369318	0.234210	0.899305
27111	4.655276	0.277106	9.260442	0.018823	0.191637	0.018208	-0.782730	-0.444895	0.435203	0.502082	-0.864608	0.019152	0.367759	0.233498	0.900129
27112	4.065749	0.359916	9.137367	0.018540	0.179704	0.019987	-0.783296	-0.445460	0.433605	0.502273	-0.864495	0.019212	0.366291	0.232837	0.900898
27113	3.864772	0.284729	9.197066	0.010537	0.131441	0.011699	-0.783728	-0.445832	0.432441	0.502363	-0.864443	0.019238	0.365243	0.232320	0.901457
27114	4.072337	0.159356	9.214916	-0.001688	0.084003	0.010755	-0.783984	-0.446096	0.431702	0.502412	-0.864416	0.019156	0.364625	0.231911	0.901813
27115	4.307944	0.034652	9.197532	-0.001053	0.060843	0.012718	-0.784152	-0.446313	0.431174	0.502467	-0.864386	0.019073	0.364188	0.231607	0.902067
27116	4.334081	-0.073090	9.201131	0.004614	0.048571	0.008733	-0.784296	-0.446467	0.430752	0.502512	-0.864360	0.019059	0.363815	0.231406	0.902269
27117	4.262490	0.167547	9.127715	0.012237	0.036644	0.007830	-0.784400	-0.446585	0.430440	0.502578	-0.864321	0.019118	0.363501	0.231325	0.902417
27118	4.290892	0.238114	9.101734	0.012685	0.020741	0.004128	-0.784458	-0.446648	0.430269	0.502630	-0.864289	0.019195	0.363303	0.231324	0.902497
27119	4.339655	0.171826	9.206420	0.015709	0.013357	0.006092	-0.784486	-0.446697	0.430167	0.502694	-0.864249	0.019292	0.363154	0.231377	0.902543
27120	4.443895	0.260108	9.286800	0.018901	0.009496	0.006819	-0.784489	-0.446757	0.430100	0.502790	-0.864191	0.019413	0.363015	0.231479	0.902573
27121	4.723764	0.311325	9.407173	0.018668	0.022833	0.005205	-0.784555	-0.446820	0.429912	0.502858	-0.864148	0.019541	0.362777	0.231516	0.902659
27122	4.681708	0.150823	9.322685	0.020607	0.054503	0.008869	-0.784734	-0.446959	0.429441	0.502929	-0.864104	0.019669	0.362290	0.231413	0.902881
27123	4.384429	0.178939	9.322755	0.023304	0.064078	0.006370	-0.784944	-0.447128	0.428881	0.503023	-0.864045	0.019833	0.361705	0.231305	0.903143
27124	4.306522	0.280810	9.258934	0.019289	0.063559	0.011811	-0.785113	-0.447362	0.428327	0.503166	-0.863960	0.019936	0.361139	0.231171	0.903404
27125	4.174202	0.228421	9.218819	0.025220	0.051183	0.009454	-0.785261	-0.447527	0.427884	0.503290	-0.863883	0.020105	0.360645	0.231137	0.903610
27126	4.167799	0.208114	9.270318	0.023570	0.032645	0.007388	-0.785371	-0.447598	0.427608	0.503355	-0.863842	0.020267	0.360314	0.231156	0.903737
27127	4.132098	0.187643	9.175794	0.021509	0.011922	0.008420	-0.785381	-0.447664	0.427520	0.503458	-0.863779	0.020407	0.360147	0.231265	0.903776
27128	4.233295	0.053370	9.228100	0.027754	-0.006644	0.003620	-0.785346	-0.447652	0.427596	0.503553	-0.863718	0.020623	0.360091	0.231513	0.903734
27129	4.429484	-0.036202	9.280342	0.037908	-0.012520	0.001496	-0.785304	-0.447601	0.427728	0.503661	-0.863648	0.020940	0.360033	0.231874	0.903665
27130	4.600946	0.063413	9.391137	0.048675	0.000542	-0.004997	-0.785335	-0.447537	0.427737	0.503769	-0.863574	0.021382	0.359813	0.232273	0.903650
27131	4.632015	0.054754	9.327307	0.056439	0.022218	-0.010026	-0.785476	-0.447468	0.427552	0.503853	-0.863512	0.021916	0.359389	0.232638	0.903725
27132	4.580277	-0.120167	9.269919	0.068904	0.047719	-0.018552	-0.785748	-0.447389	0.427134	0.503918	-0.863456	0.022597	0.358702	0.232996	0.903906
27133	4.478335	-0.189622	9.268801	0.094039	0.061392	-0.026980	-0.786114	-0.447264	0.426591	0.504002	-0.863381	0.023544	0.357780	0.233511	0.904138
27134	4.377422	0.037449	9.278804	0.107445	0.068594	-0.018070	-0.786460	-0.447236	0.425982	0.504205	-0.863234	0.024573	0.356732	0.234108	0.904398
27135	4.271108	0.466367	9.185773	0.102658	0.069617	-0.014014	-0.786789	-0.447244	0.425366	0.504420	-0.863080	0.025542	0.355702	0.234660	0.904661
27136	4.141053	0.361518	9.214801	0.076159	0.039792	0.000898	-0.786966	-0.447258	0.425022	0.504600	-0.862955	0.026210	0.355053	0.235092	0.904803
27137	4.120724	0.010304	9.332768	0.064022	0.020096	0.003507	-0.787030	-0.447301	0.424859	0.504814	-0.862813	0.026755	0.354606	0.235532	0.904864
27138	4.173401	0.338077	9.380717	0.069148	-0.018460	-0.003448	-0.786995	-0.447191	0.425041	0.504989	-0.862692	0.027376	0.354437	0.236185	0.904760
27139	4.316669	0.830175	9.444100	0.051124	-0.033119	-0.006018	-0.786918	-0.447026	0.425357	0.505082	-0.862622	0.027845	0.354475	0.236752	0.904597
27140	5.047120	0.687527	9.573322	0.024636	-0.006383	0.005754	-0.786879	-0.447023	0.425432	0.505171	-0.862564	0.028024	0.354435	0.236967	0.904557
27141	4.604309	0.464053	9.226500	0.018599	0.066499	0.026771	-0.786989	-0.447377	0.424855	0.505407	-0.862425	0.028059	0.353852	0.236807	0.904826
27142	3.939687	0.652783	9.132326	-0.000825	0.044304	0.041674	-0.786958	-0.447784	0.424484	0.505667	-0.862279	0.027854	0.353551	0.236568	0.905007
27143	3.905926	0.651064	9.144007	-0.034524	-0.013422	0.060941	-0.786612	-0.448243	0.424640	0.505984	-0.862112	0.027265	0.353866	0.236308	0.904952
27144	4.115272	0.323122	9.217201	-0.052984	-0.040979	0.068456	-0.786148	-0.448676	0.425043	0.506266	-0.861971	0.026477	0.354495	0.236000	0.904786
27145	4.358384	-0.196200	9.254934	-0.034083	-0.061910	0.053453	-0.785668	-0.448956	0.425635	0.506525	-0.861836	0.025923	0.355189	0.235961	0.904524
27146	4.395184	-0.294663	9.307866	0.001676	-0.059354	0.032317	-0.785316	-0.449039	0.426197	0.506721	-0.861725	0.025781	0.355687	0.236209	0.904263
27147	4.380346	0.377763	9.394924	0.020793	-0.062296	0.019417	-0.785006	-0.449024	0.426782	0.506907	-0.861613	0.025867	0.356106	0.236645	0.903984
27148	4.569510	0.503090	9.372738	0.020467	-0.057346	0.018393	-0.784747	-0.448965	0.427321	0.507032	-0.861536	0.025956	0.356499	0.237035	0.903727
