// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
29963	9.513043	0.813886	2.139154	0.009018	0.067545	-0.016530	-0.241819	-0.028996	0.969888	0.370191	-0.926707	0.064593	0.896930	0.374663	0.234829
29964	9.464060	0.825810	2.096196	0.006498	0.065118	-0.020913	-0.242394	-0.029039	0.969743	0.370253	-0.926668	0.064798	0.896749	0.374757	0.235370
29965	9.464677	0.873924	2.012370	0.005357	0.057470	-0.023815	-0.242930	-0.029053	0.969609	0.370295	-0.926637	0.065010	0.896586	0.374834	0.235866
29966	9.538878	0.891848	2.020822	-0.004183	0.055844	-0.026519	-0.243443	-0.029010	0.969481	0.370251	-0.926638	0.065245	0.896465	0.374834	0.236324
29967	9.556638	0.858672	2.121608	-0.009155	0.055087	-0.023653	-0.243957	-0.029016	0.969352	0.370162	-0.926661	0.065421	0.896362	0.374777	0.236806
29968	9.519887	0.881230	2.116739	-0.023981	0.053555	-0.021506	-0.244431	-0.029007	0.969233	0.369943	-0.926738	0.065561	0.896323	0.374586	0.237255
29969	9.480926	0.945457	2.146540	-0.038162	0.050313	-0.023338	-0.244901	-0.028998	0.969114	0.369596	-0.926870	0.065665	0.896338	0.374262	0.237709
29970	9.482071	0.957830	2.224148	-0.051987	0.051588	-0.023477	-0.245364	-0.028967	0.968998	0.369133	-0.927047	0.065757	0.896402	0.373824	0.238157
29971	9.468960	0.939633	2.406141	-0.050473	0.057852	-0.021084	-0.245893	-0.029007	0.968863	0.368681	-0.927224	0.065810	0.896444	0.373383	0.238692
29972	9.429512	0.915258	2.491645	-0.045651	0.065050	-0.023246	-0.246477	-0.029027	0.968714	0.368276	-0.927377	0.065915	0.896450	0.373000	0.239267
29973	9.373466	0.822546	2.555109	-0.045013	0.060787	-0.011343	-0.246997	-0.029168	0.968577	0.367896	-0.927530	0.065885	0.896463	0.372609	0.239828
29974	9.428298	0.812219	2.577951	-0.036607	0.072691	-0.009896	-0.247602	-0.029335	0.968418	0.367591	-0.927651	0.065884	0.896421	0.372295	0.240471
29975	9.435653	0.838294	2.605891	-0.041891	0.079430	-0.009315	-0.248281	-0.029564	0.968237	0.367244	-0.927791	0.065842	0.896375	0.371927	0.241210
29976	9.483142	0.874092	2.573999	-0.052582	0.081421	-0.009076	-0.248959	-0.029777	0.968056	0.366817	-0.927964	0.065792	0.896362	0.371479	0.241948
29977	9.492733	0.857622	2.568146	-0.082807	0.087436	-0.011622	-0.249719	-0.030013	0.967853	0.366098	-0.928256	0.065673	0.896445	0.370729	0.242791
29978	9.490595	0.715792	2.524430	-0.100952	0.092894	-0.017199	-0.250532	-0.030190	0.967638	0.365209	-0.928613	0.065584	0.896580	0.369821	0.243673
29979	9.460245	0.636290	2.472097	-0.105067	0.088824	-0.013889	-0.251312	-0.030409	0.967428	0.364284	-0.928987	0.065431	0.896738	0.368862	0.244543
29980	9.472562	0.577416	2.431331	-0.092039	0.083135	-0.006988	-0.252000	-0.030642	0.967242	0.363499	-0.929306	0.065263	0.896864	0.368038	0.245323
29981	9.475722	0.606964	2.369103	-0.079727	0.080975	-0.005532	-0.252679	-0.030908	0.967056	0.362822	-0.929582	0.065090	0.896947	0.367316	0.246100
29982	9.428734	0.740716	2.399462	-0.082933	0.073593	-0.001735	-0.253263	-0.031155	0.966896	0.362130	-0.929866	0.064893	0.897062	0.366577	0.246783
29983	9.412339	0.796127	2.456584	-0.092410	0.071433	-0.003038	-0.253848	-0.031408	0.966734	0.361345	-0.930187	0.064663	0.897213	0.365739	0.247476
