// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
14288	9.690764	0.162495	-0.610025	-0.012541	-0.049452	-0.018479	0.069954	0.053522	0.996113	0.463474	-0.885982	0.015056	0.883345	0.460620	-0.086784
14289	9.737589	0.113368	-0.729490	0.007485	-0.054934	-0.012851	0.070353	0.053923	0.996064	0.463548	-0.885941	0.015221	0.883275	0.460652	-0.087324
14290	9.812515	0.149475	-0.927523	0.031065	-0.050444	-0.011136	0.070720	0.054302	0.996017	0.463840	-0.885786	0.015358	0.883092	0.460906	-0.087830
14291	9.846810	0.297074	-1.139283	0.027594	-0.046399	-0.012674	0.071044	0.054663	0.995974	0.464090	-0.885652	0.015504	0.882934	0.461121	-0.088289
14292	9.833588	0.373410	-1.187365	0.000926	-0.039897	-0.011692	0.071315	0.054999	0.995936	0.464122	-0.885632	0.015673	0.882896	0.461119	-0.088685
14293	9.789932	0.325462	-1.290672	-0.013373	-0.029473	-0.019590	0.071457	0.055343	0.995907	0.464016	-0.885684	0.015924	0.882940	0.460979	-0.088968
14294	9.726941	0.170269	-1.259266	-0.023861	-0.014973	-0.019299	0.071476	0.055629	0.995890	0.463802	-0.885791	0.016192	0.883051	0.460738	-0.089113
14295	9.721389	0.107672	-1.165959	-0.028946	-0.003654	-0.021886	0.071379	0.055874	0.995883	0.463560	-0.885912	0.016479	0.883186	0.460475	-0.089137
14296	9.709476	0.021660	-1.069436	-0.013952	0.001024	-0.021290	0.071248	0.056104	0.995880	0.463419	-0.885981	0.016758	0.883270	0.460316	-0.089124
14297	9.741788	0.018711	-1.032502	0.013992	0.011877	-0.022953	0.071010	0.056287	0.995886	0.463557	-0.885903	0.017018	0.883217	0.460442	-0.089000
