// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00728	9.736632	1.096753	-0.046117	-0.031654	-0.011187	-0.009891	0.070405	-0.096951	0.992796	-0.611824	0.781878	0.119742	-0.787855	-0.615846	-0.004269
00729	9.762951	1.050041	-0.047398	-0.027116	-0.008017	-0.011288	0.070349	-0.097093	0.992786	-0.611624	0.782023	0.119821	-0.788015	-0.615641	-0.004370
00730	9.764088	1.001357	-0.025403	-0.016386	-0.013975	-0.006618	0.070279	-0.097202	0.992780	-0.611563	0.782063	0.119863	-0.788068	-0.615572	-0.004482
00731	9.766731	0.979015	-0.076123	-0.005818	-0.012305	-0.001827	0.070132	-0.097296	0.992781	-0.611538	0.782086	0.119848	-0.788101	-0.615529	-0.004651
00732	9.792955	0.956468	-0.101709	0.009418	-0.013567	0.001468	0.070036	-0.097295	0.992788	-0.611641	0.782015	0.119786	-0.788030	-0.615619	-0.004740
00733	9.766756	0.978550	-0.078846	0.033691	-0.011639	0.008024	0.069834	-0.097308	0.992801	-0.611933	0.781803	0.119671	-0.787820	-0.615885	-0.004950
00734	9.812676	1.027975	-0.052433	0.061092	-0.003345	0.002520	0.069710	-0.097252	0.992815	-0.612422	0.781439	0.119548	-0.787451	-0.616356	-0.005085
00735	9.784375	1.099395	-0.026880	0.080696	0.013968	-0.004506	0.069787	-0.097206	0.992815	-0.613076	0.780925	0.119555	-0.786936	-0.617014	-0.005096
00736	9.731412	1.195556	-0.025182	0.073146	0.013883	-0.009217	0.069891	-0.097188	0.992809	-0.613742	0.780395	0.119600	-0.786407	-0.617688	-0.005106
00737	9.730877	1.246778	-0.071805	0.050224	0.016485	-0.011100	0.070028	-0.097177	0.992800	-0.614151	0.780062	0.119674	-0.786075	-0.618110	-0.005056
00738	9.700946	1.292823	0.027203	0.019863	0.011321	-0.014755	0.070099	-0.097229	0.992790	-0.614372	0.779875	0.119757	-0.785897	-0.618337	-0.005066
00739	9.700147	1.268287	0.075960	-0.004466	0.004665	-0.012222	0.070150	-0.097301	0.992780	-0.614350	0.779879	0.119845	-0.785909	-0.618321	-0.005068
00740	9.723936	1.219676	0.149214	-0.025771	0.004264	-0.015652	0.070276	-0.097343	0.992767	-0.614180	0.779996	0.119957	-0.786031	-0.618167	-0.004971
00741	9.751296	1.148822	0.148416	-0.031820	-0.002035	-0.011271	0.070269	-0.097449	0.992757	-0.613944	0.780169	0.120037	-0.786216	-0.617932	-0.005007
00742	9.752228	1.125416	0.148016	-0.031911	0.000993	-0.009700	0.070224	-0.097489	0.992756	-0.613737	0.780331	0.120042	-0.786381	-0.617721	-0.005035
00743	9.757578	1.080443	0.049228	-0.027288	-0.003535	-0.006635	0.070175	-0.097567	0.992752	-0.613540	0.780481	0.120075	-0.786539	-0.617519	-0.005091
00744	9.837961	1.014905	-0.072504	-0.008924	-0.004651	-0.007859	0.070164	-0.097604	0.992749	-0.613527	0.780488	0.120098	-0.786551	-0.617505	-0.005121
00745	9.790786	1.015170	-0.123139	0.026023	0.003742	-0.008651	0.070186	-0.097653	0.992743	-0.613748	0.780307	0.120148	-0.786376	-0.617726	-0.005168
00746	9.694410	1.063615	-0.222563	0.032092	0.005397	-0.008520	0.070229	-0.097635	0.992741	-0.614014	0.780095	0.120158	-0.786164	-0.617996	-0.005164
00747	9.693052	1.113714	-0.245689	0.041325	-0.000558	-0.005395	0.070197	-0.097685	0.992739	-0.614357	0.779822	0.120175	-0.785899	-0.618332	-0.005273
00748	9.715704	1.113711	-0.196312	0.035123	0.003890	-0.005438	0.070272	-0.097660	0.992736	-0.614717	0.779535	0.120200	-0.785611	-0.618698	-0.005254
00749	9.763310	1.140870	-0.194014	0.027641	0.000745	-0.010194	0.070279	-0.097739	0.992727	-0.614949	0.779342	0.120265	-0.785429	-0.618929	-0.005333
00750	9.734182	1.187375	-0.120398	0.019947	0.003633	-0.010286	0.070239	-0.097796	0.992725	-0.615173	0.779162	0.120284	-0.785257	-0.619146	-0.005434
00751	9.732635	1.161751	-0.047685	0.012260	0.004973	-0.008874	0.070272	-0.097839	0.992718	-0.615285	0.779066	0.120337	-0.785166	-0.619261	-0.005453
00752	9.754408	1.161435	0.026943	0.006032	0.009397	-0.007393	0.070347	-0.097816	0.992715	-0.615417	0.778957	0.120364	-0.785056	-0.619401	-0.005401
00753	9.754355	1.161866	0.027577	0.002976	0.004665	-0.001408	0.070331	-0.097803	0.992718	-0.615462	0.778925	0.120344	-0.785023	-0.619443	-0.005411
00754	9.803312	1.139069	0.054029	0.007311	0.016990	-0.002683	0.070418	-0.097691	0.992722	-0.615581	0.778836	0.120308	-0.784921	-0.619573	-0.005293
00755	9.704448	1.184758	0.029055	0.010414	0.017100	-0.005680	0.070526	-0.097633	0.992720	-0.615681	0.778754	0.120330	-0.784833	-0.619685	-0.005189
00756	9.753958	1.188286	0.008032	-0.003262	0.016849	-0.008978	0.070605	-0.097584	0.992720	-0.615712	0.778728	0.120340	-0.784801	-0.619726	-0.005102
00757	9.730561	1.163661	0.008123	-0.012407	0.015104	-0.007639	0.070710	-0.097555	0.992715	-0.615632	0.778785	0.120382	-0.784855	-0.619659	-0.004990
00758	9.732408	1.140745	-0.015301	-0.018509	0.014972	-0.007750	0.070766	-0.097439	0.992722	-0.615449	0.778938	0.120327	-0.784994	-0.619485	-0.004846
00759	9.735339	1.093539	-0.039535	-0.018414	0.011943	-0.009319	0.070856	-0.097441	0.992716	-0.615320	0.779031	0.120386	-0.785087	-0.619368	-0.004759
00760	9.709994	1.092744	-0.014663	-0.021438	0.011900	-0.010900	0.070924	-0.097374	0.992718	-0.615101	0.779205	0.120376	-0.785252	-0.619159	-0.004631
00761	9.758840	1.070895	0.011750	-0.016631	0.002869	-0.012472	0.070962	-0.097458	0.992707	-0.614984	0.779283	0.120466	-0.785340	-0.619047	-0.004636
00762	9.805298	1.122765	0.015659	-0.009222	0.009069	-0.007667	0.071056	-0.097378	0.992708	-0.614890	0.779358	0.120462	-0.785405	-0.618965	-0.004498
00763	9.753598	1.144580	0.064285	0.000039	0.009361	-0.013602	0.071152	-0.097429	0.992696	-0.614903	0.779333	0.120562	-0.785387	-0.618990	-0.004458
00764	9.705819	1.119095	0.062645	-0.006137	0.007609	-0.007633	0.071298	-0.097436	0.992685	-0.614988	0.779250	0.120657	-0.785306	-0.619092	-0.004363
00765	9.728349	1.119501	0.113132	-0.006110	0.007632	-0.009159	0.071353	-0.097464	0.992678	-0.614956	0.779267	0.120713	-0.785326	-0.619067	-0.004333
00766	9.729113	1.121127	0.089488	-0.007601	0.006073	-0.009209	0.071366	-0.097447	0.992679	-0.614919	0.779297	0.120708	-0.785354	-0.619032	-0.004306
00767	9.728558	1.172181	0.042942	-0.007697	0.009101	-0.007639	0.071424	-0.097454	0.992674	-0.614876	0.779325	0.120749	-0.785383	-0.618996	-0.004259
00768	9.729569	1.148547	0.043161	-0.012239	0.007475	-0.007747	0.071526	-0.097432	0.992669	-0.614868	0.779324	0.120796	-0.785380	-0.619000	-0.004166
00769	9.732072	1.151906	-0.029059	-0.010610	0.009151	-0.015325	0.071631	-0.097498	0.992655	-0.614796	0.779362	0.120913	-0.785426	-0.618941	-0.004115
00770	9.735265	1.079969	-0.029943	-0.013876	0.013566	-0.009213	0.071720	-0.097485	0.992650	-0.614777	0.779371	0.120957	-0.785433	-0.618933	-0.004035
00771	9.737160	1.057312	-0.053677	-0.006186	0.012234	-0.010618	0.071820	-0.097495	0.992641	-0.614743	0.779386	0.121028	-0.785450	-0.618912	-0.003959
00772	9.765213	1.037289	-0.125229	0.013540	0.017252	-0.010177	0.071960	-0.097393	0.992641	-0.614842	0.779307	0.121034	-0.785360	-0.619027	-0.003803
00773	9.764219	1.037657	-0.099477	0.021292	0.014418	-0.013128	0.072093	-0.097410	0.992630	-0.615023	0.779150	0.121128	-0.785207	-0.619222	-0.003738
00774	9.737473	1.086648	-0.097910	0.025931	0.013019	-0.014589	0.072183	-0.097425	0.992622	-0.615267	0.778947	0.121194	-0.785007	-0.619476	-0.003716
00775	9.736443	1.087160	-0.072769	0.027506	0.008430	-0.011574	0.072259	-0.097466	0.992612	-0.615498	0.778752	0.121273	-0.784819	-0.619714	-0.003718
00776	9.756620	1.136811	-0.021022	0.029017	0.011562	-0.014554	0.072450	-0.097462	0.992599	-0.615775	0.778515	0.121387	-0.784584	-0.620012	-0.003611
00777	9.704546	1.184058	0.003621	0.019900	0.009829	-0.014750	0.072557	-0.097519	0.992585	-0.615943	0.778365	0.121497	-0.784442	-0.620192	-0.003590
00778	9.773399	1.236150	0.057132	0.004753	0.004906	-0.015107	0.072544	-0.097533	0.992585	-0.615930	0.778375	0.121500	-0.784454	-0.620177	-0.003607
00779	9.720636	1.257404	0.129686	-0.015198	0.005913	-0.010890	0.072597	-0.097584	0.992576	-0.615826	0.778446	0.121573	-0.784531	-0.620080	-0.003582
00780	9.721398	1.259179	0.106020	-0.034956	0.002409	-0.011314	0.072597	-0.097597	0.992575	-0.615542	0.778669	0.121585	-0.784753	-0.619798	-0.003546
00781	9.722879	1.185564	0.153442	-0.047187	0.002107	-0.010024	0.072615	-0.097665	0.992567	-0.615188	0.778939	0.121651	-0.785030	-0.619448	-0.003520
00782	9.748293	1.163063	0.154320	-0.053274	-0.001130	-0.007134	0.072651	-0.097689	0.992562	-0.614844	0.779203	0.121693	-0.785295	-0.619112	-0.003454
00783	9.705166	1.140809	0.030082	-0.054721	-0.005766	-0.005705	0.072579	-0.097772	0.992559	-0.614433	0.779524	0.121716	-0.785624	-0.618695	-0.003497
00784	9.732930	1.069262	0.028708	-0.048576	-0.008700	-0.004107	0.072434	-0.097868	0.992560	-0.614171	0.779733	0.121703	-0.785842	-0.618416	-0.003629
00785	9.758148	1.071683	0.004753	-0.022552	-0.009581	-0.006683	0.072338	-0.097982	0.992556	-0.614012	0.779853	0.121734	-0.785975	-0.618247	-0.003749
00786	9.760368	1.023704	0.002842	0.001731	-0.001343	-0.009149	0.072325	-0.098039	0.992551	-0.614091	0.779785	0.121770	-0.785914	-0.618324	-0.003807
00787	9.783216	1.075453	-0.018999	0.027566	0.006957	-0.013112	0.072399	-0.098101	0.992539	-0.614321	0.779589	0.121864	-0.785728	-0.618561	-0.003824
00788	9.732021	1.123212	-0.018991	0.036682	0.008694	-0.012913	0.072558	-0.098117	0.992526	-0.614698	0.779275	0.121973	-0.785418	-0.618954	-0.003769
00789	9.730972	1.123698	0.005849	0.032106	0.008588	-0.013001	0.072645	-0.098168	0.992515	-0.614964	0.779050	0.122065	-0.785202	-0.619228	-0.003776
00790	9.776070	1.200360	0.010331	0.038207	0.008730	-0.012884	0.072663	-0.098146	0.992516	-0.615222	0.778847	0.122059	-0.784998	-0.619487	-0.003788
00791	9.723546	1.196269	0.106325	0.033639	0.007074	-0.011469	0.072728	-0.098195	0.992506	-0.615501	0.778615	0.122135	-0.784773	-0.619772	-0.003812
00792	9.722230	1.221804	0.107237	0.018459	0.003666	-0.011808	0.072684	-0.098177	0.992511	-0.615536	0.778594	0.122094	-0.784750	-0.619800	-0.003840
00793	9.749465	1.201080	0.058881	0.010775	0.003441	-0.008905	0.072704	-0.098228	0.992505	-0.615637	0.778506	0.122146	-0.784669	-0.619903	-0.003872
00794	9.727371	1.151767	0.056891	-0.004629	0.004515	-0.003075	0.072783	-0.098190	0.992503	-0.615694	0.778458	0.122165	-0.784617	-0.619969	-0.003797
00795	9.703853	1.151879	0.031972	-0.002981	0.003095	-0.007645	0.072793	-0.098233	0.992498	-0.615688	0.778456	0.122205	-0.784621	-0.619964	-0.003814
00796	9.703526	1.177523	0.008489	-0.007570	-0.000133	-0.003200	0.072786	-0.098203	0.992501	-0.615653	0.778489	0.122177	-0.784649	-0.619929	-0.003796
00797	9.780088	1.108508	0.009608	0.010693	0.008042	-0.010364	0.072852	-0.098236	0.992493	-0.615752	0.778399	0.122243	-0.784565	-0.620036	-0.003781
00798	9.785468	1.114078	-0.135437	0.027197	0.022215	-0.012893	0.073009	-0.098152	0.992490	-0.615993	0.778204	0.122274	-0.784361	-0.620294	-0.003645
00799	9.713171	1.112564	-0.161048	0.027308	0.017639	-0.012958	0.073166	-0.098146	0.992479	-0.616221	0.778009	0.122365	-0.784167	-0.620539	-0.003555
00800	9.762047	1.091081	-0.133684	0.021087	0.023619	-0.014518	0.073386	-0.098076	0.992469	-0.616441	0.777822	0.122447	-0.783974	-0.620785	-0.003377
00801	9.756977	1.114090	-0.033389	0.037886	0.025590	-0.017217	0.073632	-0.098054	0.992453	-0.616749	0.777557	0.122580	-0.783709	-0.621120	-0.003221
00802	9.758255	1.066220	-0.008425	0.042507	0.022626	-0.015643	0.073899	-0.098017	0.992437	-0.617193	0.777183	0.122715	-0.783334	-0.621594	-0.003062
00803	9.683800	1.088515	-0.008751	0.046941	0.027291	-0.013964	0.074138	-0.097958	0.992425	-0.617574	0.776865	0.122816	-0.783011	-0.622001	-0.002901
00804	9.705205	1.088608	0.066946	0.059258	0.016798	-0.006231	0.074264	-0.097873	0.992424	-0.618117	0.776431	0.122826	-0.782571	-0.622555	-0.002836
00805	9.728294	1.114736	0.069555	0.056177	0.016704	-0.004767	0.074363	-0.097808	0.992423	-0.618576	0.776064	0.122835	-0.782198	-0.623024	-0.002791
00806	9.777425	1.168336	0.000318	0.051752	0.010491	-0.004937	0.074404	-0.097740	0.992427	-0.619027	0.775709	0.122806	-0.781837	-0.623477	-0.002788
00807	9.827790	1.197358	-0.069888	0.045629	0.008777	-0.002028	0.074424	-0.097703	0.992429	-0.619406	0.775409	0.122788	-0.781535	-0.623855	-0.002809
00808	9.748400	1.240269	0.026212	0.038032	0.008613	-0.003710	0.074423	-0.097640	0.992435	-0.619748	0.775144	0.122737	-0.781264	-0.624194	-0.002824
00809	9.748823	1.291310	-0.045750	0.015381	-0.001096	-0.004285	0.074380	-0.097683	0.992434	-0.619889	0.775030	0.122743	-0.781156	-0.624329	-0.002905
00810	9.725564	1.266545	-0.047090	-0.001473	0.007748	-0.012148	0.074497	-0.097673	0.992426	-0.619894	0.775016	0.122808	-0.781141	-0.624348	-0.002811
00811	9.725430	1.267603	-0.046374	-0.019761	0.004212	-0.009506	0.074528	-0.097722	0.992419	-0.619756	0.775117	0.122867	-0.781247	-0.624215	-0.002796
00812	9.700691	1.292450	-0.069818	-0.038337	0.015990	-0.011259	0.074774	-0.097711	0.992402	-0.619645	0.775182	0.123012	-0.781312	-0.624135	-0.002583
00813	9.850632	1.303269	-0.159619	-0.048854	0.008081	-0.010045	0.074838	-0.097741	0.992394	-0.619280	0.775464	0.123077	-0.781596	-0.623780	-0.002495
00814	9.870465	1.353227	-0.106125	-0.035577	0.031384	-0.015583	0.075096	-0.097632	0.992385	-0.619032	0.775650	0.123152	-0.781767	-0.623567	-0.002189
00815	9.747249	1.373186	-0.106439	-0.043471	0.041876	-0.015607	0.075459	-0.097494	0.992371	-0.618704	0.775892	0.123272	-0.781991	-0.623287	-0.001772
00816	9.754000	1.278559	-0.152678	-0.057383	0.047620	-0.014291	0.075842	-0.097268	0.992364	-0.618261	0.776235	0.123335	-0.782305	-0.622894	-0.001266
00817	9.736517	1.182407	-0.199516	-0.046948	0.052374	-0.007902	0.076240	-0.097005	0.992360	-0.617912	0.776507	0.123377	-0.782542	-0.622597	-0.000740
