// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
00728	5.431791	-1.244164	8.585107	0.004552	-0.000016	0.003092	0.818501	0.226479	0.527981	-0.186449	0.973991	-0.128754	-0.543409	0.006944	0.839440
00729	5.455752	-1.243830	8.609986	0.004552	-0.000016	0.003092	0.818488	0.226497	0.527993	-0.186467	0.973987	-0.128759	-0.543422	0.006935	0.839431
00730	5.430458	-1.267294	8.610509	0.003085	0.003032	0.001501	0.818569	0.226349	0.527931	-0.186299	0.974021	-0.128748	-0.543358	0.007036	0.839472
00731	5.405737	-1.266425	8.610305	0.006087	0.003091	0.007631	0.818564	0.226411	0.527911	-0.186362	0.974007	-0.128764	-0.543343	0.007019	0.839482
00732	5.453661	-1.292291	8.612065	-0.000048	-0.001473	0.003077	0.818598	0.226280	0.527916	-0.186178	0.974036	-0.128809	-0.543356	0.007156	0.839472
00733	5.430743	-1.268903	8.562053	0.004550	0.001562	0.006118	0.818588	0.226327	0.527911	-0.186220	0.974025	-0.128830	-0.543356	0.007151	0.839472
00734	5.429823	-1.267050	8.610945	0.004565	-0.000042	0.001566	0.818639	0.226154	0.527907	-0.186006	0.974064	-0.128842	-0.543353	0.007281	0.839473
00735	5.429721	-1.292886	8.563117	0.004586	0.003061	0.004566	0.818640	0.226185	0.527891	-0.186035	0.974057	-0.128854	-0.543341	0.007279	0.839481
00736	5.429007	-1.291796	8.587747	0.006125	0.003013	0.003054	0.818642	0.226168	0.527895	-0.186036	0.974061	-0.128822	-0.543338	0.007252	0.839483
00737	5.428586	-1.265323	8.635996	0.006160	0.004512	0.001502	0.818657	0.226169	0.527871	-0.186048	0.974061	-0.128806	-0.543311	0.007238	0.839501
00738	5.429109	-1.266666	8.587435	0.004575	0.001510	0.003066	0.818684	0.226094	0.527862	-0.185968	0.974078	-0.128792	-0.543298	0.007275	0.839509
00739	5.404796	-1.266633	8.562831	0.004597	0.004614	0.006066	0.818691	0.226139	0.527831	-0.186009	0.974068	-0.128813	-0.543273	0.007276	0.839525
00740	5.428202	-1.240228	8.635979	0.006171	0.006064	0.003002	0.818783	0.226006	0.527747	-0.185875	0.974098	-0.128776	-0.543181	0.007345	0.839583
00741	5.402289	-1.288883	8.613117	0.003073	0.003058	0.003027	0.818787	0.226022	0.527733	-0.185882	0.974095	-0.128793	-0.543172	0.007358	0.839589
00742	5.425989	-1.288495	8.638171	0.006137	0.002986	0.001528	0.818765	0.226047	0.527757	-0.185944	0.974089	-0.128744	-0.543184	0.007278	0.839582
00743	5.352989	-1.286766	8.612658	0.004588	0.001483	0.001541	0.818763	0.226048	0.527758	-0.185948	0.974089	-0.128740	-0.543185	0.007272	0.839582
00744	5.426235	-1.288656	8.613980	0.004518	-0.003093	0.001619	0.818702	0.226076	0.527841	-0.186004	0.974083	-0.128704	-0.543258	0.007190	0.839535
00745	5.403996	-1.239653	8.587366	0.004531	-0.003120	0.000093	0.818678	0.226064	0.527883	-0.185995	0.974086	-0.128693	-0.543297	0.007174	0.839510
00746	5.427288	-1.263618	8.613047	0.004575	0.001510	0.003066	0.818755	0.225890	0.527839	-0.185790	0.974125	-0.128693	-0.543251	0.007301	0.839538
00747	5.451671	-1.264043	8.613537	0.004554	-0.001594	0.000067	0.818740	0.225877	0.527868	-0.185781	0.974129	-0.128682	-0.543277	0.007289	0.839522
00748	5.453209	-1.241225	8.563944	0.001511	0.001583	0.004565	0.818747	0.225856	0.527866	-0.185754	0.974133	-0.128685	-0.543276	0.007308	0.839523
00749	5.427040	-1.263203	8.613264	0.004550	0.001563	0.006118	0.818738	0.225902	0.527860	-0.185795	0.974123	-0.128706	-0.543276	0.007303	0.839523
00750	5.426357	-1.288317	8.589944	0.006123	0.004591	0.006079	0.818715	0.225969	0.527867	-0.185889	0.974108	-0.128685	-0.543278	0.007231	0.839522
00751	5.426711	-1.263823	8.589369	0.003060	0.003085	0.004552	0.818717	0.226000	0.527851	-0.185909	0.974100	-0.128710	-0.543268	0.007245	0.839528
00752	5.426800	-1.264664	8.565180	0.003060	0.003085	0.004552	0.818715	0.225994	0.527857	-0.185897	0.974102	-0.128717	-0.543276	0.007256	0.839523
00753	5.424499	-1.286357	8.639425	0.004599	0.003035	0.003040	0.818719	0.226009	0.527844	-0.185912	0.974098	-0.128721	-0.543264	0.007254	0.839531
