// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46403	9.772399	-0.104647	-0.397868	0.037737	-0.013848	-0.003717	-0.039594	-0.008805	0.999177	-0.516550	0.856159	-0.012925	-0.855341	-0.516637	-0.038447
46404	9.782187	-0.105344	-0.458193	0.037336	-0.014538	-0.006658	-0.039658	-0.008960	0.999173	-0.516884	0.855959	-0.012840	-0.855137	-0.516965	-0.038577
46405	9.796708	-0.073535	-0.507900	0.041122	-0.007332	-0.002617	-0.039670	-0.009059	0.999172	-0.517278	0.855722	-0.012779	-0.854897	-0.517357	-0.038632
46406	9.784359	-0.095038	-0.550480	0.037854	-0.003528	-0.001189	-0.039667	-0.009110	0.999171	-0.517614	0.855519	-0.012749	-0.854694	-0.517691	-0.038652
46407	9.743346	-0.081342	-0.517386	0.032784	-0.002014	-0.002260	-0.039607	-0.009212	0.999173	-0.517962	0.855310	-0.012646	-0.854486	-0.518034	-0.038648
46408	9.782096	-0.104931	-0.460217	0.029865	-0.004230	-0.003308	-0.039600	-0.009285	0.999172	-0.518230	0.855149	-0.012592	-0.854324	-0.518300	-0.038676
46409	9.833994	-0.075230	-0.462156	0.041420	0.005618	-0.001049	-0.039601	-0.009260	0.999173	-0.518494	0.854988	-0.012627	-0.854164	-0.518565	-0.038660
46410	9.757571	0.016487	-0.486055	0.033194	0.009964	0.001249	-0.039496	-0.009220	0.999177	-0.518789	0.854809	-0.012619	-0.853990	-0.518860	-0.038545
46411	9.708567	-0.056890	-0.461791	0.011506	0.003129	-0.003159	-0.039404	-0.009271	0.999180	-0.518944	0.854717	-0.012535	-0.853900	-0.519012	-0.038490
46412	9.772348	-0.103607	-0.399382	0.008881	0.002570	-0.003218	-0.039339	-0.009308	0.999183	-0.519032	0.854664	-0.012473	-0.853849	-0.519098	-0.038453
46413	9.767647	-0.136024	-0.409030	0.012271	0.009078	-0.002133	-0.039327	-0.009298	0.999183	-0.519047	0.854655	-0.012476	-0.853841	-0.519113	-0.038437
46414	9.775710	-0.048715	-0.398471	0.019853	0.009097	-0.002946	-0.039207	-0.009299	0.999188	-0.519228	0.854545	-0.012421	-0.853736	-0.519294	-0.038333
46415	9.745610	0.008394	-0.333005	0.010439	0.009922	0.003699	-0.039295	-0.009218	0.999185	-0.519278	0.854513	-0.012539	-0.853701	-0.519348	-0.038365
46416	9.758349	-0.036880	-0.369488	0.010148	0.008260	0.002707	-0.039213	-0.009174	0.999189	-0.519375	0.854455	-0.012538	-0.853646	-0.519445	-0.038271
46417	9.742373	-0.046973	-0.330556	0.008501	0.011728	0.007578	-0.039089	-0.009089	0.999194	-0.519421	0.854427	-0.012548	-0.853624	-0.519493	-0.038119
46418	9.712684	-0.057437	-0.344011	0.015123	0.017579	0.015576	-0.038994	-0.008887	0.999200	-0.519555	0.854343	-0.012677	-0.853547	-0.519633	-0.037931
46419	9.766056	-0.051054	-0.333408	0.009951	0.020046	0.012544	-0.038964	-0.008662	0.999203	-0.519482	0.854385	-0.012850	-0.853593	-0.519568	-0.037791
46420	9.771273	-0.086271	-0.400713	0.012389	0.017985	0.013567	-0.038856	-0.008476	0.999209	-0.519593	0.854316	-0.012959	-0.853530	-0.519685	-0.037599
46421	9.731700	-0.095837	-0.354899	0.014003	0.017659	0.017026	-0.038817	-0.008313	0.999212	-0.519715	0.854239	-0.013083	-0.853457	-0.519813	-0.037480
46422	9.765241	-0.100166	-0.418432	0.011912	0.013703	0.013539	-0.038746	-0.008149	0.999216	-0.519822	0.854173	-0.013191	-0.853395	-0.519926	-0.037331
46423	9.741684	-0.100023	-0.411246	-0.001394	0.008279	0.014191	-0.038666	-0.008087	0.999219	-0.519865	0.854146	-0.013204	-0.853373	-0.519970	-0.037230
46424	9.737916	-0.089146	-0.330585	-0.009661	0.005895	0.011059	-0.038647	-0.007984	0.999221	-0.519789	0.854191	-0.013279	-0.853420	-0.519898	-0.037163
46425	9.756758	-0.124312	-0.346544	-0.016605	0.001521	0.010391	-0.038623	-0.007906	0.999223	-0.519546	0.854338	-0.013322	-0.853569	-0.519657	-0.037105
46426	9.740685	-0.134485	-0.308677	-0.016465	-0.002581	0.004017	-0.038640	-0.007908	0.999222	-0.519415	0.854418	-0.013324	-0.853648	-0.519526	-0.037122
46427	9.790624	-0.181236	-0.299669	-0.014921	-0.005091	-0.002807	-0.038648	-0.008006	0.999221	-0.519340	0.854465	-0.013241	-0.853693	-0.519447	-0.037181
46428	9.763276	-0.180531	-0.405804	-0.009278	-0.003269	0.000264	-0.038652	-0.008043	0.999220	-0.519272	0.854507	-0.013208	-0.853735	-0.519378	-0.037205
46429	9.775538	-0.158952	-0.364273	-0.007130	-0.006998	0.000292	-0.038658	-0.008033	0.999220	-0.519109	0.854606	-0.013213	-0.853833	-0.519215	-0.037208
46430	9.753898	-0.080946	-0.370304	-0.010149	-0.008259	-0.002716	-0.038689	-0.008122	0.999218	-0.519034	0.854652	-0.013150	-0.853877	-0.519137	-0.037281
46431	9.772698	-0.114699	-0.387619	-0.010731	-0.011585	-0.004702	-0.038807	-0.008315	0.999212	-0.519086	0.854622	-0.013048	-0.853841	-0.519183	-0.037482
46432	9.725485	-0.111010	-0.376592	-0.013751	-0.012845	-0.007709	-0.038852	-0.008471	0.999209	-0.518982	0.854687	-0.012934	-0.853902	-0.519074	-0.037602
46433	9.732986	-0.121331	-0.346164	-0.013938	-0.015467	-0.006748	-0.038919	-0.008680	0.999205	-0.518942	0.854714	-0.012788	-0.853923	-0.519027	-0.037769
46434	9.747579	-0.089310	-0.396228	-0.010733	-0.011581	-0.004699	-0.038968	-0.008803	0.999202	-0.518863	0.854763	-0.012704	-0.853969	-0.518943	-0.037876
46435	9.750338	-0.132456	-0.375928	-0.016274	-0.014359	-0.005812	-0.038994	-0.008982	0.999199	-0.518753	0.854832	-0.012560	-0.854035	-0.518827	-0.037993
