// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12241	9.085256	-1.914275	-2.496902	-0.031454	0.047164	-0.008300	0.349546	-0.033444	0.936322	0.461997	-0.863264	-0.203306	0.815093	0.503643	-0.286300
12242	9.110863	-1.985498	-2.487370	-0.046752	0.027353	-0.006623	0.349245	-0.033479	0.936433	0.461629	-0.863524	-0.203038	0.815430	0.503195	-0.286127
12243	9.125683	-2.016133	-2.534476	-0.054482	0.018149	-0.006606	0.349061	-0.033503	0.936501	0.461185	-0.863817	-0.202799	0.815760	0.502690	-0.286074
12244	9.072575	-2.061049	-2.666747	-0.042422	0.010229	-0.008749	0.348890	-0.033433	0.936567	0.460859	-0.864056	-0.202524	0.816018	0.502284	-0.286053
12245	9.345613	-2.125884	-2.788095	-0.066586	0.036765	-0.005327	0.348517	-0.033544	0.936702	0.460380	-0.864376	-0.202247	0.816447	0.501726	-0.285807
12246	9.221788	-2.071897	-2.916048	-0.088991	0.117157	-0.001829	0.347505	-0.034071	0.937059	0.459649	-0.864845	-0.201904	0.817290	0.500881	-0.284877
12247	9.047097	-1.976356	-2.935624	-0.062157	0.107157	-0.009938	0.346554	-0.034500	0.937395	0.459268	-0.865112	-0.201630	0.817908	0.500391	-0.283963
12248	9.262080	-1.967349	-2.745602	-0.063621	0.094936	-0.008807	0.345690	-0.034853	0.937701	0.458767	-0.865455	-0.201295	0.818554	0.499772	-0.283190
12249	9.457520	-2.017532	-2.766201	-0.087346	0.164737	-0.002740	0.344283	-0.035625	0.938190	0.458143	-0.865854	-0.201001	0.819496	0.499026	-0.281778
12250	9.131040	-1.790843	-2.567642	-0.094459	0.195862	0.001658	0.342637	-0.036570	0.938756	0.457352	-0.866347	-0.200679	0.820627	0.498102	-0.280117
