// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
54871	4.300039	2.204176	8.757041	0.097014	0.129319	-0.059743	-0.824162	-0.309438	0.474347	0.447595	-0.869043	0.210766	0.347010	0.386021	0.854735
54872	4.302960	2.395569	8.698200	0.074950	0.086303	-0.045333	-0.824672	-0.309344	0.473522	0.447442	-0.868919	0.211601	0.345995	0.386375	0.854987
54873	4.395650	2.438212	8.663541	0.041018	0.051194	-0.024267	-0.824986	-0.309321	0.472990	0.447341	-0.868865	0.212038	0.345377	0.386516	0.855173
54874	4.358632	2.467959	8.698072	0.007987	0.021299	-0.003041	-0.825081	-0.309343	0.472810	0.447304	-0.868869	0.212100	0.345198	0.386489	0.855257
54875	4.414547	2.382530	8.751435	-0.019484	-0.015395	0.017573	-0.824979	-0.309422	0.472935	0.447334	-0.868921	0.211822	0.345401	0.386309	0.855257
54876	4.693218	2.233418	8.789174	-0.037443	-0.027287	0.029894	-0.824759	-0.309543	0.473240	0.447412	-0.868998	0.211340	0.345826	0.386038	0.855207
54877	4.703563	2.127878	8.823292	-0.045318	-0.031465	0.034223	-0.824520	-0.309725	0.473538	0.447511	-0.869087	0.210762	0.346268	0.385691	0.855185
54878	4.790214	2.064663	8.845371	-0.043833	-0.033668	0.036043	-0.824249	-0.309875	0.473910	0.447617	-0.869170	0.210196	0.346774	0.385384	0.855118
54879	4.763653	2.120683	8.872397	-0.031790	-0.027549	0.025758	-0.824067	-0.309981	0.474157	0.447675	-0.869242	0.209775	0.347131	0.385137	0.855085
54880	4.474079	2.144620	8.752668	-0.028586	-0.036499	0.026671	-0.823829	-0.310039	0.474533	0.447756	-0.869295	0.209383	0.347592	0.384971	0.854972
54881	4.412525	2.194644	8.818259	-0.033095	-0.070456	0.031437	-0.823475	-0.310018	0.475161	0.447846	-0.869359	0.208925	0.348315	0.384843	0.854735
54882	4.578993	2.221464	8.788030	-0.037001	-0.096399	0.032083	-0.823002	-0.309893	0.476060	0.447942	-0.869427	0.208435	0.349307	0.384790	0.854354
54883	4.755584	2.222420	8.820604	-0.046296	-0.107254	0.036846	-0.822495	-0.309779	0.477010	0.448029	-0.869525	0.207838	0.350389	0.384660	0.853970
54884	4.814837	2.232342	8.834765	-0.041920	-0.105887	0.036585	-0.821967	-0.309657	0.477999	0.448143	-0.869598	0.207285	0.351479	0.384593	0.853552
54885	4.842841	2.227923	8.847247	-0.039900	-0.106658	0.037844	-0.821450	-0.309569	0.478943	0.448275	-0.869661	0.206737	0.352519	0.384522	0.853155
54886	5.003959	2.140040	8.864858	-0.036518	-0.087041	0.025908	-0.821034	-0.309427	0.479748	0.448319	-0.869746	0.206281	0.353430	0.384444	0.852813
54887	5.405375	2.116425	9.192609	-0.014821	-0.072061	0.018670	-0.820726	-0.309296	0.480360	0.448373	-0.869776	0.206039	0.354078	0.384482	0.852527
54888	6.506000	1.879795	9.209892	0.037162	0.061934	-0.019919	-0.821042	-0.309328	0.479799	0.448301	-0.869720	0.206431	0.353435	0.384583	0.852748
54889	5.135101	2.060320	8.870338	0.074343	0.167551	-0.045102	-0.821860	-0.309575	0.478236	0.448156	-0.869599	0.207254	0.351712	0.384658	0.853426
