// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17317	9.980929	-0.373382	0.368833	0.022580	-0.004596	-0.000092	0.034649	0.048802	0.998207	-0.301098	0.952908	-0.036136	-0.952964	-0.299306	0.047711
17318	9.777580	-0.472078	0.377536	0.013445	-0.003209	-0.006281	0.034584	0.048762	0.998211	-0.301267	0.952856	-0.036109	-0.952912	-0.299480	0.047645
17319	9.663029	-0.342851	0.129215	0.044231	-0.028619	-0.007691	0.034298	0.048631	0.998228	-0.301660	0.952734	-0.036050	-0.952799	-0.299889	0.047347
17320	9.772602	-0.137709	0.017130	0.035633	-0.040554	-0.009603	0.033888	0.048448	0.998251	-0.302040	0.952616	-0.035980	-0.952693	-0.300292	0.046915
17321	9.756293	-0.152558	0.191629	-0.000812	-0.030463	-0.013385	0.033598	0.048257	0.998270	-0.302013	0.952628	-0.035886	-0.952712	-0.300285	0.046580
17322	9.796825	-0.350326	0.167548	-0.024445	-0.034278	-0.014891	0.033263	0.048042	0.998291	-0.301819	0.952693	-0.035791	-0.952785	-0.300113	0.046190
17323	9.815663	-0.473565	0.331984	-0.025400	-0.036489	-0.014632	0.032906	0.047822	0.998314	-0.301646	0.952751	-0.035697	-0.952852	-0.299963	0.045777
17324	9.854170	-0.406122	0.397949	-0.016915	-0.038737	-0.010332	0.032516	0.047638	0.998335	-0.301526	0.952792	-0.035644	-0.952904	-0.299865	0.045345
17325	9.903475	-0.353602	0.480462	-0.017122	-0.033894	-0.006318	0.032150	0.047507	0.998353	-0.301455	0.952814	-0.035632	-0.952938	-0.299813	0.044955
17326	9.843325	-0.384560	0.489308	-0.013997	-0.024892	-0.005859	0.031878	0.047407	0.998367	-0.301364	0.952844	-0.035622	-0.952976	-0.299736	0.044662
17327	9.772351	-0.400996	0.482599	-0.009755	-0.017509	-0.006288	0.031685	0.047323	0.998377	-0.301278	0.952871	-0.035605	-0.953010	-0.299661	0.044449
17328	9.766162	-0.343338	0.498921	0.013311	-0.016571	-0.013456	0.031515	0.047176	0.998389	-0.301445	0.952822	-0.035507	-0.952963	-0.299840	0.044249
17329	9.662435	-0.309907	0.558508	0.006188	-0.005391	-0.008734	0.031436	0.047107	0.998395	-0.301544	0.952792	-0.035461	-0.952934	-0.299946	0.044157
17330	9.719015	-0.285797	0.505459	0.001484	0.006729	-0.010695	0.031480	0.047055	0.998396	-0.301599	0.952778	-0.035396	-0.952915	-0.300001	0.044185
17331	9.788606	-0.335519	0.524881	-0.014260	0.014981	-0.008761	0.031593	0.047049	0.998393	-0.301504	0.952809	-0.035360	-0.952941	-0.299902	0.044287
