// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CB9F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
27103	9.961230	-0.523010	0.056197	-0.002367	0.040946	-0.019655	-0.035197	-0.052835	0.997983	0.492620	-0.869772	-0.028674	0.869532	0.490617	0.056641
27104	9.939350	-0.603502	-0.079815	0.014944	0.031188	-0.024774	-0.035539	-0.052789	0.997973	0.492794	-0.869681	-0.028454	0.869420	0.490784	0.056922
27105	9.829538	-0.627960	-0.061124	0.042176	0.012079	-0.032615	-0.035746	-0.052582	0.997977	0.493188	-0.869467	-0.028146	0.869188	0.491184	0.057013
27106	9.818578	-0.568771	-0.078712	0.060561	0.000373	-0.037966	-0.035884	-0.052270	0.997988	0.493742	-0.869165	-0.027770	0.868868	0.491752	0.056997
27107	9.827535	-0.492679	0.099638	0.056986	-0.002759	-0.051520	-0.036055	-0.051825	0.998005	0.494257	-0.868888	-0.027264	0.868568	0.492288	0.056943
27108	9.854691	-0.438726	0.323214	0.038915	-0.004075	-0.070382	-0.036314	-0.051210	0.998027	0.494614	-0.868706	-0.026577	0.868354	0.492674	0.056875
27109	9.744409	-0.355677	0.615803	-0.002299	-0.004127	-0.085086	-0.036640	-0.050467	0.998053	0.494602	-0.868737	-0.025771	0.868347	0.492695	0.056792
27110	9.709054	-0.365516	0.999547	-0.039284	0.001780	-0.091564	-0.037054	-0.049696	0.998077	0.494265	-0.868954	-0.024917	0.868521	0.492391	0.056761
27111	9.703946	-0.375870	1.332679	-0.084456	0.018167	-0.095950	-0.037627	-0.048969	0.998091	0.493534	-0.869394	-0.024049	0.868912	0.491687	0.056880
27112	9.700759	-0.474823	1.240616	-0.123345	0.031590	-0.093931	-0.038312	-0.048321	0.998097	0.492446	-0.870033	-0.023219	0.869499	0.490619	0.057128
27113	9.754841	-0.615751	0.986308	-0.123085	0.039454	-0.099374	-0.039085	-0.047667	0.998098	0.491376	-0.870661	-0.022338	0.870070	0.489568	0.057452
27114	9.796276	-0.766641	0.770886	-0.109643	0.043804	-0.107257	-0.039939	-0.046963	0.998098	0.490418	-0.871225	-0.021369	0.870572	0.488632	0.057828
27115	9.709450	-0.855890	0.560696	-0.078403	0.045588	-0.109214	-0.040813	-0.046251	0.998096	0.489730	-0.871636	-0.020366	0.870918	0.487967	0.058225
27116	9.589936	-0.854373	0.318844	-0.007449	0.023689	-0.117851	-0.041546	-0.045354	0.998107	0.489633	-0.871717	-0.019230	0.870938	0.487907	0.058423
27117	9.569338	-0.583964	0.112364	0.052379	0.019419	-0.128763	-0.042288	-0.044343	0.998121	0.490074	-0.871496	-0.017955	0.870654	0.488394	0.058585
27118	9.521008	-0.271607	0.016784	0.069170	0.011904	-0.127169	-0.042963	-0.043312	0.998137	0.490684	-0.871178	-0.016682	0.870278	0.489053	0.058681
27119	9.649760	0.009443	0.002434	0.042818	0.011416	-0.136746	-0.043675	-0.042194	0.998154	0.491036	-0.871004	-0.015333	0.870044	0.489460	0.058760
27120	9.795993	0.187949	0.148739	-0.012066	0.010097	-0.141990	-0.044406	-0.041023	0.998171	0.490900	-0.871104	-0.013962	0.870084	0.489382	0.058820
27121	9.831203	0.139795	0.390747	-0.081278	0.013320	-0.159355	-0.045245	-0.039716	0.998186	0.490160	-0.871543	-0.012460	0.870457	0.488707	0.058900
27122	9.772048	0.049618	0.727268	-0.147032	0.014067	-0.174377	-0.046166	-0.038280	0.998200	0.488825	-0.872314	-0.010844	0.871159	0.487445	0.058984
27123	9.714520	-0.195742	0.784287	-0.197869	0.007445	-0.193791	-0.047118	-0.036642	0.998217	0.487050	-0.873327	-0.009068	0.872102	0.485754	0.058996
27124	9.676695	-0.345313	0.921859	-0.219623	0.007173	-0.204779	-0.048124	-0.034900	0.998232	0.485034	-0.874466	-0.007190	0.873170	0.483830	0.059010
27125	9.644957	-0.144820	1.045108	-0.256152	0.012213	-0.214534	-0.049210	-0.033099	0.998240	0.482731	-0.875753	-0.005241	0.874385	0.481623	0.059073
27126	9.672133	-0.116086	1.027803	-0.317865	0.020373	-0.217891	-0.050386	-0.031303	0.998239	0.479869	-0.877334	-0.003290	0.875892	0.478859	0.059226
27127	9.650186	-0.288526	0.883553	-0.367328	0.015589	-0.219549	-0.051514	-0.029467	0.998237	0.476577	-0.879132	-0.001357	0.877622	0.475667	0.059331
27128	9.562234	-0.463525	0.604902	-0.366349	0.010202	-0.217733	-0.052585	-0.027617	0.998235	0.473281	-0.880912	0.000561	0.879341	0.472475	0.059393
27129	9.675764	-0.805125	0.321609	-0.317470	0.006481	-0.216747	-0.053606	-0.025754	0.998230	0.470412	-0.882444	0.002495	0.880817	0.469713	0.059420
27130	9.715602	-1.078940	0.064338	-0.208093	0.008467	-0.211046	-0.054615	-0.023945	0.998220	0.468460	-0.883474	0.004438	0.881795	0.467868	0.059468
27131	9.666171	-1.044167	-0.198585	-0.087069	0.004841	-0.200718	-0.055539	-0.022212	0.998209	0.467621	-0.883906	0.006349	0.882182	0.467137	0.059478
27132	9.466853	-0.506981	-0.203142	-0.018043	-0.011891	-0.209147	-0.056354	-0.020327	0.998204	0.467381	-0.884016	0.008384	0.882258	0.467014	0.059319
27133	9.594919	0.188010	0.018202	-0.051906	-0.010549	-0.208034	-0.057175	-0.018457	0.998194	0.466845	-0.884278	0.010389	0.882489	0.466596	0.059175
27134	9.705155	0.405455	0.370738	-0.114886	-0.013526	-0.197265	-0.057922	-0.016670	0.998182	0.465766	-0.884823	0.012251	0.883010	0.465629	0.059015
27135	9.905941	0.451160	0.618421	-0.171089	-0.014680	-0.182185	-0.058581	-0.015007	0.998170	0.464189	-0.885626	0.013927	0.883797	0.464156	0.058847
27136	9.816855	-0.015018	0.830272	-0.209878	0.000090	-0.160310	-0.059267	-0.013607	0.998149	0.462280	-0.886601	0.015362	0.884751	0.462335	0.058837
27137	9.720895	-0.397186	1.052557	-0.167625	-0.000863	-0.145988	-0.059875	-0.012327	0.998130	0.460750	-0.887373	0.016680	0.885508	0.460887	0.058811
27138	9.874959	0.046721	0.971255	-0.066840	0.003886	-0.147691	-0.060532	-0.011054	0.998105	0.460108	-0.887679	0.018073	0.885797	0.460330	0.058819
27139	9.947298	0.907440	0.914499	-0.015195	0.004418	-0.166114	-0.061277	-0.009619	0.998074	0.459913	-0.887746	0.019681	0.885847	0.460233	0.058823
27140	9.999369	1.691967	1.075094	-0.046377	0.000166	-0.198466	-0.062137	-0.007876	0.998037	0.459406	-0.887964	0.021595	0.886050	0.459846	0.058793
27141	9.688205	1.927358	1.128516	-0.143877	-0.002025	-0.224114	-0.063089	-0.005895	0.997990	0.458031	-0.888620	0.023706	0.886694	0.458607	0.058762
27142	9.496254	1.605830	0.823132	-0.230004	-0.019425	-0.234679	-0.063935	-0.003740	0.997947	0.455897	-0.889656	0.025873	0.887733	0.456615	0.058585
27143	9.855236	1.015731	0.649748	-0.318511	-0.004618	-0.229370	-0.064878	-0.001696	0.997892	0.452961	-0.891093	0.027935	0.889167	0.453818	0.058581
27144	9.640650	-0.060158	0.643601	-0.389867	0.036109	-0.214213	-0.066109	0.000032	0.997812	0.449385	-0.892841	0.029802	0.890889	0.450372	0.059011
27145	9.415664	-0.507588	0.683523	-0.340847	0.002775	-0.197478	-0.066961	0.001765	0.997754	0.446255	-0.894350	0.031531	0.892397	0.447365	0.059099
27146	9.634982	-0.173180	0.698678	-0.280144	-0.009940	-0.178897	-0.067612	0.003390	0.997706	0.443675	-0.895576	0.033109	0.893634	0.444896	0.059048
27147	9.750781	0.776876	0.800287	-0.277019	-0.046538	-0.170235	-0.067891	0.005102	0.997680	0.441124	-0.896779	0.034604	0.894875	0.442450	0.058633
27148	9.961701	1.227303	0.858812	-0.362421	-0.061224	-0.171191	-0.068042	0.006883	0.997659	0.437832	-0.898333	0.036059	0.896478	0.439261	0.058111
27149	9.910341	0.764426	1.037080	-0.467704	-0.064185	-0.185608	-0.068217	0.008813	0.997632	0.433550	-0.900345	0.037599	0.898544	0.435088	0.057598
27150	9.918859	0.054386	1.150184	-0.488819	-0.070012	-0.186407	-0.068340	0.010766	0.997604	0.429133	-0.902393	0.039136	0.900652	0.430779	0.057050
27151	9.925191	-0.230084	1.265261	-0.405291	-0.071078	-0.170963	-0.068373	0.012594	0.997580	0.425404	-0.904094	0.040570	0.902417	0.427148	0.056458
27152	9.835768	0.192602	1.297644	-0.251959	-0.066497	-0.146064	-0.068338	0.014175	0.997562	0.423080	-0.905126	0.041845	0.903512	0.424908	0.055857
27153	9.828033	0.647244	1.245278	-0.113812	-0.066761	-0.124384	-0.068203	0.015563	0.997550	0.422008	-0.905573	0.042981	0.904023	0.423906	0.055195
27154	9.748011	1.110220	1.094483	-0.001862	-0.064903	-0.108956	-0.068021	0.016799	0.997542	0.421987	-0.905533	0.044024	0.904047	0.423944	0.054507
27155	9.673709	1.301342	0.915301	0.045953	-0.061422	-0.100268	-0.067832	0.017946	0.997535	0.422376	-0.905303	0.045008	0.903879	0.424388	0.053829
27156	9.626470	1.323421	0.883281	0.065971	-0.053773	-0.089072	-0.067671	0.018956	0.997528	0.422970	-0.904981	0.045891	0.903613	0.425030	0.053223
27157	9.594028	0.930620	0.927901	0.052607	-0.045733	-0.075043	-0.067518	0.019809	0.997521	0.423436	-0.904725	0.046626	0.903406	0.425535	0.052697
27158	9.562259	0.793062	0.934241	0.048925	-0.041397	-0.064114	-0.067366	0.020544	0.997517	0.423876	-0.904487	0.047254	0.903212	0.426006	0.052223
27159	9.554491	0.941458	0.824899	0.048305	-0.067367	-0.059847	-0.066954	0.021351	0.997528	0.424313	-0.904251	0.047835	0.903037	0.426467	0.051483
27160	9.725106	1.182815	0.712105	-0.010507	-0.091692	-0.069087	-0.066367	0.022341	0.997545	0.424247	-0.904248	0.048476	0.903111	0.426423	0.050534
27161	9.751801	1.111029	0.617023	-0.110721	-0.102544	-0.073145	-0.065693	0.023418	0.997565	0.423240	-0.904686	0.049109	0.903633	0.425436	0.049520
27162	9.761446	1.085823	0.597950	-0.250212	-0.130232	-0.081557	-0.064813	0.024684	0.997592	0.420991	-0.905699	0.049762	0.904747	0.423202	0.048309
27163	9.741998	0.888726	0.736545	-0.379847	-0.146807	-0.081942	-0.063770	0.026024	0.997625	0.417540	-0.907262	0.050357	0.906418	0.419759	0.046990
27164	9.652973	0.643929	0.769509	-0.428229	-0.148624	-0.073699	-0.062678	0.027290	0.997661	0.413674	-0.909003	0.050854	0.908265	0.415894	0.045686
27165	9.788178	0.138745	0.824982	-0.436038	-0.145920	-0.079125	-0.061621	0.028592	0.997690	0.409703	-0.910770	0.051405	0.910136	0.411924	0.044408
27166	9.662118	-0.782107	0.968763	-0.345198	-0.160911	-0.073148	-0.060409	0.029895	0.997726	0.406569	-0.912142	0.051947	0.911621	0.408783	0.042947
27167	9.686360	-1.293622	0.577893	-0.133812	-0.197623	-0.051932	-0.058761	0.031154	0.997786	0.405360	-0.912656	0.052368	0.912267	0.407539	0.041000
27168	9.741068	-1.124019	0.564211	0.116601	-0.230287	-0.024662	-0.056710	0.032296	0.997868	0.406447	-0.912158	0.052621	0.911913	0.408565	0.038601
27169	9.431820	-0.099777	0.658988	0.361282	-0.258990	-0.012086	-0.054342	0.033447	0.997962	0.409774	-0.910656	0.052834	0.910567	0.411810	0.035781
27170	9.367871	1.113539	0.517889	0.466252	-0.275110	-0.003004	-0.051799	0.034588	0.998058	0.414067	-0.908703	0.052981	0.908771	0.416007	0.032748
