// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
41094	7.518597	1.504343	-3.674145	-0.894331	0.372164	0.219515	0.092527	-0.015851	0.995584	0.301046	-0.952633	-0.043145	0.949110	0.303708	-0.083372
41095	7.071847	1.149647	-4.102450	-1.000930	0.028564	0.071479	0.092446	-0.016580	0.995580	0.291474	-0.955613	-0.042979	0.952101	0.294159	-0.083510
41096	7.057852	0.886368	-4.663053	-1.006971	-0.258440	-0.052678	0.094718	-0.015296	0.995387	0.281955	-0.958527	-0.041559	0.954741	0.284591	-0.086477
41097	7.105575	0.871701	-5.263033	-0.967146	-0.468439	-0.161232	0.098728	-0.012398	0.995037	0.272876	-0.961256	-0.039052	0.956970	0.275377	-0.091519
41098	7.188191	1.020129	-5.862684	-0.900688	-0.596787	-0.243889	0.103753	-0.008397	0.994568	0.264524	-0.963717	-0.035732	0.958782	0.266795	-0.097767
41099	7.242626	1.005028	-6.001372	-0.843250	-0.647295	-0.295252	0.109175	-0.003809	0.994015	0.256757	-0.965949	-0.031901	0.960290	0.258703	-0.104479
41100	7.981218	-0.063007	-5.183187	-0.807412	-0.540458	-0.295931	0.113590	0.000469	0.993528	0.249352	-0.968007	-0.028052	0.961728	0.250924	-0.110073
41101	8.853035	-1.182703	-4.196460	-0.545217	-0.309172	-0.215785	0.116013	0.003366	0.993242	0.244363	-0.969355	-0.025257	0.962719	0.245642	-0.113280
41102	9.400480	0.995255	-2.710910	-0.101455	-0.159765	-0.186126	0.117072	0.005600	0.993108	0.243621	-0.969592	-0.023251	0.962779	0.244664	-0.114876
41103	10.395879	2.538256	-2.160674	-0.351867	-0.229942	-0.200437	0.118782	0.008143	0.992887	0.240479	-0.970431	-0.020811	0.963359	0.241241	-0.117228
41104	12.353009	-0.543369	-2.535930	-0.864473	-0.394327	-0.170243	0.122158	0.010773	0.992452	0.232369	-0.972460	-0.018045	0.964926	0.232820	-0.121297
41105	14.497562	-1.454269	-1.268454	-0.745765	-0.465237	-0.115858	0.126366	0.013007	0.991898	0.225324	-0.974154	-0.015932	0.966054	0.225511	-0.126031
41106	14.884411	0.618112	0.102289	-0.713625	-0.432804	-0.109258	0.130284	0.015074	0.991362	0.218585	-0.975719	-0.013890	0.967082	0.218506	-0.130416
41107	12.868845	0.298264	-0.503557	-1.071804	-0.359288	-0.218696	0.133277	0.018017	0.990915	0.208509	-0.977967	-0.010263	0.968897	0.207982	-0.134097
41108	10.582210	-1.750541	-1.566327	-1.292959	-0.364969	-0.268591	0.136250	0.021425	0.990443	0.196352	-0.980516	-0.005800	0.971021	0.195266	-0.137802
41109	9.080722	-3.028362	-2.019099	-1.238453	-0.402855	-0.274695	0.139625	0.024924	0.989891	0.184705	-0.982793	-0.001307	0.972825	0.183020	-0.141826
41110	8.463011	-4.022345	-2.103289	-0.877208	-0.403425	-0.293760	0.142999	0.028574	0.989310	0.176599	-0.984279	0.002902	0.973840	0.174296	-0.145797
41111	8.416245	-4.037285	-2.289425	-0.200340	-0.391033	-0.351453	0.146172	0.032752	0.988717	0.175168	-0.984516	0.006715	0.973627	0.172210	-0.149646
41112	8.790244	-2.407379	-2.503858	0.404089	-0.385486	-0.437229	0.149128	0.037758	0.988097	0.179753	-0.983656	0.010460	0.972342	0.176053	-0.153478
41113	9.556400	-0.532609	-2.387196	0.642894	-0.398395	-0.504466	0.152057	0.043471	0.987415	0.186770	-0.982297	0.014484	0.970565	0.182217	-0.157484
41114	10.266817	0.541006	-2.068572	0.622184	-0.376893	-0.515828	0.154713	0.049263	0.986730	0.193597	-0.980905	0.018617	0.968805	0.188147	-0.161296
41115	10.464427	1.130155	-1.715256	0.543187	-0.340316	-0.502264	0.157003	0.054876	0.986072	0.199650	-0.979604	0.022727	0.967207	0.193301	-0.164757
41116	10.137117	1.451166	-1.493014	0.484816	-0.312115	-0.482200	0.159026	0.060238	0.985435	0.205101	-0.978376	0.026708	0.965735	0.197867	-0.167942
41117	9.570120	1.803900	-1.390997	0.387767	-0.301954	-0.446997	0.160996	0.065252	0.984796	0.209571	-0.977318	0.030495	0.964448	0.201475	-0.171019
41118	9.174423	2.044881	-1.423779	0.210178	-0.311971	-0.405433	0.163129	0.069877	0.984127	0.212261	-0.976616	0.034159	0.963501	0.203320	-0.174146
41119	9.067918	2.048187	-1.364982	-0.008395	-0.327326	-0.348974	0.165522	0.073990	0.983427	0.212766	-0.976378	0.037648	0.962981	0.203008	-0.177355
41120	9.251615	1.920692	-1.361910	-0.201126	-0.325801	-0.288391	0.168028	0.077500	0.982731	0.211322	-0.976561	0.040881	0.962865	0.200804	-0.180467
41121	9.454963	1.730616	-1.438410	-0.365067	-0.321230	-0.249222	0.170580	0.080613	0.982041	0.208241	-0.977086	0.044035	0.963088	0.196990	-0.183459
41122	9.616132	1.435549	-1.503563	-0.509550	-0.315195	-0.217440	0.173148	0.083390	0.981359	0.203721	-0.977893	0.047151	0.963596	0.191760	-0.186308
41123	9.605035	1.323781	-1.814725	-0.611120	-0.320408	-0.203294	0.175810	0.086023	0.980658	0.198198	-0.978869	0.050334	0.964266	0.185515	-0.189145
41124	9.615626	0.882312	-1.915621	-0.680679	-0.318543	-0.189442	0.178492	0.088499	0.979953	0.191985	-0.979937	0.053528	0.965030	0.178582	-0.191902
41125	9.584254	0.489450	-1.871027	-0.694654	-0.303886	-0.176915	0.181075	0.090806	0.979268	0.185610	-0.980990	0.056645	0.965795	0.171505	-0.194487
41126	9.653261	0.236529	-1.953297	-0.638880	-0.297418	-0.180735	0.183598	0.093121	0.978581	0.179785	-0.981892	0.059705	0.966421	0.164973	-0.197015
41127	9.673943	0.055262	-1.956213	-0.571635	-0.294768	-0.191962	0.186090	0.095524	0.977878	0.174627	-0.982633	0.062757	0.966890	0.159086	-0.199540
41128	9.730280	-0.175863	-1.913424	-0.486047	-0.293235	-0.205344	0.188552	0.098042	0.977157	0.170329	-0.983189	0.065781	0.967180	0.154035	-0.202081
41129	9.725642	-0.285649	-1.925746	-0.373077	-0.296234	-0.229322	0.191014	0.100788	0.976399	0.167169	-0.983523	0.068820	0.967248	0.150078	-0.204715
41130	9.769548	-0.170834	-1.814493	-0.249263	-0.309502	-0.244510	0.193581	0.103692	0.975589	0.165245	-0.983639	0.071759	0.967068	0.147320	-0.207549
41131	9.731229	0.014040	-1.781728	-0.152870	-0.323205	-0.252541	0.196274	0.106690	0.974727	0.164273	-0.983591	0.074582	0.966691	0.145483	-0.210580
41132	9.740739	0.277910	-1.688827	-0.073081	-0.336458	-0.253941	0.199089	0.109713	0.973821	0.164083	-0.983417	0.077249	0.966147	0.144408	-0.213790
41133	9.699990	0.652558	-1.618404	-0.011345	-0.355252	-0.248284	0.202097	0.112707	0.972859	0.164486	-0.983152	0.079730	0.965454	0.143908	-0.217231
41134	9.654824	0.918493	-1.660696	0.012299	-0.369754	-0.238322	0.205252	0.115619	0.971856	0.165105	-0.982856	0.082058	0.964682	0.143616	-0.220823
41135	9.610202	1.237324	-1.788753	0.025085	-0.380471	-0.226559	0.208530	0.118432	0.970819	0.165830	-0.982549	0.084243	0.963855	0.143424	-0.224531
41136	9.576042	1.341810	-1.948473	0.009765	-0.385757	-0.214255	0.211870	0.121127	0.969762	0.166391	-0.982273	0.086337	0.963029	0.143068	-0.228269
41137	9.478840	1.378487	-2.116796	-0.013196	-0.389401	-0.202311	0.215266	0.123711	0.968688	0.166711	-0.982038	0.088369	0.962220	0.142468	-0.232023
41138	9.434405	1.307290	-2.183299	-0.033118	-0.386721	-0.185327	0.218655	0.126119	0.967618	0.166813	-0.981847	0.090278	0.961438	0.141671	-0.235724
41139	9.448545	1.296995	-2.321567	-0.053995	-0.383869	-0.171616	0.222042	0.128386	0.966548	0.166687	-0.981698	0.092106	0.960684	0.140659	-0.239379
41140	9.439792	1.271702	-2.391051	-0.080161	-0.378485	-0.156478	0.225394	0.130492	0.965489	0.166287	-0.981601	0.093850	0.959972	0.139395	-0.242946
41141	9.401755	1.316864	-2.462915	-0.111986	-0.376704	-0.136192	0.228768	0.132392	0.964437	0.165536	-0.981571	0.095478	0.959303	0.137807	-0.246467
41142	9.482075	1.334212	-2.545293	-0.142717	-0.371731	-0.117864	0.232116	0.134098	0.963400	0.164460	-0.981602	0.097007	0.958684	0.135924	-0.249899
41143	9.462803	1.428429	-2.589499	-0.174806	-0.360978	-0.102823	0.235392	0.135634	0.962390	0.163040	-0.981693	0.098477	0.958128	0.133728	-0.253196
41144	9.451213	1.340879	-2.651542	-0.215121	-0.352740	-0.090453	0.238602	0.137031	0.961401	0.161216	-0.981847	0.099934	0.957642	0.131148	-0.256362
41145	9.417041	1.286763	-2.668490	-0.235455	-0.335506	-0.078572	0.241673	0.138278	0.960455	0.159165	-0.982037	0.101336	0.957215	0.128381	-0.259341
41146	9.440530	1.145270	-2.764400	-0.244986	-0.326912	-0.075662	0.244660	0.139478	0.959524	0.157027	-0.982236	0.102741	0.956809	0.125535	-0.262216
41147	9.443551	0.988228	-2.791583	-0.235741	-0.313772	-0.066428	0.247543	0.140561	0.958627	0.154951	-0.982429	0.104039	0.956406	0.122786	-0.264974
41148	9.433901	0.891666	-2.791065	-0.198060	-0.300884	-0.057167	0.250311	0.141531	0.957765	0.153222	-0.982581	0.105154	0.955964	0.120429	-0.267636
41149	9.396575	0.823194	-2.826315	-0.169439	-0.288945	-0.058815	0.252968	0.142495	0.956924	0.151767	-0.982693	0.106212	0.955497	0.118361	-0.270215
41150	9.368177	0.817194	-2.782909	-0.148226	-0.277458	-0.054564	0.255515	0.143398	0.956111	0.150511	-0.982782	0.107175	0.955018	0.116520	-0.272698
41151	9.409457	0.805180	-2.780579	-0.122331	-0.265514	-0.053477	0.257955	0.144272	0.955325	0.149497	-0.982840	0.108061	0.954521	0.114943	-0.275096
41152	9.406763	0.858629	-2.688357	-0.114345	-0.259681	-0.056134	0.260329	0.145162	0.954545	0.148572	-0.982881	0.108951	0.954021	0.113456	-0.277439
41153	9.346397	0.761105	-2.673045	-0.103335	-0.248861	-0.060337	0.262598	0.146076	0.953784	0.147761	-0.982903	0.109854	0.953525	0.112084	-0.279693
41154	9.364330	0.721835	-2.622028	-0.091654	-0.252863	-0.065023	0.264893	0.147038	0.953001	0.147079	-0.982903	0.110770	0.952995	0.110825	-0.281990
41155	9.330061	0.752230	-2.621191	-0.068406	-0.247986	-0.067805	0.267141	0.148019	0.952222	0.146625	-0.982871	0.111649	0.952437	0.109793	-0.284268
41156	9.337166	0.800003	-2.639327	-0.053458	-0.249137	-0.073666	0.269385	0.149056	0.951427	0.146334	-0.982813	0.112540	0.951850	0.108909	-0.286567
41157	9.347218	0.798752	-2.633930	-0.039139	-0.250823	-0.075888	0.271646	0.150115	0.950618	0.146184	-0.982735	0.113414	0.951230	0.108156	-0.288900
41158	9.347625	0.877177	-2.638420	-0.028334	-0.253191	-0.077374	0.273920	0.151188	0.949795	0.146146	-0.982641	0.114268	0.950584	0.107508	-0.291261
41159	9.360596	0.961518	-2.733370	-0.029928	-0.254482	-0.081504	0.276205	0.152303	0.948955	0.146102	-0.982543	0.115169	0.949929	0.106835	-0.293635
41160	9.312648	0.910822	-2.772815	-0.021390	-0.252882	-0.083429	0.278464	0.153431	0.948112	0.146151	-0.982431	0.116060	0.949262	0.106249	-0.295996
41161	9.343081	0.944714	-2.875385	-0.001878	-0.257079	-0.093026	0.280752	0.154659	0.947237	0.146411	-0.982282	0.116986	0.948547	0.105842	-0.298422
41162	9.366591	0.983074	-2.866765	0.025916	-0.252952	-0.088612	0.283001	0.155836	0.946375	0.146927	-0.982110	0.117784	0.947799	0.105715	-0.300834
41163	9.391167	1.147641	-2.922496	0.039588	-0.251630	-0.086847	0.285242	0.156996	0.945510	0.147566	-0.981925	0.118525	0.947028	0.105717	-0.303253
41164	9.403899	1.290611	-3.020648	0.026804	-0.248506	-0.084094	0.287450	0.158123	0.944653	0.148081	-0.981756	0.119274	0.946279	0.105600	-0.305621
41165	9.366147	1.301326	-2.981547	0.019045	-0.242175	-0.082896	0.289603	0.159233	0.943809	0.148518	-0.981597	0.120037	0.945554	0.105409	-0.307922
41166	9.359664	1.368378	-3.006764	0.002315	-0.238962	-0.080543	0.291721	0.160315	0.942973	0.148795	-0.981459	0.120826	0.944859	0.105062	-0.310166
41167	9.326019	1.371980	-2.907206	-0.026417	-0.240362	-0.075000	0.293865	0.161344	0.942131	0.148782	-0.981358	0.121654	0.944197	0.104423	-0.312392
41168	9.346680	1.290728	-2.892070	-0.055942	-0.243699	-0.066584	0.296046	0.162290	0.941286	0.148472	-0.981301	0.122493	0.943564	0.103492	-0.314606
41169	9.316600	1.185802	-2.766165	-0.064117	-0.247199	-0.067874	0.298262	0.163252	0.940419	0.148087	-0.981249	0.123372	0.942926	0.102467	-0.316845
41170	9.291026	1.117757	-2.716851	-0.076033	-0.256335	-0.069618	0.300554	0.164236	0.939518	0.147601	-0.981204	0.124305	0.942274	0.101314	-0.319147
41171	9.300714	0.971673	-2.610668	-0.084223	-0.270490	-0.072212	0.302981	0.165258	0.938559	0.147044	-0.981163	0.125291	0.941584	0.100049	-0.321574
41172	9.264519	0.797033	-2.506253	-0.067935	-0.279691	-0.080500	0.305474	0.166365	0.937554	0.146672	-0.981089	0.126302	0.940836	0.098931	-0.324098
