// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
01562	9.468384	0.075679	-2.600200	-0.014000	0.005338	-0.008295	0.221627	0.122769	0.967372	0.471552	-0.881830	0.003879	0.853534	0.455307	-0.253329
01563	9.480975	0.081732	-2.620196	-0.026243	0.004852	-0.012549	0.221513	0.122912	0.967380	0.471361	-0.881931	0.004121	0.853669	0.455072	-0.253295
01564	9.485871	0.063286	-2.592144	-0.028573	0.007582	-0.013763	0.221359	0.123031	0.967400	0.471156	-0.882039	0.004366	0.853822	0.454830	-0.253214
01565	9.462063	0.029417	-2.613910	-0.032353	0.010132	-0.014172	0.221193	0.123163	0.967422	0.470915	-0.882167	0.004639	0.853998	0.454547	-0.253128
01566	9.467057	0.011499	-2.585553	-0.036004	0.009288	-0.019986	0.220995	0.123330	0.967446	0.470660	-0.882301	0.004962	0.854190	0.454241	-0.253030
01567	9.442898	-0.008201	-2.575222	-0.030923	0.015441	-0.022296	0.220745	0.123510	0.967480	0.470449	-0.882411	0.005310	0.854371	0.453977	-0.252893
01568	9.472990	-0.016560	-2.587306	-0.024455	0.015533	-0.024282	0.220474	0.123686	0.967519	0.470302	-0.882488	0.005646	0.854522	0.453781	-0.252735
01569	9.455718	0.015634	-2.560859	-0.021089	0.017555	-0.025445	0.220191	0.123885	0.967558	0.470183	-0.882549	0.005999	0.854660	0.453608	-0.252578
01570	9.437986	0.061268	-2.502373	-0.019849	0.020019	-0.027034	0.219869	0.124065	0.967608	0.470081	-0.882601	0.006349	0.854799	0.453458	-0.252377
01571	9.409267	0.062419	-2.518741	-0.020904	0.020397	-0.031977	0.219531	0.124308	0.967654	0.469975	-0.882654	0.006765	0.854944	0.453288	-0.252192
01572	9.455678	0.065610	-2.459765	-0.017333	0.020131	-0.032352	0.219183	0.124534	0.967704	0.469907	-0.882687	0.007161	0.855071	0.453161	-0.251989
01573	9.423652	0.172923	-2.483214	-0.017169	0.022653	-0.029424	0.218838	0.124744	0.967754	0.469826	-0.882727	0.007542	0.855204	0.453025	-0.251782
01574	9.412143	0.158174	-2.492661	-0.026505	0.017365	-0.027975	0.218534	0.124945	0.967797	0.469669	-0.882807	0.007919	0.855368	0.452814	-0.251606
01575	9.446454	0.143437	-2.445330	-0.033055	0.016151	-0.032185	0.218232	0.125209	0.967831	0.469460	-0.882914	0.008367	0.855560	0.452532	-0.251461
01576	9.452093	0.113307	-2.448277	-0.033155	0.014718	-0.028918	0.217946	0.125430	0.967867	0.469247	-0.883023	0.008769	0.855749	0.452258	-0.251309
01577	9.487471	0.071794	-2.464867	-0.027456	0.014017	-0.028865	0.217677	0.125675	0.967896	0.469080	-0.883108	0.009171	0.855909	0.452024	-0.251184
01578	9.477665	0.129550	-2.486593	-0.024820	0.010426	-0.030134	0.217422	0.125926	0.967921	0.468941	-0.883178	0.009564	0.856050	0.451818	-0.251074
01579	9.437467	0.211875	-2.463049	-0.035555	0.011183	-0.029008	0.217178	0.126184	0.967942	0.468702	-0.883300	0.009987	0.856243	0.451507	-0.250976
01580	9.425120	0.211053	-2.441703	-0.053869	0.005961	-0.029726	0.216963	0.126452	0.967955	0.468314	-0.883501	0.010449	0.856510	0.451039	-0.250906
01581	9.470477	0.116191	-2.436103	-0.061618	0.008500	-0.033468	0.216721	0.126763	0.967969	0.467861	-0.883734	0.010981	0.856819	0.450495	-0.250831
01582	9.481963	0.040053	-2.476234	-0.054168	0.007125	-0.036698	0.216463	0.127087	0.967984	0.467484	-0.883926	0.011511	0.857089	0.450025	-0.250749
01583	9.440396	0.037812	-2.473695	-0.053077	0.001917	-0.033904	0.216276	0.127431	0.967981	0.467106	-0.884120	0.012026	0.857343	0.449548	-0.250737
01584	9.458819	0.112198	-2.445963	-0.050864	0.002900	-0.036737	0.216055	0.127775	0.967984	0.466757	-0.884297	0.012548	0.857589	0.449103	-0.250696
01585	9.454724	0.124361	-2.504614	-0.051297	0.007461	-0.038293	0.215799	0.128133	0.967994	0.466403	-0.884475	0.013100	0.857846	0.448648	-0.250630
01586	9.433384	0.152634	-2.569932	-0.046652	0.007155	-0.043181	0.215512	0.128515	0.968008	0.466104	-0.884624	0.013674	0.858080	0.448245	-0.250548
01587	9.445362	0.176096	-2.557689	-0.062129	0.007071	-0.043357	0.215236	0.128919	0.968015	0.465667	-0.884844	0.014303	0.858387	0.447694	-0.250484
01588	9.472991	0.111846	-2.527579	-0.062000	0.003675	-0.048772	0.214953	0.129367	0.968018	0.465248	-0.885054	0.014969	0.858685	0.447151	-0.250433
