// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
35454	5.451447	-0.059405	8.721327	-0.004457	0.008588	0.006397	0.779491	0.327094	0.534231	-0.384996	0.922912	-0.003329	-0.494137	-0.203082	0.845332
35455	5.458101	-0.075005	8.703734	-0.006520	0.006296	0.005633	0.779500	0.327130	0.534196	-0.384967	0.922924	-0.003435	-0.494146	-0.202970	0.845354
35456	5.430269	-0.096478	8.709767	-0.010414	0.006484	0.006875	0.779509	0.327183	0.534151	-0.384938	0.922936	-0.003568	-0.494155	-0.202834	0.845381
35457	5.459727	-0.111491	8.700679	-0.010417	0.010046	0.004590	0.779540	0.327217	0.534085	-0.384881	0.922959	-0.003702	-0.494149	-0.202673	0.845423
35458	5.436019	-0.113495	8.692717	-0.006723	0.008983	0.005089	0.779580	0.327237	0.534015	-0.384835	0.922978	-0.003789	-0.494123	-0.202554	0.845467
35459	5.442421	-0.128958	8.675278	-0.002197	0.011754	0.005425	0.779616	0.327282	0.533933	-0.384825	0.922982	-0.003857	-0.494073	-0.202463	0.845518
35460	5.434233	-0.114758	8.693816	-0.005292	0.008316	0.004279	0.779636	0.327330	0.533875	-0.384817	0.922984	-0.003940	-0.494048	-0.202372	0.845554
35461	5.398931	-0.120990	8.717921	-0.003029	0.007919	0.005589	0.779653	0.327369	0.533826	-0.384805	0.922989	-0.004017	-0.494031	-0.202287	0.845585
35462	5.425762	-0.100814	8.712526	0.002064	0.002292	0.000765	0.779625	0.327441	0.533823	-0.384848	0.922971	-0.004086	-0.494041	-0.202255	0.845586
35463	5.417468	-0.131526	8.668078	-0.005759	-0.001228	-0.001264	0.779623	0.327398	0.533852	-0.384768	0.923004	-0.004149	-0.494106	-0.202175	0.845568
