// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CAF0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
60200	4.508246	-0.891544	9.223831	-0.041813	0.031668	0.009957	-0.870472	-0.181853	0.457393	0.163984	-0.983305	-0.078869	0.464100	0.006352	0.885760
60201	4.568255	-0.918788	9.179539	-0.037408	0.030536	0.008942	-0.870595	-0.181908	0.457136	0.163839	-0.983298	-0.079261	0.463919	0.005892	0.885858
60202	4.534439	-0.926372	9.218188	-0.048246	0.031049	0.004555	-0.870774	-0.181930	0.456786	0.163612	-0.983297	-0.079735	0.463663	0.005305	0.885996
60203	4.532604	-0.876874	9.193184	-0.044767	0.031676	-0.001837	-0.870921	-0.181879	0.456527	0.163340	-0.983309	-0.080143	0.463484	0.004771	0.886093
60204	4.607833	-0.819240	9.074330	-0.056790	0.038528	0.002190	-0.871138	-0.181876	0.456114	0.163052	-0.983313	-0.080682	0.463177	0.004085	0.886256
60205	4.601652	-0.848398	9.071929	-0.054294	0.049186	0.003302	-0.871357	-0.181876	0.455695	0.162781	-0.983315	-0.081198	0.462860	0.003426	0.886425
60206	4.580056	-0.825722	9.062870	-0.060581	0.060529	0.009864	-0.871662	-0.181950	0.455082	0.162544	-0.983304	-0.081806	0.462368	0.002664	0.886684
60207	4.423473	-0.883032	9.158777	-0.052361	0.074122	0.016968	-0.871974	-0.182084	0.454430	0.162401	-0.983281	-0.082368	0.461830	0.001977	0.886966
60208	4.245547	-1.287113	9.423012	-0.002160	-0.014184	0.021143	-0.871915	-0.182267	0.454471	0.162534	-0.983247	-0.082509	0.461896	0.001926	0.886932
60209	4.476314	-0.845012	9.180040	0.021991	0.045128	0.014653	-0.872096	-0.182377	0.454078	0.162714	-0.983227	-0.082401	0.461490	0.002023	0.887143
60210	4.494322	-0.825202	9.200551	-0.005829	0.015128	0.016334	-0.872181	-0.182512	0.453861	0.162786	-0.983202	-0.082553	0.461304	0.001881	0.887240
60211	4.487379	-0.760917	9.265741	0.024302	0.007075	0.022795	-0.872173	-0.182702	0.453800	0.163047	-0.983166	-0.082461	0.461226	0.002071	0.887280
60212	4.509140	-0.853496	9.212479	-0.002094	-0.000185	0.024962	-0.872172	-0.182923	0.453713	0.163214	-0.983125	-0.082619	0.461169	0.001994	0.887310
60213	4.483455	-0.839682	9.287797	0.011239	-0.004538	0.031380	-0.872097	-0.183197	0.453747	0.163490	-0.983074	-0.082682	0.461214	0.002077	0.887287
60214	4.534119	-0.871414	9.295188	-0.003766	0.000805	0.027058	-0.872096	-0.183441	0.453650	0.163670	-0.983029	-0.082865	0.461152	0.001983	0.887319
60215	4.562646	-0.893398	9.253688	0.001653	0.000538	0.029258	-0.872047	-0.183694	0.453641	0.163884	-0.982981	-0.083003	0.461168	0.001962	0.887311
60216	4.559041	-0.888795	9.219904	-0.002717	0.003220	0.026812	-0.872059	-0.183931	0.453523	0.164061	-0.982937	-0.083174	0.461083	0.001873	0.887355
60217	4.524776	-0.917394	9.253800	0.003325	0.012469	0.029710	-0.872064	-0.184188	0.453408	0.164286	-0.982889	-0.083300	0.460993	0.001846	0.887402
60218	4.565393	-0.879114	9.292492	-0.002386	0.009535	0.023716	-0.872109	-0.184396	0.453237	0.164439	-0.982850	-0.083454	0.460853	0.001749	0.887475
60219	4.542045	-0.870386	9.244111	-0.004480	0.017626	0.026752	-0.872143	-0.184625	0.453078	0.164603	-0.982808	-0.083636	0.460730	0.001636	0.887539
60220	4.510162	-0.821569	9.256636	-0.009565	0.024211	0.021455	-0.872259	-0.184810	0.452780	0.164702	-0.982773	-0.083844	0.460475	0.001440	0.887672
60221	4.541679	-0.910285	9.309626	-0.020607	0.021057	0.017962	-0.872324	-0.184952	0.452597	0.164715	-0.982747	-0.084128	0.460348	0.001163	0.887738
60222	4.491832	-0.970623	9.234481	-0.025387	0.030841	0.016453	-0.872478	-0.185086	0.452245	0.164697	-0.982722	-0.084454	0.460062	0.000799	0.887886
60223	4.435964	-0.966274	9.224146	-0.018459	0.030563	0.007149	-0.872604	-0.185122	0.451987	0.164625	-0.982715	-0.084670	0.459849	0.000525	0.887997
60224	4.414562	-0.964232	9.210093	-0.024084	0.027140	0.005854	-0.872758	-0.185154	0.451677	0.164523	-0.982709	-0.084937	0.459594	0.000182	0.888129
60225	4.389096	-1.010244	9.187762	-0.024581	0.021810	-0.000466	-0.872856	-0.185115	0.451504	0.164357	-0.982717	-0.085173	0.459467	-0.000136	0.888195
60226	4.385465	-0.952048	9.128831	-0.013936	0.020696	-0.002021	-0.872993	-0.185071	0.451256	0.164234	-0.982725	-0.085314	0.459250	-0.000367	0.888307
60227	4.373864	-0.937221	9.185963	-0.019069	0.009681	0.000445	-0.873033	-0.185041	0.451190	0.164101	-0.982731	-0.085506	0.459220	-0.000609	0.888322
60228	4.509425	-0.919051	9.141903	-0.007834	0.002041	0.003919	-0.873076	-0.185052	0.451104	0.164055	-0.982728	-0.085620	0.459157	-0.000747	0.888355
60229	4.531190	-0.960267	9.221037	-0.009685	0.015380	0.002604	-0.873139	-0.185043	0.450985	0.163984	-0.982730	-0.085738	0.459062	-0.000907	0.888404
60230	4.547980	-1.020009	9.262017	-0.022827	-0.005517	-0.002980	-0.873157	-0.184989	0.450973	0.163811	-0.982740	-0.085954	0.459090	-0.001177	0.888389
60231	4.547596	-1.082751	9.480260	-0.003580	0.029305	-0.004803	-0.873296	-0.184907	0.450737	0.163703	-0.982755	-0.085985	0.458863	-0.001303	0.888506
60232	4.612354	-1.111630	9.311885	-0.039057	0.026310	-0.019525	-0.873487	-0.184690	0.450457	0.163312	-0.982795	-0.086271	0.458640	-0.001792	0.888620
60233	4.592009	-1.025513	9.242076	-0.029219	0.028035	-0.025188	-0.873653	-0.184407	0.450249	0.162909	-0.982848	-0.086438	0.458466	-0.002167	0.888709
60234	4.536790	-0.687372	9.325938	-0.014724	0.030270	-0.024604	-0.873870	-0.184139	0.449939	0.162583	-0.982897	-0.086486	0.458169	-0.002425	0.888862
60235	4.625319	-0.734601	9.398722	-0.043509	0.026348	-0.019821	-0.874019	-0.183909	0.449742	0.162162	-0.982939	-0.086804	0.458033	-0.002937	0.888931
60236	4.583586	-0.752862	9.365184	-0.038291	0.023945	-0.020142	-0.874199	-0.183685	0.449485	0.161768	-0.982979	-0.087081	0.457829	-0.003413	0.889033
60237	4.613472	-0.782489	9.358357	-0.046211	0.024905	-0.017501	-0.874338	-0.183478	0.449299	0.161354	-0.983016	-0.087433	0.457710	-0.003950	0.889093
60238	4.609896	-0.807627	9.197079	-0.045711	0.035408	-0.026208	-0.874579	-0.183192	0.448946	0.160872	-0.983067	-0.087748	0.457418	-0.004520	0.889240
60239	4.789100	-0.181909	9.506421	-0.010616	0.042495	-0.038404	-0.874832	-0.182778	0.448622	0.160439	-0.983143	-0.087691	0.457087	-0.004739	0.889409
60240	4.867426	-0.251293	9.543831	-0.139426	0.114490	-0.010778	-0.875408	-0.182640	0.447552	0.159666	-0.983159	-0.088908	0.456253	-0.006372	0.889827
60241	4.383987	-1.226652	9.185915	-0.118407	0.105936	-0.010803	-0.875905	-0.182492	0.446639	0.158982	-0.983177	-0.089935	0.455538	-0.007766	0.890183
60242	4.394805	-0.830203	9.279677	-0.093979	0.128012	-0.028291	-0.876569	-0.182176	0.445465	0.158265	-0.983225	-0.090671	0.454510	-0.008978	0.890696
60243	4.569009	-1.488235	9.184663	-0.177614	0.140028	-0.015290	-0.877225	-0.181978	0.444252	0.157275	-0.983241	-0.092206	0.453586	-0.011015	0.891144
60244	4.243819	-1.762412	8.867418	-0.069168	0.164896	0.004862	-0.878000	-0.181982	0.442718	0.156964	-0.983228	-0.092870	0.452193	-0.012049	0.891839
60245	3.997475	-1.106646	9.190580	-0.055481	0.105040	-0.006876	-0.878482	-0.181867	0.441808	0.156604	-0.983239	-0.093356	0.451381	-0.012822	0.892239
60246	4.311786	-1.132451	9.146580	-0.068200	0.115152	-0.011798	-0.879055	-0.181708	0.440731	0.156149	-0.983256	-0.093939	0.450422	-0.013758	0.892710
60247	4.187144	-1.189563	9.079597	-0.061645	0.105452	-0.011132	-0.879544	-0.181550	0.439821	0.155725	-0.983274	-0.094462	0.449614	-0.014592	0.893104
60248	4.278686	-1.089930	9.147577	-0.043789	0.092373	-0.012511	-0.880014	-0.181384	0.438948	0.155373	-0.983294	-0.094826	0.448815	-0.015248	0.893495
60249	4.393290	-0.946200	9.239723	-0.044424	0.094160	-0.007235	-0.880444	-0.181264	0.438134	0.155061	-0.983306	-0.095213	0.448078	-0.015892	0.893853
60250	4.270574	-1.032146	9.201535	-0.048650	0.096291	-0.005037	-0.880917	-0.181174	0.437219	0.154758	-0.983311	-0.095654	0.447253	-0.016600	0.894254
60251	4.223843	-1.081738	9.199205	-0.045934	0.082757	-0.001817	-0.881287	-0.181108	0.436501	0.154487	-0.983312	-0.096078	0.446618	-0.017238	0.894559
60252	4.272591	-0.983842	9.164325	-0.038324	0.077077	-0.004777	-0.881671	-0.181025	0.435758	0.154236	-0.983317	-0.096429	0.445945	-0.017809	0.894883
60253	4.243863	-1.060601	9.172295	-0.028315	0.065491	0.002448	-0.881956	-0.181003	0.435190	0.154083	-0.983313	-0.096714	0.445434	-0.018242	0.895129
60254	4.330080	-1.085172	9.251761	-0.020629	0.060876	0.000771	-0.882260	-0.180973	0.434587	0.153954	-0.983312	-0.096931	0.444876	-0.018612	0.895399
60255	4.447807	-1.075359	9.265018	-0.026749	0.061875	0.002516	-0.882528	-0.180952	0.434051	0.153808	-0.983308	-0.097202	0.444394	-0.019023	0.895629
60256	4.279316	-1.105102	9.221464	-0.028724	0.071467	0.002106	-0.882875	-0.180938	0.433351	0.153664	-0.983301	-0.097498	0.443756	-0.019488	0.895936
60257	4.221198	-1.160980	9.270375	-0.015248	0.061112	-0.001682	-0.883145	-0.180876	0.432826	0.153532	-0.983307	-0.097649	0.443263	-0.019785	0.896173
60258	4.359089	-1.100411	9.274354	-0.017033	0.061540	-0.005588	-0.883461	-0.180777	0.432223	0.153360	-0.983318	-0.097806	0.442694	-0.020122	0.896447
60259	4.222779	-1.124651	9.193769	-0.013742	0.069817	-0.004987	-0.883774	-0.180680	0.431623	0.153206	-0.983330	-0.097929	0.442121	-0.020420	0.896723
60260	4.121290	-1.106571	9.276941	0.000717	0.049041	-0.011572	-0.884041	-0.180533	0.431138	0.153068	-0.983354	-0.097903	0.441636	-0.020557	0.896959
60261	4.350513	-1.090211	9.353574	0.001719	0.038606	-0.014390	-0.884230	-0.180349	0.430826	0.152899	-0.983386	-0.097846	0.441315	-0.020646	0.897115
60262	4.367010	-0.850363	9.399964	0.001173	0.054816	-0.009945	-0.884521	-0.180208	0.430288	0.152768	-0.983409	-0.097823	0.440777	-0.020792	0.897376
60263	4.334092	-0.806926	9.447822	-0.015706	0.054229	-0.004643	-0.884764	-0.180117	0.429826	0.152609	-0.983419	-0.097965	0.440344	-0.021081	0.897581
60264	4.279318	-0.882656	9.333600	-0.027875	0.057280	0.000090	-0.885049	-0.180078	0.429256	0.152443	-0.983417	-0.098245	0.439830	-0.021514	0.897824
60265	4.309632	-0.992374	9.224658	-0.029090	0.052234	0.002470	-0.885271	-0.180057	0.428805	0.152288	-0.983412	-0.098538	0.439435	-0.021931	0.898007
60266	4.207409	-1.105521	9.194383	-0.030671	0.054239	0.005805	-0.885532	-0.180077	0.428258	0.152164	-0.983398	-0.098867	0.438952	-0.022385	0.898232
60267	4.301691	-1.193565	9.208421	-0.017751	0.048332	0.005190	-0.885733	-0.180083	0.427839	0.152083	-0.983390	-0.099070	0.438574	-0.022683	0.898409
60268	4.114483	-1.241363	9.143175	-0.006451	0.056744	0.004538	-0.886006	-0.180095	0.427270	0.152060	-0.983383	-0.099178	0.438031	-0.022901	0.898668
60269	4.152681	-1.178683	9.189722	0.007534	0.041470	0.002392	-0.886181	-0.180075	0.426916	0.152066	-0.983385	-0.099142	0.437676	-0.022938	0.898840
60270	4.078299	-1.166350	9.163015	0.012340	0.034905	-0.002925	-0.886370	-0.180012	0.426550	0.152051	-0.983397	-0.099049	0.437298	-0.022936	0.899024
60271	4.286437	-1.033486	9.299302	0.022404	0.026505	-0.002502	-0.886486	-0.179947	0.426335	0.152078	-0.983412	-0.098858	0.437052	-0.022800	0.899147
60272	4.204701	-0.895935	9.279142	0.020447	0.036088	-0.002922	-0.886680	-0.179882	0.425959	0.152098	-0.983426	-0.098692	0.436652	-0.022721	0.899344
60273	4.032139	-1.047079	9.244453	0.019298	0.020851	-0.005291	-0.886776	-0.179792	0.425797	0.152086	-0.983445	-0.098518	0.436461	-0.022606	0.899439
60274	4.197303	-1.000160	9.331051	0.027582	0.000589	-0.005372	-0.886818	-0.179715	0.425743	0.152120	-0.983464	-0.098277	0.436364	-0.022390	0.899491
60275	4.344749	-0.948492	9.401841	0.023755	0.009033	-0.006261	-0.886864	-0.179617	0.425688	0.152119	-0.983486	-0.098059	0.436271	-0.022210	0.899541
60276	4.228353	-0.991389	9.295544	0.017442	0.007409	-0.002368	-0.886932	-0.179561	0.425570	0.152127	-0.983498	-0.097922	0.436130	-0.022109	0.899612
60277	4.262328	-1.053156	9.352124	0.012014	0.006092	-0.001230	-0.886957	-0.179514	0.425537	0.152119	-0.983509	-0.097830	0.436081	-0.022039	0.899638
60278	4.206903	-1.038273	9.305827	0.017530	0.008982	-0.005809	-0.887035	-0.179432	0.425409	0.152105	-0.983526	-0.097677	0.435927	-0.021936	0.899715
60279	4.170191	-1.057796	9.304427	0.020385	-0.000820	-0.003432	-0.887034	-0.179364	0.425440	0.152115	-0.983542	-0.097501	0.435926	-0.021771	0.899719
60280	4.293611	-1.043593	9.316640	0.019494	-0.000604	-0.005386	-0.887069	-0.179290	0.425398	0.152115	-0.983559	-0.097333	0.435855	-0.021632	0.899757
60281	4.275415	-1.037130	9.301246	0.019586	0.000446	-0.004119	-0.887074	-0.179215	0.425419	0.152115	-0.983576	-0.097161	0.435844	-0.021476	0.899766
60282	4.265230	-0.965448	9.333065	0.019054	0.004869	-0.001003	-0.887128	-0.179175	0.425324	0.152144	-0.983585	-0.097015	0.435726	-0.021354	0.899826
60283	4.201622	-0.985425	9.210121	0.018167	0.004564	0.001752	-0.887142	-0.179157	0.425302	0.152190	-0.983592	-0.096881	0.435681	-0.021220	0.899851
60284	4.149269	-1.007078	9.226774	0.022625	-0.007253	0.000796	-0.887140	-0.179136	0.425315	0.152249	-0.983599	-0.096710	0.435664	-0.021042	0.899863
60285	4.247961	-1.015994	9.376634	0.023787	-0.015571	0.000540	-0.887068	-0.179111	0.425475	0.152309	-0.983609	-0.096520	0.435789	-0.020816	0.899808
60286	4.385519	-0.993576	9.336568	0.019334	0.007502	0.007500	-0.887120	-0.179153	0.425349	0.152413	-0.983603	-0.096408	0.435647	-0.020696	0.899880
60287	4.243419	-1.029732	9.338944	0.027173	0.005529	0.003706	-0.887136	-0.179155	0.425317	0.152516	-0.983608	-0.096201	0.435579	-0.020476	0.899917
60288	4.311558	-1.093073	9.393178	0.023077	0.010297	0.003716	-0.887202	-0.179172	0.425170	0.152617	-0.983608	-0.096039	0.435408	-0.020318	0.900004
60289	4.239264	-1.049513	9.335980	0.020937	0.017775	0.000746	-0.887276	-0.179142	0.425030	0.152666	-0.983616	-0.095875	0.435241	-0.020180	0.900088
60290	4.075980	-1.044334	9.259698	0.024860	0.010898	-0.001798	-0.887355	-0.179095	0.424883	0.152716	-0.983628	-0.095673	0.435062	-0.020010	0.900178
60291	4.146536	-1.022483	9.259165	0.033330	-0.006745	-0.004020	-0.887329	-0.179023	0.424968	0.152777	-0.983647	-0.095378	0.435094	-0.019707	0.900169
