// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07720	9.364282	-0.265489	-3.028905	-0.030700	0.227284	-0.228990	0.132942	0.145825	0.980337	0.812596	-0.582351	-0.023571	0.567463	0.799751	-0.195916
07721	9.479950	0.518761	-1.691237	-0.033915	0.276185	-0.225403	0.129495	0.145011	0.980919	0.812600	-0.582437	-0.021172	0.568253	0.799837	-0.193258
07722	9.302691	1.168150	-1.246497	-0.417283	0.337235	-0.215952	0.125778	0.143600	0.981610	0.810492	-0.585467	-0.018204	0.572087	0.797877	-0.190025
07723	9.748100	0.952089	-1.344158	-0.737393	0.275950	-0.216709	0.122439	0.142743	0.982157	0.806429	-0.591150	-0.014617	0.578516	0.793830	-0.187492
07724	9.835077	-0.108908	-1.087025	-0.816652	0.269345	-0.217207	0.119084	0.141924	0.982688	0.801933	-0.597314	-0.010913	0.585425	0.789350	-0.184944
07725	10.041370	-0.781249	-0.877881	-0.816339	0.220658	-0.206062	0.116093	0.141558	0.983099	0.797186	-0.603691	-0.007212	0.592467	0.784550	-0.182933
07726	9.901024	-1.448891	-1.591902	-0.458918	0.174965	-0.197773	0.113438	0.141409	0.983430	0.794678	-0.607015	-0.004382	0.596337	0.782008	-0.181233
07727	9.857191	-0.641580	-1.171871	-0.101411	0.131079	-0.196889	0.111095	0.141650	0.983663	0.794139	-0.607733	-0.002175	0.597496	0.781407	-0.180006
07728	10.122758	-0.032357	-1.475139	0.016191	0.112509	-0.187880	0.108890	0.141936	0.983868	0.794435	-0.607349	-0.000306	0.597508	0.781653	-0.178893
07729	10.022174	0.689567	-1.957289	-0.120070	0.138460	-0.175842	0.106491	0.141964	0.984127	0.793865	-0.608092	0.001816	0.598698	0.781070	-0.177457
07730	9.470565	0.105844	-2.638272	-0.139923	0.133656	-0.169977	0.104300	0.141979	0.984359	0.793198	-0.608952	0.003787	0.599966	0.780397	-0.176131
07731	9.699190	0.206635	-2.009676	-0.075625	0.120767	-0.172160	0.102051	0.142164	0.984568	0.792821	-0.609427	0.005820	0.600850	0.779992	-0.174903
07732	9.559395	0.318951	-2.244211	-0.176869	0.160555	-0.175150	0.099655	0.142005	0.984837	0.791926	-0.610566	0.007904	0.602431	0.779130	-0.173304
07733	9.144125	0.449563	-1.435303	-0.179806	0.149836	-0.172140	0.097276	0.141918	0.985087	0.791003	-0.611731	0.010019	0.604030	0.778232	-0.171764
07734	9.380950	0.476248	-1.143903	-0.335576	0.158080	-0.174544	0.094898	0.141784	0.985338	0.789130	-0.614101	0.012364	0.606850	0.776387	-0.170163
07735	9.504715	0.329045	-0.978617	-0.338300	0.141265	-0.177687	0.092658	0.141870	0.985539	0.787068	-0.616690	0.014775	0.609868	0.774317	-0.168803
