// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
15535	9.756243	0.234269	0.488408	0.017975	-0.052971	-0.005278	-0.055033	0.020148	0.998281	0.041323	-0.998894	0.022439	0.997629	0.042487	0.054139
15536	9.755181	0.235138	0.458894	0.023997	-0.051288	-0.006958	-0.054428	0.020120	0.998315	0.041686	-0.998880	0.022404	0.997647	0.042835	0.053528
15537	9.728515	0.259478	0.431064	0.025361	-0.049709	-0.011569	-0.053941	0.020279	0.998338	0.041917	-0.998866	0.022554	0.997664	0.043064	0.053029
15538	9.751832	0.286192	0.425142	0.031505	-0.048040	-0.008675	-0.053375	0.020533	0.998363	0.042022	-0.998857	0.022790	0.997690	0.043170	0.052451
15539	9.772454	0.312917	0.370948	0.028310	-0.038971	-0.005500	-0.052991	0.020628	0.998382	0.042286	-0.998844	0.022882	0.997699	0.043430	0.052058
15540	9.772572	0.313487	0.367348	0.029725	-0.032834	-0.003989	-0.052537	0.020797	0.998402	0.042359	-0.998837	0.023035	0.997720	0.043501	0.051595
15541	9.771463	0.338091	0.364479	0.012964	-0.028691	0.001068	-0.052253	0.020823	0.998417	0.042473	-0.998832	0.023054	0.997730	0.043610	0.051307
15542	9.767491	0.338338	0.288657	0.005306	-0.025835	0.002817	-0.051868	0.020873	0.998436	0.042419	-0.998833	0.023085	0.997753	0.043550	0.050922
15543	9.795862	0.314419	0.333682	0.002194	-0.018294	0.007511	-0.051684	0.020830	0.998446	0.042428	-0.998834	0.023034	0.997762	0.043553	0.050740
15544	9.771436	0.288216	0.308966	0.002042	-0.012191	0.007536	-0.051173	0.020706	0.998475	0.042399	-0.998839	0.022887	0.997789	0.043505	0.050235
15545	9.794781	0.337199	0.331555	0.004988	-0.004492	0.010534	-0.051122	0.020626	0.998479	0.042438	-0.998839	0.022806	0.997790	0.043539	0.050187
15546	9.773060	0.310361	0.356862	0.000343	-0.000033	0.012206	-0.051360	0.020387	0.998472	0.042650	-0.998835	0.022588	0.997769	0.043745	0.050431
15547	9.777032	0.284643	0.405634	-0.007480	0.004363	0.009386	-0.051400	0.020313	0.998472	0.042565	-0.998840	0.022512	0.997771	0.043657	0.050476
15548	9.780807	0.234813	0.430276	-0.001494	0.009093	0.009235	-0.051381	0.020299	0.998473	0.042452	-0.998845	0.022491	0.997776	0.043543	0.050460
15549	9.732092	0.231296	0.434108	0.009195	0.013924	0.013533	-0.051514	0.020180	0.998468	0.042536	-0.998844	0.022382	0.997766	0.043623	0.050596
15550	9.731021	0.278952	0.460215	0.009025	0.013940	0.007430	-0.051647	0.020162	0.998462	0.042604	-0.998842	0.022373	0.997756	0.043694	0.050728
15551	9.732328	0.278191	0.486073	0.002808	0.016845	0.006086	-0.051812	0.020116	0.998454	0.042619	-0.998842	0.022335	0.997747	0.043711	0.050895
15552	9.759326	0.278298	0.535111	-0.006214	0.016607	0.010916	-0.052034	0.020093	0.998443	0.042500	-0.998847	0.022316	0.997741	0.043595	0.051120
15553	9.733572	0.276039	0.513715	-0.010746	0.016490	0.012568	-0.052193	0.019983	0.998437	0.042384	-0.998855	0.022207	0.997737	0.043477	0.051287
15554	9.761430	0.202891	0.513483	-0.007776	0.018095	0.010965	-0.052360	0.019845	0.998431	0.042311	-0.998861	0.022073	0.997732	0.043400	0.051461
15555	9.738360	0.200684	0.540754	-0.004741	0.013605	0.006285	-0.052493	0.019799	0.998425	0.042252	-0.998864	0.022029	0.997727	0.043341	0.051597
15556	9.738448	0.224114	0.566817	0.005985	0.016905	0.010583	-0.052903	0.019896	0.998401	0.042126	-0.998867	0.022137	0.997711	0.043230	0.052005
15557	9.711669	0.270911	0.569955	0.004446	0.012303	0.006029	-0.053025	0.019854	0.998396	0.042157	-0.998866	0.022102	0.997703	0.043262	0.052128
15558	9.735971	0.271455	0.569740	0.001475	0.010698	0.007631	-0.053062	0.019853	0.998394	0.042181	-0.998865	0.022104	0.997700	0.043286	0.052164
15559	9.761310	0.223268	0.544681	-0.000050	0.010661	0.007672	-0.053166	0.019795	0.998389	0.042169	-0.998867	0.022050	0.997695	0.043273	0.052271
15560	9.760095	0.246898	0.545846	-0.001538	0.009098	0.007707	-0.053178	0.019661	0.998391	0.042206	-0.998868	0.021919	0.997693	0.043304	0.052288
15561	9.711372	0.243824	0.549224	-0.006081	0.005939	0.006293	-0.053236	0.019619	0.998389	0.042133	-0.998873	0.021875	0.997693	0.043230	0.052349
15562	9.735561	0.220036	0.523845	-0.007528	0.004371	0.007853	-0.053282	0.019570	0.998388	0.042049	-0.998877	0.021824	0.997694	0.043144	0.052399
15563	9.715022	0.193472	0.574155	-0.004519	0.004450	0.006245	-0.053324	0.019529	0.998386	0.041991	-0.998881	0.021781	0.997694	0.043085	0.052445
15564	9.762551	0.219778	0.571875	-0.012121	-0.001826	0.001848	-0.053533	0.019516	0.998375	0.041874	-0.998886	0.021771	0.997688	0.042972	0.052656
15565	9.734392	0.242769	0.524713	-0.019731	0.002554	0.006650	-0.053558	0.019471	0.998375	0.041665	-0.998896	0.021717	0.997695	0.042761	0.052687
15566	9.761080	0.194593	0.523270	-0.015239	0.002674	0.003475	-0.053555	0.019508	0.998374	0.041435	-0.998905	0.021742	0.997705	0.042532	0.052688
15567	9.738054	0.192936	0.549029	-0.010596	-0.001789	0.001806	-0.053538	0.019514	0.998375	0.041315	-0.998910	0.021740	0.997711	0.042412	0.052673
15568	9.732929	0.217702	0.475962	-0.010679	-0.001779	-0.001245	-0.053290	0.019472	0.998389	0.041230	-0.998914	0.021683	0.997728	0.042319	0.052429
15569	9.731764	0.242083	0.476108	-0.010674	-0.000258	0.000287	-0.053287	0.019492	0.998389	0.041108	-0.998919	0.021696	0.997733	0.042198	0.052429
15570	9.754946	0.267620	0.475021	-0.016815	-0.000401	-0.001074	-0.053219	0.019390	0.998395	0.041067	-0.998923	0.021589	0.997738	0.042150	0.052366
15571	9.757587	0.267444	0.523783	-0.021473	-0.000501	-0.004002	-0.053216	0.019452	0.998394	0.040836	-0.998932	0.021639	0.997748	0.041922	0.052365
15572	9.753769	0.292130	0.475347	-0.027443	0.000856	0.002272	-0.053266	0.019426	0.998391	0.040566	-0.998943	0.021601	0.997756	0.041651	0.052421
15573	9.755083	0.291700	0.500041	-0.039798	0.003624	-0.000436	-0.053302	0.019450	0.998389	0.040154	-0.998960	0.021605	0.997771	0.041241	0.052466
15574	9.752421	0.291822	0.451832	-0.047418	0.004959	0.001302	-0.053147	0.019622	0.998394	0.039416	-0.998987	0.021732	0.997808	0.040508	0.052320
