// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4CBA7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32953	8.979118	-0.422246	-0.576496	0.033322	0.482222	0.147226	-0.048779	-0.085673	0.995128	0.148006	-0.985935	-0.077626	0.987783	0.143498	0.060773
32954	8.760134	0.160245	-0.853717	0.070369	0.330686	0.136251	-0.052127	-0.087182	0.994828	0.149044	-0.985704	-0.078573	0.987456	0.144178	0.064375
32955	8.816134	0.518523	-0.781006	-0.053951	0.182892	0.116084	-0.053748	-0.088563	0.994619	0.148557	-0.985684	-0.079739	0.987442	0.143472	0.066135
32956	8.910693	0.432299	-0.821278	-0.196929	0.041572	0.100342	-0.054131	-0.089080	0.994552	0.146881	-0.985889	-0.080310	0.987672	0.141733	0.066451
32957	8.743025	-0.066265	-1.058511	-0.249538	-0.081469	0.104464	-0.053162	-0.089967	0.994525	0.144455	-0.986150	-0.081488	0.988082	0.139332	0.065422
32958	8.358252	-0.542005	-1.301050	-0.181192	-0.209050	0.128805	-0.051165	-0.090388	0.994591	0.143021	-0.986294	-0.082277	0.988396	0.138038	0.063391
32959	8.183804	-0.856948	-1.425512	-0.045986	-0.330747	0.164172	-0.047649	-0.091521	0.994663	0.142631	-0.986213	-0.083911	0.988628	0.137871	0.060045
32960	8.051194	-0.858916	-1.561872	0.099605	-0.453592	0.191842	-0.043033	-0.092373	0.994794	0.143882	-0.985910	-0.085324	0.988659	0.139462	0.055717
32961	8.177222	-0.951997	-1.730941	0.189440	-0.588518	0.214837	-0.036892	-0.093631	0.994923	0.145824	-0.985448	-0.087332	0.988622	0.141862	0.050009
32962	8.295581	-1.452716	-1.994009	0.231756	-0.720283	0.230925	-0.029674	-0.094386	0.995093	0.148473	-0.984904	-0.088992	0.988471	0.145104	0.043239
32963	8.628797	-2.188538	-2.002747	0.296590	-0.845682	0.241131	-0.020943	-0.095484	0.995211	0.151449	-0.984245	-0.091244	0.988243	0.148812	0.035074
32964	9.060434	-2.651094	-1.766061	0.408952	-0.904581	0.245981	-0.011723	-0.096363	0.995277	0.155584	-0.983399	-0.093380	0.987753	0.153754	0.026521
32965	9.429697	-1.908584	-0.522355	0.471775	-0.861706	0.256783	-0.002799	-0.097504	0.995231	0.160244	-0.982418	-0.095798	0.987073	0.159212	0.018374
32966	10.041331	-1.582836	0.407423	0.455769	-0.725834	0.234140	0.004676	-0.098609	0.995115	0.164727	-0.981456	-0.098029	0.986328	0.164381	0.011654
32967	10.251850	-1.639298	0.514204	0.410098	-0.535338	0.240816	0.010366	-0.100045	0.994929	0.168736	-0.980539	-0.100356	0.985607	0.168921	0.006717
32968	10.093406	-1.711966	0.719331	0.310919	-0.381067	0.242008	0.014465	-0.101746	0.994705	0.171751	-0.979771	-0.102716	0.985034	0.172328	0.003302
32969	11.400416	-1.262397	1.723042	0.190698	-0.366345	0.187135	0.018406	-0.102909	0.994520	0.173583	-0.979255	-0.104542	0.984647	0.174556	-0.000161
32970	12.308966	-1.052969	-0.384832	0.333021	-0.388490	0.112761	0.022357	-0.103314	0.994397	0.176814	-0.978558	-0.105644	0.983990	0.178186	-0.003610
32971	10.971815	-0.441249	-1.548214	0.495894	-0.507955	0.063614	0.027476	-0.102983	0.994304	0.181660	-0.977602	-0.106273	0.982977	0.183545	-0.008153
32972	10.280011	-0.973477	-2.029085	0.632477	-0.709341	0.080523	0.034527	-0.102429	0.994141	0.187827	-0.976344	-0.107118	0.981595	0.190425	-0.014472
32973	10.411085	-0.632162	-3.424888	0.970499	-0.836205	0.111179	0.042949	-0.101843	0.993873	0.197284	-0.974338	-0.108367	0.979405	0.200730	-0.021755
32974	10.416819	1.130073	-2.314273	1.181644	-0.927903	0.110833	0.052200	-0.100981	0.993518	0.208768	-0.971788	-0.109741	0.976571	0.213144	-0.029646
32975	10.293223	0.975902	-2.018201	1.252960	-0.886907	0.137875	0.061152	-0.100336	0.993073	0.220892	-0.968904	-0.111497	0.973379	0.226180	-0.037087
32976	9.854279	0.966335	-2.700774	1.246317	-0.734239	0.213140	0.068730	-0.100650	0.992545	0.232861	-0.965798	-0.114062	0.970078	0.238965	-0.042942
32977	9.592445	1.637093	-3.272239	1.021237	-0.599575	0.253495	0.075148	-0.101596	0.991983	0.242557	-0.963055	-0.117008	0.967222	0.249406	-0.047729
32978	9.972992	2.174245	-3.687458	0.615566	-0.467530	0.263122	0.080284	-0.102884	0.991448	0.248313	-0.961236	-0.119857	0.965347	0.255812	-0.051625
32979	10.169977	2.038468	-4.042690	-0.012487	-0.303798	0.250866	0.083846	-0.104483	0.990986	0.247973	-0.961016	-0.122304	0.965132	0.255993	-0.054668
32980	10.173374	0.989309	-3.833002	-0.663532	-0.163031	0.226519	0.085965	-0.106156	0.990627	0.241407	-0.962458	-0.124087	0.966609	0.249811	-0.057111
32981	10.559382	-0.693435	-2.962810	-1.024416	-0.075588	0.172244	0.087111	-0.107596	0.990371	0.231330	-0.964790	-0.125164	0.968968	0.240006	-0.059153
32982	10.777234	-2.846640	-2.082460	-1.074720	0.000866	0.114906	0.087367	-0.108601	0.990239	0.220849	-0.967192	-0.125558	0.971387	0.229662	-0.060517
32983	10.377980	-4.838352	-1.410012	-0.808709	0.057038	0.063421	0.086958	-0.109308	0.990197	0.212917	-0.968956	-0.125662	0.973193	0.221757	-0.060985
32984	9.735194	-5.588392	-1.149578	-0.273537	0.076956	0.044179	0.086316	-0.109816	0.990197	0.210247	-0.969514	-0.125849	0.973830	0.219049	-0.060596
32985	9.317980	-4.460001	-0.712078	0.226435	0.065873	0.043483	0.085775	-0.110347	0.990185	0.212401	-0.968975	-0.126383	0.973411	0.221157	-0.059676
32986	9.212770	-2.442870	-0.412299	0.492479	0.048807	0.050110	0.085424	-0.110879	0.990156	0.217158	-0.967825	-0.127113	0.972391	0.225879	-0.058597
32987	9.102679	-0.589865	-0.085754	0.523810	0.030585	0.057715	0.085262	-0.111472	0.990103	0.222186	-0.966572	-0.127956	0.971269	0.230897	-0.057644
32988	8.857697	0.673272	0.157263	0.457346	0.012782	0.076352	0.085324	-0.112180	0.990018	0.226567	-0.965426	-0.128920	0.970251	0.235305	-0.056958
32989	8.871603	0.996256	0.353957	0.392922	-0.023625	0.114908	0.085823	-0.113197	0.989859	0.230266	-0.964372	-0.130247	0.969336	0.239109	-0.056700
32990	9.312026	0.783039	0.577575	0.362828	-0.059947	0.172864	0.086814	-0.114647	0.989606	0.233650	-0.963306	-0.132097	0.968437	0.242689	-0.056842
32991	10.123744	-0.025412	1.028282	0.329937	-0.093305	0.217543	0.088237	-0.116478	0.989266	0.236641	-0.962256	-0.134405	0.967582	0.245960	-0.057343
32992	10.649736	-0.838496	1.159492	0.363730	-0.121974	0.258469	0.090033	-0.118580	0.988854	0.239955	-0.961055	-0.137094	0.966600	0.249623	-0.058073
32993	10.533622	-0.749442	0.882472	0.276365	-0.164763	0.251064	0.092238	-0.120543	0.988414	0.242383	-0.960069	-0.139705	0.965786	0.252461	-0.059337
32994	10.109085	-1.060497	0.619003	0.081877	-0.209324	0.218921	0.094783	-0.122032	0.987990	0.242999	-0.959601	-0.141838	0.965385	0.253524	-0.061300
32995	9.426961	-1.473838	0.474469	-0.046765	-0.236705	0.210359	0.097585	-0.123416	0.987545	0.242333	-0.959469	-0.143853	0.965273	0.253352	-0.063723
32996	8.997789	-1.770185	0.330465	-0.098717	-0.267569	0.210374	0.100663	-0.124676	0.987078	0.241201	-0.959463	-0.145786	0.965240	0.252759	-0.066511
32997	9.034787	-1.972048	0.202114	-0.083111	-0.304003	0.201042	0.104089	-0.125802	0.986580	0.240181	-0.959429	-0.147680	0.965132	0.252329	-0.069650
32998	9.391585	-1.892309	0.216153	-0.054775	-0.336132	0.198472	0.107791	-0.126783	0.986056	0.239467	-0.959322	-0.149523	0.964902	0.252246	-0.073046
32999	9.820800	-1.928611	0.190372	-0.026056	-0.371982	0.185132	0.111830	-0.127585	0.985503	0.239001	-0.959160	-0.151295	0.964558	0.252455	-0.076770
33000	10.144060	-1.991917	-0.020150	0.008775	-0.393081	0.179870	0.116029	-0.128246	0.984932	0.238903	-0.958914	-0.153002	0.964086	0.253056	-0.080623
33001	10.043931	-2.034995	-0.542087	0.051206	-0.411703	0.172833	0.120417	-0.128824	0.984329	0.239181	-0.958570	-0.154713	0.963479	0.254063	-0.084616
33002	9.885053	-2.030165	-1.190560	0.042801	-0.397680	0.158193	0.124603	-0.129262	0.983751	0.239419	-0.958263	-0.156238	0.962888	0.254996	-0.088455
33003	9.754008	-1.841545	-1.380425	0.026799	-0.377416	0.137176	0.128572	-0.129577	0.983198	0.239492	-0.958026	-0.157578	0.962348	0.255728	-0.092142
33004	9.692450	-1.831570	-1.627127	0.020740	-0.348967	0.121124	0.132198	-0.129781	0.982690	0.239551	-0.957822	-0.158722	0.961841	0.256388	-0.095533
33005	9.618268	-1.904466	-1.642146	0.041255	-0.309424	0.125103	0.135481	-0.130149	0.982195	0.239770	-0.957562	-0.159958	0.961330	0.257172	-0.098525
33006	9.518313	-1.912857	-1.776633	0.061051	-0.266621	0.110862	0.138293	-0.130461	0.981761	0.240221	-0.957266	-0.161044	0.960817	0.258111	-0.101044
33007	9.561970	-1.740030	-1.753439	0.069692	-0.241101	0.112437	0.140886	-0.130878	0.981337	0.240723	-0.956948	-0.162185	0.960314	0.259080	-0.103315
33008	9.665520	-1.597734	-1.747216	0.061710	-0.214748	0.104080	0.143186	-0.131254	0.980954	0.241183	-0.956658	-0.163208	0.959858	0.259959	-0.105324
33009	9.730238	-1.329093	-1.627493	0.043796	-0.186606	0.094428	0.145212	-0.131636	0.980605	0.241457	-0.956428	-0.164147	0.959485	0.260610	-0.107100
33010	9.656849	-1.124268	-1.269759	-0.007786	-0.175357	0.090388	0.147104	-0.131980	0.980276	0.241267	-0.956336	-0.164962	0.959245	0.260775	-0.108838
33011	9.692447	-1.144360	-0.903283	-0.058008	-0.177379	0.089630	0.149028	-0.132339	0.979937	0.240568	-0.956377	-0.165743	0.959123	0.260442	-0.110691
33012	9.573857	-1.234335	-0.588002	-0.095736	-0.189215	0.082489	0.151032	-0.132568	0.979599	0.239547	-0.956523	-0.166378	0.959065	0.259788	-0.112710
33013	9.379484	-1.306877	-0.166612	-0.113841	-0.217192	0.086445	0.153329	-0.132796	0.979212	0.238313	-0.956712	-0.167061	0.959008	0.258974	-0.115045
33014	9.133117	-1.621007	0.110307	-0.113897	-0.248193	0.088578	0.155908	-0.132934	0.978786	0.237106	-0.956895	-0.167729	0.958892	0.258226	-0.117668
33015	9.025742	-1.854874	0.303826	-0.078074	-0.294026	0.100741	0.158972	-0.133103	0.978270	0.236189	-0.956971	-0.168587	0.958615	0.257857	-0.120694
33016	9.201098	-1.950655	0.443565	-0.039369	-0.346410	0.105934	0.162525	-0.133160	0.977678	0.235662	-0.956938	-0.169510	0.958149	0.257951	-0.124145
33017	9.477289	-1.934953	0.164584	0.001144	-0.393136	0.113928	0.166566	-0.133199	0.976992	0.235476	-0.956792	-0.170591	0.957500	0.258472	-0.128003
33018	9.557923	-1.511021	-0.013723	-0.011667	-0.436405	0.116758	0.170993	-0.133128	0.976237	0.235184	-0.956673	-0.171654	0.956791	0.258947	-0.132275
33019	9.715232	-1.352352	-0.384486	-0.089117	-0.468473	0.115148	0.175751	-0.132982	0.975411	0.234123	-0.956759	-0.172623	0.956189	0.258705	-0.137018
33020	9.791623	-1.231621	-0.746284	-0.157407	-0.482668	0.114149	0.180603	-0.132769	0.974554	0.232432	-0.957021	-0.173454	0.955698	0.257844	-0.141981
33021	9.508097	-1.241621	-1.207779	-0.203525	-0.494898	0.107019	0.185586	-0.132485	0.973656	0.230283	-0.957411	-0.174168	0.955263	0.256540	-0.147173
33022	9.202339	-1.688612	-1.572936	-0.257748	-0.487216	0.104301	0.190448	-0.132177	0.972758	0.227646	-0.957938	-0.174732	0.954938	0.254722	-0.152348
33023	9.168442	-2.395605	-1.765804	-0.222457	-0.488147	0.092772	0.195326	-0.131790	0.971843	0.225335	-0.958389	-0.175255	0.954501	0.253222	-0.157501
33024	9.550738	-2.823134	-1.972665	-0.117415	-0.471828	0.081649	0.199983	-0.131321	0.970959	0.224072	-0.958586	-0.175798	0.953834	0.252721	-0.162275
33025	10.013853	-2.396431	-2.107123	-0.027128	-0.445366	0.074236	0.204402	-0.130871	0.970099	0.223655	-0.958565	-0.176439	0.952994	0.253032	-0.166663
33026	10.026447	-1.864254	-2.206835	-0.051625	-0.414055	0.050814	0.208434	-0.130257	0.969324	0.223072	-0.958637	-0.176788	0.952257	0.253078	-0.170756
33027	10.103663	-1.884589	-2.166122	-0.082662	-0.415414	0.017332	0.212435	-0.129336	0.968578	0.222242	-0.958832	-0.176778	0.951567	0.252812	-0.174945
33028	10.029100	-1.949345	-1.975578	-0.054934	-0.407764	-0.019089	0.216247	-0.128069	0.967903	0.221774	-0.959002	-0.176440	0.950817	0.252810	-0.178979
33029	9.546350	-2.017941	-1.701630	0.003369	-0.400925	-0.035945	0.219985	-0.126674	0.967244	0.221877	-0.959048	-0.176063	0.949935	0.253341	-0.182870
33030	9.309356	-2.028164	-1.373875	0.030365	-0.418173	-0.043686	0.223836	-0.125142	0.966559	0.222275	-0.959033	-0.175642	0.948942	0.254157	-0.186850
33031	9.309496	-2.179453	-0.857771	0.044086	-0.440479	-0.059541	0.227888	-0.123413	0.965835	0.222821	-0.959002	-0.175115	0.947849	0.255115	-0.191046
33032	9.303074	-2.128485	-0.432873	0.040808	-0.478835	-0.067739	0.232247	-0.121492	0.965039	0.223373	-0.958988	-0.174487	0.946660	0.256088	-0.195584
33033	9.405853	-2.164454	-0.287132	-0.010849	-0.526613	-0.076274	0.237066	-0.119375	0.964131	0.223443	-0.959116	-0.173695	0.945449	0.256605	-0.200700
33034	9.753162	-2.001676	-0.373008	-0.057553	-0.565551	-0.074152	0.242212	-0.117171	0.963122	0.223082	-0.959359	-0.172815	0.944229	0.256713	-0.206230
33035	10.030372	-1.394051	-0.602138	-0.145015	-0.611598	-0.074255	0.247825	-0.114854	0.961973	0.221890	-0.959824	-0.171761	0.943052	0.256019	-0.212384
33036	10.248262	-0.935299	-0.869775	-0.256353	-0.657127	-0.081279	0.253801	-0.112359	0.960708	0.219682	-0.960578	-0.170379	0.941979	0.254293	-0.219113
33037	10.344745	-0.462541	-0.907135	-0.364964	-0.700214	-0.093308	0.260197	-0.109655	0.959309	0.216480	-0.961613	-0.168635	0.940975	0.251550	-0.226471
33038	10.279777	-0.187757	-0.784096	-0.459699	-0.747410	-0.097764	0.266973	-0.106803	0.957767	0.212426	-0.962873	-0.166585	0.940000	0.247928	-0.234373
33039	10.306587	-0.189373	-0.737946	-0.501107	-0.796992	-0.085811	0.274287	-0.103981	0.956010	0.207945	-0.964203	-0.164533	0.938896	0.243927	-0.242847
33040	10.229949	0.054126	-0.407419	-0.519720	-0.855199	-0.078769	0.282099	-0.101099	0.954044	0.203309	-0.965547	-0.162434	0.937596	0.239788	-0.251825
33041	10.064713	-0.058964	-0.345072	-0.561994	-0.915351	-0.065842	0.290549	-0.098253	0.951802	0.198227	-0.966954	-0.160328	0.936102	0.235257	-0.261472
33042	9.852055	-0.706732	-0.806311	-0.551433	-0.969716	-0.044429	0.299472	-0.095501	0.949314	0.193232	-0.968288	-0.158367	0.934333	0.230864	-0.271521
33043	9.732183	-1.021195	-1.145108	-0.555728	-1.026542	-0.035323	0.308993	-0.092776	0.946528	0.188149	-0.969598	-0.156458	0.932268	0.226433	-0.282144
33044	9.936493	-1.417198	-1.408892	-0.545409	-1.065492	-0.030720	0.318791	-0.090023	0.943540	0.183202	-0.970854	-0.154527	0.929951	0.222120	-0.293007
33045	10.300633	-1.431846	-1.420666	-0.554130	-1.105209	-0.020119	0.329027	-0.087361	0.940271	0.178118	-0.972097	-0.152647	0.927370	0.217704	-0.304285
33046	10.572908	-0.982829	-1.098721	-0.599619	-1.159312	-0.021711	0.339652	-0.084591	0.936739	0.172674	-0.973412	-0.150512	0.924565	0.212872	-0.316015
33047	10.955913	-0.647032	-0.775485	-0.683648	-1.212867	-0.026361	0.350811	-0.081750	0.932871	0.166452	-0.974875	-0.148026	0.921534	0.207207	-0.328390
33048	11.468426	-0.268518	-0.387656	-0.786499	-1.275104	-0.022228	0.362425	-0.078867	0.928670	0.159336	-0.976501	-0.145112	0.918292	0.200563	-0.341342
33049	11.976111	0.076853	-0.288492	-0.863088	-1.325740	-0.017405	0.374557	-0.076051	0.924080	0.151488	-0.978219	-0.141910	0.914745	0.193141	-0.354878
33050	12.128702	0.282639	-0.512587	-0.884218	-1.369980	-0.013231	0.386950	-0.073254	0.919187	0.143517	-0.979907	-0.138509	0.910864	0.185515	-0.368662
33051	11.941576	0.637313	-0.674484	-0.871497	-1.435535	-0.008274	0.399991	-0.070528	0.913801	0.135630	-0.981502	-0.135121	0.906428	0.177986	-0.383027
33052	11.810205	1.083821	-0.758434	-0.867838	-1.507644	-0.007018	0.413504	-0.067744	0.907979	0.127877	-0.983023	-0.131580	0.901478	0.170518	-0.397821
33053	11.827879	1.697061	-0.274138	-0.942495	-1.577049	-0.000968	0.427686	-0.065075	0.901582	0.119411	-0.984597	-0.127712	0.896006	0.162279	-0.413327
33054	12.081429	2.179377	0.889641	-1.133718	-1.644712	0.030682	0.442289	-0.062684	0.894679	0.109235	-0.986363	-0.123108	0.890195	0.152180	-0.429410
33055	12.305407	1.647707	2.187162	-1.413872	-1.707588	0.067647	0.457517	-0.060828	0.887118	0.096390	-0.988386	-0.117483	0.883961	0.139260	-0.446340
33056	12.099679	-0.516868	1.720362	-1.497645	-1.714701	0.135375	0.472597	-0.059767	0.879250	0.082676	-0.990291	-0.111753	0.877392	0.125507	-0.463067
33057	11.057776	-2.852069	-0.646114	-1.242847	-1.675404	0.230106	0.487425	-0.060004	0.871101	0.070713	-0.991646	-0.107875	0.870297	0.114180	-0.479110
33058	9.813189	-4.244959	-2.782518	-0.815061	-1.662985	0.306458	0.501879	-0.061083	0.862778	0.062235	-0.992367	-0.106460	0.862696	0.107125	-0.494247
33059	9.249070	-4.323791	-3.570782	-0.348323	-1.724709	0.417907	0.516944	-0.063368	0.853670	0.057121	-0.992480	-0.108262	0.854111	0.104728	-0.509437
33060	9.656219	-5.068858	-3.760602	-0.084512	-1.778115	0.522436	0.532179	-0.066595	0.844009	0.053741	-0.992234	-0.112177	0.844925	0.105056	-0.524467
33061	10.742969	-5.360627	-2.762465	0.029429	-1.811459	0.606296	0.547723	-0.070658	0.833671	0.050721	-0.991791	-0.117383	0.835121	0.106578	-0.539643
33062	11.130891	-5.488707	-1.707008	0.072465	-1.835929	0.582242	0.563086	-0.074400	0.823042	0.048141	-0.991295	-0.122546	0.824995	0.108626	-0.554602
33063	10.309398	-5.818467	-2.652205	0.254421	-1.814053	0.473973	0.578194	-0.077056	0.812252	0.047530	-0.990659	-0.127815	0.814514	0.112508	-0.569130
33064	8.668138	-5.651370	-4.703014	0.485437	-1.692780	0.356595	0.591896	-0.078617	0.802171	0.049398	-0.989823	-0.133457	0.804499	0.118618	-0.581989
33065	7.536803	-5.371542	-7.010896	0.706390	-1.594763	0.273136	0.604797	-0.079326	0.792419	0.053420	-0.988745	-0.139752	0.794586	0.126853	-0.593753
33066	6.840764	-4.472522	-7.814326	0.907594	-1.502977	0.221740	0.616624	-0.079558	0.783228	0.059232	-0.987372	-0.146927	0.785026	0.136991	-0.604125
33067	6.846690	-3.045317	-7.160741	0.868326	-1.440382	0.175678	0.627981	-0.079212	0.774187	0.064924	-0.986006	-0.153548	0.775516	0.146689	-0.614050
33068	7.219857	-1.910901	-5.806466	0.607156	-1.358422	0.091629	0.638358	-0.078118	0.765765	0.069010	-0.985023	-0.158013	0.766640	0.153714	-0.623406
33069	7.811168	-1.066414	-4.148566	0.216063	-1.247697	-0.022289	0.647865	-0.075925	0.757962	0.070812	-0.984709	-0.159165	0.758457	0.156790	-0.632582
33070	7.346424	-1.103845	-6.864465	0.108603	-1.048575	-0.089792	0.655562	-0.073431	0.751563	0.072203	-0.984606	-0.159180	0.751682	0.158617	-0.640168
33071	4.205545	-1.661418	-7.042188	0.166678	-0.800249	-0.299266	0.661342	-0.069170	0.746888	0.075433	-0.984558	-0.157974	0.746282	0.160815	-0.645912
33072	4.230705	-1.208626	-3.330623	0.111291	-0.574631	-0.451245	0.665123	-0.063840	0.744000	0.079240	-0.984679	-0.155331	0.742518	0.162268	-0.649874
33073	7.176003	-0.989513	0.280683	-0.157156	-0.134856	-0.498582	0.665731	-0.058675	0.743882	0.081403	-0.985243	-0.150564	0.741739	0.160789	-0.651130
33074	8.899959	-1.328167	1.253191	-0.169401	0.508742	-0.482175	0.661397	-0.054781	0.748033	0.083325	-0.985789	-0.145867	0.745393	0.158806	-0.647433
33075	7.335643	-2.343452	0.067443	0.124128	1.161035	-0.469662	0.652305	-0.051962	0.756173	0.087351	-0.985846	-0.143097	0.752906	0.159396	-0.638534
33076	6.190144	-3.304219	-1.352344	0.483711	1.626229	-0.432737	0.639412	-0.050377	0.767212	0.093787	-0.985289	-0.142861	0.763122	0.163301	-0.625281
33077	6.800894	-3.613732	-1.999938	0.789699	1.979763	-0.421540	0.623781	-0.049490	0.780031	0.102532	-0.984188	-0.144437	0.774845	0.170075	-0.608843
33078	7.919738	-2.721918	-2.489438	0.979743	2.296292	-0.470964	0.605141	-0.048940	0.794612	0.113038	-0.982715	-0.146610	0.788052	0.178541	-0.589149
33079	8.319768	-1.979303	-3.136098	0.907613	2.569998	-0.568914	0.584038	-0.048005	0.810306	0.123646	-0.981340	-0.147256	0.802254	0.186194	-0.567204
33080	8.671314	-1.872265	-3.705479	0.649261	2.758065	-0.671404	0.560640	-0.046712	0.826741	0.132692	-0.980438	-0.145379	0.817359	0.191207	-0.543474
33081	9.288935	-2.037788	-3.622621	0.330031	2.921513	-0.748167	0.535519	-0.044956	0.843326	0.139521	-0.980151	-0.140847	0.832918	0.193088	-0.518618
33082	9.824719	-2.199936	-3.578489	0.037755	3.101123	-0.786600	0.508108	-0.043308	0.860204	0.143880	-0.980433	-0.134349	0.849191	0.192030	-0.491935
33083	10.103825	-2.306372	-3.424374	-0.215564	3.242183	-0.786803	0.479175	-0.041725	0.876727	0.145919	-0.981182	-0.126448	0.865505	0.188522	-0.464069
33084	10.470318	-2.558123	-3.023181	-0.405973	3.334474	-0.766501	0.448699	-0.040492	0.892765	0.145852	-0.982261	-0.117856	0.881701	0.183093	-0.434834
33085	10.846607	-3.022373	-2.759870	-0.488419	3.409080	-0.711416	0.417348	-0.039601	0.907884	0.144588	-0.983430	-0.109363	0.897171	0.176912	-0.404706
33086	10.990126	-3.377225	-2.614445	-0.409584	3.452869	-0.630495	0.384972	-0.039517	0.922082	0.143317	-0.984404	-0.102023	0.911733	0.171426	-0.373304
33087	11.028698	-3.704525	-2.677991	-0.160569	3.468897	-0.536078	0.352352	-0.040098	0.935008	0.143816	-0.984895	-0.096434	0.924751	0.168448	-0.341263
